,name,x,y,cog,color,link
PP_0369,PP_0369,447422.0,-0.0037745286070021,Signal transduction mechanisms,#000000,
PP_0370,PP_0370,448830.0,0.0011002125021748,Energy production and conversion,#708090,
PP_0371,PP_0371,450949.0,0.0022052335215102,Transcription,#daa520,
PP_0372,aruC,452083.0,-0.0043630766173442,Amino acid transport and metabolism,#ff0000,
PP_0373,yqaE,453511.0,0.0033821049349293,Function unknown,#0000ff,
PP_0375,PP_0375,454816.0,0.0022836136135711,Amino acid transport and metabolism,#ff0000,
PP_0376,pqqE,456620.0,0.0057668150751094,Function unknown,#0000ff,
PP_0377,pqqD-I,457752.0,0.0063772317209137,Function unknown,#0000ff,
PP_0378,pqqC,458024.0,0.0109565425538193,Coenzyme transport and metabolism,#d3d3d3,
PP_0379,pqqB,458943.0,0.0099048052347498,Energy production and conversion,#708090,
PP_0380,pqqA,459933.0,0.0012733560065972,No COG annotation,#00bfbf,
PP_0381,pqqF,460164.0,0.0001243857275822,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0382,davA,462605.0,-0.0010124786302584,Function unknown,#0000ff,
PP_0383,davB,463414.0,0.0011621745042389,Amino acid transport and metabolism,#ff0000,
PP_0384,PP_0384,465350.0,0.0029199243105466,Transcription,#daa520,
PP_0385,PP_0385,465999.0,-0.0189074561214661,Amino acid transport and metabolism,#ff0000,
PP_0386,PP_0386,467213.0,-0.0044787402698024,Signal transduction mechanisms,#000000,
PP_0391,plsY,476752.0,0.0114309922883848,Lipid transport and metabolism,#87cefa,
PP_0393,PP_0393,477743.0,0.0186463788521143,Coenzyme transport and metabolism,#d3d3d3,
PP_0395,ycgB,479524.0,-0.0058634412051575,Function unknown,#0000ff,
PP_0396,PP_0396,481089.0,-0.0034448611741596,Function unknown,#0000ff,
PP_0397,yeaG,482516.0,0.0008767615960796,Signal transduction mechanisms,#000000,
PP_0398,glpE,484721.0,-0.0083515802106824,Coenzyme transport and metabolism,#d3d3d3,
PP_0400,apaG,485934.0,-0.0250516022694728,Inorganic ion transport and metabolism,#8b4513,
PP_0401,rsmA,486512.0,0.0103646152925469,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0405,PP_0405,492551.0,-0.0025014050881756,Function unknown,#0000ff,
PP_0406,PP_0406,493567.0,-0.0208310248706145,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0407,djlA,494240.0,-0.0067184707666249,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0408,PP_0408,495035.0,-0.0006020959230435,Function unknown,#0000ff,
PP_0409,PP_0409,496129.0,0.0006702632210017,Signal transduction mechanisms,#000000,
PP_0410,uhpA,498527.0,-0.006164241825888,Transcription,#daa520,
PP_0411,PP_0411,499452.0,-0.0159414556233007,Inorganic ion transport and metabolism,#8b4513,
PP_0412,PP_0412,500617.0,-0.0106545351610572,Amino acid transport and metabolism,#ff0000,
PP_0413,PP_0413,501712.0,-0.0092547563136937,Inorganic ion transport and metabolism,#8b4513,
PP_0414,PP_0414,502970.0,-0.012811371952305,Inorganic ion transport and metabolism,#8b4513,
PP_0416,PP_0416,504619.0,-0.013806584656758,Carbohydrate transport and metabolism,#ffc0cb,
PP_0417,trpE,505507.0,-0.0220642337299365,Coenzyme transport and metabolism,#d3d3d3,
PP_0418,estP,507121.0,-0.0005533929291209,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0420,pabA,509378.0,-0.0017264990837602,Amino acid transport and metabolism,#ff0000,
PP_0421,trpD,509981.0,0.0414459966013854,Nucleotide transport and metabolism,#add8e6,
PP_0424,crp,512709.0,-0.0134671228150982,Transcription,#daa520,
PP_0425,yhfA,513544.0,0.0159956206089637,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0426,PP_0426,514043.0,-0.003335412155481,No COG annotation,#00bfbf,
PP_0428,hinT,515807.0,-0.0138371946126835,Nucleotide transport and metabolism,#add8e6,
PP_0429,PP_0429,516209.0,-0.0081864273415921,Function unknown,#0000ff,
PP_0430,PP_0430,517059.0,-0.0016258505231786,Function unknown,#0000ff,
PP_0432,argC,518612.0,-0.0055636528138374,Amino acid transport and metabolism,#ff0000,
PP_0434,anmK,520204.0,-0.0080777167168218,Nucleotide transport and metabolism,#add8e6,
PP_0435,PP_0435,521299.0,0.052128576601646,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0439,PP_0439,531754.0,-0.0105630415736038,No COG annotation,#00bfbf,
PP_0440,tufA,532736.0,0.0086762212398455,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0481,katA,564521.0,-0.0016958562645712,Energy production and conversion,#708090,
PP_0482,bfr-I,566124.0,0.0093814273681158,Inorganic ion transport and metabolism,#8b4513,
PP_0484,yajR,569625.0,-0.0105731076874133,Amino acid transport and metabolism,#ff0000,
PP_0486,PP_0486,571665.0,-0.0002176853995476,Transcription,#daa520,
PP_0487,PP_0487,573236.0,0.0025622498191356,Function unknown,#0000ff,
PP_0488,PP_0488,574055.0,-0.0024921850680446,Function unknown,#0000ff,
PP_0489,fdoG,574964.0,0.0051196582717951,Energy production and conversion,#708090,
PP_0490,fdoH,578032.0,-0.0097375297066733,Energy production and conversion,#708090,
PP_0491,fdoI,578979.0,0.0057044436317359,Energy production and conversion,#708090,
PP_0492,fdhE,579610.0,0.0024376859952569,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0493,selA,580711.0,0.0040279930394722,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0494,selB,582135.0,-0.0021487298422372,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0495,ansA,584266.0,0.0050429215787424,Amino acid transport and metabolism,#ff0000,
PP_0496,PP_0496,585328.0,-0.0011397711237844,Amino acid transport and metabolism,#ff0000,
PP_0497,PP_0497,586949.0,0.0035622627808517,Transcription,#daa520,
PP_0498,PP_0498,587770.0,-5.883771327561571e-06,Function unknown,#0000ff,
PP_0502,PP_0502,591717.0,-0.0041471082918202,Transcription,#daa520,
PP_0503,PP_0503,592263.0,0.0017073741057488,Amino acid transport and metabolism,#ff0000,
PP_0504,oprG,593456.0,-0.013554962325554,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0505,PP_0505,594249.0,-0.0020275814535703,Function unknown,#0000ff,
PP_0506,PP_0506,594888.0,0.0047322071103914,Defense mechanisms,#90ee90,
PP_0507,PP_0507,596153.0,0.0088999712032977,Defense mechanisms,#90ee90,
PP_0508,PP_0508,596864.0,0.0074603868398277,Inorganic ion transport and metabolism,#8b4513,
PP_0509,PP_0509,597576.0,-0.0029742240955488,No COG annotation,#00bfbf,
PP_0510,trx,598072.0,-0.0026911387123196,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0511,PP_0511,598976.0,-0.0065125083877875,Function unknown,#0000ff,
PP_0512,PP_0512,599636.0,0.0109745070962285,Function unknown,#0000ff,
PP_0513,nrdR,600174.0,0.0086110193910206,Transcription,#daa520,
PP_0515,ribE,601829.0,0.0115138028432206,Coenzyme transport and metabolism,#d3d3d3,
PP_0516,ribAB-I,602495.0,0.0037901629013488,Coenzyme transport and metabolism,#d3d3d3,
PP_0521,PP_0521,606173.0,0.0012696745542955,Amino acid transport and metabolism,#ff0000,
PP_0523,PP_0523,607711.0,0.0031401705744374,No COG annotation,#00bfbf,
PP_0524,PP_0524,608130.0,0.0041830858439537,Inorganic ion transport and metabolism,#8b4513,
PP_0525,PP_0525,608920.0,-0.0028006363478127,Coenzyme transport and metabolism,#d3d3d3,
PP_0530,ribB,615651.0,-0.0002704923505978,Coenzyme transport and metabolism,#d3d3d3,
PP_0531,PP_0531,616673.0,-0.0022457609754989,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_0532,PP_0532,617675.0,-0.0010162357024068,Function unknown,#0000ff,
PP_0533,pfeS-I,618669.0,-0.0024710903199628,Signal transduction mechanisms,#000000,
PP_0534,PP_0534,619997.0,0.0083409286912364,Transcription,#daa520,
PP_0535,PP_0535,620871.0,-0.0021651548459118,Inorganic ion transport and metabolism,#8b4513,
PP_0536,PP_0536,623210.0,-0.0141042738203957,Function unknown,#0000ff,
PP_0537,PP_0537,624205.0,0.0032545668071943,Transcription,#daa520,
PP_0539,mtfA,625709.0,-0.0021570075780078,Function unknown,#0000ff,
PP_0540,dedA,626545.0,0.0264755171372302,Function unknown,#0000ff,
PP_0541,PP_0541,627410.0,-0.0008105892234884,Transcription,#daa520,
PP_0542,eutC,627976.0,-0.0091093004601839,Amino acid transport and metabolism,#ff0000,
PP_0543,eutB,628803.0,-0.0165479164680328,Amino acid transport and metabolism,#ff0000,
PP_0544,PP_0544,630244.0,-0.0029541041851773,Amino acid transport and metabolism,#ff0000,
PP_0545,aldB-I,631920.0,0.0070188248652392,Energy production and conversion,#708090,
PP_0546,PP_0546,633695.0,-0.0064225041544593,Transcription,#daa520,
PP_0547,mpl,635777.0,0.0068419773544785,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0549,PP_0549,637749.0,0.0034205695551073,Function unknown,#0000ff,
PP_0550,PP_0550,638144.0,0.0003583214755175,Carbohydrate transport and metabolism,#ffc0cb,
PP_0551,PP_0551,638816.0,0.0002275316933768,Function unknown,#0000ff,
PP_0552,bdhA,640763.0,0.0003154867924581,Energy production and conversion,#708090,
PP_0553,acoC,641880.0,0.0025452201604819,Energy production and conversion,#708090,
PP_0554,acoB,642983.0,-0.000936786206648,Energy production and conversion,#708090,
PP_0555,acoA,644039.0,0.0107928498288757,Energy production and conversion,#708090,
PP_0556,PP_0556,645039.0,0.0002310193161095,Coenzyme transport and metabolism,#d3d3d3,
PP_0557,acoR,646378.0,-0.0005933670160866,Transcription,#daa520,
PP_0561,dsbD-I,650891.0,0.0046377774268473,Energy production and conversion,#708090,
PP_0562,ctpL,652781.0,0.0020688659003989,Signal transduction mechanisms,#000000,
PP_0563,PP_0563,654987.0,-0.0053297765760484,Signal transduction mechanisms,#000000,
PP_0564,PP_0564,656569.0,-0.0017011809484212,Function unknown,#0000ff,
PP_0565,PP_0565,657660.0,-0.0040444632458843,Lipid transport and metabolism,#87cefa,
PP_0566,yciH,658433.0,-0.0176029037532471,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0567,speA,658955.0,0.0037789596718261,Amino acid transport and metabolism,#ff0000,
PP_0568,PP_0568,661035.0,0.0057518494789785,"Replication, recombination and repair",#00ff00,
PP_0569,PP_0569,661617.0,0.0057179167160849,Defense mechanisms,#90ee90,
PP_0570,yfhM,663135.0,-0.0007229396915498,Function unknown,#0000ff,
PP_0571,PP_0571,668188.0,-0.0039967344454017,Function unknown,#0000ff,
PP_0572,pbpC,668559.0,-0.0042109573519462,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0573,PP_0573,670946.0,-0.0014939782732493,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_0574,PP_0574,672743.0,-0.0177150976129584,Transcription,#daa520,
PP_0575,PP_0575,673638.0,-0.0024228041360413,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0576,PP_0576,674414.0,0.0006641385347213,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0577,PP_0577,675003.0,0.0028006816259986,Function unknown,#0000ff,
PP_0578,PP_0578,675661.0,0.0013733535570519,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0579,PP_0579,676407.0,-0.0058597726067693,Energy production and conversion,#708090,
PP_0580,PP_0580,676790.0,0.0023022743931004,Lipid transport and metabolism,#87cefa,
PP_0581,PP_0581,677644.0,0.0020876278164141,Lipid transport and metabolism,#87cefa,
PP_0582,PP_0582,679114.0,-0.0087548577718496,Lipid transport and metabolism,#87cefa,
PP_0583,PP_0583,680481.0,0.0014265200053941,Transcription,#daa520,
PP_0584,PP_0584,681329.0,-0.0048850437748719,Signal transduction mechanisms,#000000,
PP_0585,PP_0585,683440.0,0.0208718140931559,Transcription,#daa520,
PP_0586,cadA-II,683847.0,-0.000425100018714,Inorganic ion transport and metabolism,#8b4513,
PP_0587,PP_0587,686299.0,-0.0007089650625363,No COG annotation,#00bfbf,
PP_0589,ydgK,687136.0,0.0056151632601259,Amino acid transport and metabolism,#ff0000,
PP_0590,PP_0590,688955.0,0.0002465896689425,Transcription,#daa520,
PP_0591,PP_0591,689689.0,-0.0020505570124431,Nucleotide transport and metabolism,#add8e6,
PP_0592,PP_0592,690722.0,0.000754973484437,Lipid transport and metabolism,#87cefa,
PP_0593,yigZ,691777.0,-0.0002451556197362,Function unknown,#0000ff,
PP_0594,PP_0594,692371.0,0.0122507439146969,Transcription,#daa520,
PP_0595,PP_0595,693124.0,0.0037333809177237,Transcription,#daa520,
PP_0596,PP_0596,694160.0,0.0898278116467406,Coenzyme transport and metabolism,#d3d3d3,
PP_0597,mmsA-I,695580.0,0.0729072281141609,Energy production and conversion,#708090,
PP_0598,PP_0598,703262.0,-0.0099974823938591,Function unknown,#0000ff,
PP_0599,PP_0599,704524.0,-0.0102260178938398,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_0607,PP_0607,715011.0,-0.0195676409262464,Cell motility,#da70d6,
PP_0608,PP_0608,715417.0,-0.0072189318630867,No COG annotation,#00bfbf,
PP_0609,PP_0609,715782.0,-0.0075295689341484,Cell motility,#da70d6,
PP_0610,PP_0610,716423.0,0.0057552981877745,No COG annotation,#00bfbf,
PP_0611,pilE,716889.0,-0.0022627933309996,Cell motility,#da70d6,
PP_0612,thiO,717333.0,-0.0117281788893194,Amino acid transport and metabolism,#ff0000,
PP_0613,PP_0613,718507.0,1.816457779140398e-06,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0614,PP_0614,719918.0,0.0067361998800274,Amino acid transport and metabolism,#ff0000,
PP_0615,PP_0615,721302.0,-0.009793369427284,Inorganic ion transport and metabolism,#8b4513,
PP_0616,PP_0616,721997.0,0.0055727708199797,Inorganic ion transport and metabolism,#8b4513,
PP_0617,PP_0617,722749.0,-0.000267993979495,Inorganic ion transport and metabolism,#8b4513,
PP_0618,PP_0618,723770.0,0.0061827560499059,Amino acid transport and metabolism,#ff0000,
PP_0619,PP_0619,724696.0,-0.0052526562893088,Amino acid transport and metabolism,#ff0000,
PP_0620,PP_0620,725989.0,0.0063756514224601,Transcription,#daa520,
PP_0621,PP_0621,727020.0,-0.0051302832201519,No COG annotation,#00bfbf,
PP_0624,yfiH,729471.0,-0.0014602008348534,Function unknown,#0000ff,
PP_0625,clpB,730461.0,-0.0056512563100153,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0626,ndh,734021.0,-4.991599259161576e-05,Energy production and conversion,#708090,
PP_0627,PP_0627,735401.0,-0.0024153612389525,Function unknown,#0000ff,
PP_0628,PP_0628,735707.0,0.0090124969275045,Function unknown,#0000ff,
PP_0629,PP_0629,736910.0,-0.0097811867269568,Function unknown,#0000ff,
PP_0632,pilD,738549.0,-0.0033488466235165,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0633,pilC,739418.0,-0.0078624366153374,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_0634,pilA,740843.0,-0.0071376998633926,Cell motility,#da70d6,
PP_0636,PP_0636,743595.0,-0.0092005992387191,Transcription,#daa520,
PP_0639,PP_0639,748966.0,-0.0375116546748725,No COG annotation,#00bfbf,
PP_0640,PP_0640,749679.0,-0.0288163833705682,Function unknown,#0000ff,
PP_0641,PP_0641,752456.0,0.0014213976984995,No COG annotation,#00bfbf,
PP_0642,PP_0642,753916.0,0.014872006457609,Function unknown,#0000ff,
PP_0643,PP_0643,754562.0,0.0054736454437101,No COG annotation,#00bfbf,
PP_0645,PP_0645,754912.0,-0.0002227665979112,No COG annotation,#00bfbf,
PP_0646,PP_0646,755405.0,-0.0001421122791313,Function unknown,#0000ff,
PP_0647,PP_0647,756798.0,-0.0040123316774361,No COG annotation,#00bfbf,
PP_0648,PP_0648,757379.0,-0.0006449606831951,Function unknown,#0000ff,
PP_0649,PP_0649,757922.0,-0.0048357662133749,Transcription,#daa520,
PP_0650,PP_0650,758360.0,-0.006767833942666,No COG annotation,#00bfbf,
PP_0651,PP_0651,758579.0,-0.0025635460173424,Transcription,#daa520,
PP_0652,PP_0652,760154.0,-0.0064476642373815,Amino acid transport and metabolism,#ff0000,
PP_0653,PP_0653,761536.0,0.0207601594854179,No COG annotation,#00bfbf,
PP_0654,mdh,761969.0,-0.0104875941055328,Energy production and conversion,#708090,
PP_0655,PP_0655,762955.0,-0.0069171142951257,Function unknown,#0000ff,
PP_0656,PP_0656,763699.0,0.0024534325305685,Inorganic ion transport and metabolism,#8b4513,
PP_0657,PP_0657,764517.0,-0.0011915177496898,Amino acid transport and metabolism,#ff0000,
PP_0658,PP_0658,765406.0,-0.0003322532000484,Coenzyme transport and metabolism,#d3d3d3,
PP_0659,metB,766509.0,0.0011991634193108,Amino acid transport and metabolism,#ff0000,
PP_0660,mmuP,767923.0,0.0003049813944533,Amino acid transport and metabolism,#ff0000,
PP_0661,PP_0661,769408.0,0.0102487065341717,Transcription,#daa520,
PP_0662,PP_0662,770317.0,-0.0017960561119351,Amino acid transport and metabolism,#ff0000,
PP_0663,PP_0663,771702.0,-0.0065990522627674,Transcription,#daa520,
PP_0664,PP_0664,772338.0,0.0013144550851318,Amino acid transport and metabolism,#ff0000,
PP_0665,PP_0665,773394.0,0.006238995323414,Energy production and conversion,#708090,
PP_0666,PP_0666,774829.0,0.0044914156829358,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0667,PP_0667,775362.0,9.840815019471333e-05,Transcription,#daa520,
PP_0668,PP_0668,775895.0,0.0040117349864399,Inorganic ion transport and metabolism,#8b4513,
PP_0669,PP_0669,776951.0,-0.0033766350336215,Inorganic ion transport and metabolism,#8b4513,
PP_0670,PP_0670,779517.0,-0.0053200401600873,Function unknown,#0000ff,
PP_0672,PP_0672,782095.0,0.000339456561851,Signal transduction mechanisms,#000000,
PP_0673,PP_0673,786147.0,-0.0159303607664024,No COG annotation,#00bfbf,
PP_0674,ettA,786883.0,0.0238466506228608,Function unknown,#0000ff,
PP_0675,gdhA,788763.0,-0.0060766149491615,Energy production and conversion,#708090,
PP_0676,PP_0676,790172.0,-0.0032584012981218,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0677,PP_0677,790737.0,0.0016064745727215,No COG annotation,#00bfbf,
PP_0678,PP_0678,791195.0,8.453016671759805e-05,Function unknown,#0000ff,
PP_0679,PP_0679,793120.0,-0.0017072692062408,Function unknown,#0000ff,
PP_0680,PP_0680,793859.0,0.0033141944513008,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0682,PP_0682,796988.0,0.0253352413290149,Function unknown,#0000ff,
PP_0683,PP_0683,797553.0,-0.0049411228381611,No COG annotation,#00bfbf,
PP_0684,fklB-I,798028.0,0.0092294407192067,Carbohydrate transport and metabolism,#ffc0cb,
PP_0685,PP_0685,798672.0,0.0014484814497079,No COG annotation,#00bfbf,
PP_0686,yjdM,799002.0,-0.0018663064972761,Inorganic ion transport and metabolism,#8b4513,
PP_0691,proB,802828.0,0.0071363677654137,Nucleotide transport and metabolism,#add8e6,
PP_0692,PP_0692,803943.0,0.0083695079814638,Function unknown,#0000ff,
PP_0693,PP_0693,804498.0,-0.0043574627605087,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_0694,PP_0694,807326.0,-0.0044730873539144,Function unknown,#0000ff,
PP_0695,PP_0695,808023.0,-0.0036748533705047,No COG annotation,#00bfbf,
PP_0697,rimI,810306.0,0.0142190935406262,Transcription,#daa520,
PP_0698,PP_0698,811334.0,-0.0012619034330772,Transcription,#daa520,
PP_0699,PP_0699,812479.0,0.0025784497609123,Amino acid transport and metabolism,#ff0000,
