,name,x,y,cog,color,link
PP_0370,PP_0370,448830.0,0.0003520523895072,Energy production and conversion,#708090,
PP_0371,PP_0371,450949.0,0.0011926607429917,Transcription,#daa520,
PP_0372,aruC,452083.0,-0.0058569354299476,Amino acid transport and metabolism,#ff0000,
PP_0373,yqaE,453511.0,-0.0002602785644671,Function unknown,#0000ff,
PP_0375,PP_0375,454816.0,-0.0060514600571712,Amino acid transport and metabolism,#ff0000,
PP_0376,pqqE,456620.0,0.0179154726466218,Function unknown,#0000ff,
PP_0377,pqqD-I,457752.0,0.0064467312735333,Function unknown,#0000ff,
PP_0378,pqqC,458024.0,0.0165628284319476,Coenzyme transport and metabolism,#d3d3d3,
PP_0379,pqqB,458943.0,0.0294013393290106,Energy production and conversion,#708090,
PP_0380,pqqA,459933.0,0.0082823839274585,No COG annotation,#00bfbf,
PP_0381,pqqF,460164.0,0.0136350869761173,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0382,davA,462605.0,0.0050712366879085,Function unknown,#0000ff,
PP_0383,davB,463414.0,0.0011487515190022,Amino acid transport and metabolism,#ff0000,
PP_0384,PP_0384,465350.0,0.0026821373750544,Transcription,#daa520,
PP_0385,PP_0385,465999.0,0.0118401005379948,Amino acid transport and metabolism,#ff0000,
PP_0386,PP_0386,467213.0,0.0052687268659807,Signal transduction mechanisms,#000000,
PP_0391,plsY,476752.0,-0.0092099781976629,Lipid transport and metabolism,#87cefa,
PP_0393,PP_0393,477743.0,0.0161160040651667,Coenzyme transport and metabolism,#d3d3d3,
PP_0395,ycgB,479524.0,0.0047729114071139,Function unknown,#0000ff,
PP_0396,PP_0396,481089.0,-0.0002323377905026,Function unknown,#0000ff,
PP_0397,yeaG,482516.0,0.0037581780572373,Signal transduction mechanisms,#000000,
PP_0398,glpE,484721.0,0.0026202655568823,Coenzyme transport and metabolism,#d3d3d3,
PP_0400,apaG,485934.0,-0.0119597786729647,Inorganic ion transport and metabolism,#8b4513,
PP_0401,rsmA,486512.0,-0.0059330808070307,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0405,PP_0405,492551.0,-0.0240049625702908,Function unknown,#0000ff,
PP_0406,PP_0406,493567.0,-0.0217479667944426,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0407,djlA,494240.0,-0.0032210341685245,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0408,PP_0408,495035.0,-0.0012300677385889,Function unknown,#0000ff,
PP_0409,PP_0409,496129.0,0.0151188828867887,Signal transduction mechanisms,#000000,
PP_0410,uhpA,498527.0,-0.0007608698681641,Transcription,#daa520,
PP_0411,PP_0411,499452.0,0.0052192999513306,Inorganic ion transport and metabolism,#8b4513,
PP_0412,PP_0412,500617.0,0.0075904302931179,Amino acid transport and metabolism,#ff0000,
PP_0413,PP_0413,501712.0,0.0040981991477082,Inorganic ion transport and metabolism,#8b4513,
PP_0414,PP_0414,502970.0,0.0072658569721896,Inorganic ion transport and metabolism,#8b4513,
PP_0416,PP_0416,504619.0,-0.0110063193154772,Carbohydrate transport and metabolism,#ffc0cb,
PP_0417,trpE,505507.0,0.0176863896091545,Coenzyme transport and metabolism,#d3d3d3,
PP_0418,estP,507121.0,-0.001527834992566,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0420,pabA,509378.0,-0.0111136049917784,Amino acid transport and metabolism,#ff0000,
PP_0421,trpD,509981.0,0.0141422199934061,Nucleotide transport and metabolism,#add8e6,
PP_0424,crp,512709.0,-0.0027916793009834,Transcription,#daa520,
PP_0425,yhfA,513544.0,-0.0001209795654283,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0426,PP_0426,514043.0,-0.004288578645255,No COG annotation,#00bfbf,
PP_0428,hinT,515807.0,-0.0130882129821957,Nucleotide transport and metabolism,#add8e6,
PP_0429,PP_0429,516209.0,-0.0014115580397827,Function unknown,#0000ff,
PP_0430,PP_0430,517059.0,0.0027119804218981,Function unknown,#0000ff,
PP_0432,argC,518612.0,-0.0083460635495561,Amino acid transport and metabolism,#ff0000,
PP_0434,anmK,520204.0,-0.0252636965530184,Nucleotide transport and metabolism,#add8e6,
PP_0435,PP_0435,521299.0,-0.0108999216261818,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0439,PP_0439,531754.0,0.0061358449561306,No COG annotation,#00bfbf,
PP_0440,tufA,532736.0,-0.0009500082959581,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0481,katA,564521.0,-0.0042570363471481,Energy production and conversion,#708090,
PP_0482,bfr-I,566124.0,-0.0027104619819766,Inorganic ion transport and metabolism,#8b4513,
PP_0484,yajR,569625.0,-0.0037208367849611,Amino acid transport and metabolism,#ff0000,
PP_0486,PP_0486,571665.0,0.0025898431156775,Transcription,#daa520,
PP_0487,PP_0487,573236.0,-0.0067459738743454,Function unknown,#0000ff,
PP_0488,PP_0488,574055.0,-0.0038612889999904,Function unknown,#0000ff,
PP_0489,fdoG,574964.0,0.0027000103960143,Energy production and conversion,#708090,
PP_0490,fdoH,578032.0,-0.0016622933840719,Energy production and conversion,#708090,
PP_0491,fdoI,578979.0,0.0003265717719666,Energy production and conversion,#708090,
PP_0492,fdhE,579610.0,0.0150690208857986,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0493,selA,580711.0,0.0063113110200283,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0494,selB,582135.0,-0.0001284840378306,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0495,ansA,584266.0,-0.0009805410768729,Amino acid transport and metabolism,#ff0000,
PP_0496,PP_0496,585328.0,0.0031657310007678,Amino acid transport and metabolism,#ff0000,
PP_0497,PP_0497,586949.0,0.0052330123407574,Transcription,#daa520,
PP_0498,PP_0498,587770.0,0.0017493925456603,Function unknown,#0000ff,
PP_0502,PP_0502,591717.0,0.0143051173038864,Transcription,#daa520,
PP_0503,PP_0503,592263.0,0.0051457771705849,Amino acid transport and metabolism,#ff0000,
PP_0504,oprG,593456.0,-0.0095532328028674,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0505,PP_0505,594249.0,0.0055715068773484,Function unknown,#0000ff,
PP_0506,PP_0506,594888.0,-0.0049884021023025,Defense mechanisms,#90ee90,
PP_0507,PP_0507,596153.0,0.0008482719793405,Defense mechanisms,#90ee90,
PP_0508,PP_0508,596864.0,-0.0054799708149231,Inorganic ion transport and metabolism,#8b4513,
PP_0509,PP_0509,597576.0,0.0051896425331097,No COG annotation,#00bfbf,
PP_0510,trx,598072.0,-0.0050595999712152,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0511,PP_0511,598976.0,-3.4485194397201345e-05,Function unknown,#0000ff,
PP_0512,PP_0512,599636.0,0.0140760397113431,Function unknown,#0000ff,
PP_0513,nrdR,600174.0,0.0044785383946642,Transcription,#daa520,
PP_0515,ribE,601829.0,0.000449562364803,Coenzyme transport and metabolism,#d3d3d3,
PP_0516,ribAB-I,602495.0,-0.0038945131074358,Coenzyme transport and metabolism,#d3d3d3,
PP_0521,PP_0521,606173.0,-0.0016001129841366,Amino acid transport and metabolism,#ff0000,
PP_0523,PP_0523,607711.0,-0.0004685508274386,No COG annotation,#00bfbf,
PP_0524,PP_0524,608130.0,-0.0044534684366913,Inorganic ion transport and metabolism,#8b4513,
PP_0525,PP_0525,608920.0,-0.0027621604668315,Coenzyme transport and metabolism,#d3d3d3,
PP_0530,ribB,615651.0,-0.0041836143447368,Coenzyme transport and metabolism,#d3d3d3,
PP_0531,PP_0531,616673.0,-0.0009993190028397,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_0532,PP_0532,617675.0,0.0005353186539682,Function unknown,#0000ff,
PP_0533,pfeS-I,618669.0,-0.0060728102305915,Signal transduction mechanisms,#000000,
PP_0534,PP_0534,619997.0,0.003124834897447,Transcription,#daa520,
PP_0535,PP_0535,620871.0,0.0001303071806753,Inorganic ion transport and metabolism,#8b4513,
PP_0536,PP_0536,623210.0,0.001348065721262,Function unknown,#0000ff,
PP_0537,PP_0537,624205.0,0.0015822190392145,Transcription,#daa520,
PP_0539,mtfA,625709.0,-0.0008241878106332,Function unknown,#0000ff,
PP_0540,dedA,626545.0,0.0162181132440282,Function unknown,#0000ff,
PP_0541,PP_0541,627410.0,-0.0009220960709743,Transcription,#daa520,
PP_0542,eutC,627976.0,0.0077228312389903,Amino acid transport and metabolism,#ff0000,
PP_0543,eutB,628803.0,0.0007453712291655,Amino acid transport and metabolism,#ff0000,
PP_0544,PP_0544,630244.0,-0.0034568595862443,Amino acid transport and metabolism,#ff0000,
PP_0545,aldB-I,631920.0,0.0035246615992879,Energy production and conversion,#708090,
PP_0546,PP_0546,633695.0,0.0010811461572335,Transcription,#daa520,
PP_0547,mpl,635777.0,0.0362427093929569,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0549,PP_0549,637749.0,-0.0022963028465218,Function unknown,#0000ff,
PP_0550,PP_0550,638144.0,0.0026329198444814,Carbohydrate transport and metabolism,#ffc0cb,
PP_0551,PP_0551,638816.0,-0.001463340296472,Function unknown,#0000ff,
PP_0552,bdhA,640763.0,-0.0017459330152027,Energy production and conversion,#708090,
PP_0553,acoC,641880.0,-0.0121602594167676,Energy production and conversion,#708090,
PP_0554,acoB,642983.0,0.0021842963653167,Energy production and conversion,#708090,
PP_0555,acoA,644039.0,-0.0061351570388132,Energy production and conversion,#708090,
PP_0556,PP_0556,645039.0,-0.0062322739564728,Coenzyme transport and metabolism,#d3d3d3,
PP_0557,acoR,646378.0,-0.0031702892642133,Transcription,#daa520,
PP_0561,dsbD-I,650891.0,0.0033361881565596,Energy production and conversion,#708090,
PP_0562,ctpL,652781.0,0.0005871389746589,Signal transduction mechanisms,#000000,
PP_0563,PP_0563,654987.0,-0.0031521986277049,Signal transduction mechanisms,#000000,
PP_0564,PP_0564,656569.0,-0.0034685141765211,Function unknown,#0000ff,
PP_0565,PP_0565,657660.0,-0.0079030543315845,Lipid transport and metabolism,#87cefa,
PP_0566,yciH,658433.0,-0.0122996457817476,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0567,speA,658955.0,0.000864590448573,Amino acid transport and metabolism,#ff0000,
PP_0568,PP_0568,661035.0,-0.0036617856040483,"Replication, recombination and repair",#00ff00,
PP_0569,PP_0569,661617.0,-0.01294054910519,Defense mechanisms,#90ee90,
PP_0570,yfhM,663135.0,-0.0016044375580845,Function unknown,#0000ff,
PP_0571,PP_0571,668188.0,-0.0007687006151656,Function unknown,#0000ff,
PP_0572,pbpC,668559.0,0.0021530308512502,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0573,PP_0573,670946.0,-0.0054914008947819,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_0574,PP_0574,672743.0,-0.0061723088945535,Transcription,#daa520,
PP_0575,PP_0575,673638.0,-0.0200925793197362,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0576,PP_0576,674414.0,-0.0025556378780871,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0577,PP_0577,675003.0,-0.002785405706923,Function unknown,#0000ff,
PP_0578,PP_0578,675661.0,0.0014989139103957,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0579,PP_0579,676407.0,-0.0004983942085486,Energy production and conversion,#708090,
PP_0580,PP_0580,676790.0,0.0009826048821393,Lipid transport and metabolism,#87cefa,
PP_0581,PP_0581,677644.0,-0.0002328726550171,Lipid transport and metabolism,#87cefa,
PP_0582,PP_0582,679114.0,-0.0040424087107755,Lipid transport and metabolism,#87cefa,
PP_0583,PP_0583,680481.0,0.0035443375712133,Transcription,#daa520,
PP_0584,PP_0584,681329.0,-0.0024065941242221,Signal transduction mechanisms,#000000,
PP_0585,PP_0585,683440.0,-0.0110733545781254,Transcription,#daa520,
PP_0586,cadA-II,683847.0,-0.000766411503714,Inorganic ion transport and metabolism,#8b4513,
PP_0587,PP_0587,686299.0,-0.0062113837765981,No COG annotation,#00bfbf,
PP_0589,ydgK,687136.0,-0.006400155860876,Amino acid transport and metabolism,#ff0000,
PP_0590,PP_0590,688955.0,-0.0018506656223264,Transcription,#daa520,
PP_0591,PP_0591,689689.0,0.0053572752291199,Nucleotide transport and metabolism,#add8e6,
PP_0592,PP_0592,690722.0,0.0016909116410411,Lipid transport and metabolism,#87cefa,
PP_0593,yigZ,691777.0,-0.0250204447944141,Function unknown,#0000ff,
PP_0594,PP_0594,692371.0,-0.0047375998407497,Transcription,#daa520,
PP_0595,PP_0595,693124.0,-0.0090866332569939,Transcription,#daa520,
PP_0596,PP_0596,694160.0,-0.0191388117492342,Coenzyme transport and metabolism,#d3d3d3,
PP_0597,mmsA-I,695580.0,-0.0015799278939003,Energy production and conversion,#708090,
PP_0598,PP_0598,703262.0,-0.0023557264780693,Function unknown,#0000ff,
PP_0599,PP_0599,704524.0,-0.0068676883284844,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_0607,PP_0607,715011.0,-0.0112205274928283,Cell motility,#da70d6,
PP_0608,PP_0608,715417.0,-0.0010438856884933,No COG annotation,#00bfbf,
PP_0609,PP_0609,715782.0,-0.0052762609395965,Cell motility,#da70d6,
PP_0610,PP_0610,716423.0,0.0042895595877341,No COG annotation,#00bfbf,
PP_0611,pilE,716889.0,-0.0039320579706397,Cell motility,#da70d6,
PP_0612,thiO,717333.0,-0.0116760496677112,Amino acid transport and metabolism,#ff0000,
PP_0613,PP_0613,718507.0,0.0036813183757724,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0614,PP_0614,719918.0,-0.009321559474033,Amino acid transport and metabolism,#ff0000,
PP_0615,PP_0615,721302.0,0.0040122532972113,Inorganic ion transport and metabolism,#8b4513,
PP_0616,PP_0616,721997.0,-0.0078099099696697,Inorganic ion transport and metabolism,#8b4513,
PP_0617,PP_0617,722749.0,0.0064278449480665,Inorganic ion transport and metabolism,#8b4513,
PP_0618,PP_0618,723770.0,0.0006994027230126,Amino acid transport and metabolism,#ff0000,
PP_0619,PP_0619,724696.0,0.0006375222581144,Amino acid transport and metabolism,#ff0000,
PP_0620,PP_0620,725989.0,0.0079558261905842,Transcription,#daa520,
PP_0621,PP_0621,727020.0,0.0682566873832896,No COG annotation,#00bfbf,
PP_0624,yfiH,729471.0,0.0009863434711503,Function unknown,#0000ff,
PP_0625,clpB,730461.0,0.0265917783822006,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0626,ndh,734021.0,0.0202698572988329,Energy production and conversion,#708090,
PP_0627,PP_0627,735401.0,0.0118322704797259,Function unknown,#0000ff,
PP_0628,PP_0628,735707.0,0.0046352546642377,Function unknown,#0000ff,
PP_0629,PP_0629,736910.0,0.0092423855512965,Function unknown,#0000ff,
PP_0632,pilD,738549.0,0.0041924924935393,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0633,pilC,739418.0,-0.0007132627009616,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_0634,pilA,740843.0,-0.0063113543750474,Cell motility,#da70d6,
PP_0636,PP_0636,743595.0,-0.0099195998502069,Transcription,#daa520,
PP_0639,PP_0639,748966.0,0.0074819699421475,No COG annotation,#00bfbf,
PP_0640,PP_0640,749679.0,0.0033641901390107,Function unknown,#0000ff,
PP_0641,PP_0641,752456.0,-0.0001000574197331,No COG annotation,#00bfbf,
PP_0642,PP_0642,753916.0,-0.002013457457855,Function unknown,#0000ff,
PP_0643,PP_0643,754562.0,0.0226541516121891,No COG annotation,#00bfbf,
PP_0645,PP_0645,754912.0,0.0035740173131323,No COG annotation,#00bfbf,
PP_0646,PP_0646,755405.0,0.0013142059992194,Function unknown,#0000ff,
PP_0647,PP_0647,756798.0,0.0044231668816175,No COG annotation,#00bfbf,
PP_0648,PP_0648,757379.0,0.0007752792305563,Function unknown,#0000ff,
PP_0649,PP_0649,757922.0,-0.0113984465905504,Transcription,#daa520,
PP_0650,PP_0650,758360.0,-0.0079249906367842,No COG annotation,#00bfbf,
PP_0651,PP_0651,758579.0,-0.0063084873110117,Transcription,#daa520,
PP_0652,PP_0652,760154.0,-0.0017747974536598,Amino acid transport and metabolism,#ff0000,
PP_0653,PP_0653,761536.0,0.0004420127145166,No COG annotation,#00bfbf,
PP_0654,mdh,761969.0,-0.0033146437574784,Energy production and conversion,#708090,
PP_0655,PP_0655,762955.0,-0.0025870389500529,Function unknown,#0000ff,
PP_0656,PP_0656,763699.0,0.001856584594131,Inorganic ion transport and metabolism,#8b4513,
PP_0657,PP_0657,764517.0,-0.0004077687468354,Amino acid transport and metabolism,#ff0000,
PP_0658,PP_0658,765406.0,-0.0036705095157015,Coenzyme transport and metabolism,#d3d3d3,
PP_0659,metB,766509.0,-0.0001602429450198,Amino acid transport and metabolism,#ff0000,
PP_0660,mmuP,767923.0,-0.0006871055374163,Amino acid transport and metabolism,#ff0000,
PP_0661,PP_0661,769408.0,-0.0075296093204382,Transcription,#daa520,
PP_0662,PP_0662,770317.0,0.0034600999386117,Amino acid transport and metabolism,#ff0000,
PP_0663,PP_0663,771702.0,0.0081365279070206,Transcription,#daa520,
PP_0664,PP_0664,772338.0,-0.0022682171277711,Amino acid transport and metabolism,#ff0000,
PP_0665,PP_0665,773394.0,-0.0079302647845804,Energy production and conversion,#708090,
PP_0666,PP_0666,774829.0,0.0064512622763594,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0667,PP_0667,775362.0,-0.0030728141821757,Transcription,#daa520,
PP_0668,PP_0668,775895.0,-0.004998162151398,Inorganic ion transport and metabolism,#8b4513,
PP_0669,PP_0669,776951.0,0.00071247103645,Inorganic ion transport and metabolism,#8b4513,
PP_0670,PP_0670,779517.0,-0.0070547509509663,Function unknown,#0000ff,
PP_0672,PP_0672,782095.0,-0.0368775687649234,Signal transduction mechanisms,#000000,
PP_0673,PP_0673,786147.0,-0.0208942421830376,No COG annotation,#00bfbf,
PP_0674,ettA,786883.0,0.0167560692360615,Function unknown,#0000ff,
PP_0675,gdhA,788763.0,0.0041366817496484,Energy production and conversion,#708090,
PP_0676,PP_0676,790172.0,0.0051643097104906,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0677,PP_0677,790737.0,-0.0176311415703353,No COG annotation,#00bfbf,
PP_0678,PP_0678,791195.0,-0.0045490770926078,Function unknown,#0000ff,
PP_0679,PP_0679,793120.0,-0.0024152749649114,Function unknown,#0000ff,
PP_0680,PP_0680,793859.0,0.0014335304043181,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0682,PP_0682,796988.0,0.0044774723441981,Function unknown,#0000ff,
PP_0683,PP_0683,797553.0,0.0041192065045414,No COG annotation,#00bfbf,
PP_0684,fklB-I,798028.0,-0.0048293172750843,Carbohydrate transport and metabolism,#ffc0cb,
PP_0685,PP_0685,798672.0,-0.0034759960219484,No COG annotation,#00bfbf,
PP_0686,yjdM,799002.0,-0.0012724927284682,Inorganic ion transport and metabolism,#8b4513,
PP_0691,proB,802828.0,0.0380167655275753,Nucleotide transport and metabolism,#add8e6,
PP_0692,PP_0692,803943.0,0.0024129473758258,Function unknown,#0000ff,
PP_0693,PP_0693,804498.0,0.0126083857522061,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_0694,PP_0694,807326.0,-0.0034190554481766,Function unknown,#0000ff,
PP_0695,PP_0695,808023.0,0.0053363556025403,No COG annotation,#00bfbf,
PP_0697,rimI,810306.0,0.000831396267475,Transcription,#daa520,
PP_0698,PP_0698,811334.0,0.0032976081711635,Transcription,#daa520,
PP_0699,PP_0699,812479.0,-0.0045315390615714,Amino acid transport and metabolism,#ff0000,
PP_0700,PP_0700,813396.0,-0.0036090287201805,Inorganic ion transport and metabolism,#8b4513,
PP_0701,fsr-I,814513.0,-0.0018086954000362,Amino acid transport and metabolism,#ff0000,
