,name,x,y,cog,color,link
PP_0369,PP_0369,447422.0,0.0029244826773839,Signal transduction mechanisms,#000000,
PP_0370,PP_0370,448830.0,-0.0052686550508433,Energy production and conversion,#708090,
PP_0371,PP_0371,450949.0,0.0020653376879839,Transcription,#daa520,
PP_0372,aruC,452083.0,-9.684146524128056e-05,Amino acid transport and metabolism,#ff0000,
PP_0373,yqaE,453511.0,-0.0004086031366337,Function unknown,#0000ff,
PP_0375,PP_0375,454816.0,-0.0009760938263614,Amino acid transport and metabolism,#ff0000,
PP_0376,pqqE,456620.0,0.0052606264004564,Function unknown,#0000ff,
PP_0377,pqqD-I,457752.0,-0.0127284616170932,Function unknown,#0000ff,
PP_0378,pqqC,458024.0,-0.0011766120786609,Coenzyme transport and metabolism,#d3d3d3,
PP_0379,pqqB,458943.0,0.0049268510115032,Energy production and conversion,#708090,
PP_0380,pqqA,459933.0,0.0185654983183529,No COG annotation,#00bfbf,
PP_0381,pqqF,460164.0,0.012652793600032,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0382,davA,462605.0,0.0076910155144672,Function unknown,#0000ff,
PP_0383,davB,463414.0,0.0005642283704952,Amino acid transport and metabolism,#ff0000,
PP_0384,PP_0384,465350.0,-0.0032790441810167,Transcription,#daa520,
PP_0385,PP_0385,465999.0,-0.0041546044604651,Amino acid transport and metabolism,#ff0000,
PP_0386,PP_0386,467213.0,-0.0020362508486589,Signal transduction mechanisms,#000000,
PP_0391,plsY,476752.0,0.0033828847287235,Lipid transport and metabolism,#87cefa,
PP_0393,PP_0393,477743.0,0.0296647295324953,Coenzyme transport and metabolism,#d3d3d3,
PP_0395,ycgB,479524.0,0.000443246124985,Function unknown,#0000ff,
PP_0396,PP_0396,481089.0,-0.0023246968211584,Function unknown,#0000ff,
PP_0397,yeaG,482516.0,-0.0012905545334342,Signal transduction mechanisms,#000000,
PP_0398,glpE,484721.0,0.0120336211702249,Coenzyme transport and metabolism,#d3d3d3,
PP_0400,apaG,485934.0,-0.0058508822651259,Inorganic ion transport and metabolism,#8b4513,
PP_0401,rsmA,486512.0,-0.0248537618092017,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0405,PP_0405,492551.0,-0.007408473064398,Function unknown,#0000ff,
PP_0406,PP_0406,493567.0,-0.011723461021444,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0407,djlA,494240.0,0.0125567020611693,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0408,PP_0408,495035.0,-0.0012984729293007,Function unknown,#0000ff,
PP_0409,PP_0409,496129.0,0.0166179164066638,Signal transduction mechanisms,#000000,
PP_0410,uhpA,498527.0,0.0047882802095831,Transcription,#daa520,
PP_0411,PP_0411,499452.0,-0.0235778056036226,Inorganic ion transport and metabolism,#8b4513,
PP_0412,PP_0412,500617.0,0.004339914201992,Amino acid transport and metabolism,#ff0000,
PP_0413,PP_0413,501712.0,-0.0015323374669774,Inorganic ion transport and metabolism,#8b4513,
PP_0414,PP_0414,502970.0,0.0014539626475391,Inorganic ion transport and metabolism,#8b4513,
PP_0416,PP_0416,504619.0,-0.012545108057343,Carbohydrate transport and metabolism,#ffc0cb,
PP_0417,trpE,505507.0,0.0017038457619191,Coenzyme transport and metabolism,#d3d3d3,
PP_0418,estP,507121.0,0.0015149587959643,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0420,pabA,509378.0,-0.0340261544442895,Amino acid transport and metabolism,#ff0000,
PP_0421,trpD,509981.0,0.0017262500388997,Nucleotide transport and metabolism,#add8e6,
PP_0424,crp,512709.0,0.0047748138415365,Transcription,#daa520,
PP_0425,yhfA,513544.0,0.0274932830083,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0426,PP_0426,514043.0,0.0058780586082218,No COG annotation,#00bfbf,
PP_0428,hinT,515807.0,-0.0001914413899303,Nucleotide transport and metabolism,#add8e6,
PP_0429,PP_0429,516209.0,-0.0052502048887056,Function unknown,#0000ff,
PP_0430,PP_0430,517059.0,-0.000287544859075,Function unknown,#0000ff,
PP_0432,argC,518612.0,0.0032636802591168,Amino acid transport and metabolism,#ff0000,
PP_0434,anmK,520204.0,-0.0106228978147428,Nucleotide transport and metabolism,#add8e6,
PP_0435,PP_0435,521299.0,-0.0012599540527156,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0439,PP_0439,531754.0,-0.0061122540728934,No COG annotation,#00bfbf,
PP_0440,tufA,532736.0,-0.012160792652515,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0481,katA,564521.0,-0.0014877031369213,Energy production and conversion,#708090,
PP_0482,bfr-I,566124.0,-0.0071181777902539,Inorganic ion transport and metabolism,#8b4513,
PP_0484,yajR,569625.0,-0.0018966412097445,Amino acid transport and metabolism,#ff0000,
PP_0486,PP_0486,571665.0,0.0019833808243075,Transcription,#daa520,
PP_0487,PP_0487,573236.0,0.0112164573144859,Function unknown,#0000ff,
PP_0488,PP_0488,574055.0,-0.0023083702041731,Function unknown,#0000ff,
PP_0489,fdoG,574964.0,0.003004370569353,Energy production and conversion,#708090,
PP_0490,fdoH,578032.0,0.0040353009158297,Energy production and conversion,#708090,
PP_0491,fdoI,578979.0,0.0064140194256862,Energy production and conversion,#708090,
PP_0492,fdhE,579610.0,0.0064552920156301,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0493,selA,580711.0,-0.0013069541444228,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0494,selB,582135.0,0.0065988351123391,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0495,ansA,584266.0,-0.0017770960001984,Amino acid transport and metabolism,#ff0000,
PP_0496,PP_0496,585328.0,0.0009989179891229,Amino acid transport and metabolism,#ff0000,
PP_0497,PP_0497,586949.0,-0.0030871717951996,Transcription,#daa520,
PP_0498,PP_0498,587770.0,-0.0013243432683638,Function unknown,#0000ff,
PP_0502,PP_0502,591717.0,0.0026591748300048,Transcription,#daa520,
PP_0503,PP_0503,592263.0,0.0005389390349594,Amino acid transport and metabolism,#ff0000,
PP_0504,oprG,593456.0,-0.015719669966474,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0505,PP_0505,594249.0,-0.0022445917590801,Function unknown,#0000ff,
PP_0506,PP_0506,594888.0,0.0027266940972751,Defense mechanisms,#90ee90,
PP_0507,PP_0507,596153.0,-0.0017732243797699,Defense mechanisms,#90ee90,
PP_0508,PP_0508,596864.0,0.0070819098875019,Inorganic ion transport and metabolism,#8b4513,
PP_0509,PP_0509,597576.0,-0.0037324923356807,No COG annotation,#00bfbf,
PP_0510,trx,598072.0,-0.0049369752582857,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0511,PP_0511,598976.0,-0.0033265050492099,Function unknown,#0000ff,
PP_0512,PP_0512,599636.0,-0.0011491822765016,Function unknown,#0000ff,
PP_0513,nrdR,600174.0,0.0156293151708691,Transcription,#daa520,
PP_0515,ribE,601829.0,-0.0046541350859126,Coenzyme transport and metabolism,#d3d3d3,
PP_0516,ribAB-I,602495.0,-0.0001010859876634,Coenzyme transport and metabolism,#d3d3d3,
PP_0521,PP_0521,606173.0,0.0010695947685108,Amino acid transport and metabolism,#ff0000,
PP_0523,PP_0523,607711.0,-0.0027535786472911,No COG annotation,#00bfbf,
PP_0524,PP_0524,608130.0,0.0040967361651233,Inorganic ion transport and metabolism,#8b4513,
PP_0525,PP_0525,608920.0,0.0001127335969573,Coenzyme transport and metabolism,#d3d3d3,
PP_0530,ribB,615651.0,-0.0035827240668672,Coenzyme transport and metabolism,#d3d3d3,
PP_0531,PP_0531,616673.0,0.0029434471837311,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_0532,PP_0532,617675.0,-0.0105340952622698,Function unknown,#0000ff,
PP_0533,pfeS-I,618669.0,0.0086674998186603,Signal transduction mechanisms,#000000,
PP_0534,PP_0534,619997.0,0.0038790809097826,Transcription,#daa520,
PP_0535,PP_0535,620871.0,-0.0015627743707027,Inorganic ion transport and metabolism,#8b4513,
PP_0536,PP_0536,623210.0,0.0033795967231064,Function unknown,#0000ff,
PP_0537,PP_0537,624205.0,-0.0083319903877401,Transcription,#daa520,
PP_0539,mtfA,625709.0,-0.007307105260159,Function unknown,#0000ff,
PP_0540,dedA,626545.0,-0.0065129010631445,Function unknown,#0000ff,
PP_0541,PP_0541,627410.0,-0.004739256496841,Transcription,#daa520,
PP_0542,eutC,627976.0,-0.0178666429814208,Amino acid transport and metabolism,#ff0000,
PP_0543,eutB,628803.0,-0.0162497483851505,Amino acid transport and metabolism,#ff0000,
PP_0544,PP_0544,630244.0,0.0004203182358778,Amino acid transport and metabolism,#ff0000,
PP_0545,aldB-I,631920.0,0.0015774559758223,Energy production and conversion,#708090,
PP_0546,PP_0546,633695.0,-0.0023449747783175,Transcription,#daa520,
PP_0547,mpl,635777.0,0.0031357450381574,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0549,PP_0549,637749.0,-0.0053971636977134,Function unknown,#0000ff,
PP_0550,PP_0550,638144.0,-0.0011041092143598,Carbohydrate transport and metabolism,#ffc0cb,
PP_0551,PP_0551,638816.0,-0.000673703645456,Function unknown,#0000ff,
PP_0552,bdhA,640763.0,0.0029720441776514,Energy production and conversion,#708090,
PP_0553,acoC,641880.0,-0.0034087737455629,Energy production and conversion,#708090,
PP_0554,acoB,642983.0,-0.0001296543900898,Energy production and conversion,#708090,
PP_0555,acoA,644039.0,0.0023052437459399,Energy production and conversion,#708090,
PP_0556,PP_0556,645039.0,0.0024131924932767,Coenzyme transport and metabolism,#d3d3d3,
PP_0557,acoR,646378.0,0.0047636754710871,Transcription,#daa520,
PP_0561,dsbD-I,650891.0,0.001885677504784,Energy production and conversion,#708090,
PP_0562,ctpL,652781.0,0.0102178166078841,Signal transduction mechanisms,#000000,
PP_0563,PP_0563,654987.0,-0.0015301576695936,Signal transduction mechanisms,#000000,
PP_0564,PP_0564,656569.0,-0.0070596478646151,Function unknown,#0000ff,
PP_0565,PP_0565,657660.0,0.0113098076018216,Lipid transport and metabolism,#87cefa,
PP_0566,yciH,658433.0,0.0337165763864174,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0567,speA,658955.0,-0.00234906066582,Amino acid transport and metabolism,#ff0000,
PP_0568,PP_0568,661035.0,0.0092895416967795,"Replication, recombination and repair",#00ff00,
PP_0569,PP_0569,661617.0,-0.001660818943995,Defense mechanisms,#90ee90,
PP_0570,yfhM,663135.0,0.0015333285114078,Function unknown,#0000ff,
PP_0571,PP_0571,668188.0,0.0023754727952759,Function unknown,#0000ff,
PP_0572,pbpC,668559.0,0.0049272384404991,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0573,PP_0573,670946.0,0.0021958191587297,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_0574,PP_0574,672743.0,0.0031841039944826,Transcription,#daa520,
PP_0575,PP_0575,673638.0,-0.0119325309866183,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0576,PP_0576,674414.0,0.0015382398014686,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0577,PP_0577,675003.0,-0.0030390741212323,Function unknown,#0000ff,
PP_0578,PP_0578,675661.0,0.0100178734409816,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0579,PP_0579,676407.0,0.0015034808624698,Energy production and conversion,#708090,
PP_0580,PP_0580,676790.0,-0.0002344162857543,Lipid transport and metabolism,#87cefa,
PP_0581,PP_0581,677644.0,0.0091551219735749,Lipid transport and metabolism,#87cefa,
PP_0582,PP_0582,679114.0,-0.0016197284006651,Lipid transport and metabolism,#87cefa,
PP_0583,PP_0583,680481.0,-0.0069273665034528,Transcription,#daa520,
PP_0584,PP_0584,681329.0,0.002877489842396,Signal transduction mechanisms,#000000,
PP_0585,PP_0585,683440.0,0.0224199853633043,Transcription,#daa520,
PP_0586,cadA-II,683847.0,-0.0006652460603731,Inorganic ion transport and metabolism,#8b4513,
PP_0587,PP_0587,686299.0,0.0041511191438315,No COG annotation,#00bfbf,
PP_0589,ydgK,687136.0,-0.0044730319858639,Amino acid transport and metabolism,#ff0000,
PP_0590,PP_0590,688955.0,-0.0001329170194648,Transcription,#daa520,
PP_0591,PP_0591,689689.0,-0.0106512624985592,Nucleotide transport and metabolism,#add8e6,
PP_0592,PP_0592,690722.0,0.004257447100604,Lipid transport and metabolism,#87cefa,
PP_0593,yigZ,691777.0,0.0064854596578801,Function unknown,#0000ff,
PP_0594,PP_0594,692371.0,0.0070503322014757,Transcription,#daa520,
PP_0595,PP_0595,693124.0,-0.0135311667840723,Transcription,#daa520,
PP_0596,PP_0596,694160.0,-0.0515301977376835,Coenzyme transport and metabolism,#d3d3d3,
PP_0597,mmsA-I,695580.0,0.0387087049390127,Energy production and conversion,#708090,
PP_0598,PP_0598,703262.0,0.0014420336073337,Function unknown,#0000ff,
PP_0599,PP_0599,704524.0,-0.0019018456129611,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_0607,PP_0607,715011.0,-0.0185792568757594,Cell motility,#da70d6,
PP_0608,PP_0608,715417.0,0.0046376931464262,No COG annotation,#00bfbf,
PP_0609,PP_0609,715782.0,0.0018657645781733,Cell motility,#da70d6,
PP_0610,PP_0610,716423.0,-0.0029703244747726,No COG annotation,#00bfbf,
PP_0611,pilE,716889.0,0.0046807933280438,Cell motility,#da70d6,
PP_0612,thiO,717333.0,-0.006102709482107,Amino acid transport and metabolism,#ff0000,
PP_0613,PP_0613,718507.0,-0.0028376690610623,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0614,PP_0614,719918.0,-0.0136031275178768,Amino acid transport and metabolism,#ff0000,
PP_0615,PP_0615,721302.0,-0.0026641582106053,Inorganic ion transport and metabolism,#8b4513,
PP_0616,PP_0616,721997.0,0.0032565713326442,Inorganic ion transport and metabolism,#8b4513,
PP_0617,PP_0617,722749.0,-0.0037295496796674,Inorganic ion transport and metabolism,#8b4513,
PP_0618,PP_0618,723770.0,-0.0115706744603065,Amino acid transport and metabolism,#ff0000,
PP_0619,PP_0619,724696.0,-0.0075866151363394,Amino acid transport and metabolism,#ff0000,
PP_0620,PP_0620,725989.0,0.0055308377210532,Transcription,#daa520,
PP_0621,PP_0621,727020.0,0.0084512393534883,No COG annotation,#00bfbf,
PP_0624,yfiH,729471.0,0.0077405316683501,Function unknown,#0000ff,
PP_0625,clpB,730461.0,-0.0050213482965098,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0626,ndh,734021.0,0.00017544082773,Energy production and conversion,#708090,
PP_0627,PP_0627,735401.0,-0.0074780411383929,Function unknown,#0000ff,
PP_0628,PP_0628,735707.0,0.0011522710357551,Function unknown,#0000ff,
PP_0629,PP_0629,736910.0,-0.0023213329822658,Function unknown,#0000ff,
PP_0632,pilD,738549.0,0.0046801264036963,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0633,pilC,739418.0,0.0134804043165981,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_0634,pilA,740843.0,0.0062500279219953,Cell motility,#da70d6,
PP_0636,PP_0636,743595.0,0.0003160648151296,Transcription,#daa520,
PP_0639,PP_0639,748966.0,-0.0029331948093712,No COG annotation,#00bfbf,
PP_0640,PP_0640,749679.0,-0.0142669737020251,Function unknown,#0000ff,
PP_0641,PP_0641,752456.0,-0.0004487992552352,No COG annotation,#00bfbf,
PP_0642,PP_0642,753916.0,-0.0089990575365068,Function unknown,#0000ff,
PP_0643,PP_0643,754562.0,0.0046675175586097,No COG annotation,#00bfbf,
PP_0645,PP_0645,754912.0,0.005109548744363,No COG annotation,#00bfbf,
PP_0646,PP_0646,755405.0,-0.0012379984817171,Function unknown,#0000ff,
PP_0647,PP_0647,756798.0,0.000723917028576,No COG annotation,#00bfbf,
PP_0648,PP_0648,757379.0,-0.0018763259394647,Function unknown,#0000ff,
PP_0649,PP_0649,757922.0,0.0010775114919561,Transcription,#daa520,
PP_0650,PP_0650,758360.0,0.0070578097877334,No COG annotation,#00bfbf,
PP_0651,PP_0651,758579.0,-0.0070142107209647,Transcription,#daa520,
PP_0652,PP_0652,760154.0,-0.0046216983976718,Amino acid transport and metabolism,#ff0000,
PP_0653,PP_0653,761536.0,0.002519105728811,No COG annotation,#00bfbf,
PP_0654,mdh,761969.0,0.0006415707626142,Energy production and conversion,#708090,
PP_0655,PP_0655,762955.0,0.008846455695928,Function unknown,#0000ff,
PP_0656,PP_0656,763699.0,-0.0002881238665652,Inorganic ion transport and metabolism,#8b4513,
PP_0657,PP_0657,764517.0,-0.0012949680235957,Amino acid transport and metabolism,#ff0000,
PP_0658,PP_0658,765406.0,0.0038691446309963,Coenzyme transport and metabolism,#d3d3d3,
PP_0659,metB,766509.0,-0.0019995306418878,Amino acid transport and metabolism,#ff0000,
PP_0660,mmuP,767923.0,0.0002046845254863,Amino acid transport and metabolism,#ff0000,
PP_0661,PP_0661,769408.0,-0.0051726409399037,Transcription,#daa520,
PP_0662,PP_0662,770317.0,-0.0032705002730181,Amino acid transport and metabolism,#ff0000,
PP_0663,PP_0663,771702.0,0.0118363327188692,Transcription,#daa520,
PP_0664,PP_0664,772338.0,0.0045994021649038,Amino acid transport and metabolism,#ff0000,
PP_0665,PP_0665,773394.0,0.0051207186656045,Energy production and conversion,#708090,
PP_0666,PP_0666,774829.0,0.0082372067464249,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0667,PP_0667,775362.0,0.0020583551318367,Transcription,#daa520,
PP_0668,PP_0668,775895.0,-0.0079898254852367,Inorganic ion transport and metabolism,#8b4513,
PP_0669,PP_0669,776951.0,0.0010222751859653,Inorganic ion transport and metabolism,#8b4513,
PP_0670,PP_0670,779517.0,-0.0028688928071972,Function unknown,#0000ff,
PP_0672,PP_0672,782095.0,0.0031038294895568,Signal transduction mechanisms,#000000,
PP_0673,PP_0673,786147.0,-0.0018423203631635,No COG annotation,#00bfbf,
PP_0674,ettA,786883.0,-0.0040824699205704,Function unknown,#0000ff,
PP_0675,gdhA,788763.0,0.0006665763258769,Energy production and conversion,#708090,
PP_0676,PP_0676,790172.0,0.0036484270716439,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0677,PP_0677,790737.0,-0.0187212988760482,No COG annotation,#00bfbf,
PP_0678,PP_0678,791195.0,-0.0020242405029406,Function unknown,#0000ff,
PP_0679,PP_0679,793120.0,0.0084801582403157,Function unknown,#0000ff,
PP_0680,PP_0680,793859.0,-0.0138457150319441,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0682,PP_0682,796988.0,-0.0071553279323716,Function unknown,#0000ff,
PP_0683,PP_0683,797553.0,-0.0096042682564794,No COG annotation,#00bfbf,
PP_0684,fklB-I,798028.0,-0.0031683632006266,Carbohydrate transport and metabolism,#ffc0cb,
PP_0685,PP_0685,798672.0,-0.0180237258161597,No COG annotation,#00bfbf,
PP_0686,yjdM,799002.0,-0.0090381835525311,Inorganic ion transport and metabolism,#8b4513,
PP_0691,proB,802828.0,-0.0326919164132918,Nucleotide transport and metabolism,#add8e6,
PP_0692,PP_0692,803943.0,0.0004870779992839,Function unknown,#0000ff,
PP_0693,PP_0693,804498.0,0.0056306625305565,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_0694,PP_0694,807326.0,0.0024495544766154,Function unknown,#0000ff,
PP_0695,PP_0695,808023.0,0.0084102189553998,No COG annotation,#00bfbf,
PP_0697,rimI,810306.0,-0.0141951119343309,Transcription,#daa520,
PP_0698,PP_0698,811334.0,-0.0039163159319707,Transcription,#daa520,
PP_0699,PP_0699,812479.0,-0.0084650886281356,Amino acid transport and metabolism,#ff0000,
