,name,x,y,cog,color,link
PP_0369,PP_0369,447422.0,-0.0080148931537428,Signal transduction mechanisms,#000000,
PP_0370,PP_0370,448830.0,-0.0645935818397396,Energy production and conversion,#708090,
PP_0371,PP_0371,450949.0,-0.0008082247548727,Transcription,#daa520,
PP_0372,aruC,452083.0,0.0009204671613194,Amino acid transport and metabolism,#ff0000,
PP_0373,yqaE,453511.0,-0.0119127989871213,Function unknown,#0000ff,
PP_0375,PP_0375,454816.0,-0.0016473435131004,Amino acid transport and metabolism,#ff0000,
PP_0376,pqqE,456620.0,0.0236949580876615,Function unknown,#0000ff,
PP_0377,pqqD-I,457752.0,-0.012132807215047,Function unknown,#0000ff,
PP_0378,pqqC,458024.0,0.0033267833035853,Coenzyme transport and metabolism,#d3d3d3,
PP_0379,pqqB,458943.0,-0.0014549828321348,Energy production and conversion,#708090,
PP_0380,pqqA,459933.0,-0.0025056252131078,No COG annotation,#00bfbf,
PP_0381,pqqF,460164.0,0.0057878818407922,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0382,davA,462605.0,0.0061147036100526,Function unknown,#0000ff,
PP_0383,davB,463414.0,-0.0017985841006462,Amino acid transport and metabolism,#ff0000,
PP_0384,PP_0384,465350.0,-0.002117186060693,Transcription,#daa520,
PP_0385,PP_0385,465999.0,-0.0135615392555019,Amino acid transport and metabolism,#ff0000,
PP_0386,PP_0386,467213.0,0.0022617455312848,Signal transduction mechanisms,#000000,
PP_0391,plsY,476752.0,-8.791540066881865e-05,Lipid transport and metabolism,#87cefa,
PP_0393,PP_0393,477743.0,-0.0184163533080891,Coenzyme transport and metabolism,#d3d3d3,
PP_0395,ycgB,479524.0,-0.0084804235884078,Function unknown,#0000ff,
PP_0396,PP_0396,481089.0,5.219337584785178e-05,Function unknown,#0000ff,
PP_0397,yeaG,482516.0,-0.0060445861399643,Signal transduction mechanisms,#000000,
PP_0398,glpE,484721.0,0.0145023053553604,Coenzyme transport and metabolism,#d3d3d3,
PP_0400,apaG,485934.0,-0.0036722040986938,Inorganic ion transport and metabolism,#8b4513,
PP_0401,rsmA,486512.0,-0.0064479156425534,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0405,PP_0405,492551.0,0.0025439212040465,Function unknown,#0000ff,
PP_0406,PP_0406,493567.0,0.0710497114463967,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0407,djlA,494240.0,-0.0068015316470596,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0408,PP_0408,495035.0,-0.0063781192841054,Function unknown,#0000ff,
PP_0409,PP_0409,496129.0,0.0008779163509485,Signal transduction mechanisms,#000000,
PP_0410,uhpA,498527.0,0.015230144819019,Transcription,#daa520,
PP_0411,PP_0411,499452.0,-0.0105273654651971,Inorganic ion transport and metabolism,#8b4513,
PP_0412,PP_0412,500617.0,0.0046277920067628,Amino acid transport and metabolism,#ff0000,
PP_0413,PP_0413,501712.0,0.0130651074133036,Inorganic ion transport and metabolism,#8b4513,
PP_0414,PP_0414,502970.0,0.0123129700993383,Inorganic ion transport and metabolism,#8b4513,
PP_0416,PP_0416,504619.0,0.0006022438795908,Carbohydrate transport and metabolism,#ffc0cb,
PP_0417,trpE,505507.0,0.003611218647068,Coenzyme transport and metabolism,#d3d3d3,
PP_0418,estP,507121.0,0.0029136067670412,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0420,pabA,509378.0,-0.0093781605727651,Amino acid transport and metabolism,#ff0000,
PP_0421,trpD,509981.0,-0.0336023673981213,Nucleotide transport and metabolism,#add8e6,
PP_0424,crp,512709.0,-0.0120178926308177,Transcription,#daa520,
PP_0425,yhfA,513544.0,-0.0149781676839838,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0426,PP_0426,514043.0,-0.0007107643937529,No COG annotation,#00bfbf,
PP_0428,hinT,515807.0,-0.0063069147461976,Nucleotide transport and metabolism,#add8e6,
PP_0429,PP_0429,516209.0,0.0015325658434001,Function unknown,#0000ff,
PP_0430,PP_0430,517059.0,-0.0057581506475222,Function unknown,#0000ff,
PP_0432,argC,518612.0,0.0003996141130796,Amino acid transport and metabolism,#ff0000,
PP_0434,anmK,520204.0,0.0104843303953107,Nucleotide transport and metabolism,#add8e6,
PP_0435,PP_0435,521299.0,0.0388829672581294,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0439,PP_0439,531754.0,-0.0105021004372443,No COG annotation,#00bfbf,
PP_0440,tufA,532736.0,0.0265491399420282,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0481,katA,564521.0,-0.0006091597615986,Energy production and conversion,#708090,
PP_0482,bfr-I,566124.0,0.0119330145210038,Inorganic ion transport and metabolism,#8b4513,
PP_0484,yajR,569625.0,-0.0043384383159262,Amino acid transport and metabolism,#ff0000,
PP_0486,PP_0486,571665.0,0.0054785276662003,Transcription,#daa520,
PP_0487,PP_0487,573236.0,-0.0040889427057009,Function unknown,#0000ff,
PP_0488,PP_0488,574055.0,-0.0036735061905114,Function unknown,#0000ff,
PP_0489,fdoG,574964.0,-0.0025201122672546,Energy production and conversion,#708090,
PP_0490,fdoH,578032.0,-0.0039495446073095,Energy production and conversion,#708090,
PP_0491,fdoI,578979.0,-0.0053320580039048,Energy production and conversion,#708090,
PP_0492,fdhE,579610.0,-0.0026457060181759,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0493,selA,580711.0,0.0041936662791702,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0494,selB,582135.0,-0.0043779651505299,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0495,ansA,584266.0,0.0143478367708168,Amino acid transport and metabolism,#ff0000,
PP_0496,PP_0496,585328.0,-0.0001487472283905,Amino acid transport and metabolism,#ff0000,
PP_0497,PP_0497,586949.0,0.0071767617002155,Transcription,#daa520,
PP_0498,PP_0498,587770.0,-0.001297698328717,Function unknown,#0000ff,
PP_0502,PP_0502,591717.0,-0.0117216231069052,Transcription,#daa520,
PP_0503,PP_0503,592263.0,-0.0213924079559206,Amino acid transport and metabolism,#ff0000,
PP_0504,oprG,593456.0,0.0056800786523503,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0505,PP_0505,594249.0,0.0002413152067955,Function unknown,#0000ff,
PP_0506,PP_0506,594888.0,0.0005540312074886,Defense mechanisms,#90ee90,
PP_0507,PP_0507,596153.0,-0.0054806082150314,Defense mechanisms,#90ee90,
PP_0508,PP_0508,596864.0,-0.001094690076014,Inorganic ion transport and metabolism,#8b4513,
PP_0509,PP_0509,597576.0,0.0292749919723911,No COG annotation,#00bfbf,
PP_0510,trx,598072.0,-0.0015951547051244,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0511,PP_0511,598976.0,0.0002493866786433,Function unknown,#0000ff,
PP_0512,PP_0512,599636.0,-0.0222373504459793,Function unknown,#0000ff,
PP_0513,nrdR,600174.0,-0.0431062481609228,Transcription,#daa520,
PP_0515,ribE,601829.0,0.0001157175945365,Coenzyme transport and metabolism,#d3d3d3,
PP_0516,ribAB-I,602495.0,0.0275747422521861,Coenzyme transport and metabolism,#d3d3d3,
PP_0521,PP_0521,606173.0,0.0047015987832441,Amino acid transport and metabolism,#ff0000,
PP_0523,PP_0523,607711.0,0.0029240510488879,No COG annotation,#00bfbf,
PP_0524,PP_0524,608130.0,-0.0042430339854009,Inorganic ion transport and metabolism,#8b4513,
PP_0525,PP_0525,608920.0,-0.0007683820791867,Coenzyme transport and metabolism,#d3d3d3,
PP_0530,ribB,615651.0,-0.0006649542150599,Coenzyme transport and metabolism,#d3d3d3,
PP_0531,PP_0531,616673.0,0.00118741025829,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_0532,PP_0532,617675.0,0.0026809599957113,Function unknown,#0000ff,
PP_0533,pfeS-I,618669.0,0.0008109477985937,Signal transduction mechanisms,#000000,
PP_0534,PP_0534,619997.0,-0.0052637174541091,Transcription,#daa520,
PP_0535,PP_0535,620871.0,-0.0017318796799885,Inorganic ion transport and metabolism,#8b4513,
PP_0536,PP_0536,623210.0,-0.00179906349489,Function unknown,#0000ff,
PP_0537,PP_0537,624205.0,-0.0023376673439095,Transcription,#daa520,
PP_0539,mtfA,625709.0,0.0010657966470644,Function unknown,#0000ff,
PP_0540,dedA,626545.0,0.0046126147902012,Function unknown,#0000ff,
PP_0541,PP_0541,627410.0,0.0080511823663204,Transcription,#daa520,
PP_0542,eutC,627976.0,-0.0079750703857836,Amino acid transport and metabolism,#ff0000,
PP_0543,eutB,628803.0,-0.0202936835124367,Amino acid transport and metabolism,#ff0000,
PP_0544,PP_0544,630244.0,-0.006340564537002,Amino acid transport and metabolism,#ff0000,
PP_0545,aldB-I,631920.0,-0.0060074751269261,Energy production and conversion,#708090,
PP_0546,PP_0546,633695.0,-0.0071780452444193,Transcription,#daa520,
PP_0547,mpl,635777.0,0.0308192612829491,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0549,PP_0549,637749.0,-0.0044485067899714,Function unknown,#0000ff,
PP_0550,PP_0550,638144.0,0.010102880424762,Carbohydrate transport and metabolism,#ffc0cb,
PP_0551,PP_0551,638816.0,-0.0093693057312245,Function unknown,#0000ff,
PP_0552,bdhA,640763.0,-0.0069673775744972,Energy production and conversion,#708090,
PP_0553,acoC,641880.0,0.0073572212414936,Energy production and conversion,#708090,
PP_0554,acoB,642983.0,0.0040958033437932,Energy production and conversion,#708090,
PP_0555,acoA,644039.0,0.0079787624965327,Energy production and conversion,#708090,
PP_0556,PP_0556,645039.0,0.0113848990140644,Coenzyme transport and metabolism,#d3d3d3,
PP_0557,acoR,646378.0,-0.0012279876654665,Transcription,#daa520,
PP_0561,dsbD-I,650891.0,0.0039891730888764,Energy production and conversion,#708090,
PP_0562,ctpL,652781.0,-0.0011357396077516,Signal transduction mechanisms,#000000,
PP_0563,PP_0563,654987.0,0.0165678067305951,Signal transduction mechanisms,#000000,
PP_0564,PP_0564,656569.0,-0.0082679648507638,Function unknown,#0000ff,
PP_0565,PP_0565,657660.0,-0.0148878394740649,Lipid transport and metabolism,#87cefa,
PP_0566,yciH,658433.0,0.0279684241845261,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0567,speA,658955.0,-0.0045656646997691,Amino acid transport and metabolism,#ff0000,
PP_0568,PP_0568,661035.0,0.0078219581330402,"Replication, recombination and repair",#00ff00,
PP_0569,PP_0569,661617.0,0.0100100829047149,Defense mechanisms,#90ee90,
PP_0570,yfhM,663135.0,-0.0028567539777569,Function unknown,#0000ff,
PP_0571,PP_0571,668188.0,-0.0071393864073709,Function unknown,#0000ff,
PP_0572,pbpC,668559.0,-0.007958126726435,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0573,PP_0573,670946.0,-0.0012770149003734,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_0574,PP_0574,672743.0,-0.0021594630469871,Transcription,#daa520,
PP_0575,PP_0575,673638.0,-0.0276271033944938,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0576,PP_0576,674414.0,0.0007637502212208,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0577,PP_0577,675003.0,-0.0029491516336569,Function unknown,#0000ff,
PP_0578,PP_0578,675661.0,0.000571326814286,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0579,PP_0579,676407.0,0.0205936640476177,Energy production and conversion,#708090,
PP_0580,PP_0580,676790.0,-0.0103673618657548,Lipid transport and metabolism,#87cefa,
PP_0581,PP_0581,677644.0,-0.0057966132039519,Lipid transport and metabolism,#87cefa,
PP_0582,PP_0582,679114.0,-0.0020688390760638,Lipid transport and metabolism,#87cefa,
PP_0583,PP_0583,680481.0,0.0126585816222214,Transcription,#daa520,
PP_0584,PP_0584,681329.0,-0.0110394187966666,Signal transduction mechanisms,#000000,
PP_0585,PP_0585,683440.0,0.0016216331384924,Transcription,#daa520,
PP_0586,cadA-II,683847.0,0.0021035255008693,Inorganic ion transport and metabolism,#8b4513,
PP_0587,PP_0587,686299.0,0.0147315426660995,No COG annotation,#00bfbf,
PP_0589,ydgK,687136.0,-0.0040336997257772,Amino acid transport and metabolism,#ff0000,
PP_0590,PP_0590,688955.0,-0.0088080480156829,Transcription,#daa520,
PP_0591,PP_0591,689689.0,-0.0103629562895386,Nucleotide transport and metabolism,#add8e6,
PP_0592,PP_0592,690722.0,0.0005490418874415,Lipid transport and metabolism,#87cefa,
PP_0593,yigZ,691777.0,-0.0422721098142565,Function unknown,#0000ff,
PP_0594,PP_0594,692371.0,-0.0047784775917984,Transcription,#daa520,
PP_0595,PP_0595,693124.0,0.0006200182741055,Transcription,#daa520,
PP_0596,PP_0596,694160.0,-0.0080141981904795,Coenzyme transport and metabolism,#d3d3d3,
PP_0597,mmsA-I,695580.0,0.003562882842886,Energy production and conversion,#708090,
PP_0598,PP_0598,703262.0,0.001766496366103,Function unknown,#0000ff,
PP_0599,PP_0599,704524.0,-0.0010222529738938,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_0607,PP_0607,715011.0,-0.0030533827970687,Cell motility,#da70d6,
PP_0608,PP_0608,715417.0,-0.0015444766193775,No COG annotation,#00bfbf,
PP_0609,PP_0609,715782.0,0.0074147048030232,Cell motility,#da70d6,
PP_0610,PP_0610,716423.0,0.004885757204822,No COG annotation,#00bfbf,
PP_0611,pilE,716889.0,0.0061788377920841,Cell motility,#da70d6,
PP_0612,thiO,717333.0,-0.0016193177064861,Amino acid transport and metabolism,#ff0000,
PP_0613,PP_0613,718507.0,0.0099751493729536,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0614,PP_0614,719918.0,-0.009812377044546,Amino acid transport and metabolism,#ff0000,
PP_0615,PP_0615,721302.0,0.0006208348446777,Inorganic ion transport and metabolism,#8b4513,
PP_0616,PP_0616,721997.0,0.0033648890558852,Inorganic ion transport and metabolism,#8b4513,
PP_0617,PP_0617,722749.0,0.0018189660828826,Inorganic ion transport and metabolism,#8b4513,
PP_0618,PP_0618,723770.0,0.0012611419003753,Amino acid transport and metabolism,#ff0000,
PP_0619,PP_0619,724696.0,-0.0019603411042781,Amino acid transport and metabolism,#ff0000,
PP_0620,PP_0620,725989.0,0.0115490678300438,Transcription,#daa520,
PP_0621,PP_0621,727020.0,-0.0171430122705856,No COG annotation,#00bfbf,
PP_0624,yfiH,729471.0,-0.0030645955599993,Function unknown,#0000ff,
PP_0625,clpB,730461.0,-0.0018370203000265,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0626,ndh,734021.0,-0.0007617825972403,Energy production and conversion,#708090,
PP_0627,PP_0627,735401.0,-0.0312158568942916,Function unknown,#0000ff,
PP_0628,PP_0628,735707.0,-0.0311691294636889,Function unknown,#0000ff,
PP_0629,PP_0629,736910.0,0.0021131198413414,Function unknown,#0000ff,
PP_0632,pilD,738549.0,0.0008697398893499,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0633,pilC,739418.0,0.0101290035649928,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_0634,pilA,740843.0,0.0022276540137113,Cell motility,#da70d6,
PP_0636,PP_0636,743595.0,-0.0030182622495828,Transcription,#daa520,
PP_0639,PP_0639,748966.0,0.0180394977745934,No COG annotation,#00bfbf,
PP_0640,PP_0640,749679.0,-0.0146794531393268,Function unknown,#0000ff,
PP_0641,PP_0641,752456.0,0.0033099165051475,No COG annotation,#00bfbf,
PP_0642,PP_0642,753916.0,-0.002776117210799,Function unknown,#0000ff,
PP_0643,PP_0643,754562.0,-0.011653922050378,No COG annotation,#00bfbf,
PP_0645,PP_0645,754912.0,-0.0104526504542004,No COG annotation,#00bfbf,
PP_0646,PP_0646,755405.0,-0.0020692586788653,Function unknown,#0000ff,
PP_0647,PP_0647,756798.0,-0.0014569040645153,No COG annotation,#00bfbf,
PP_0648,PP_0648,757379.0,-0.0045025698353419,Function unknown,#0000ff,
PP_0649,PP_0649,757922.0,0.0074037503451947,Transcription,#daa520,
PP_0650,PP_0650,758360.0,-0.0006075738773906,No COG annotation,#00bfbf,
PP_0651,PP_0651,758579.0,-0.0014230502456462,Transcription,#daa520,
PP_0652,PP_0652,760154.0,0.0063849490008922,Amino acid transport and metabolism,#ff0000,
PP_0653,PP_0653,761536.0,-0.0052790113835552,No COG annotation,#00bfbf,
PP_0654,mdh,761969.0,-0.0034812589967536,Energy production and conversion,#708090,
PP_0655,PP_0655,762955.0,0.0051345709227361,Function unknown,#0000ff,
PP_0656,PP_0656,763699.0,-0.0031793202085174,Inorganic ion transport and metabolism,#8b4513,
PP_0657,PP_0657,764517.0,2.8889311143611758e-05,Amino acid transport and metabolism,#ff0000,
PP_0658,PP_0658,765406.0,0.0016253686097321,Coenzyme transport and metabolism,#d3d3d3,
PP_0659,metB,766509.0,-0.0021593517181202,Amino acid transport and metabolism,#ff0000,
PP_0660,mmuP,767923.0,-0.0020452850877799,Amino acid transport and metabolism,#ff0000,
PP_0661,PP_0661,769408.0,-0.0012062740613784,Transcription,#daa520,
PP_0662,PP_0662,770317.0,-0.0131042695503198,Amino acid transport and metabolism,#ff0000,
PP_0663,PP_0663,771702.0,0.0196426190535468,Transcription,#daa520,
PP_0664,PP_0664,772338.0,-0.0031815875889756,Amino acid transport and metabolism,#ff0000,
PP_0665,PP_0665,773394.0,-0.00536651892827,Energy production and conversion,#708090,
PP_0666,PP_0666,774829.0,0.0046579253260465,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0667,PP_0667,775362.0,-0.0052180588774583,Transcription,#daa520,
PP_0668,PP_0668,775895.0,-8.981161837903893e-05,Inorganic ion transport and metabolism,#8b4513,
PP_0669,PP_0669,776951.0,0.0058580521798827,Inorganic ion transport and metabolism,#8b4513,
PP_0670,PP_0670,779517.0,0.002107924943674,Function unknown,#0000ff,
PP_0672,PP_0672,782095.0,0.0166419844353295,Signal transduction mechanisms,#000000,
PP_0673,PP_0673,786147.0,0.0198044347789781,No COG annotation,#00bfbf,
PP_0674,ettA,786883.0,-0.0138288196804921,Function unknown,#0000ff,
PP_0675,gdhA,788763.0,0.0018248799179875,Energy production and conversion,#708090,
PP_0676,PP_0676,790172.0,-0.0008325291836849,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0677,PP_0677,790737.0,0.0111370823664365,No COG annotation,#00bfbf,
PP_0678,PP_0678,791195.0,-0.0037663559692656,Function unknown,#0000ff,
PP_0679,PP_0679,793120.0,0.000838223025499,Function unknown,#0000ff,
PP_0680,PP_0680,793859.0,0.0077254643516276,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0682,PP_0682,796988.0,0.0052666620827181,Function unknown,#0000ff,
PP_0683,PP_0683,797553.0,-0.0146899530637093,No COG annotation,#00bfbf,
PP_0684,fklB-I,798028.0,-0.0040445785304342,Carbohydrate transport and metabolism,#ffc0cb,
PP_0685,PP_0685,798672.0,-0.0355297654445335,No COG annotation,#00bfbf,
PP_0686,yjdM,799002.0,0.0015348085120411,Inorganic ion transport and metabolism,#8b4513,
PP_0691,proB,802828.0,0.0008693938786279,Nucleotide transport and metabolism,#add8e6,
PP_0692,PP_0692,803943.0,-0.008034966323393,Function unknown,#0000ff,
PP_0693,PP_0693,804498.0,0.0102069583933039,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_0694,PP_0694,807326.0,0.0265026540872325,Function unknown,#0000ff,
PP_0695,PP_0695,808023.0,0.0307458486735946,No COG annotation,#00bfbf,
PP_0697,rimI,810306.0,0.0145203662061695,Transcription,#daa520,
PP_0698,PP_0698,811334.0,0.0025774772577592,Transcription,#daa520,
PP_0699,PP_0699,812479.0,-0.0017491667426042,Amino acid transport and metabolism,#ff0000,
