,name,x,y,cog,color,link
PP_0370,PP_0370,448830.0,-0.0017699589824075,Energy production and conversion,#708090,
PP_0371,PP_0371,450949.0,-0.0039645216395663,Transcription,#daa520,
PP_0372,aruC,452083.0,-0.0039842804570712,Amino acid transport and metabolism,#ff0000,
PP_0373,yqaE,453511.0,0.0085863643123321,Function unknown,#0000ff,
PP_0375,PP_0375,454816.0,-0.0003411374433161,Amino acid transport and metabolism,#ff0000,
PP_0376,pqqE,456620.0,-0.0095265420323652,Function unknown,#0000ff,
PP_0377,pqqD-I,457752.0,-0.0145737630070596,Function unknown,#0000ff,
PP_0378,pqqC,458024.0,-0.0121710783262377,Coenzyme transport and metabolism,#d3d3d3,
PP_0379,pqqB,458943.0,-0.018424664266134,Energy production and conversion,#708090,
PP_0380,pqqA,459933.0,-0.0146823930055806,No COG annotation,#00bfbf,
PP_0381,pqqF,460164.0,-0.0227924492080063,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0382,davA,462605.0,0.0742851474591416,Function unknown,#0000ff,
PP_0383,davB,463414.0,0.1050962164520255,Amino acid transport and metabolism,#ff0000,
PP_0384,PP_0384,465350.0,0.1331054653085202,Transcription,#daa520,
PP_0385,PP_0385,465999.0,-0.006308438141696,Amino acid transport and metabolism,#ff0000,
PP_0386,PP_0386,467213.0,-0.0019894927386718,Signal transduction mechanisms,#000000,
PP_0391,plsY,476752.0,0.0013187414063233,Lipid transport and metabolism,#87cefa,
PP_0393,PP_0393,477743.0,0.0286859455113869,Coenzyme transport and metabolism,#d3d3d3,
PP_0395,ycgB,479524.0,0.0145094355736463,Function unknown,#0000ff,
PP_0396,PP_0396,481089.0,0.0188926791465624,Function unknown,#0000ff,
PP_0397,yeaG,482516.0,0.0146232751610298,Signal transduction mechanisms,#000000,
PP_0398,glpE,484721.0,-0.0212244390087184,Coenzyme transport and metabolism,#d3d3d3,
PP_0400,apaG,485934.0,0.0114978245752073,Inorganic ion transport and metabolism,#8b4513,
PP_0401,rsmA,486512.0,-0.0279357194823393,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0405,PP_0405,492551.0,0.0045169012035637,Function unknown,#0000ff,
PP_0406,PP_0406,493567.0,0.1832098999082183,Cell wall/membrane/envelope biogenesis,#c71585,https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_0406&e1=1&assembly=complete
PP_0407,djlA,494240.0,-0.0153218780456303,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0408,PP_0408,495035.0,0.0010279552780544,Function unknown,#0000ff,
PP_0409,PP_0409,496129.0,-0.0080365656767203,Signal transduction mechanisms,#000000,
PP_0410,uhpA,498527.0,-0.0009489635248129,Transcription,#daa520,
PP_0411,PP_0411,499452.0,0.0099089085103043,Inorganic ion transport and metabolism,#8b4513,
PP_0412,PP_0412,500617.0,0.0107991368242822,Amino acid transport and metabolism,#ff0000,
PP_0413,PP_0413,501712.0,0.0033250449004342,Inorganic ion transport and metabolism,#8b4513,
PP_0414,PP_0414,502970.0,-0.0189965444878602,Inorganic ion transport and metabolism,#8b4513,
PP_0416,PP_0416,504619.0,-0.0169872454041748,Carbohydrate transport and metabolism,#ffc0cb,
PP_0417,trpE,505507.0,0.004416510409461,Coenzyme transport and metabolism,#d3d3d3,
PP_0418,estP,507121.0,-0.0029762683359629,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0420,pabA,509378.0,-0.0527250086023021,Amino acid transport and metabolism,#ff0000,
PP_0421,trpD,509981.0,0.0498899446915848,Nucleotide transport and metabolism,#add8e6,
PP_0424,crp,512709.0,0.00157119063154,Transcription,#daa520,
PP_0425,yhfA,513544.0,0.0132197626105584,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0426,PP_0426,514043.0,-0.0031310605949793,No COG annotation,#00bfbf,
PP_0428,hinT,515807.0,0.0064136072523039,Nucleotide transport and metabolism,#add8e6,
PP_0429,PP_0429,516209.0,-0.0037253315770374,Function unknown,#0000ff,
PP_0430,PP_0430,517059.0,-0.0008542062226224,Function unknown,#0000ff,
PP_0432,argC,518612.0,-0.0133188010058501,Amino acid transport and metabolism,#ff0000,
PP_0434,anmK,520204.0,-0.0021715922868892,Nucleotide transport and metabolism,#add8e6,
PP_0435,PP_0435,521299.0,-0.0044527503009104,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0439,PP_0439,531754.0,-0.0191764529723668,No COG annotation,#00bfbf,
PP_0440,tufA,532736.0,-0.0057157382939032,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0481,katA,564521.0,-0.0084779533750735,Energy production and conversion,#708090,
PP_0482,bfr-I,566124.0,-0.0036184083762208,Inorganic ion transport and metabolism,#8b4513,
PP_0484,yajR,569625.0,0.0001432555140962,Amino acid transport and metabolism,#ff0000,
PP_0486,PP_0486,571665.0,0.0048865249797485,Transcription,#daa520,
PP_0487,PP_0487,573236.0,0.0048061982319338,Function unknown,#0000ff,
PP_0488,PP_0488,574055.0,0.0027407207793669,Function unknown,#0000ff,
PP_0489,fdoG,574964.0,0.0062806168079028,Energy production and conversion,#708090,
PP_0490,fdoH,578032.0,-0.0044946157751359,Energy production and conversion,#708090,
PP_0491,fdoI,578979.0,-0.004578810922898,Energy production and conversion,#708090,
PP_0492,fdhE,579610.0,0.0061035881215604,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0493,selA,580711.0,0.0032733772235713,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0494,selB,582135.0,0.0153419680981465,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0495,ansA,584266.0,0.0085933211083227,Amino acid transport and metabolism,#ff0000,
PP_0496,PP_0496,585328.0,0.0074264282999276,Amino acid transport and metabolism,#ff0000,
PP_0497,PP_0497,586949.0,-0.0010296287546457,Transcription,#daa520,
PP_0498,PP_0498,587770.0,0.0028099676283598,Function unknown,#0000ff,
PP_0502,PP_0502,591717.0,-0.0086303293023766,Transcription,#daa520,
PP_0503,PP_0503,592263.0,-0.0129995878695359,Amino acid transport and metabolism,#ff0000,
PP_0504,oprG,593456.0,0.0059768045474274,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0505,PP_0505,594249.0,0.0002174118335374,Function unknown,#0000ff,
PP_0506,PP_0506,594888.0,-0.0029519342195245,Defense mechanisms,#90ee90,
PP_0507,PP_0507,596153.0,-0.0071712594935313,Defense mechanisms,#90ee90,
PP_0508,PP_0508,596864.0,-0.0089808759684071,Inorganic ion transport and metabolism,#8b4513,
PP_0509,PP_0509,597576.0,0.0076336573426525,No COG annotation,#00bfbf,
PP_0510,trx,598072.0,-0.0101024142530781,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0511,PP_0511,598976.0,-0.0048433820011217,Function unknown,#0000ff,
PP_0512,PP_0512,599636.0,-0.0137904370968623,Function unknown,#0000ff,
PP_0513,nrdR,600174.0,0.0142114018805983,Transcription,#daa520,
PP_0515,ribE,601829.0,0.0125900813090235,Coenzyme transport and metabolism,#d3d3d3,
PP_0516,ribAB-I,602495.0,-0.0118823063727911,Coenzyme transport and metabolism,#d3d3d3,
PP_0521,PP_0521,606173.0,-0.0005152106736851,Amino acid transport and metabolism,#ff0000,
PP_0523,PP_0523,607711.0,0.002573062712176,No COG annotation,#00bfbf,
PP_0524,PP_0524,608130.0,-0.0068478087372184,Inorganic ion transport and metabolism,#8b4513,
PP_0525,PP_0525,608920.0,0.0065522709905843,Coenzyme transport and metabolism,#d3d3d3,
PP_0530,ribB,615651.0,-0.0043143179514843,Coenzyme transport and metabolism,#d3d3d3,
PP_0531,PP_0531,616673.0,0.0082563914749383,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_0532,PP_0532,617675.0,0.0123462901163696,Function unknown,#0000ff,
PP_0533,pfeS-I,618669.0,0.0023596620715968,Signal transduction mechanisms,#000000,
PP_0534,PP_0534,619997.0,-0.0008549777522925,Transcription,#daa520,
PP_0535,PP_0535,620871.0,0.0020409863805497,Inorganic ion transport and metabolism,#8b4513,
PP_0536,PP_0536,623210.0,0.0053040218651241,Function unknown,#0000ff,
PP_0537,PP_0537,624205.0,0.0072288243243967,Transcription,#daa520,
PP_0539,mtfA,625709.0,0.0085356275533818,Function unknown,#0000ff,
PP_0540,dedA,626545.0,0.0346081539215042,Function unknown,#0000ff,
PP_0541,PP_0541,627410.0,-0.0014261062444578,Transcription,#daa520,
PP_0542,eutC,627976.0,-0.0048861676470818,Amino acid transport and metabolism,#ff0000,
PP_0543,eutB,628803.0,-0.0044847304998138,Amino acid transport and metabolism,#ff0000,
PP_0544,PP_0544,630244.0,0.0032480113958949,Amino acid transport and metabolism,#ff0000,
PP_0545,aldB-I,631920.0,0.0037532333141836,Energy production and conversion,#708090,
PP_0546,PP_0546,633695.0,-0.0046146543510725,Transcription,#daa520,
PP_0547,mpl,635777.0,0.3133707623820633,Cell wall/membrane/envelope biogenesis,#c71585,https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_0547&e1=1&assembly=complete
PP_0549,PP_0549,637749.0,-0.0074942750558002,Function unknown,#0000ff,
PP_0550,PP_0550,638144.0,-0.0140492995338002,Carbohydrate transport and metabolism,#ffc0cb,
PP_0551,PP_0551,638816.0,-0.0006264303711575,Function unknown,#0000ff,
PP_0552,bdhA,640763.0,-0.0084812094199675,Energy production and conversion,#708090,
PP_0553,acoC,641880.0,0.0009183604459868,Energy production and conversion,#708090,
PP_0554,acoB,642983.0,-0.0061454586086255,Energy production and conversion,#708090,
PP_0555,acoA,644039.0,-0.0035775294184888,Energy production and conversion,#708090,
PP_0556,PP_0556,645039.0,-0.00514256504353,Coenzyme transport and metabolism,#d3d3d3,
PP_0557,acoR,646378.0,-0.0033167995319635,Transcription,#daa520,
PP_0561,dsbD-I,650891.0,-0.011684063311011,Energy production and conversion,#708090,
PP_0562,ctpL,652781.0,0.0033203644352473,Signal transduction mechanisms,#000000,
PP_0563,PP_0563,654987.0,-0.0215117809844708,Signal transduction mechanisms,#000000,
PP_0564,PP_0564,656569.0,-0.0040392634145658,Function unknown,#0000ff,
PP_0565,PP_0565,657660.0,-0.0119493637255521,Lipid transport and metabolism,#87cefa,
PP_0566,yciH,658433.0,-0.0247547597960775,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0567,speA,658955.0,0.0020469141115178,Amino acid transport and metabolism,#ff0000,
PP_0568,PP_0568,661035.0,0.0032378396213723,"Replication, recombination and repair",#00ff00,
PP_0569,PP_0569,661617.0,-0.0038363758766148,Defense mechanisms,#90ee90,
PP_0570,yfhM,663135.0,-0.0154050441977061,Function unknown,#0000ff,
PP_0571,PP_0571,668188.0,-0.0053042617154338,Function unknown,#0000ff,
PP_0572,pbpC,668559.0,-0.0158849197318138,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0573,PP_0573,670946.0,-0.0033944309471375,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_0574,PP_0574,672743.0,0.0009488686059758,Transcription,#daa520,
PP_0575,PP_0575,673638.0,0.0063330936516152,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0576,PP_0576,674414.0,-0.003584341362515,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0577,PP_0577,675003.0,-0.0001504525530705,Function unknown,#0000ff,
PP_0578,PP_0578,675661.0,0.0016062885869746,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0579,PP_0579,676407.0,-0.0007635039121017,Energy production and conversion,#708090,
PP_0580,PP_0580,676790.0,-0.010182410372974,Lipid transport and metabolism,#87cefa,
PP_0581,PP_0581,677644.0,0.0006182868416991,Lipid transport and metabolism,#87cefa,
PP_0582,PP_0582,679114.0,0.0014968067553916,Lipid transport and metabolism,#87cefa,
PP_0583,PP_0583,680481.0,0.0008690460162609,Transcription,#daa520,
PP_0584,PP_0584,681329.0,-0.0002910811286297,Signal transduction mechanisms,#000000,
PP_0585,PP_0585,683440.0,0.0031049856614351,Transcription,#daa520,
PP_0586,cadA-II,683847.0,0.0074335559183083,Inorganic ion transport and metabolism,#8b4513,
PP_0587,PP_0587,686299.0,-5.110057233012423e-05,No COG annotation,#00bfbf,
PP_0589,ydgK,687136.0,-0.0084135557349224,Amino acid transport and metabolism,#ff0000,
PP_0590,PP_0590,688955.0,-0.0061591323547827,Transcription,#daa520,
PP_0591,PP_0591,689689.0,0.003976211143442,Nucleotide transport and metabolism,#add8e6,
PP_0592,PP_0592,690722.0,-0.0035750294639202,Lipid transport and metabolism,#87cefa,
PP_0593,yigZ,691777.0,0.0181231063944748,Function unknown,#0000ff,
PP_0594,PP_0594,692371.0,-0.0006716611484323,Transcription,#daa520,
PP_0595,PP_0595,693124.0,-0.0036796202938223,Transcription,#daa520,
PP_0596,PP_0596,694160.0,0.0013285367840851,Coenzyme transport and metabolism,#d3d3d3,
PP_0597,mmsA-I,695580.0,0.0012422657190626,Energy production and conversion,#708090,
PP_0598,PP_0598,703262.0,-0.0036249239632559,Function unknown,#0000ff,
PP_0599,PP_0599,704524.0,0.0047645075197519,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_0607,PP_0607,715011.0,0.0059014770255102,Cell motility,#da70d6,
PP_0608,PP_0608,715417.0,0.0105880962748121,No COG annotation,#00bfbf,
PP_0609,PP_0609,715782.0,-0.0127755723102073,Cell motility,#da70d6,
PP_0610,PP_0610,716423.0,0.0245280477573629,No COG annotation,#00bfbf,
PP_0611,pilE,716889.0,0.0117641448466465,Cell motility,#da70d6,
PP_0612,thiO,717333.0,-0.0196658777845275,Amino acid transport and metabolism,#ff0000,
PP_0613,PP_0613,718507.0,0.0046530120640435,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0614,PP_0614,719918.0,0.0045278393275318,Amino acid transport and metabolism,#ff0000,
PP_0615,PP_0615,721302.0,0.0090294856160309,Inorganic ion transport and metabolism,#8b4513,
PP_0616,PP_0616,721997.0,-0.0026494886898098,Inorganic ion transport and metabolism,#8b4513,
PP_0617,PP_0617,722749.0,0.0099521454283322,Inorganic ion transport and metabolism,#8b4513,
PP_0618,PP_0618,723770.0,-0.0023514094757524,Amino acid transport and metabolism,#ff0000,
PP_0619,PP_0619,724696.0,-0.000805752804101,Amino acid transport and metabolism,#ff0000,
PP_0620,PP_0620,725989.0,-0.0011970706641419,Transcription,#daa520,
PP_0621,PP_0621,727020.0,-0.0097774601446792,No COG annotation,#00bfbf,
PP_0624,yfiH,729471.0,-0.005294772164672,Function unknown,#0000ff,
PP_0625,clpB,730461.0,0.0028217126533854,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0626,ndh,734021.0,-0.0067325397720819,Energy production and conversion,#708090,
PP_0627,PP_0627,735401.0,0.0050893258048911,Function unknown,#0000ff,
PP_0628,PP_0628,735707.0,-0.0244906676076564,Function unknown,#0000ff,
PP_0629,PP_0629,736910.0,0.0025336127459017,Function unknown,#0000ff,
PP_0632,pilD,738549.0,0.0026204631218769,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0633,pilC,739418.0,-2.7230089075035307e-05,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_0634,pilA,740843.0,-0.0115496448307963,Cell motility,#da70d6,
PP_0636,PP_0636,743595.0,-0.0052500194817526,Transcription,#daa520,
PP_0639,PP_0639,748966.0,0.0092202915701603,No COG annotation,#00bfbf,
PP_0640,PP_0640,749679.0,0.0182661638532802,Function unknown,#0000ff,
PP_0641,PP_0641,752456.0,0.0012587168369074,No COG annotation,#00bfbf,
PP_0642,PP_0642,753916.0,-0.0105682643664902,Function unknown,#0000ff,
PP_0643,PP_0643,754562.0,0.0119603764742424,No COG annotation,#00bfbf,
PP_0645,PP_0645,754912.0,0.0076161294053934,No COG annotation,#00bfbf,
PP_0646,PP_0646,755405.0,0.0009087941086603,Function unknown,#0000ff,
PP_0647,PP_0647,756798.0,0.007001303505854,No COG annotation,#00bfbf,
PP_0648,PP_0648,757379.0,0.0014000664732181,Function unknown,#0000ff,
PP_0649,PP_0649,757922.0,0.007772276381517,Transcription,#daa520,
PP_0650,PP_0650,758360.0,0.0008554509666537,No COG annotation,#00bfbf,
PP_0651,PP_0651,758579.0,0.0034775767897994,Transcription,#daa520,
PP_0652,PP_0652,760154.0,0.0011407633665739,Amino acid transport and metabolism,#ff0000,
PP_0653,PP_0653,761536.0,-0.1021070739949994,No COG annotation,#00bfbf,
PP_0654,mdh,761969.0,0.0012794518668228,Energy production and conversion,#708090,
PP_0655,PP_0655,762955.0,0.0002949886008786,Function unknown,#0000ff,
PP_0656,PP_0656,763699.0,0.0073581057026408,Inorganic ion transport and metabolism,#8b4513,
PP_0657,PP_0657,764517.0,-0.0051013901277492,Amino acid transport and metabolism,#ff0000,
PP_0658,PP_0658,765406.0,-1.7113411875542963e-05,Coenzyme transport and metabolism,#d3d3d3,
PP_0659,metB,766509.0,0.0012719208976437,Amino acid transport and metabolism,#ff0000,
PP_0660,mmuP,767923.0,-0.0060517253924146,Amino acid transport and metabolism,#ff0000,
PP_0661,PP_0661,769408.0,-0.0081606880666844,Transcription,#daa520,
PP_0662,PP_0662,770317.0,0.0044142994803063,Amino acid transport and metabolism,#ff0000,
PP_0663,PP_0663,771702.0,-0.0134378831017866,Transcription,#daa520,
PP_0664,PP_0664,772338.0,-0.0007748642200225,Amino acid transport and metabolism,#ff0000,
PP_0665,PP_0665,773394.0,0.0020374832673753,Energy production and conversion,#708090,
PP_0666,PP_0666,774829.0,-0.0145036890384136,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0667,PP_0667,775362.0,0.0008964740965641,Transcription,#daa520,
PP_0668,PP_0668,775895.0,0.0010198014980951,Inorganic ion transport and metabolism,#8b4513,
PP_0669,PP_0669,776951.0,0.0007329508582771,Inorganic ion transport and metabolism,#8b4513,
PP_0670,PP_0670,779517.0,-0.0032357175639792,Function unknown,#0000ff,
PP_0672,PP_0672,782095.0,0.0058636945571862,Signal transduction mechanisms,#000000,
PP_0673,PP_0673,786147.0,0.0072005894658191,No COG annotation,#00bfbf,
PP_0674,ettA,786883.0,-0.005608258825533,Function unknown,#0000ff,
PP_0675,gdhA,788763.0,-0.0086239542026074,Energy production and conversion,#708090,
PP_0676,PP_0676,790172.0,0.0075166615080865,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0677,PP_0677,790737.0,0.0128477701688971,No COG annotation,#00bfbf,
PP_0678,PP_0678,791195.0,0.0101401723201721,Function unknown,#0000ff,
PP_0679,PP_0679,793120.0,0.0130008673789233,Function unknown,#0000ff,
PP_0680,PP_0680,793859.0,0.0044285731069475,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0682,PP_0682,796988.0,-0.0076418044843382,Function unknown,#0000ff,
PP_0683,PP_0683,797553.0,-0.0110274447730023,No COG annotation,#00bfbf,
PP_0684,fklB-I,798028.0,0.0004187290813859,Carbohydrate transport and metabolism,#ffc0cb,
PP_0685,PP_0685,798672.0,-0.0028506134549953,No COG annotation,#00bfbf,
PP_0686,yjdM,799002.0,-0.0001818756126448,Inorganic ion transport and metabolism,#8b4513,
PP_0691,proB,802828.0,0.0070760671336108,Nucleotide transport and metabolism,#add8e6,
PP_0692,PP_0692,803943.0,0.0073786089874651,Function unknown,#0000ff,
PP_0693,PP_0693,804498.0,0.0027292707362163,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_0694,PP_0694,807326.0,0.0006837002375004,Function unknown,#0000ff,
PP_0695,PP_0695,808023.0,-0.0059774641175421,No COG annotation,#00bfbf,
PP_0697,rimI,810306.0,-0.0032428590509819,Transcription,#daa520,
