,name,x,y,cog,color,link
PP_0372,aruC,452083.0,0.004546040559356,Amino acid transport and metabolism,#ff0000,
PP_0373,yqaE,453511.0,-0.0004773670471349,Function unknown,#0000ff,
PP_0375,PP_0375,454816.0,-0.0038876443060024,Amino acid transport and metabolism,#ff0000,
PP_0376,pqqE,456620.0,-0.0157644525410755,Function unknown,#0000ff,
PP_0377,pqqD-I,457752.0,-0.0195821544513976,Function unknown,#0000ff,
PP_0378,pqqC,458024.0,-0.0112527533894835,Coenzyme transport and metabolism,#d3d3d3,
PP_0379,pqqB,458943.0,-0.0142391154528859,Energy production and conversion,#708090,
PP_0380,pqqA,459933.0,-0.0107883328295822,No COG annotation,#00bfbf,
PP_0381,pqqF,460164.0,-0.0063049904589092,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0382,davA,462605.0,-0.0034630708557069,Function unknown,#0000ff,
PP_0383,davB,463414.0,-0.0060249487093125,Amino acid transport and metabolism,#ff0000,
PP_0384,PP_0384,465350.0,-0.0120804153715669,Transcription,#daa520,
PP_0385,PP_0385,465999.0,0.0133377101704348,Amino acid transport and metabolism,#ff0000,
PP_0386,PP_0386,467213.0,0.0034450145581098,Signal transduction mechanisms,#000000,
PP_0391,plsY,476752.0,0.0029404146014928,Lipid transport and metabolism,#87cefa,
PP_0393,PP_0393,477743.0,-0.0005848320520563,Coenzyme transport and metabolism,#d3d3d3,
PP_0395,ycgB,479524.0,-0.0019184459003438,Function unknown,#0000ff,
PP_0396,PP_0396,481089.0,-0.0024381652579949,Function unknown,#0000ff,
PP_0397,yeaG,482516.0,0.0004390251415997,Signal transduction mechanisms,#000000,
PP_0398,glpE,484721.0,0.0004315355673161,Coenzyme transport and metabolism,#d3d3d3,
PP_0400,apaG,485934.0,0.0156238030151848,Inorganic ion transport and metabolism,#8b4513,
PP_0401,rsmA,486512.0,-0.0053578289728797,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0405,PP_0405,492551.0,0.0160148937244369,Function unknown,#0000ff,
PP_0406,PP_0406,493567.0,0.0255089754346976,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0407,djlA,494240.0,-0.000770136284511,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0408,PP_0408,495035.0,-0.0019832107912869,Function unknown,#0000ff,
PP_0409,PP_0409,496129.0,0.0014900264706466,Signal transduction mechanisms,#000000,
PP_0410,uhpA,498527.0,0.0041938612896845,Transcription,#daa520,
PP_0411,PP_0411,499452.0,-0.0042414152949412,Inorganic ion transport and metabolism,#8b4513,
PP_0412,PP_0412,500617.0,-0.004207565132462,Amino acid transport and metabolism,#ff0000,
PP_0413,PP_0413,501712.0,-0.0022629463935502,Inorganic ion transport and metabolism,#8b4513,
PP_0414,PP_0414,502970.0,-0.0067958015545323,Inorganic ion transport and metabolism,#8b4513,
PP_0416,PP_0416,504619.0,0.0005682264164804,Carbohydrate transport and metabolism,#ffc0cb,
PP_0417,trpE,505507.0,0.0212358980021157,Coenzyme transport and metabolism,#d3d3d3,
PP_0418,estP,507121.0,-0.0013108455093731,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0420,pabA,509378.0,-0.0095243740962229,Amino acid transport and metabolism,#ff0000,
PP_0421,trpD,509981.0,-0.0247976785172292,Nucleotide transport and metabolism,#add8e6,
PP_0424,crp,512709.0,0.013086191974118,Transcription,#daa520,
PP_0425,yhfA,513544.0,0.0001590378496159,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0426,PP_0426,514043.0,-0.001864078900522,No COG annotation,#00bfbf,
PP_0428,hinT,515807.0,-0.0110890022041019,Nucleotide transport and metabolism,#add8e6,
PP_0429,PP_0429,516209.0,0.0025188330041662,Function unknown,#0000ff,
PP_0430,PP_0430,517059.0,-0.0010289801397062,Function unknown,#0000ff,
PP_0432,argC,518612.0,0.0010706402419909,Amino acid transport and metabolism,#ff0000,
PP_0434,anmK,520204.0,0.0174977592733448,Nucleotide transport and metabolism,#add8e6,
PP_0435,PP_0435,521299.0,0.0132760409690745,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0439,PP_0439,531754.0,-0.0006868961764754,No COG annotation,#00bfbf,
PP_0440,tufA,532736.0,-0.0079822547763989,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0481,katA,564521.0,0.0006546625479401,Energy production and conversion,#708090,
PP_0482,bfr-I,566124.0,-0.0062013175675957,Inorganic ion transport and metabolism,#8b4513,
PP_0484,yajR,569625.0,0.0038994220616383,Amino acid transport and metabolism,#ff0000,
PP_0486,PP_0486,571665.0,0.0076978406862759,Transcription,#daa520,
PP_0487,PP_0487,573236.0,-0.0014175915955099,Function unknown,#0000ff,
PP_0488,PP_0488,574055.0,0.0015377513480848,Function unknown,#0000ff,
PP_0489,fdoG,574964.0,-0.0017463969876585,Energy production and conversion,#708090,
PP_0490,fdoH,578032.0,0.0073956005172415,Energy production and conversion,#708090,
PP_0491,fdoI,578979.0,-0.0036936787706382,Energy production and conversion,#708090,
PP_0492,fdhE,579610.0,-0.0041974460071626,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0493,selA,580711.0,-0.0048488337622957,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0494,selB,582135.0,0.0014910282021298,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0495,ansA,584266.0,0.0024139572493661,Amino acid transport and metabolism,#ff0000,
PP_0496,PP_0496,585328.0,-0.0003342787020699,Amino acid transport and metabolism,#ff0000,
PP_0497,PP_0497,586949.0,-0.0004798014805053,Transcription,#daa520,
PP_0498,PP_0498,587770.0,-0.0010741731894421,Function unknown,#0000ff,
PP_0502,PP_0502,591717.0,0.0009440881886304,Transcription,#daa520,
PP_0503,PP_0503,592263.0,-0.0008711352401126,Amino acid transport and metabolism,#ff0000,
PP_0504,oprG,593456.0,0.0010720266291261,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0505,PP_0505,594249.0,-0.0035811465917241,Function unknown,#0000ff,
PP_0506,PP_0506,594888.0,-0.0009771520630584,Defense mechanisms,#90ee90,
PP_0507,PP_0507,596153.0,0.0026256248169852,Defense mechanisms,#90ee90,
PP_0508,PP_0508,596864.0,-0.0025606422602709,Inorganic ion transport and metabolism,#8b4513,
PP_0509,PP_0509,597576.0,0.0030401693157488,No COG annotation,#00bfbf,
PP_0510,trx,598072.0,-0.0007406508742883,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0511,PP_0511,598976.0,-0.0003851486409916,Function unknown,#0000ff,
PP_0512,PP_0512,599636.0,-0.0081987058938392,Function unknown,#0000ff,
PP_0513,nrdR,600174.0,-0.022860942591732,Transcription,#daa520,
PP_0515,ribE,601829.0,0.0007535655623296,Coenzyme transport and metabolism,#d3d3d3,
PP_0516,ribAB-I,602495.0,-0.0109726275418495,Coenzyme transport and metabolism,#d3d3d3,
PP_0521,PP_0521,606173.0,-0.0003878564340661,Amino acid transport and metabolism,#ff0000,
PP_0523,PP_0523,607711.0,-0.0013436815866182,No COG annotation,#00bfbf,
PP_0524,PP_0524,608130.0,-0.0028795758655611,Inorganic ion transport and metabolism,#8b4513,
PP_0525,PP_0525,608920.0,-0.0040529662284636,Coenzyme transport and metabolism,#d3d3d3,
PP_0530,ribB,615651.0,-3.184276109845083e-05,Coenzyme transport and metabolism,#d3d3d3,
PP_0531,PP_0531,616673.0,-0.0006373931613205,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_0532,PP_0532,617675.0,0.0066833626544802,Function unknown,#0000ff,
PP_0533,pfeS-I,618669.0,-0.0063100955581446,Signal transduction mechanisms,#000000,
PP_0534,PP_0534,619997.0,-0.0035289339881362,Transcription,#daa520,
PP_0535,PP_0535,620871.0,0.0019851107347539,Inorganic ion transport and metabolism,#8b4513,
PP_0536,PP_0536,623210.0,-0.0015865055684856,Function unknown,#0000ff,
PP_0537,PP_0537,624205.0,-0.001460179766141,Transcription,#daa520,
PP_0539,mtfA,625709.0,-0.000925166070852,Function unknown,#0000ff,
PP_0540,dedA,626545.0,-0.0034592867837095,Function unknown,#0000ff,
PP_0541,PP_0541,627410.0,-0.0039761563180519,Transcription,#daa520,
PP_0542,eutC,627976.0,0.0047688868513468,Amino acid transport and metabolism,#ff0000,
PP_0543,eutB,628803.0,0.0039018966904062,Amino acid transport and metabolism,#ff0000,
PP_0544,PP_0544,630244.0,0.0029687592366805,Amino acid transport and metabolism,#ff0000,
PP_0545,aldB-I,631920.0,0.0018695109350266,Energy production and conversion,#708090,
PP_0546,PP_0546,633695.0,-0.0026361780844592,Transcription,#daa520,
PP_0547,mpl,635777.0,-0.0012569661041456,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0549,PP_0549,637749.0,0.0088924082637029,Function unknown,#0000ff,
PP_0550,PP_0550,638144.0,-0.0099648793724185,Carbohydrate transport and metabolism,#ffc0cb,
PP_0551,PP_0551,638816.0,-0.001253816442744,Function unknown,#0000ff,
PP_0552,bdhA,640763.0,0.0043547031145334,Energy production and conversion,#708090,
PP_0553,acoC,641880.0,-0.0035546562071083,Energy production and conversion,#708090,
PP_0554,acoB,642983.0,0.0022169035042111,Energy production and conversion,#708090,
PP_0555,acoA,644039.0,-0.006887650494605,Energy production and conversion,#708090,
PP_0556,PP_0556,645039.0,-0.0064664474671605,Coenzyme transport and metabolism,#d3d3d3,
PP_0557,acoR,646378.0,0.0010467897563374,Transcription,#daa520,
PP_0561,dsbD-I,650891.0,-0.0033605975930524,Energy production and conversion,#708090,
PP_0562,ctpL,652781.0,0.0066730369800057,Signal transduction mechanisms,#000000,
PP_0563,PP_0563,654987.0,0.0069311576719928,Signal transduction mechanisms,#000000,
PP_0564,PP_0564,656569.0,-0.0011180811923356,Function unknown,#0000ff,
PP_0565,PP_0565,657660.0,-0.0059310556562635,Lipid transport and metabolism,#87cefa,
PP_0566,yciH,658433.0,0.0196020417018291,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0567,speA,658955.0,-0.0026425191971325,Amino acid transport and metabolism,#ff0000,
PP_0568,PP_0568,661035.0,-0.0011535837547941,"Replication, recombination and repair",#00ff00,
PP_0569,PP_0569,661617.0,-0.0014817477791274,Defense mechanisms,#90ee90,
PP_0570,yfhM,663135.0,0.0001149270713416,Function unknown,#0000ff,
PP_0571,PP_0571,668188.0,5.022333976338889e-05,Function unknown,#0000ff,
PP_0572,pbpC,668559.0,-0.0007035439150573,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0573,PP_0573,670946.0,0.0010893865757629,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_0574,PP_0574,672743.0,0.0003915856541993,Transcription,#daa520,
PP_0575,PP_0575,673638.0,-0.0100581015029419,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0576,PP_0576,674414.0,0.0001255237724788,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0577,PP_0577,675003.0,-0.0056296145325656,Function unknown,#0000ff,
PP_0578,PP_0578,675661.0,0.0029628135683079,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0579,PP_0579,676407.0,-0.0124652100567294,Energy production and conversion,#708090,
PP_0580,PP_0580,676790.0,-0.005981071095231,Lipid transport and metabolism,#87cefa,
PP_0581,PP_0581,677644.0,-0.0053141323025253,Lipid transport and metabolism,#87cefa,
PP_0582,PP_0582,679114.0,-0.0004853086649902,Lipid transport and metabolism,#87cefa,
PP_0583,PP_0583,680481.0,-0.0005916927885409,Transcription,#daa520,
PP_0584,PP_0584,681329.0,0.0012075230438446,Signal transduction mechanisms,#000000,
PP_0585,PP_0585,683440.0,0.003980945158853,Transcription,#daa520,
PP_0586,cadA-II,683847.0,0.0036381783861469,Inorganic ion transport and metabolism,#8b4513,
PP_0587,PP_0587,686299.0,0.004160110155865,No COG annotation,#00bfbf,
PP_0589,ydgK,687136.0,-0.0002885083387557,Amino acid transport and metabolism,#ff0000,
PP_0590,PP_0590,688955.0,-0.006920266247938,Transcription,#daa520,
PP_0591,PP_0591,689689.0,-0.0010860960878095,Nucleotide transport and metabolism,#add8e6,
PP_0592,PP_0592,690722.0,-0.0025139310285417,Lipid transport and metabolism,#87cefa,
PP_0593,yigZ,691777.0,-0.0090044766523702,Function unknown,#0000ff,
PP_0594,PP_0594,692371.0,-0.0034210888147491,Transcription,#daa520,
PP_0595,PP_0595,693124.0,0.0060476617165936,Transcription,#daa520,
PP_0596,PP_0596,694160.0,0.0119981634704576,Coenzyme transport and metabolism,#d3d3d3,
PP_0597,mmsA-I,695580.0,0.0097797537859857,Energy production and conversion,#708090,
PP_0598,PP_0598,703262.0,0.0041601792625796,Function unknown,#0000ff,
PP_0599,PP_0599,704524.0,-0.0038538732347072,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_0607,PP_0607,715011.0,0.0038841691224404,Cell motility,#da70d6,
PP_0608,PP_0608,715417.0,-0.0069326680414675,No COG annotation,#00bfbf,
PP_0609,PP_0609,715782.0,0.0054201301231312,Cell motility,#da70d6,
PP_0610,PP_0610,716423.0,0.0024862404624069,No COG annotation,#00bfbf,
PP_0611,pilE,716889.0,-0.0027430014248948,Cell motility,#da70d6,
PP_0612,thiO,717333.0,-0.0201069657032383,Amino acid transport and metabolism,#ff0000,
PP_0613,PP_0613,718507.0,-0.0054653197829516,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0614,PP_0614,719918.0,-0.0037838878875892,Amino acid transport and metabolism,#ff0000,
PP_0615,PP_0615,721302.0,0.0015925798505875,Inorganic ion transport and metabolism,#8b4513,
PP_0616,PP_0616,721997.0,0.000591416520917,Inorganic ion transport and metabolism,#8b4513,
PP_0617,PP_0617,722749.0,-0.0044813221359915,Inorganic ion transport and metabolism,#8b4513,
PP_0618,PP_0618,723770.0,-0.000726431550572,Amino acid transport and metabolism,#ff0000,
PP_0619,PP_0619,724696.0,-0.0006156884792399,Amino acid transport and metabolism,#ff0000,
PP_0620,PP_0620,725989.0,0.0032416188390287,Transcription,#daa520,
PP_0621,PP_0621,727020.0,-0.000626985098103,No COG annotation,#00bfbf,
PP_0624,yfiH,729471.0,0.0029597756651786,Function unknown,#0000ff,
PP_0625,clpB,730461.0,0.0016388527727005,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0626,ndh,734021.0,-0.0058274034745456,Energy production and conversion,#708090,
PP_0627,PP_0627,735401.0,-0.0176194406585768,Function unknown,#0000ff,
PP_0628,PP_0628,735707.0,-0.003934148173723,Function unknown,#0000ff,
PP_0629,PP_0629,736910.0,7.711320987238623e-05,Function unknown,#0000ff,
PP_0632,pilD,738549.0,-0.0009683395771947,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0633,pilC,739418.0,0.003939419042794,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_0634,pilA,740843.0,0.0019448227082046,Cell motility,#da70d6,
PP_0636,PP_0636,743595.0,-0.0014020950662715,Transcription,#daa520,
PP_0639,PP_0639,748966.0,-0.0039894638964349,No COG annotation,#00bfbf,
PP_0640,PP_0640,749679.0,-0.0057832141969416,Function unknown,#0000ff,
PP_0641,PP_0641,752456.0,-0.0038072674618978,No COG annotation,#00bfbf,
PP_0642,PP_0642,753916.0,0.0561398118381245,Function unknown,#0000ff,
PP_0643,PP_0643,754562.0,-0.0009636602500536,No COG annotation,#00bfbf,
PP_0645,PP_0645,754912.0,4.820252042157099e-05,No COG annotation,#00bfbf,
PP_0646,PP_0646,755405.0,-0.0003368066472105,Function unknown,#0000ff,
PP_0647,PP_0647,756798.0,0.0012172542117073,No COG annotation,#00bfbf,
PP_0648,PP_0648,757379.0,-0.0028516329132658,Function unknown,#0000ff,
PP_0649,PP_0649,757922.0,-0.0049949378847547,Transcription,#daa520,
PP_0650,PP_0650,758360.0,-0.0014383430704965,No COG annotation,#00bfbf,
PP_0651,PP_0651,758579.0,0.0034126566292303,Transcription,#daa520,
PP_0652,PP_0652,760154.0,-0.001756284348172,Amino acid transport and metabolism,#ff0000,
PP_0653,PP_0653,761536.0,-0.0071106625327277,No COG annotation,#00bfbf,
PP_0654,mdh,761969.0,0.0001907964944724,Energy production and conversion,#708090,
PP_0655,PP_0655,762955.0,-0.004195114553794,Function unknown,#0000ff,
PP_0656,PP_0656,763699.0,0.0056465982134695,Inorganic ion transport and metabolism,#8b4513,
PP_0657,PP_0657,764517.0,0.0011336917796439,Amino acid transport and metabolism,#ff0000,
PP_0658,PP_0658,765406.0,0.0048028131515772,Coenzyme transport and metabolism,#d3d3d3,
PP_0659,metB,766509.0,-0.0029012045406422,Amino acid transport and metabolism,#ff0000,
PP_0660,mmuP,767923.0,-0.0006923937403465,Amino acid transport and metabolism,#ff0000,
PP_0661,PP_0661,769408.0,0.001663031705054,Transcription,#daa520,
PP_0662,PP_0662,770317.0,-0.0051988421278424,Amino acid transport and metabolism,#ff0000,
PP_0663,PP_0663,771702.0,-0.0049652616779988,Transcription,#daa520,
PP_0664,PP_0664,772338.0,0.002988360027764,Amino acid transport and metabolism,#ff0000,
PP_0665,PP_0665,773394.0,0.0003495877474562,Energy production and conversion,#708090,
PP_0666,PP_0666,774829.0,-0.0196121078572708,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0667,PP_0667,775362.0,-0.0013593675799198,Transcription,#daa520,
PP_0668,PP_0668,775895.0,0.0007298208447697,Inorganic ion transport and metabolism,#8b4513,
PP_0669,PP_0669,776951.0,-0.0015352230198114,Inorganic ion transport and metabolism,#8b4513,
PP_0670,PP_0670,779517.0,0.0029483532823765,Function unknown,#0000ff,
PP_0672,PP_0672,782095.0,-0.0049405862537558,Signal transduction mechanisms,#000000,
PP_0673,PP_0673,786147.0,0.0098434731073163,No COG annotation,#00bfbf,
PP_0674,ettA,786883.0,0.0043503395487694,Function unknown,#0000ff,
PP_0675,gdhA,788763.0,0.002643027165447,Energy production and conversion,#708090,
PP_0676,PP_0676,790172.0,0.0011388427812091,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0677,PP_0677,790737.0,-0.0131684031051083,No COG annotation,#00bfbf,
PP_0678,PP_0678,791195.0,0.004770523806956,Function unknown,#0000ff,
PP_0679,PP_0679,793120.0,0.0091795941095714,Function unknown,#0000ff,
PP_0680,PP_0680,793859.0,0.0043302831179759,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0682,PP_0682,796988.0,0.0030096411484078,Function unknown,#0000ff,
PP_0683,PP_0683,797553.0,0.0027550480768505,No COG annotation,#00bfbf,
PP_0684,fklB-I,798028.0,-0.0091430279754067,Carbohydrate transport and metabolism,#ffc0cb,
PP_0685,PP_0685,798672.0,-0.0090231405448383,No COG annotation,#00bfbf,
PP_0686,yjdM,799002.0,0.0003611633585512,Inorganic ion transport and metabolism,#8b4513,
PP_0691,proB,802828.0,-0.0128153191340685,Nucleotide transport and metabolism,#add8e6,
PP_0692,PP_0692,803943.0,-0.0005818838448975,Function unknown,#0000ff,
PP_0693,PP_0693,804498.0,-0.0054024680321497,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_0694,PP_0694,807326.0,-0.0013041481524041,Function unknown,#0000ff,
PP_0695,PP_0695,808023.0,-0.0099463138543416,No COG annotation,#00bfbf,
PP_0697,rimI,810306.0,0.0017939534804996,Transcription,#daa520,
PP_0698,PP_0698,811334.0,0.004346387324756,Transcription,#daa520,
PP_0699,PP_0699,812479.0,0.0066265772468112,Amino acid transport and metabolism,#ff0000,
PP_0700,PP_0700,813396.0,-0.003411908944396,Inorganic ion transport and metabolism,#8b4513,
PP_0701,fsr-I,814513.0,0.0012104612666912,Amino acid transport and metabolism,#ff0000,
