,name,x,y,cog,color,link
PP_0371,PP_0371,450949.0,-0.0023323292060629,Transcription,#daa520,
PP_0372,aruC,452083.0,-0.0043639270022557,Amino acid transport and metabolism,#ff0000,
PP_0373,yqaE,453511.0,-0.0042556803020163,Function unknown,#0000ff,
PP_0375,PP_0375,454816.0,0.002440382254181,Amino acid transport and metabolism,#ff0000,
PP_0376,pqqE,456620.0,0.000675312556403,Function unknown,#0000ff,
PP_0377,pqqD-I,457752.0,0.0019192520379866,Function unknown,#0000ff,
PP_0378,pqqC,458024.0,-0.0011645104673801,Coenzyme transport and metabolism,#d3d3d3,
PP_0379,pqqB,458943.0,-0.0054837061221829,Energy production and conversion,#708090,
PP_0380,pqqA,459933.0,-0.0082405697992839,No COG annotation,#00bfbf,
PP_0381,pqqF,460164.0,0.001465839500243,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0382,davA,462605.0,-0.0054885553754911,Function unknown,#0000ff,
PP_0383,davB,463414.0,0.0018157395958533,Amino acid transport and metabolism,#ff0000,
PP_0384,PP_0384,465350.0,-0.002853147727979,Transcription,#daa520,
PP_0385,PP_0385,465999.0,-0.0172269235345986,Amino acid transport and metabolism,#ff0000,
PP_0386,PP_0386,467213.0,-0.0152915392373467,Signal transduction mechanisms,#000000,
PP_0391,plsY,476752.0,0.0079748486861831,Lipid transport and metabolism,#87cefa,
PP_0393,PP_0393,477743.0,0.0124670818350171,Coenzyme transport and metabolism,#d3d3d3,
PP_0395,ycgB,479524.0,0.1836579285683427,Function unknown,#0000ff,https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_0395&e1=1&assembly=complete
PP_0396,PP_0396,481089.0,0.1853947124544315,Function unknown,#0000ff,https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_0396&e1=1&assembly=complete
PP_0397,yeaG,482516.0,0.1835898032000568,Signal transduction mechanisms,#000000,https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_0397&e1=1&assembly=complete
PP_0398,glpE,484721.0,-0.0019224720610735,Coenzyme transport and metabolism,#d3d3d3,
PP_0400,apaG,485934.0,0.0055010108634638,Inorganic ion transport and metabolism,#8b4513,
PP_0401,rsmA,486512.0,0.0002447455472883,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0405,PP_0405,492551.0,0.0329674564790573,Function unknown,#0000ff,
PP_0406,PP_0406,493567.0,0.0636653120586438,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0407,djlA,494240.0,0.0025783643615257,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0408,PP_0408,495035.0,-0.0007459780848183,Function unknown,#0000ff,
PP_0409,PP_0409,496129.0,0.0431279380789585,Signal transduction mechanisms,#000000,
PP_0410,uhpA,498527.0,-0.0014340738228119,Transcription,#daa520,
PP_0411,PP_0411,499452.0,-0.0201005280989431,Inorganic ion transport and metabolism,#8b4513,
PP_0412,PP_0412,500617.0,0.0026152344429319,Amino acid transport and metabolism,#ff0000,
PP_0413,PP_0413,501712.0,-0.0021999511736924,Inorganic ion transport and metabolism,#8b4513,
PP_0414,PP_0414,502970.0,0.0039261108555191,Inorganic ion transport and metabolism,#8b4513,
PP_0416,PP_0416,504619.0,-0.0197998394746162,Carbohydrate transport and metabolism,#ffc0cb,
PP_0417,trpE,505507.0,-0.0481149398092572,Coenzyme transport and metabolism,#d3d3d3,
PP_0418,estP,507121.0,0.000297395613604,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0420,pabA,509378.0,-0.0012846134961028,Amino acid transport and metabolism,#ff0000,
PP_0421,trpD,509981.0,0.0002717256202754,Nucleotide transport and metabolism,#add8e6,
PP_0424,crp,512709.0,-0.0049977622707472,Transcription,#daa520,
PP_0425,yhfA,513544.0,0.0045638491206568,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0426,PP_0426,514043.0,-0.0015640424586047,No COG annotation,#00bfbf,
PP_0428,hinT,515807.0,0.0142696340592078,Nucleotide transport and metabolism,#add8e6,
PP_0429,PP_0429,516209.0,-0.0008076971010177,Function unknown,#0000ff,
PP_0430,PP_0430,517059.0,-0.0022618414874511,Function unknown,#0000ff,
PP_0432,argC,518612.0,-0.0081940321758698,Amino acid transport and metabolism,#ff0000,
PP_0434,anmK,520204.0,0.025122232681242,Nucleotide transport and metabolism,#add8e6,
PP_0435,PP_0435,521299.0,0.0020454306237907,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0439,PP_0439,531754.0,-0.0097305024099731,No COG annotation,#00bfbf,
PP_0440,tufA,532736.0,-0.0041452973500069,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0481,katA,564521.0,-0.007469415517642,Energy production and conversion,#708090,
PP_0482,bfr-I,566124.0,0.0039210814632053,Inorganic ion transport and metabolism,#8b4513,
PP_0484,yajR,569625.0,-0.0031449068708247,Amino acid transport and metabolism,#ff0000,
PP_0486,PP_0486,571665.0,-0.0008111180119685,Transcription,#daa520,
PP_0487,PP_0487,573236.0,0.0037690906729228,Function unknown,#0000ff,
PP_0488,PP_0488,574055.0,-0.0058324149031271,Function unknown,#0000ff,
PP_0489,fdoG,574964.0,-0.002955907221347,Energy production and conversion,#708090,
PP_0490,fdoH,578032.0,-0.0038314404513753,Energy production and conversion,#708090,
PP_0491,fdoI,578979.0,0.0014950046071889,Energy production and conversion,#708090,
PP_0492,fdhE,579610.0,-0.0022128120479284,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0493,selA,580711.0,0.0078367241594114,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0494,selB,582135.0,-0.0106636978274878,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0495,ansA,584266.0,-0.001442635169547,Amino acid transport and metabolism,#ff0000,
PP_0496,PP_0496,585328.0,-0.0045894690913038,Amino acid transport and metabolism,#ff0000,
PP_0497,PP_0497,586949.0,0.0024345255622703,Transcription,#daa520,
PP_0498,PP_0498,587770.0,0.0010539244593358,Function unknown,#0000ff,
PP_0502,PP_0502,591717.0,0.0075648868126561,Transcription,#daa520,
PP_0503,PP_0503,592263.0,0.0055950381007401,Amino acid transport and metabolism,#ff0000,
PP_0504,oprG,593456.0,0.0030020786454616,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0505,PP_0505,594249.0,-0.0051027838391274,Function unknown,#0000ff,
PP_0506,PP_0506,594888.0,-0.0048684235048378,Defense mechanisms,#90ee90,
PP_0507,PP_0507,596153.0,-0.0063923877020347,Defense mechanisms,#90ee90,
PP_0508,PP_0508,596864.0,0.0008094544020952,Inorganic ion transport and metabolism,#8b4513,
PP_0509,PP_0509,597576.0,0.0093952203791693,No COG annotation,#00bfbf,
PP_0510,trx,598072.0,-0.0007499003718269,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0511,PP_0511,598976.0,0.0010740120514963,Function unknown,#0000ff,
PP_0512,PP_0512,599636.0,0.0013823829224144,Function unknown,#0000ff,
PP_0513,nrdR,600174.0,-0.0223965004559328,Transcription,#daa520,
PP_0515,ribE,601829.0,-0.0061815711487699,Coenzyme transport and metabolism,#d3d3d3,
PP_0516,ribAB-I,602495.0,0.0106614002658995,Coenzyme transport and metabolism,#d3d3d3,
PP_0521,PP_0521,606173.0,-0.0007507497336877,Amino acid transport and metabolism,#ff0000,
PP_0523,PP_0523,607711.0,-0.0013607362293062,No COG annotation,#00bfbf,
PP_0524,PP_0524,608130.0,-0.0037184311863877,Inorganic ion transport and metabolism,#8b4513,
PP_0525,PP_0525,608920.0,-0.0006070470817809,Coenzyme transport and metabolism,#d3d3d3,
PP_0530,ribB,615651.0,-0.0008771493293945,Coenzyme transport and metabolism,#d3d3d3,
PP_0531,PP_0531,616673.0,-0.0038671396158875,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_0532,PP_0532,617675.0,0.0008590415482921,Function unknown,#0000ff,
PP_0533,pfeS-I,618669.0,0.0041769849916367,Signal transduction mechanisms,#000000,
PP_0534,PP_0534,619997.0,-0.0038583109512634,Transcription,#daa520,
PP_0535,PP_0535,620871.0,-0.0042431026501225,Inorganic ion transport and metabolism,#8b4513,
PP_0536,PP_0536,623210.0,-0.0096706506441504,Function unknown,#0000ff,
PP_0537,PP_0537,624205.0,0.0024908250577164,Transcription,#daa520,
PP_0539,mtfA,625709.0,-0.0029571129461865,Function unknown,#0000ff,
PP_0540,dedA,626545.0,-0.0053152303074913,Function unknown,#0000ff,
PP_0541,PP_0541,627410.0,0.0057512991398824,Transcription,#daa520,
PP_0542,eutC,627976.0,-0.0089089127356556,Amino acid transport and metabolism,#ff0000,
PP_0543,eutB,628803.0,-0.0044018644974584,Amino acid transport and metabolism,#ff0000,
PP_0544,PP_0544,630244.0,-0.0018866719884629,Amino acid transport and metabolism,#ff0000,
PP_0545,aldB-I,631920.0,-0.0003333302145147,Energy production and conversion,#708090,
PP_0546,PP_0546,633695.0,-0.0084339654002517,Transcription,#daa520,
PP_0547,mpl,635777.0,0.0348004583907653,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0549,PP_0549,637749.0,-4.679825963012125e-05,Function unknown,#0000ff,
PP_0550,PP_0550,638144.0,0.0124992867194837,Carbohydrate transport and metabolism,#ffc0cb,
PP_0551,PP_0551,638816.0,-0.0013773792007292,Function unknown,#0000ff,
PP_0552,bdhA,640763.0,-0.0043876610362931,Energy production and conversion,#708090,
PP_0553,acoC,641880.0,0.0011464666656447,Energy production and conversion,#708090,
PP_0554,acoB,642983.0,-0.0031400931188181,Energy production and conversion,#708090,
PP_0555,acoA,644039.0,-0.0005686995154097,Energy production and conversion,#708090,
PP_0556,PP_0556,645039.0,1.1397874293740084e-05,Coenzyme transport and metabolism,#d3d3d3,
PP_0557,acoR,646378.0,-0.0014589356517522,Transcription,#daa520,
PP_0561,dsbD-I,650891.0,-0.0024857094562033,Energy production and conversion,#708090,
PP_0562,ctpL,652781.0,-0.0019101519197585,Signal transduction mechanisms,#000000,
PP_0563,PP_0563,654987.0,-0.0027372835632702,Signal transduction mechanisms,#000000,
PP_0564,PP_0564,656569.0,-0.0022830300766631,Function unknown,#0000ff,
PP_0565,PP_0565,657660.0,-0.0041677291510913,Lipid transport and metabolism,#87cefa,
PP_0566,yciH,658433.0,0.0108173352343712,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0567,speA,658955.0,0.0001552354806973,Amino acid transport and metabolism,#ff0000,
PP_0568,PP_0568,661035.0,0.0033981514143138,"Replication, recombination and repair",#00ff00,
PP_0569,PP_0569,661617.0,-0.0050688622350629,Defense mechanisms,#90ee90,
PP_0570,yfhM,663135.0,-0.002727378321266,Function unknown,#0000ff,
PP_0571,PP_0571,668188.0,-0.0062606753033174,Function unknown,#0000ff,
PP_0572,pbpC,668559.0,-0.0026995210391579,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0573,PP_0573,670946.0,-0.0033860509711977,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_0574,PP_0574,672743.0,0.0362691270782957,Transcription,#daa520,
PP_0575,PP_0575,673638.0,0.0238132975532243,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0576,PP_0576,674414.0,-0.003170321392727,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0577,PP_0577,675003.0,-0.0015953085274056,Function unknown,#0000ff,
PP_0578,PP_0578,675661.0,0.0045312648309079,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0579,PP_0579,676407.0,-0.0090123116215502,Energy production and conversion,#708090,
PP_0580,PP_0580,676790.0,0.0054925219706583,Lipid transport and metabolism,#87cefa,
PP_0581,PP_0581,677644.0,0.0020660371182454,Lipid transport and metabolism,#87cefa,
PP_0582,PP_0582,679114.0,-0.0080127408023832,Lipid transport and metabolism,#87cefa,
PP_0583,PP_0583,680481.0,-0.0086280810818232,Transcription,#daa520,
PP_0584,PP_0584,681329.0,0.0029458605949332,Signal transduction mechanisms,#000000,
PP_0585,PP_0585,683440.0,-0.0012402127827787,Transcription,#daa520,
PP_0586,cadA-II,683847.0,-0.0022931268660929,Inorganic ion transport and metabolism,#8b4513,
PP_0587,PP_0587,686299.0,-0.0031200071234578,No COG annotation,#00bfbf,
PP_0589,ydgK,687136.0,-0.0002574080984249,Amino acid transport and metabolism,#ff0000,
PP_0590,PP_0590,688955.0,-0.0012205484725438,Transcription,#daa520,
PP_0591,PP_0591,689689.0,0.0072968400901658,Nucleotide transport and metabolism,#add8e6,
PP_0592,PP_0592,690722.0,-0.0058394643195077,Lipid transport and metabolism,#87cefa,
PP_0593,yigZ,691777.0,0.0109761952049676,Function unknown,#0000ff,
PP_0594,PP_0594,692371.0,-0.0049206214287938,Transcription,#daa520,
PP_0595,PP_0595,693124.0,-0.0332634968200724,Transcription,#daa520,
PP_0596,PP_0596,694160.0,-0.0193209175598648,Coenzyme transport and metabolism,#d3d3d3,
PP_0597,mmsA-I,695580.0,-0.0431806023770206,Energy production and conversion,#708090,
PP_0598,PP_0598,703262.0,0.0014932507845258,Function unknown,#0000ff,
PP_0599,PP_0599,704524.0,0.0023028075744339,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_0607,PP_0607,715011.0,0.0136752477096641,Cell motility,#da70d6,
PP_0608,PP_0608,715417.0,-0.0009376808188514,No COG annotation,#00bfbf,
PP_0609,PP_0609,715782.0,-0.0026464485223417,Cell motility,#da70d6,
PP_0610,PP_0610,716423.0,0.0117687867817749,No COG annotation,#00bfbf,
PP_0611,pilE,716889.0,-0.0080225356412905,Cell motility,#da70d6,
PP_0612,thiO,717333.0,-0.0193070204691561,Amino acid transport and metabolism,#ff0000,
PP_0613,PP_0613,718507.0,-0.0037164883531358,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0614,PP_0614,719918.0,-0.0046652204990453,Amino acid transport and metabolism,#ff0000,
PP_0615,PP_0615,721302.0,-0.0106396674680622,Inorganic ion transport and metabolism,#8b4513,
PP_0616,PP_0616,721997.0,-0.0036753628751566,Inorganic ion transport and metabolism,#8b4513,
PP_0617,PP_0617,722749.0,-0.0064322384688966,Inorganic ion transport and metabolism,#8b4513,
PP_0618,PP_0618,723770.0,-0.0021201927015822,Amino acid transport and metabolism,#ff0000,
PP_0619,PP_0619,724696.0,0.0019910281270869,Amino acid transport and metabolism,#ff0000,
PP_0620,PP_0620,725989.0,0.0045968752845514,Transcription,#daa520,
PP_0621,PP_0621,727020.0,-0.0010113724219554,No COG annotation,#00bfbf,
PP_0624,yfiH,729471.0,0.0084155975939398,Function unknown,#0000ff,
PP_0625,clpB,730461.0,-0.0066106615741302,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0626,ndh,734021.0,-0.0017075419291064,Energy production and conversion,#708090,
PP_0627,PP_0627,735401.0,-0.007261182005385,Function unknown,#0000ff,
PP_0628,PP_0628,735707.0,0.002672377712368,Function unknown,#0000ff,
PP_0629,PP_0629,736910.0,-0.0053966458315842,Function unknown,#0000ff,
PP_0632,pilD,738549.0,-0.0038035147520348,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0633,pilC,739418.0,0.0012324360520221,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_0634,pilA,740843.0,0.0005313201662163,Cell motility,#da70d6,
PP_0636,PP_0636,743595.0,-0.0016561518498805,Transcription,#daa520,
PP_0639,PP_0639,748966.0,0.0049074509639218,No COG annotation,#00bfbf,
PP_0640,PP_0640,749679.0,0.0098918694013297,Function unknown,#0000ff,
PP_0641,PP_0641,752456.0,-0.0010509642112324,No COG annotation,#00bfbf,
PP_0642,PP_0642,753916.0,-0.0014916298092908,Function unknown,#0000ff,
PP_0643,PP_0643,754562.0,-0.0163050289831905,No COG annotation,#00bfbf,
PP_0645,PP_0645,754912.0,-0.0061786767168898,No COG annotation,#00bfbf,
PP_0646,PP_0646,755405.0,0.0002844092855177,Function unknown,#0000ff,
PP_0647,PP_0647,756798.0,-0.0081321455195628,No COG annotation,#00bfbf,
PP_0648,PP_0648,757379.0,-0.0026832316893701,Function unknown,#0000ff,
PP_0649,PP_0649,757922.0,0.0100223785150822,Transcription,#daa520,
PP_0650,PP_0650,758360.0,0.0063436682187907,No COG annotation,#00bfbf,
PP_0651,PP_0651,758579.0,0.003964227826841,Transcription,#daa520,
PP_0652,PP_0652,760154.0,0.0037501241572612,Amino acid transport and metabolism,#ff0000,
PP_0653,PP_0653,761536.0,-0.0039176285796784,No COG annotation,#00bfbf,
PP_0654,mdh,761969.0,-0.0006241307321753,Energy production and conversion,#708090,
PP_0655,PP_0655,762955.0,-0.0060707897304141,Function unknown,#0000ff,
PP_0656,PP_0656,763699.0,0.0084788069304178,Inorganic ion transport and metabolism,#8b4513,
PP_0657,PP_0657,764517.0,0.0080054202541143,Amino acid transport and metabolism,#ff0000,
PP_0658,PP_0658,765406.0,-0.0011803350862785,Coenzyme transport and metabolism,#d3d3d3,
PP_0659,metB,766509.0,0.0024632883165071,Amino acid transport and metabolism,#ff0000,
PP_0660,mmuP,767923.0,6.618676226704539e-05,Amino acid transport and metabolism,#ff0000,
PP_0661,PP_0661,769408.0,-0.0031483392592212,Transcription,#daa520,
PP_0662,PP_0662,770317.0,-0.0062928669436822,Amino acid transport and metabolism,#ff0000,
PP_0663,PP_0663,771702.0,-0.0062020169307643,Transcription,#daa520,
PP_0664,PP_0664,772338.0,-0.0026284978128521,Amino acid transport and metabolism,#ff0000,
PP_0665,PP_0665,773394.0,-0.0001667398880089,Energy production and conversion,#708090,
PP_0666,PP_0666,774829.0,-0.0047185843517509,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0667,PP_0667,775362.0,-0.001077377323603,Transcription,#daa520,
PP_0668,PP_0668,775895.0,-0.0004479264448779,Inorganic ion transport and metabolism,#8b4513,
PP_0669,PP_0669,776951.0,-0.0023899069090829,Inorganic ion transport and metabolism,#8b4513,
PP_0670,PP_0670,779517.0,0.0009220436773595,Function unknown,#0000ff,
PP_0672,PP_0672,782095.0,0.0048747386231958,Signal transduction mechanisms,#000000,
PP_0673,PP_0673,786147.0,-0.0044826071067596,No COG annotation,#00bfbf,
PP_0674,ettA,786883.0,-0.0006980272693531,Function unknown,#0000ff,
PP_0675,gdhA,788763.0,-0.0041338903129934,Energy production and conversion,#708090,
PP_0676,PP_0676,790172.0,-0.0139868981292217,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0677,PP_0677,790737.0,0.0002885617744409,No COG annotation,#00bfbf,
PP_0678,PP_0678,791195.0,0.001820855845694,Function unknown,#0000ff,
PP_0679,PP_0679,793120.0,-0.0036830766420899,Function unknown,#0000ff,
PP_0680,PP_0680,793859.0,0.0107400169976037,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0682,PP_0682,796988.0,0.0023618648741301,Function unknown,#0000ff,
PP_0683,PP_0683,797553.0,-0.006740155162381,No COG annotation,#00bfbf,
PP_0684,fklB-I,798028.0,-0.0009437690377707,Carbohydrate transport and metabolism,#ffc0cb,
PP_0685,PP_0685,798672.0,0.0051126541526692,No COG annotation,#00bfbf,
PP_0686,yjdM,799002.0,-0.0025049313626631,Inorganic ion transport and metabolism,#8b4513,
PP_0691,proB,802828.0,0.0291840848494735,Nucleotide transport and metabolism,#add8e6,
PP_0692,PP_0692,803943.0,-0.0003494177829652,Function unknown,#0000ff,
PP_0693,PP_0693,804498.0,0.0015705349504825,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_0694,PP_0694,807326.0,-0.0033468114814466,Function unknown,#0000ff,
