,name,x,y,cog,color,link
PP_0371,PP_0371,450949.0,0.0015546751695246,Transcription,#daa520,
PP_0372,aruC,452083.0,0.0056859645149417,Amino acid transport and metabolism,#ff0000,
PP_0373,yqaE,453511.0,-0.0003827595194622,Function unknown,#0000ff,
PP_0375,PP_0375,454816.0,0.008252674336929,Amino acid transport and metabolism,#ff0000,
PP_0376,pqqE,456620.0,-0.0132543971568501,Function unknown,#0000ff,
PP_0377,pqqD-I,457752.0,0.0057376877464965,Function unknown,#0000ff,
PP_0378,pqqC,458024.0,-0.0013689715810253,Coenzyme transport and metabolism,#d3d3d3,
PP_0379,pqqB,458943.0,-0.0060101263346712,Energy production and conversion,#708090,
PP_0380,pqqA,459933.0,-0.0072382538596209,No COG annotation,#00bfbf,
PP_0381,pqqF,460164.0,-0.0077092227478812,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0382,davA,462605.0,-0.0096707706335048,Function unknown,#0000ff,
PP_0383,davB,463414.0,-0.0147727558600278,Amino acid transport and metabolism,#ff0000,
PP_0384,PP_0384,465350.0,-0.0157486000486311,Transcription,#daa520,
PP_0385,PP_0385,465999.0,-0.0090312195697701,Amino acid transport and metabolism,#ff0000,
PP_0386,PP_0386,467213.0,-0.0023622854512455,Signal transduction mechanisms,#000000,
PP_0391,plsY,476752.0,-0.0197119326372388,Lipid transport and metabolism,#87cefa,
PP_0393,PP_0393,477743.0,-0.0098376865955688,Coenzyme transport and metabolism,#d3d3d3,
PP_0395,ycgB,479524.0,0.0064390757630926,Function unknown,#0000ff,
PP_0396,PP_0396,481089.0,0.0024784509251271,Function unknown,#0000ff,
PP_0397,yeaG,482516.0,0.0026996335137132,Signal transduction mechanisms,#000000,
PP_0398,glpE,484721.0,-0.0121550908461465,Coenzyme transport and metabolism,#d3d3d3,
PP_0400,apaG,485934.0,-0.0089225982487648,Inorganic ion transport and metabolism,#8b4513,
PP_0401,rsmA,486512.0,0.0032283199724109,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0405,PP_0405,492551.0,0.006225136206141,Function unknown,#0000ff,
PP_0406,PP_0406,493567.0,0.0275045643600857,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0407,djlA,494240.0,0.0034839827178702,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0408,PP_0408,495035.0,0.0149431614266698,Function unknown,#0000ff,
PP_0409,PP_0409,496129.0,0.0236294965679598,Signal transduction mechanisms,#000000,
PP_0410,uhpA,498527.0,0.0131743137074916,Transcription,#daa520,
PP_0411,PP_0411,499452.0,0.0002069400534476,Inorganic ion transport and metabolism,#8b4513,
PP_0412,PP_0412,500617.0,0.0003912968756108,Amino acid transport and metabolism,#ff0000,
PP_0413,PP_0413,501712.0,0.0091952814537603,Inorganic ion transport and metabolism,#8b4513,
PP_0414,PP_0414,502970.0,-0.0102065164448057,Inorganic ion transport and metabolism,#8b4513,
PP_0416,PP_0416,504619.0,0.0278607792843392,Carbohydrate transport and metabolism,#ffc0cb,
PP_0417,trpE,505507.0,-0.0107127837693545,Coenzyme transport and metabolism,#d3d3d3,
PP_0418,estP,507121.0,-0.005246845072434,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0420,pabA,509378.0,-0.0314112682427386,Amino acid transport and metabolism,#ff0000,
PP_0421,trpD,509981.0,0.0106142047822767,Nucleotide transport and metabolism,#add8e6,
PP_0424,crp,512709.0,-0.0007887821943613,Transcription,#daa520,
PP_0425,yhfA,513544.0,-0.0106067894110686,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0426,PP_0426,514043.0,0.0004897315734653,No COG annotation,#00bfbf,
PP_0428,hinT,515807.0,0.0008667288543367,Nucleotide transport and metabolism,#add8e6,
PP_0429,PP_0429,516209.0,-0.0053083184588753,Function unknown,#0000ff,
PP_0430,PP_0430,517059.0,-0.0087594116091275,Function unknown,#0000ff,
PP_0432,argC,518612.0,-0.0001854738076681,Amino acid transport and metabolism,#ff0000,
PP_0434,anmK,520204.0,0.004051251577692,Nucleotide transport and metabolism,#add8e6,
PP_0435,PP_0435,521299.0,0.0134577000585309,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0439,PP_0439,531754.0,-0.0054911456887497,No COG annotation,#00bfbf,
PP_0440,tufA,532736.0,-0.0109495286668229,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0481,katA,564521.0,0.0068667223192561,Energy production and conversion,#708090,
PP_0482,bfr-I,566124.0,-0.0014400918671475,Inorganic ion transport and metabolism,#8b4513,
PP_0484,yajR,569625.0,0.0072342794046529,Amino acid transport and metabolism,#ff0000,
PP_0486,PP_0486,571665.0,-0.0032158956050903,Transcription,#daa520,
PP_0487,PP_0487,573236.0,0.0086991315715703,Function unknown,#0000ff,
PP_0488,PP_0488,574055.0,-0.0044337261658138,Function unknown,#0000ff,
PP_0489,fdoG,574964.0,-0.003095366915072,Energy production and conversion,#708090,
PP_0490,fdoH,578032.0,-0.0073694710772359,Energy production and conversion,#708090,
PP_0491,fdoI,578979.0,-0.008944194060486,Energy production and conversion,#708090,
PP_0492,fdhE,579610.0,-0.0006950065904503,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0493,selA,580711.0,-0.0028778780114784,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0494,selB,582135.0,0.001617383147788,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0495,ansA,584266.0,0.0025934305680595,Amino acid transport and metabolism,#ff0000,
PP_0496,PP_0496,585328.0,-0.0071032740559056,Amino acid transport and metabolism,#ff0000,
PP_0497,PP_0497,586949.0,-0.0015919693064491,Transcription,#daa520,
PP_0498,PP_0498,587770.0,-0.0022839977035938,Function unknown,#0000ff,
PP_0502,PP_0502,591717.0,-0.0107623445410033,Transcription,#daa520,
PP_0503,PP_0503,592263.0,0.0015979334483773,Amino acid transport and metabolism,#ff0000,
PP_0504,oprG,593456.0,0.0062959397238066,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0505,PP_0505,594249.0,-0.0145042662163359,Function unknown,#0000ff,
PP_0506,PP_0506,594888.0,-0.0107881003385064,Defense mechanisms,#90ee90,
PP_0507,PP_0507,596153.0,-0.0140883062602158,Defense mechanisms,#90ee90,
PP_0508,PP_0508,596864.0,-0.0049214038113954,Inorganic ion transport and metabolism,#8b4513,
PP_0509,PP_0509,597576.0,0.0081364281859473,No COG annotation,#00bfbf,
PP_0510,trx,598072.0,0.0031424966686227,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0511,PP_0511,598976.0,-0.0003880466161475,Function unknown,#0000ff,
PP_0512,PP_0512,599636.0,-0.0029291783095314,Function unknown,#0000ff,
PP_0513,nrdR,600174.0,0.0319225123896549,Transcription,#daa520,
PP_0515,ribE,601829.0,0.0053808412084517,Coenzyme transport and metabolism,#d3d3d3,
PP_0516,ribAB-I,602495.0,-0.0030442157649084,Coenzyme transport and metabolism,#d3d3d3,
PP_0521,PP_0521,606173.0,0.0003738440058114,Amino acid transport and metabolism,#ff0000,
PP_0523,PP_0523,607711.0,-0.0002174024612707,No COG annotation,#00bfbf,
PP_0524,PP_0524,608130.0,-0.0059454154479081,Inorganic ion transport and metabolism,#8b4513,
PP_0525,PP_0525,608920.0,-0.000778688202137,Coenzyme transport and metabolism,#d3d3d3,
PP_0530,ribB,615651.0,-0.0050734638997228,Coenzyme transport and metabolism,#d3d3d3,
PP_0531,PP_0531,616673.0,-0.0095189146846589,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_0532,PP_0532,617675.0,-0.0058938229356104,Function unknown,#0000ff,
PP_0533,pfeS-I,618669.0,-0.0097047716803284,Signal transduction mechanisms,#000000,
PP_0534,PP_0534,619997.0,0.0082652765885549,Transcription,#daa520,
PP_0535,PP_0535,620871.0,-0.0067516032632972,Inorganic ion transport and metabolism,#8b4513,
PP_0536,PP_0536,623210.0,-0.016580675474704,Function unknown,#0000ff,
PP_0537,PP_0537,624205.0,-0.005421971301379,Transcription,#daa520,
PP_0539,mtfA,625709.0,0.0035689237416462,Function unknown,#0000ff,
PP_0540,dedA,626545.0,-0.0077728544181943,Function unknown,#0000ff,
PP_0541,PP_0541,627410.0,0.0024507269560915,Transcription,#daa520,
PP_0542,eutC,627976.0,-0.0192550288933204,Amino acid transport and metabolism,#ff0000,
PP_0543,eutB,628803.0,-0.010919540808029,Amino acid transport and metabolism,#ff0000,
PP_0544,PP_0544,630244.0,0.0027877710478984,Amino acid transport and metabolism,#ff0000,
PP_0545,aldB-I,631920.0,0.0010097824692752,Energy production and conversion,#708090,
PP_0546,PP_0546,633695.0,-0.0064112078246563,Transcription,#daa520,
PP_0547,mpl,635777.0,0.0070461371915804,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0549,PP_0549,637749.0,0.0005023786227547,Function unknown,#0000ff,
PP_0550,PP_0550,638144.0,-0.0101758221766263,Carbohydrate transport and metabolism,#ffc0cb,
PP_0551,PP_0551,638816.0,-0.00415282676386,Function unknown,#0000ff,
PP_0552,bdhA,640763.0,0.010702012876209,Energy production and conversion,#708090,
PP_0553,acoC,641880.0,-0.0018945656780763,Energy production and conversion,#708090,
PP_0554,acoB,642983.0,-0.0066040771355932,Energy production and conversion,#708090,
PP_0555,acoA,644039.0,-0.0128747017644768,Energy production and conversion,#708090,
PP_0556,PP_0556,645039.0,0.0052954191194092,Coenzyme transport and metabolism,#d3d3d3,
PP_0557,acoR,646378.0,-0.0077549955611177,Transcription,#daa520,
PP_0561,dsbD-I,650891.0,-0.0009145919944013,Energy production and conversion,#708090,
PP_0562,ctpL,652781.0,-0.0052660461293683,Signal transduction mechanisms,#000000,
PP_0563,PP_0563,654987.0,-0.0092663964774206,Signal transduction mechanisms,#000000,
PP_0564,PP_0564,656569.0,-0.0036825799611376,Function unknown,#0000ff,
PP_0565,PP_0565,657660.0,0.0003720021198313,Lipid transport and metabolism,#87cefa,
PP_0566,yciH,658433.0,0.0559239100661397,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0567,speA,658955.0,-0.0093928372542393,Amino acid transport and metabolism,#ff0000,
PP_0568,PP_0568,661035.0,-0.0102726344872842,"Replication, recombination and repair",#00ff00,
PP_0569,PP_0569,661617.0,0.0093439095882458,Defense mechanisms,#90ee90,
PP_0570,yfhM,663135.0,-7.740105001608384e-05,Function unknown,#0000ff,
PP_0571,PP_0571,668188.0,0.0041499226791502,Function unknown,#0000ff,
PP_0572,pbpC,668559.0,-0.0079398557483133,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0573,PP_0573,670946.0,-0.0006074046713865,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_0574,PP_0574,672743.0,0.0040817375778812,Transcription,#daa520,
PP_0575,PP_0575,673638.0,0.0011361325330279,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0576,PP_0576,674414.0,0.0002985084010274,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0577,PP_0577,675003.0,-0.0009154381179063,Function unknown,#0000ff,
PP_0578,PP_0578,675661.0,0.0093953816019323,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0579,PP_0579,676407.0,-0.0005257789852387,Energy production and conversion,#708090,
PP_0580,PP_0580,676790.0,-0.0032759904401061,Lipid transport and metabolism,#87cefa,
PP_0581,PP_0581,677644.0,-0.0026541572171116,Lipid transport and metabolism,#87cefa,
PP_0582,PP_0582,679114.0,0.0010346312663961,Lipid transport and metabolism,#87cefa,
PP_0583,PP_0583,680481.0,-0.0084194476643748,Transcription,#daa520,
PP_0584,PP_0584,681329.0,-0.0042647574935478,Signal transduction mechanisms,#000000,
PP_0585,PP_0585,683440.0,0.021296663305216,Transcription,#daa520,
PP_0586,cadA-II,683847.0,0.0092281378139367,Inorganic ion transport and metabolism,#8b4513,
PP_0587,PP_0587,686299.0,-0.0064986777663058,No COG annotation,#00bfbf,
PP_0589,ydgK,687136.0,0.0047440750517129,Amino acid transport and metabolism,#ff0000,
PP_0590,PP_0590,688955.0,0.0030360190983206,Transcription,#daa520,
PP_0591,PP_0591,689689.0,-0.006356745002438,Nucleotide transport and metabolism,#add8e6,
PP_0592,PP_0592,690722.0,0.0007605609041753,Lipid transport and metabolism,#87cefa,
PP_0593,yigZ,691777.0,-0.072825859468329,Function unknown,#0000ff,
PP_0594,PP_0594,692371.0,0.0075076819630898,Transcription,#daa520,
PP_0595,PP_0595,693124.0,0.015411166146524,Transcription,#daa520,
PP_0596,PP_0596,694160.0,-0.0129989225109029,Coenzyme transport and metabolism,#d3d3d3,
PP_0597,mmsA-I,695580.0,0.0190415126531121,Energy production and conversion,#708090,
PP_0598,PP_0598,703262.0,-0.0036856893028233,Function unknown,#0000ff,
PP_0599,PP_0599,704524.0,0.0007392614731126,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_0607,PP_0607,715011.0,-0.001374042157458,Cell motility,#da70d6,
PP_0608,PP_0608,715417.0,-0.0040655318463526,No COG annotation,#00bfbf,
PP_0609,PP_0609,715782.0,0.0019085339419798,Cell motility,#da70d6,
PP_0610,PP_0610,716423.0,-0.01004169042873,No COG annotation,#00bfbf,
PP_0611,pilE,716889.0,0.0014418484445877,Cell motility,#da70d6,
PP_0612,thiO,717333.0,-0.0023476863034574,Amino acid transport and metabolism,#ff0000,
PP_0613,PP_0613,718507.0,-0.0015468174580346,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0614,PP_0614,719918.0,0.0038140016353646,Amino acid transport and metabolism,#ff0000,
PP_0615,PP_0615,721302.0,0.0025242045178942,Inorganic ion transport and metabolism,#8b4513,
PP_0616,PP_0616,721997.0,-0.0125125229507706,Inorganic ion transport and metabolism,#8b4513,
PP_0617,PP_0617,722749.0,-0.0044361939016307,Inorganic ion transport and metabolism,#8b4513,
PP_0618,PP_0618,723770.0,-0.0110169377989433,Amino acid transport and metabolism,#ff0000,
PP_0619,PP_0619,724696.0,-0.0044776737514104,Amino acid transport and metabolism,#ff0000,
PP_0620,PP_0620,725989.0,0.0011180294025277,Transcription,#daa520,
PP_0621,PP_0621,727020.0,0.0108989059590219,No COG annotation,#00bfbf,
PP_0624,yfiH,729471.0,-0.0020081902974082,Function unknown,#0000ff,
PP_0625,clpB,730461.0,0.0007342097366144,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0626,ndh,734021.0,0.0093092084652753,Energy production and conversion,#708090,
PP_0627,PP_0627,735401.0,-0.0101670247321706,Function unknown,#0000ff,
PP_0628,PP_0628,735707.0,-0.003725382558759,Function unknown,#0000ff,
PP_0629,PP_0629,736910.0,0.0002079569499789,Function unknown,#0000ff,
PP_0632,pilD,738549.0,-0.0005011337568449,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0633,pilC,739418.0,0.0022552546156694,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_0634,pilA,740843.0,0.0126365493351655,Cell motility,#da70d6,
PP_0636,PP_0636,743595.0,-0.0056106640842614,Transcription,#daa520,
PP_0639,PP_0639,748966.0,0.0219324657023766,No COG annotation,#00bfbf,
PP_0640,PP_0640,749679.0,0.0017318734393515,Function unknown,#0000ff,
PP_0641,PP_0641,752456.0,-0.0054895702400954,No COG annotation,#00bfbf,
PP_0642,PP_0642,753916.0,0.0031276718147701,Function unknown,#0000ff,
PP_0643,PP_0643,754562.0,-0.0204532109634629,No COG annotation,#00bfbf,
PP_0645,PP_0645,754912.0,-0.0018850073460641,No COG annotation,#00bfbf,
PP_0646,PP_0646,755405.0,0.0001233651109883,Function unknown,#0000ff,
PP_0647,PP_0647,756798.0,-0.009414361115232,No COG annotation,#00bfbf,
PP_0648,PP_0648,757379.0,0.0010292262160871,Function unknown,#0000ff,
PP_0649,PP_0649,757922.0,-0.0076362905833442,Transcription,#daa520,
PP_0650,PP_0650,758360.0,0.0027837973884856,No COG annotation,#00bfbf,
PP_0651,PP_0651,758579.0,-0.0043308765042422,Transcription,#daa520,
PP_0652,PP_0652,760154.0,-0.0046510998306803,Amino acid transport and metabolism,#ff0000,
PP_0653,PP_0653,761536.0,-0.0136494554918499,No COG annotation,#00bfbf,
PP_0654,mdh,761969.0,0.0084832542151991,Energy production and conversion,#708090,
PP_0655,PP_0655,762955.0,-0.0059625667372075,Function unknown,#0000ff,
PP_0656,PP_0656,763699.0,0.0112422440525332,Inorganic ion transport and metabolism,#8b4513,
PP_0657,PP_0657,764517.0,-0.0076458018284457,Amino acid transport and metabolism,#ff0000,
PP_0658,PP_0658,765406.0,-0.0034200326755211,Coenzyme transport and metabolism,#d3d3d3,
PP_0659,metB,766509.0,-0.0062781146466432,Amino acid transport and metabolism,#ff0000,
PP_0660,mmuP,767923.0,0.0030420915986302,Amino acid transport and metabolism,#ff0000,
PP_0661,PP_0661,769408.0,0.0057003204052122,Transcription,#daa520,
PP_0662,PP_0662,770317.0,0.0044203400429562,Amino acid transport and metabolism,#ff0000,
PP_0663,PP_0663,771702.0,-0.0122641653992928,Transcription,#daa520,
PP_0664,PP_0664,772338.0,0.0023397344112128,Amino acid transport and metabolism,#ff0000,
PP_0665,PP_0665,773394.0,-0.0034431820246866,Energy production and conversion,#708090,
PP_0666,PP_0666,774829.0,0.0071315709763968,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0667,PP_0667,775362.0,-0.0022851305393006,Transcription,#daa520,
PP_0668,PP_0668,775895.0,0.0006910474627122,Inorganic ion transport and metabolism,#8b4513,
PP_0669,PP_0669,776951.0,-0.0025268927617744,Inorganic ion transport and metabolism,#8b4513,
PP_0670,PP_0670,779517.0,-0.003311077827522,Function unknown,#0000ff,
PP_0672,PP_0672,782095.0,0.0002872575933552,Signal transduction mechanisms,#000000,
PP_0673,PP_0673,786147.0,0.0027174841829792,No COG annotation,#00bfbf,
PP_0674,ettA,786883.0,-0.0021960253216338,Function unknown,#0000ff,
PP_0675,gdhA,788763.0,-0.0022411325733841,Energy production and conversion,#708090,
PP_0676,PP_0676,790172.0,-0.002268380229226,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0677,PP_0677,790737.0,-0.0126983363865341,No COG annotation,#00bfbf,
PP_0678,PP_0678,791195.0,-0.0040787386844683,Function unknown,#0000ff,
PP_0679,PP_0679,793120.0,0.0060413110795056,Function unknown,#0000ff,
PP_0680,PP_0680,793859.0,-0.0015141200008396,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0682,PP_0682,796988.0,0.0082990608255255,Function unknown,#0000ff,
PP_0683,PP_0683,797553.0,-0.0253964324189649,No COG annotation,#00bfbf,
PP_0684,fklB-I,798028.0,0.0075158885909846,Carbohydrate transport and metabolism,#ffc0cb,
PP_0685,PP_0685,798672.0,-0.0269131291864148,No COG annotation,#00bfbf,
PP_0686,yjdM,799002.0,-0.0022097360120448,Inorganic ion transport and metabolism,#8b4513,
PP_0691,proB,802828.0,0.0101838396529628,Nucleotide transport and metabolism,#add8e6,
PP_0692,PP_0692,803943.0,-0.0136251418848594,Function unknown,#0000ff,
PP_0693,PP_0693,804498.0,0.0048568556859279,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_0694,PP_0694,807326.0,0.0029066376879042,Function unknown,#0000ff,
PP_0695,PP_0695,808023.0,-0.0061315545806345,No COG annotation,#00bfbf,
PP_0697,rimI,810306.0,0.0108758104337058,Transcription,#daa520,
PP_0698,PP_0698,811334.0,-0.0045579697281033,Transcription,#daa520,
PP_0699,PP_0699,812479.0,0.0071364783717458,Amino acid transport and metabolism,#ff0000,
PP_0700,PP_0700,813396.0,-0.0198575371287815,Inorganic ion transport and metabolism,#8b4513,
PP_0701,fsr-I,814513.0,-0.0053783010581604,Amino acid transport and metabolism,#ff0000,
