,name,x,y,cog,color,link
PP_0371,PP_0371,450949.0,0.001726438365575,Transcription,#daa520,
PP_0372,aruC,452083.0,0.0088436496923148,Amino acid transport and metabolism,#ff0000,
PP_0373,yqaE,453511.0,0.0003973165138877,Function unknown,#0000ff,
PP_0375,PP_0375,454816.0,-0.0041373669133041,Amino acid transport and metabolism,#ff0000,
PP_0376,pqqE,456620.0,-0.0245111255186927,Function unknown,#0000ff,
PP_0377,pqqD-I,457752.0,-0.0203708492764487,Function unknown,#0000ff,
PP_0378,pqqC,458024.0,-0.0146455086272847,Coenzyme transport and metabolism,#d3d3d3,
PP_0379,pqqB,458943.0,-0.0184098721226569,Energy production and conversion,#708090,
PP_0380,pqqA,459933.0,-0.0094160389725471,No COG annotation,#00bfbf,
PP_0381,pqqF,460164.0,-0.0055931473376939,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0382,davA,462605.0,-0.0085022650973207,Function unknown,#0000ff,
PP_0383,davB,463414.0,-0.0166799979835112,Amino acid transport and metabolism,#ff0000,
PP_0384,PP_0384,465350.0,-0.014215692503719,Transcription,#daa520,
PP_0385,PP_0385,465999.0,0.0011419269582552,Amino acid transport and metabolism,#ff0000,
PP_0386,PP_0386,467213.0,0.0011871917880476,Signal transduction mechanisms,#000000,
PP_0391,plsY,476752.0,0.0048904354780833,Lipid transport and metabolism,#87cefa,
PP_0393,PP_0393,477743.0,0.037924115162136,Coenzyme transport and metabolism,#d3d3d3,
PP_0395,ycgB,479524.0,0.0039371955142814,Function unknown,#0000ff,
PP_0396,PP_0396,481089.0,0.0059117554379801,Function unknown,#0000ff,
PP_0397,yeaG,482516.0,0.0005451999586512,Signal transduction mechanisms,#000000,
PP_0398,glpE,484721.0,0.0048750277736594,Coenzyme transport and metabolism,#d3d3d3,
PP_0400,apaG,485934.0,-0.008383132628012,Inorganic ion transport and metabolism,#8b4513,
PP_0401,rsmA,486512.0,0.0078568883779325,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0405,PP_0405,492551.0,0.0478002644897611,Function unknown,#0000ff,
PP_0406,PP_0406,493567.0,0.0455285136999569,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0407,djlA,494240.0,0.005455719274692,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0408,PP_0408,495035.0,-0.0004237216566075,Function unknown,#0000ff,
PP_0409,PP_0409,496129.0,-0.0035977002714984,Signal transduction mechanisms,#000000,
PP_0410,uhpA,498527.0,-0.0014770575780233,Transcription,#daa520,
PP_0411,PP_0411,499452.0,-0.0008555613131612,Inorganic ion transport and metabolism,#8b4513,
PP_0412,PP_0412,500617.0,-0.0179056844190926,Amino acid transport and metabolism,#ff0000,
PP_0413,PP_0413,501712.0,-0.0005694038311156,Inorganic ion transport and metabolism,#8b4513,
PP_0414,PP_0414,502970.0,-0.0052478383474571,Inorganic ion transport and metabolism,#8b4513,
PP_0416,PP_0416,504619.0,-0.0124872833387636,Carbohydrate transport and metabolism,#ffc0cb,
PP_0417,trpE,505507.0,-0.0060805626912273,Coenzyme transport and metabolism,#d3d3d3,
PP_0418,estP,507121.0,-0.0035324381506855,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0420,pabA,509378.0,0.0559262141475267,Amino acid transport and metabolism,#ff0000,
PP_0421,trpD,509981.0,-0.0130170971460995,Nucleotide transport and metabolism,#add8e6,
PP_0424,crp,512709.0,0.0062227335992564,Transcription,#daa520,
PP_0425,yhfA,513544.0,-0.0042039405112536,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0426,PP_0426,514043.0,0.0006094131222176,No COG annotation,#00bfbf,
PP_0428,hinT,515807.0,0.0083198205755841,Nucleotide transport and metabolism,#add8e6,
PP_0429,PP_0429,516209.0,-0.0003958723585436,Function unknown,#0000ff,
PP_0430,PP_0430,517059.0,0.0032225786778654,Function unknown,#0000ff,
PP_0432,argC,518612.0,-0.0058100850029731,Amino acid transport and metabolism,#ff0000,
PP_0434,anmK,520204.0,0.0490492809157078,Nucleotide transport and metabolism,#add8e6,
PP_0435,PP_0435,521299.0,0.026942954530868,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0439,PP_0439,531754.0,-0.0135467207942672,No COG annotation,#00bfbf,
PP_0440,tufA,532736.0,-0.0010705404759053,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0481,katA,564521.0,-0.0044436403509415,Energy production and conversion,#708090,
PP_0482,bfr-I,566124.0,-0.0093566684129865,Inorganic ion transport and metabolism,#8b4513,
PP_0484,yajR,569625.0,0.0066908473017137,Amino acid transport and metabolism,#ff0000,
PP_0486,PP_0486,571665.0,-0.0019908235298721,Transcription,#daa520,
PP_0487,PP_0487,573236.0,-0.0009401046854169,Function unknown,#0000ff,
PP_0488,PP_0488,574055.0,-0.0048609256727322,Function unknown,#0000ff,
PP_0489,fdoG,574964.0,-0.0002322301821945,Energy production and conversion,#708090,
PP_0490,fdoH,578032.0,-0.0039719307889387,Energy production and conversion,#708090,
PP_0491,fdoI,578979.0,0.0032250714276992,Energy production and conversion,#708090,
PP_0492,fdhE,579610.0,-0.0002278276503848,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0493,selA,580711.0,0.0002824812969111,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0494,selB,582135.0,0.0052203548536088,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0495,ansA,584266.0,-0.0002639352129858,Amino acid transport and metabolism,#ff0000,
PP_0496,PP_0496,585328.0,0.000969169092844,Amino acid transport and metabolism,#ff0000,
PP_0497,PP_0497,586949.0,0.0026753754673303,Transcription,#daa520,
PP_0498,PP_0498,587770.0,0.000186361886587,Function unknown,#0000ff,
PP_0502,PP_0502,591717.0,0.0068551540526635,Transcription,#daa520,
PP_0503,PP_0503,592263.0,-0.0049285069601664,Amino acid transport and metabolism,#ff0000,
PP_0504,oprG,593456.0,0.0138831172025009,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0505,PP_0505,594249.0,-0.0073388922948629,Function unknown,#0000ff,
PP_0506,PP_0506,594888.0,0.0003058802764733,Defense mechanisms,#90ee90,
PP_0507,PP_0507,596153.0,0.0048728183717241,Defense mechanisms,#90ee90,
PP_0508,PP_0508,596864.0,0.0167297319867696,Inorganic ion transport and metabolism,#8b4513,
PP_0509,PP_0509,597576.0,-0.0114937954605221,No COG annotation,#00bfbf,
PP_0510,trx,598072.0,4.403517096161917e-05,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0511,PP_0511,598976.0,0.0052474499647682,Function unknown,#0000ff,
PP_0512,PP_0512,599636.0,-0.0005222440336014,Function unknown,#0000ff,
PP_0513,nrdR,600174.0,-0.0050611683427462,Transcription,#daa520,
PP_0515,ribE,601829.0,-0.000733618606593,Coenzyme transport and metabolism,#d3d3d3,
PP_0516,ribAB-I,602495.0,-0.012617353476692,Coenzyme transport and metabolism,#d3d3d3,
PP_0521,PP_0521,606173.0,-0.0048623347418788,Amino acid transport and metabolism,#ff0000,
PP_0523,PP_0523,607711.0,0.002630381269957,No COG annotation,#00bfbf,
PP_0524,PP_0524,608130.0,-0.006568515946178,Inorganic ion transport and metabolism,#8b4513,
PP_0525,PP_0525,608920.0,-0.001331367786745,Coenzyme transport and metabolism,#d3d3d3,
PP_0530,ribB,615651.0,-0.0012036174018624,Coenzyme transport and metabolism,#d3d3d3,
PP_0531,PP_0531,616673.0,0.0005075494163821,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_0532,PP_0532,617675.0,-0.0019689103177161,Function unknown,#0000ff,
PP_0533,pfeS-I,618669.0,0.0023817799626846,Signal transduction mechanisms,#000000,
PP_0534,PP_0534,619997.0,-0.0074880843849453,Transcription,#daa520,
PP_0535,PP_0535,620871.0,-0.001386922047006,Inorganic ion transport and metabolism,#8b4513,
PP_0536,PP_0536,623210.0,0.0094331199120353,Function unknown,#0000ff,
PP_0537,PP_0537,624205.0,-0.0035355206792981,Transcription,#daa520,
PP_0539,mtfA,625709.0,0.0017975764002869,Function unknown,#0000ff,
PP_0540,dedA,626545.0,-0.0016456569638835,Function unknown,#0000ff,
PP_0541,PP_0541,627410.0,-0.0044175572163123,Transcription,#daa520,
PP_0542,eutC,627976.0,0.0018714685831744,Amino acid transport and metabolism,#ff0000,
PP_0543,eutB,628803.0,0.0038412618314251,Amino acid transport and metabolism,#ff0000,
PP_0544,PP_0544,630244.0,0.0005852570750387,Amino acid transport and metabolism,#ff0000,
PP_0545,aldB-I,631920.0,0.0058433935234664,Energy production and conversion,#708090,
PP_0546,PP_0546,633695.0,-0.0048159670250797,Transcription,#daa520,
PP_0547,mpl,635777.0,-0.0044361838850945,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0549,PP_0549,637749.0,-0.0001152596960997,Function unknown,#0000ff,
PP_0550,PP_0550,638144.0,-0.0085516135232681,Carbohydrate transport and metabolism,#ffc0cb,
PP_0551,PP_0551,638816.0,-0.0025378835805572,Function unknown,#0000ff,
PP_0552,bdhA,640763.0,-0.0002408930007276,Energy production and conversion,#708090,
PP_0553,acoC,641880.0,0.0022696465737745,Energy production and conversion,#708090,
PP_0554,acoB,642983.0,-0.0084728771861185,Energy production and conversion,#708090,
PP_0555,acoA,644039.0,0.000120429835645,Energy production and conversion,#708090,
PP_0556,PP_0556,645039.0,0.0102373812689056,Coenzyme transport and metabolism,#d3d3d3,
PP_0557,acoR,646378.0,-0.0043397660819038,Transcription,#daa520,
PP_0561,dsbD-I,650891.0,-0.0004637919750102,Energy production and conversion,#708090,
PP_0562,ctpL,652781.0,-0.004612707563945,Signal transduction mechanisms,#000000,
PP_0563,PP_0563,654987.0,-0.0063829153835489,Signal transduction mechanisms,#000000,
PP_0564,PP_0564,656569.0,0.0048140878769656,Function unknown,#0000ff,
PP_0565,PP_0565,657660.0,-0.0166997869129162,Lipid transport and metabolism,#87cefa,
PP_0566,yciH,658433.0,0.0226203270334011,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0567,speA,658955.0,0.0047443836077692,Amino acid transport and metabolism,#ff0000,
PP_0568,PP_0568,661035.0,0.0020903628967921,"Replication, recombination and repair",#00ff00,
PP_0569,PP_0569,661617.0,-0.005315042598848,Defense mechanisms,#90ee90,
PP_0570,yfhM,663135.0,-0.0018911344556758,Function unknown,#0000ff,
PP_0571,PP_0571,668188.0,-0.0006604787210631,Function unknown,#0000ff,
PP_0572,pbpC,668559.0,-0.0005512126582282,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0573,PP_0573,670946.0,0.0010681785831503,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_0574,PP_0574,672743.0,0.0072927840338008,Transcription,#daa520,
PP_0575,PP_0575,673638.0,-0.0084976706250082,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0576,PP_0576,674414.0,0.0014109960274583,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0577,PP_0577,675003.0,-0.0069537271849028,Function unknown,#0000ff,
PP_0578,PP_0578,675661.0,-0.0028014891229663,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0579,PP_0579,676407.0,-0.0066137386235963,Energy production and conversion,#708090,
PP_0580,PP_0580,676790.0,-0.010886589769641,Lipid transport and metabolism,#87cefa,
PP_0581,PP_0581,677644.0,-0.0013215201697151,Lipid transport and metabolism,#87cefa,
PP_0582,PP_0582,679114.0,0.0001934730866356,Lipid transport and metabolism,#87cefa,
PP_0583,PP_0583,680481.0,-0.0006448152449363,Transcription,#daa520,
PP_0584,PP_0584,681329.0,0.0037492470262747,Signal transduction mechanisms,#000000,
PP_0585,PP_0585,683440.0,-0.0142314253339511,Transcription,#daa520,
PP_0586,cadA-II,683847.0,0.0109220433723159,Inorganic ion transport and metabolism,#8b4513,
PP_0587,PP_0587,686299.0,-0.0011727071757002,No COG annotation,#00bfbf,
PP_0589,ydgK,687136.0,-0.0021187760651805,Amino acid transport and metabolism,#ff0000,
PP_0590,PP_0590,688955.0,-0.0009294175711428,Transcription,#daa520,
PP_0591,PP_0591,689689.0,0.0039247678995714,Nucleotide transport and metabolism,#add8e6,
PP_0592,PP_0592,690722.0,-0.0034778001712136,Lipid transport and metabolism,#87cefa,
PP_0593,yigZ,691777.0,0.0189421417352961,Function unknown,#0000ff,
PP_0594,PP_0594,692371.0,-0.0042975986210277,Transcription,#daa520,
PP_0595,PP_0595,693124.0,-0.0047217191080812,Transcription,#daa520,
PP_0596,PP_0596,694160.0,0.0033208125120145,Coenzyme transport and metabolism,#d3d3d3,
PP_0597,mmsA-I,695580.0,0.003394909839385,Energy production and conversion,#708090,
PP_0598,PP_0598,703262.0,-0.0070280550101913,Function unknown,#0000ff,
PP_0599,PP_0599,704524.0,-0.003654321844554,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_0607,PP_0607,715011.0,-0.0104877292268187,Cell motility,#da70d6,
PP_0608,PP_0608,715417.0,0.0078759963140732,No COG annotation,#00bfbf,
PP_0609,PP_0609,715782.0,-0.003672248916267,Cell motility,#da70d6,
PP_0610,PP_0610,716423.0,-0.0063818638493325,No COG annotation,#00bfbf,
PP_0611,pilE,716889.0,0.0033023669135182,Cell motility,#da70d6,
PP_0612,thiO,717333.0,-0.0125183778310945,Amino acid transport and metabolism,#ff0000,
PP_0613,PP_0613,718507.0,-0.0022025186396522,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0614,PP_0614,719918.0,0.0016739698250584,Amino acid transport and metabolism,#ff0000,
PP_0615,PP_0615,721302.0,0.0006845938284611,Inorganic ion transport and metabolism,#8b4513,
PP_0616,PP_0616,721997.0,-0.009019118086789,Inorganic ion transport and metabolism,#8b4513,
PP_0617,PP_0617,722749.0,-0.00236023078516,Inorganic ion transport and metabolism,#8b4513,
PP_0618,PP_0618,723770.0,-0.002096993803677,Amino acid transport and metabolism,#ff0000,
PP_0619,PP_0619,724696.0,-0.0032337581423748,Amino acid transport and metabolism,#ff0000,
PP_0620,PP_0620,725989.0,-0.0097534168913923,Transcription,#daa520,
PP_0621,PP_0621,727020.0,-0.0016771299768357,No COG annotation,#00bfbf,
PP_0624,yfiH,729471.0,-0.0007233853803042,Function unknown,#0000ff,
PP_0625,clpB,730461.0,0.011047888400219,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0626,ndh,734021.0,-0.0047529315051302,Energy production and conversion,#708090,
PP_0627,PP_0627,735401.0,0.0365678124335433,Function unknown,#0000ff,
PP_0628,PP_0628,735707.0,0.0121421358718477,Function unknown,#0000ff,
PP_0629,PP_0629,736910.0,-0.0063867389614635,Function unknown,#0000ff,
PP_0632,pilD,738549.0,0.0003681329885899,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0633,pilC,739418.0,-0.0139275508354921,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_0634,pilA,740843.0,-0.0001859970896837,Cell motility,#da70d6,
PP_0636,PP_0636,743595.0,-0.003126408334154,Transcription,#daa520,
PP_0639,PP_0639,748966.0,-0.0104894316188448,No COG annotation,#00bfbf,
PP_0640,PP_0640,749679.0,-0.0089561882597549,Function unknown,#0000ff,
PP_0641,PP_0641,752456.0,-0.0006079939029896,No COG annotation,#00bfbf,
PP_0642,PP_0642,753916.0,-0.0046575423840642,Function unknown,#0000ff,
PP_0643,PP_0643,754562.0,0.0357193188100057,No COG annotation,#00bfbf,
PP_0645,PP_0645,754912.0,-0.0005104351620089,No COG annotation,#00bfbf,
PP_0646,PP_0646,755405.0,-0.0049131709211491,Function unknown,#0000ff,
PP_0647,PP_0647,756798.0,-0.0023798707047122,No COG annotation,#00bfbf,
PP_0648,PP_0648,757379.0,-0.0020032431386319,Function unknown,#0000ff,
PP_0649,PP_0649,757922.0,-0.0015246405287354,Transcription,#daa520,
PP_0650,PP_0650,758360.0,-0.0039768218439767,No COG annotation,#00bfbf,
PP_0651,PP_0651,758579.0,0.0011704939683423,Transcription,#daa520,
PP_0652,PP_0652,760154.0,-0.0024607951232761,Amino acid transport and metabolism,#ff0000,
PP_0653,PP_0653,761536.0,-0.0010112646298054,No COG annotation,#00bfbf,
PP_0654,mdh,761969.0,0.0047857584425632,Energy production and conversion,#708090,
PP_0655,PP_0655,762955.0,0.003624832149785,Function unknown,#0000ff,
PP_0656,PP_0656,763699.0,-0.0052200671915667,Inorganic ion transport and metabolism,#8b4513,
PP_0657,PP_0657,764517.0,0.0032307842810573,Amino acid transport and metabolism,#ff0000,
PP_0658,PP_0658,765406.0,-0.0047393294240423,Coenzyme transport and metabolism,#d3d3d3,
PP_0659,metB,766509.0,0.0004213908572884,Amino acid transport and metabolism,#ff0000,
PP_0660,mmuP,767923.0,-0.0006971922894087,Amino acid transport and metabolism,#ff0000,
PP_0661,PP_0661,769408.0,0.0032678110628982,Transcription,#daa520,
PP_0662,PP_0662,770317.0,0.0035711698615523,Amino acid transport and metabolism,#ff0000,
PP_0663,PP_0663,771702.0,0.0019596265110691,Transcription,#daa520,
PP_0664,PP_0664,772338.0,-0.0024736474510137,Amino acid transport and metabolism,#ff0000,
PP_0665,PP_0665,773394.0,0.0027105886739008,Energy production and conversion,#708090,
PP_0666,PP_0666,774829.0,0.004890154082377,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0667,PP_0667,775362.0,-0.0029434119118598,Transcription,#daa520,
PP_0668,PP_0668,775895.0,1.8784030655674053e-05,Inorganic ion transport and metabolism,#8b4513,
PP_0669,PP_0669,776951.0,-0.0016578042885955,Inorganic ion transport and metabolism,#8b4513,
PP_0670,PP_0670,779517.0,0.0058349307839436,Function unknown,#0000ff,
PP_0672,PP_0672,782095.0,-0.0118749726429252,Signal transduction mechanisms,#000000,
PP_0673,PP_0673,786147.0,-0.0144140344149553,No COG annotation,#00bfbf,
PP_0674,ettA,786883.0,-0.0142181468140689,Function unknown,#0000ff,
PP_0675,gdhA,788763.0,0.0002134591134989,Energy production and conversion,#708090,
PP_0676,PP_0676,790172.0,-0.0034855288599738,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0677,PP_0677,790737.0,-0.0012916699214947,No COG annotation,#00bfbf,
PP_0678,PP_0678,791195.0,-0.0023196772598148,Function unknown,#0000ff,
PP_0679,PP_0679,793120.0,0.0008682563908115,Function unknown,#0000ff,
PP_0680,PP_0680,793859.0,0.0106840620079585,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0682,PP_0682,796988.0,0.0042476303105455,Function unknown,#0000ff,
PP_0683,PP_0683,797553.0,0.0151822086974615,No COG annotation,#00bfbf,
PP_0684,fklB-I,798028.0,0.0034495773635489,Carbohydrate transport and metabolism,#ffc0cb,
PP_0685,PP_0685,798672.0,0.019965499869682,No COG annotation,#00bfbf,
PP_0686,yjdM,799002.0,-0.0055377771254569,Inorganic ion transport and metabolism,#8b4513,
PP_0691,proB,802828.0,-0.0033348871119607,Nucleotide transport and metabolism,#add8e6,
PP_0692,PP_0692,803943.0,-0.0034085052607221,Function unknown,#0000ff,
PP_0693,PP_0693,804498.0,-0.0035143887499714,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_0694,PP_0694,807326.0,0.0084493533569469,Function unknown,#0000ff,
PP_0695,PP_0695,808023.0,-0.0040919580241158,No COG annotation,#00bfbf,
PP_0697,rimI,810306.0,-0.0058110439893832,Transcription,#daa520,
PP_0698,PP_0698,811334.0,-0.0004488721933123,Transcription,#daa520,
PP_0699,PP_0699,812479.0,-0.003057501127847,Amino acid transport and metabolism,#ff0000,
PP_0700,PP_0700,813396.0,0.0014118700316752,Inorganic ion transport and metabolism,#8b4513,
PP_0701,fsr-I,814513.0,-0.0014988799597269,Amino acid transport and metabolism,#ff0000,
