,name,x,y,cog,color,link
PP_0372,aruC,452083.0,0.0093237572847147,Amino acid transport and metabolism,#ff0000,
PP_0373,yqaE,453511.0,-0.0007488794243732,Function unknown,#0000ff,
PP_0375,PP_0375,454816.0,-0.0017706727384253,Amino acid transport and metabolism,#ff0000,
PP_0376,pqqE,456620.0,0.0220809018774956,Function unknown,#0000ff,
PP_0377,pqqD-I,457752.0,0.0178193717107551,Function unknown,#0000ff,
PP_0378,pqqC,458024.0,0.0067298279327734,Coenzyme transport and metabolism,#d3d3d3,
PP_0379,pqqB,458943.0,0.0098121035877582,Energy production and conversion,#708090,
PP_0380,pqqA,459933.0,0.0121245743277875,No COG annotation,#00bfbf,
PP_0381,pqqF,460164.0,0.0001710308934614,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0382,davA,462605.0,0.0041664113862932,Function unknown,#0000ff,
PP_0383,davB,463414.0,-0.0148104721992153,Amino acid transport and metabolism,#ff0000,
PP_0384,PP_0384,465350.0,-0.0158124323502437,Transcription,#daa520,
PP_0385,PP_0385,465999.0,-0.0049908484235798,Amino acid transport and metabolism,#ff0000,
PP_0386,PP_0386,467213.0,-0.0031775310026676,Signal transduction mechanisms,#000000,
PP_0391,plsY,476752.0,0.0022047719690977,Lipid transport and metabolism,#87cefa,
PP_0393,PP_0393,477743.0,0.0075103962135715,Coenzyme transport and metabolism,#d3d3d3,
PP_0395,ycgB,479524.0,0.0127638538111649,Function unknown,#0000ff,
PP_0396,PP_0396,481089.0,0.0103306554712483,Function unknown,#0000ff,
PP_0397,yeaG,482516.0,0.0173840338133612,Signal transduction mechanisms,#000000,
PP_0398,glpE,484721.0,0.0075748803617195,Coenzyme transport and metabolism,#d3d3d3,
PP_0400,apaG,485934.0,0.00212586032714,Inorganic ion transport and metabolism,#8b4513,
PP_0401,rsmA,486512.0,0.0120499948606672,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0405,PP_0405,492551.0,-0.0029741222200389,Function unknown,#0000ff,
PP_0406,PP_0406,493567.0,-0.0387964411121615,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0407,djlA,494240.0,-0.0132248794617303,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0408,PP_0408,495035.0,-0.0060364872723119,Function unknown,#0000ff,
PP_0409,PP_0409,496129.0,-0.0074626200116893,Signal transduction mechanisms,#000000,
PP_0410,uhpA,498527.0,-0.0021876735929922,Transcription,#daa520,
PP_0411,PP_0411,499452.0,0.0147763561541947,Inorganic ion transport and metabolism,#8b4513,
PP_0412,PP_0412,500617.0,0.0075540086791261,Amino acid transport and metabolism,#ff0000,
PP_0413,PP_0413,501712.0,-0.0125418588609449,Inorganic ion transport and metabolism,#8b4513,
PP_0414,PP_0414,502970.0,-0.0130057201502135,Inorganic ion transport and metabolism,#8b4513,
PP_0416,PP_0416,504619.0,-0.0173110101489207,Carbohydrate transport and metabolism,#ffc0cb,
PP_0417,trpE,505507.0,-0.0087076958186792,Coenzyme transport and metabolism,#d3d3d3,
PP_0418,estP,507121.0,0.0012954399646208,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0420,pabA,509378.0,0.0352798296064369,Amino acid transport and metabolism,#ff0000,
PP_0421,trpD,509981.0,-0.0037861097175849,Nucleotide transport and metabolism,#add8e6,
PP_0424,crp,512709.0,0.0119759605335756,Transcription,#daa520,
PP_0425,yhfA,513544.0,0.0246146370244354,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0426,PP_0426,514043.0,0.0005176610063376,No COG annotation,#00bfbf,
PP_0428,hinT,515807.0,-0.0056941157601009,Nucleotide transport and metabolism,#add8e6,
PP_0429,PP_0429,516209.0,-0.0003658137044055,Function unknown,#0000ff,
PP_0430,PP_0430,517059.0,0.0087575501024914,Function unknown,#0000ff,
PP_0432,argC,518612.0,0.0010659284646287,Amino acid transport and metabolism,#ff0000,
PP_0434,anmK,520204.0,-0.0040375145660716,Nucleotide transport and metabolism,#add8e6,
PP_0435,PP_0435,521299.0,0.0213595849370123,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0439,PP_0439,531754.0,0.0234616493567915,No COG annotation,#00bfbf,
PP_0440,tufA,532736.0,0.0015307235836637,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0481,katA,564521.0,0.0042474539406071,Energy production and conversion,#708090,
PP_0482,bfr-I,566124.0,0.0038432541179205,Inorganic ion transport and metabolism,#8b4513,
PP_0484,yajR,569625.0,0.0209863086690064,Amino acid transport and metabolism,#ff0000,
PP_0486,PP_0486,571665.0,0.0075076626334056,Transcription,#daa520,
PP_0487,PP_0487,573236.0,0.0072387623622854,Function unknown,#0000ff,
PP_0488,PP_0488,574055.0,0.0040762362324137,Function unknown,#0000ff,
PP_0489,fdoG,574964.0,0.0015900617525829,Energy production and conversion,#708090,
PP_0490,fdoH,578032.0,0.0112203709432552,Energy production and conversion,#708090,
PP_0491,fdoI,578979.0,0.0029870314215272,Energy production and conversion,#708090,
PP_0492,fdhE,579610.0,-0.0006846956762482,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0493,selA,580711.0,0.0009970292987178,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0494,selB,582135.0,0.0010228905095351,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0495,ansA,584266.0,0.0024392818481238,Amino acid transport and metabolism,#ff0000,
PP_0496,PP_0496,585328.0,0.0023472282072906,Amino acid transport and metabolism,#ff0000,
PP_0497,PP_0497,586949.0,-0.000488533521414,Transcription,#daa520,
PP_0498,PP_0498,587770.0,0.00960952675377,Function unknown,#0000ff,
PP_0502,PP_0502,591717.0,-0.0002179537945926,Transcription,#daa520,
PP_0503,PP_0503,592263.0,-0.005784881769496,Amino acid transport and metabolism,#ff0000,
PP_0504,oprG,593456.0,0.0101160785535398,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0505,PP_0505,594249.0,-0.0053677344027429,Function unknown,#0000ff,
PP_0506,PP_0506,594888.0,-0.0008487300994942,Defense mechanisms,#90ee90,
PP_0507,PP_0507,596153.0,0.0032639381305998,Defense mechanisms,#90ee90,
PP_0508,PP_0508,596864.0,0.0165052407257033,Inorganic ion transport and metabolism,#8b4513,
PP_0509,PP_0509,597576.0,0.0054376293673885,No COG annotation,#00bfbf,
PP_0510,trx,598072.0,0.0077503253368009,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0511,PP_0511,598976.0,0.0038220260671765,Function unknown,#0000ff,
PP_0512,PP_0512,599636.0,-0.0222262157513198,Function unknown,#0000ff,
PP_0513,nrdR,600174.0,-0.0191755978599623,Transcription,#daa520,
PP_0515,ribE,601829.0,0.0046516523845437,Coenzyme transport and metabolism,#d3d3d3,
PP_0516,ribAB-I,602495.0,-0.0131493185607046,Coenzyme transport and metabolism,#d3d3d3,
PP_0521,PP_0521,606173.0,0.0026299694744554,Amino acid transport and metabolism,#ff0000,
PP_0523,PP_0523,607711.0,0.0027455412778049,No COG annotation,#00bfbf,
PP_0524,PP_0524,608130.0,0.0111332211784448,Inorganic ion transport and metabolism,#8b4513,
PP_0525,PP_0525,608920.0,0.0014868833795962,Coenzyme transport and metabolism,#d3d3d3,
PP_0530,ribB,615651.0,0.0048511480065037,Coenzyme transport and metabolism,#d3d3d3,
PP_0531,PP_0531,616673.0,0.0026107321624692,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_0532,PP_0532,617675.0,0.004697965908092,Function unknown,#0000ff,
PP_0533,pfeS-I,618669.0,0.003291442073213,Signal transduction mechanisms,#000000,
PP_0534,PP_0534,619997.0,-0.0083266527114342,Transcription,#daa520,
PP_0535,PP_0535,620871.0,0.0030559132955333,Inorganic ion transport and metabolism,#8b4513,
PP_0536,PP_0536,623210.0,-0.0074817201713598,Function unknown,#0000ff,
PP_0537,PP_0537,624205.0,0.008629018300997,Transcription,#daa520,
PP_0539,mtfA,625709.0,0.0061119720790495,Function unknown,#0000ff,
PP_0540,dedA,626545.0,-0.0029735408771726,Function unknown,#0000ff,
PP_0541,PP_0541,627410.0,-0.0011165383407668,Transcription,#daa520,
PP_0542,eutC,627976.0,-0.0194395644932532,Amino acid transport and metabolism,#ff0000,
PP_0543,eutB,628803.0,-0.0299877925874232,Amino acid transport and metabolism,#ff0000,
PP_0544,PP_0544,630244.0,-0.0019692309955071,Amino acid transport and metabolism,#ff0000,
PP_0545,aldB-I,631920.0,-0.0160972931402483,Energy production and conversion,#708090,
PP_0546,PP_0546,633695.0,-0.0003541370348578,Transcription,#daa520,
PP_0547,mpl,635777.0,0.0029788486381456,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0549,PP_0549,637749.0,-0.0014958586507451,Function unknown,#0000ff,
PP_0550,PP_0550,638144.0,-0.0015829339407228,Carbohydrate transport and metabolism,#ffc0cb,
PP_0551,PP_0551,638816.0,-0.0019492631552447,Function unknown,#0000ff,
PP_0552,bdhA,640763.0,-0.0073251821857983,Energy production and conversion,#708090,
PP_0553,acoC,641880.0,0.0071330979488691,Energy production and conversion,#708090,
PP_0554,acoB,642983.0,-0.002550610955579,Energy production and conversion,#708090,
PP_0555,acoA,644039.0,1.934879466015705e-05,Energy production and conversion,#708090,
PP_0556,PP_0556,645039.0,0.0007501871823694,Coenzyme transport and metabolism,#d3d3d3,
PP_0557,acoR,646378.0,-0.002073742334174,Transcription,#daa520,
PP_0561,dsbD-I,650891.0,-0.0005966943323607,Energy production and conversion,#708090,
PP_0562,ctpL,652781.0,-0.0001420208555244,Signal transduction mechanisms,#000000,
PP_0563,PP_0563,654987.0,-0.0068977322745927,Signal transduction mechanisms,#000000,
PP_0564,PP_0564,656569.0,-0.0036493824847398,Function unknown,#0000ff,
PP_0565,PP_0565,657660.0,-0.0110042160357142,Lipid transport and metabolism,#87cefa,
PP_0566,yciH,658433.0,0.0156461193257958,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0567,speA,658955.0,-0.0080934390519176,Amino acid transport and metabolism,#ff0000,
PP_0568,PP_0568,661035.0,-0.0055368699816316,"Replication, recombination and repair",#00ff00,
PP_0569,PP_0569,661617.0,-0.0058388895677562,Defense mechanisms,#90ee90,
PP_0570,yfhM,663135.0,-0.0015671309283393,Function unknown,#0000ff,
PP_0571,PP_0571,668188.0,0.0031141610260833,Function unknown,#0000ff,
PP_0572,pbpC,668559.0,0.0054255094861833,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0573,PP_0573,670946.0,0.0006658441275998,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_0574,PP_0574,672743.0,0.0019673167306093,Transcription,#daa520,
PP_0575,PP_0575,673638.0,-0.006657702173061,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0576,PP_0576,674414.0,0.0063033020237118,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0577,PP_0577,675003.0,0.0030366047536458,Function unknown,#0000ff,
PP_0578,PP_0578,675661.0,0.000625938630128,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0579,PP_0579,676407.0,-0.0016651261656423,Energy production and conversion,#708090,
PP_0580,PP_0580,676790.0,0.002046123268245,Lipid transport and metabolism,#87cefa,
PP_0581,PP_0581,677644.0,-0.0046779724228544,Lipid transport and metabolism,#87cefa,
PP_0582,PP_0582,679114.0,-0.0025723190220494,Lipid transport and metabolism,#87cefa,
PP_0583,PP_0583,680481.0,-0.0014815052409803,Transcription,#daa520,
PP_0584,PP_0584,681329.0,-0.0047824755259363,Signal transduction mechanisms,#000000,
PP_0585,PP_0585,683440.0,-0.0343401771126657,Transcription,#daa520,
PP_0586,cadA-II,683847.0,0.0021069341786049,Inorganic ion transport and metabolism,#8b4513,
PP_0587,PP_0587,686299.0,-0.0050348688037909,No COG annotation,#00bfbf,
PP_0589,ydgK,687136.0,0.0073314092189555,Amino acid transport and metabolism,#ff0000,
PP_0590,PP_0590,688955.0,0.0030851756538036,Transcription,#daa520,
PP_0591,PP_0591,689689.0,-0.0063178111106968,Nucleotide transport and metabolism,#add8e6,
PP_0592,PP_0592,690722.0,0.0099821411031754,Lipid transport and metabolism,#87cefa,
PP_0593,yigZ,691777.0,-0.0029604234939788,Function unknown,#0000ff,
PP_0594,PP_0594,692371.0,-0.0084302244229289,Transcription,#daa520,
PP_0595,PP_0595,693124.0,0.0035656809418596,Transcription,#daa520,
PP_0596,PP_0596,694160.0,-0.0124888044824696,Coenzyme transport and metabolism,#d3d3d3,
PP_0597,mmsA-I,695580.0,-0.01783202826265,Energy production and conversion,#708090,
PP_0598,PP_0598,703262.0,-0.002404607559718,Function unknown,#0000ff,
PP_0599,PP_0599,704524.0,0.0004181120672376,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_0607,PP_0607,715011.0,-0.0116336971782072,Cell motility,#da70d6,
PP_0608,PP_0608,715417.0,-0.0119409619601091,No COG annotation,#00bfbf,
PP_0609,PP_0609,715782.0,0.0009504012534782,Cell motility,#da70d6,
PP_0610,PP_0610,716423.0,0.0129662174520352,No COG annotation,#00bfbf,
PP_0611,pilE,716889.0,0.0037096024915854,Cell motility,#da70d6,
PP_0612,thiO,717333.0,0.0354609511167543,Amino acid transport and metabolism,#ff0000,
PP_0613,PP_0613,718507.0,-0.005604875795951,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0614,PP_0614,719918.0,-0.0065188067552712,Amino acid transport and metabolism,#ff0000,
PP_0615,PP_0615,721302.0,-0.0069855700203639,Inorganic ion transport and metabolism,#8b4513,
PP_0616,PP_0616,721997.0,0.007914938111152,Inorganic ion transport and metabolism,#8b4513,
PP_0617,PP_0617,722749.0,-0.0040707081862475,Inorganic ion transport and metabolism,#8b4513,
PP_0618,PP_0618,723770.0,-0.0061497736419981,Amino acid transport and metabolism,#ff0000,
PP_0619,PP_0619,724696.0,0.0052254454120733,Amino acid transport and metabolism,#ff0000,
PP_0620,PP_0620,725989.0,0.0048638712371156,Transcription,#daa520,
PP_0621,PP_0621,727020.0,-0.0155519088723237,No COG annotation,#00bfbf,
PP_0624,yfiH,729471.0,-0.0047345067970928,Function unknown,#0000ff,
PP_0625,clpB,730461.0,0.0058004265284431,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0626,ndh,734021.0,-0.0005054076894235,Energy production and conversion,#708090,
PP_0627,PP_0627,735401.0,-0.0134804984616218,Function unknown,#0000ff,
PP_0628,PP_0628,735707.0,-0.0081082010049667,Function unknown,#0000ff,
PP_0629,PP_0629,736910.0,0.0012332409427193,Function unknown,#0000ff,
PP_0632,pilD,738549.0,0.0005071761930092,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0633,pilC,739418.0,-0.0111662399424027,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_0634,pilA,740843.0,-0.0032742843765451,Cell motility,#da70d6,
PP_0636,PP_0636,743595.0,0.0032294410494441,Transcription,#daa520,
PP_0639,PP_0639,748966.0,-0.0037990957187228,No COG annotation,#00bfbf,
PP_0640,PP_0640,749679.0,0.0213923164343762,Function unknown,#0000ff,
PP_0641,PP_0641,752456.0,0.0021628857543214,No COG annotation,#00bfbf,
PP_0642,PP_0642,753916.0,0.0091975962318609,Function unknown,#0000ff,
PP_0643,PP_0643,754562.0,-0.0229683461347618,No COG annotation,#00bfbf,
PP_0645,PP_0645,754912.0,0.0027989013883151,No COG annotation,#00bfbf,
PP_0646,PP_0646,755405.0,0.0015570726116153,Function unknown,#0000ff,
PP_0647,PP_0647,756798.0,-0.0088661961288589,No COG annotation,#00bfbf,
PP_0648,PP_0648,757379.0,-0.004137723303006,Function unknown,#0000ff,
PP_0649,PP_0649,757922.0,-0.0043781668518513,Transcription,#daa520,
PP_0650,PP_0650,758360.0,0.0063578989102184,No COG annotation,#00bfbf,
PP_0651,PP_0651,758579.0,0.0019738578417208,Transcription,#daa520,
PP_0652,PP_0652,760154.0,0.0014295046783607,Amino acid transport and metabolism,#ff0000,
PP_0653,PP_0653,761536.0,0.0152975304879975,No COG annotation,#00bfbf,
PP_0654,mdh,761969.0,0.001393293956812,Energy production and conversion,#708090,
PP_0655,PP_0655,762955.0,0.0042617024557206,Function unknown,#0000ff,
PP_0656,PP_0656,763699.0,-0.0005323858298765,Inorganic ion transport and metabolism,#8b4513,
PP_0657,PP_0657,764517.0,0.00099004270092,Amino acid transport and metabolism,#ff0000,
PP_0658,PP_0658,765406.0,-0.0055789127710017,Coenzyme transport and metabolism,#d3d3d3,
PP_0659,metB,766509.0,0.0052705930424572,Amino acid transport and metabolism,#ff0000,
PP_0660,mmuP,767923.0,-0.0013255430616875,Amino acid transport and metabolism,#ff0000,
PP_0661,PP_0661,769408.0,-0.0069195220702371,Transcription,#daa520,
PP_0662,PP_0662,770317.0,-0.0095807042824428,Amino acid transport and metabolism,#ff0000,
PP_0663,PP_0663,771702.0,-0.0066722958707745,Transcription,#daa520,
PP_0664,PP_0664,772338.0,0.0066126584171375,Amino acid transport and metabolism,#ff0000,
PP_0665,PP_0665,773394.0,0.000684984145592,Energy production and conversion,#708090,
PP_0666,PP_0666,774829.0,0.0031053329899851,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0667,PP_0667,775362.0,0.0038411087786734,Transcription,#daa520,
PP_0668,PP_0668,775895.0,-0.0095681031725771,Inorganic ion transport and metabolism,#8b4513,
PP_0669,PP_0669,776951.0,0.0009848502045598,Inorganic ion transport and metabolism,#8b4513,
PP_0670,PP_0670,779517.0,0.0049935555972869,Function unknown,#0000ff,
PP_0672,PP_0672,782095.0,0.0007409417511778,Signal transduction mechanisms,#000000,
PP_0673,PP_0673,786147.0,0.0109990182501465,No COG annotation,#00bfbf,
PP_0674,ettA,786883.0,0.0232171770200765,Function unknown,#0000ff,
PP_0675,gdhA,788763.0,0.0033875004381559,Energy production and conversion,#708090,
PP_0676,PP_0676,790172.0,0.0036077978282703,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0677,PP_0677,790737.0,-0.0096110451199403,No COG annotation,#00bfbf,
PP_0678,PP_0678,791195.0,0.0027488281020518,Function unknown,#0000ff,
PP_0679,PP_0679,793120.0,0.0066090543781668,Function unknown,#0000ff,
PP_0680,PP_0680,793859.0,-0.0082428679465084,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0682,PP_0682,796988.0,-0.0117308148290766,Function unknown,#0000ff,
PP_0683,PP_0683,797553.0,-0.0042132424308499,No COG annotation,#00bfbf,
PP_0684,fklB-I,798028.0,-0.0045715063435357,Carbohydrate transport and metabolism,#ffc0cb,
PP_0685,PP_0685,798672.0,0.0142211859069103,No COG annotation,#00bfbf,
PP_0686,yjdM,799002.0,0.0087627872802531,Inorganic ion transport and metabolism,#8b4513,
PP_0691,proB,802828.0,-0.0182319975914446,Nucleotide transport and metabolism,#add8e6,
PP_0692,PP_0692,803943.0,-0.0111772154005419,Function unknown,#0000ff,
PP_0693,PP_0693,804498.0,0.0025729334218933,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_0694,PP_0694,807326.0,-0.0101877534892062,Function unknown,#0000ff,
PP_0695,PP_0695,808023.0,0.0092643629178519,No COG annotation,#00bfbf,
PP_0697,rimI,810306.0,-0.0021668003793673,Transcription,#daa520,
PP_0698,PP_0698,811334.0,-0.0030321323701262,Transcription,#daa520,
PP_0699,PP_0699,812479.0,-0.0068111971783317,Amino acid transport and metabolism,#ff0000,
PP_0700,PP_0700,813396.0,-0.0117852003992239,Inorganic ion transport and metabolism,#8b4513,
PP_0701,fsr-I,814513.0,0.0071506318947979,Amino acid transport and metabolism,#ff0000,
