,name,x,y,cog,color,link
PP_0371,PP_0371,450949.0,-0.0101213843197892,Transcription,#daa520,
PP_0372,aruC,452083.0,-0.0028272844237471,Amino acid transport and metabolism,#ff0000,
PP_0373,yqaE,453511.0,-0.0026771073957571,Function unknown,#0000ff,
PP_0375,PP_0375,454816.0,-0.00320307130234,Amino acid transport and metabolism,#ff0000,
PP_0376,pqqE,456620.0,-0.0050611048927969,Function unknown,#0000ff,
PP_0377,pqqD-I,457752.0,0.0151053572254282,Function unknown,#0000ff,
PP_0378,pqqC,458024.0,-0.0064753152989565,Coenzyme transport and metabolism,#d3d3d3,
PP_0379,pqqB,458943.0,-0.0076939849255043,Energy production and conversion,#708090,
PP_0380,pqqA,459933.0,-0.0067487543390147,No COG annotation,#00bfbf,
PP_0381,pqqF,460164.0,-0.0128127494122733,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0382,davA,462605.0,-0.0099939750837389,Function unknown,#0000ff,
PP_0383,davB,463414.0,-0.0047388200754214,Amino acid transport and metabolism,#ff0000,
PP_0384,PP_0384,465350.0,0.0001595507240875,Transcription,#daa520,
PP_0385,PP_0385,465999.0,0.0114958814275242,Amino acid transport and metabolism,#ff0000,
PP_0386,PP_0386,467213.0,0.0036288538592375,Signal transduction mechanisms,#000000,
PP_0391,plsY,476752.0,-0.0068870319159361,Lipid transport and metabolism,#87cefa,
PP_0393,PP_0393,477743.0,-0.0139331674869961,Coenzyme transport and metabolism,#d3d3d3,
PP_0395,ycgB,479524.0,0.0003705020093185,Function unknown,#0000ff,
PP_0396,PP_0396,481089.0,0.000226079395966,Function unknown,#0000ff,
PP_0397,yeaG,482516.0,0.0050016773239508,Signal transduction mechanisms,#000000,
PP_0398,glpE,484721.0,0.0111342820526715,Coenzyme transport and metabolism,#d3d3d3,
PP_0400,apaG,485934.0,0.0092300586279431,Inorganic ion transport and metabolism,#8b4513,
PP_0401,rsmA,486512.0,-0.0019428764669387,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0405,PP_0405,492551.0,-0.0123784567443272,Function unknown,#0000ff,
PP_0406,PP_0406,493567.0,0.0121061840601673,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0407,djlA,494240.0,-0.0211040784557021,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0408,PP_0408,495035.0,-0.0002213893159076,Function unknown,#0000ff,
PP_0409,PP_0409,496129.0,-0.0110331803325802,Signal transduction mechanisms,#000000,
PP_0410,uhpA,498527.0,-0.00652947254159,Transcription,#daa520,
PP_0411,PP_0411,499452.0,-0.0139570556468191,Inorganic ion transport and metabolism,#8b4513,
PP_0412,PP_0412,500617.0,-0.0080442431239774,Amino acid transport and metabolism,#ff0000,
PP_0413,PP_0413,501712.0,-0.0177556127647001,Inorganic ion transport and metabolism,#8b4513,
PP_0414,PP_0414,502970.0,-0.0075135486160403,Inorganic ion transport and metabolism,#8b4513,
PP_0416,PP_0416,504619.0,-0.0444359797388265,Carbohydrate transport and metabolism,#ffc0cb,
PP_0417,trpE,505507.0,0.0010977323545029,Coenzyme transport and metabolism,#d3d3d3,
PP_0418,estP,507121.0,-0.0025946365560323,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0420,pabA,509378.0,-0.019176982299024,Amino acid transport and metabolism,#ff0000,
PP_0421,trpD,509981.0,-0.0086629313578726,Nucleotide transport and metabolism,#add8e6,
PP_0424,crp,512709.0,-0.0051938266380358,Transcription,#daa520,
PP_0425,yhfA,513544.0,-0.0114972054859365,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0426,PP_0426,514043.0,-0.0027954186840368,No COG annotation,#00bfbf,
PP_0428,hinT,515807.0,-0.016872521659275,Nucleotide transport and metabolism,#add8e6,
PP_0429,PP_0429,516209.0,0.0035573228616997,Function unknown,#0000ff,
PP_0430,PP_0430,517059.0,-0.0127350489065458,Function unknown,#0000ff,
PP_0432,argC,518612.0,-0.0092609346782116,Amino acid transport and metabolism,#ff0000,
PP_0434,anmK,520204.0,-0.0172004663516994,Nucleotide transport and metabolism,#add8e6,
PP_0435,PP_0435,521299.0,0.0294990663802128,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0439,PP_0439,531754.0,-0.0249793987347937,No COG annotation,#00bfbf,
PP_0440,tufA,532736.0,-0.0234206676375306,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0481,katA,564521.0,-0.0070355248075061,Energy production and conversion,#708090,
PP_0482,bfr-I,566124.0,0.0158977192162659,Inorganic ion transport and metabolism,#8b4513,
PP_0484,yajR,569625.0,0.0245347970290157,Amino acid transport and metabolism,#ff0000,
PP_0486,PP_0486,571665.0,-0.0023587225628505,Transcription,#daa520,
PP_0487,PP_0487,573236.0,-0.0069975071229046,Function unknown,#0000ff,
PP_0488,PP_0488,574055.0,0.0024988653035544,Function unknown,#0000ff,
PP_0489,fdoG,574964.0,0.0004164950323519,Energy production and conversion,#708090,
PP_0490,fdoH,578032.0,0.0035007033290177,Energy production and conversion,#708090,
PP_0491,fdoI,578979.0,-0.0016607764242478,Energy production and conversion,#708090,
PP_0492,fdhE,579610.0,-0.002373459751325,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0493,selA,580711.0,0.0004452310413981,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0494,selB,582135.0,-0.0028814824043619,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0495,ansA,584266.0,0.0102426382526316,Amino acid transport and metabolism,#ff0000,
PP_0496,PP_0496,585328.0,-0.0060876339006233,Amino acid transport and metabolism,#ff0000,
PP_0497,PP_0497,586949.0,-0.0086138489451239,Transcription,#daa520,
PP_0498,PP_0498,587770.0,-0.0057319525912202,Function unknown,#0000ff,
PP_0502,PP_0502,591717.0,-0.0071939217294756,Transcription,#daa520,
PP_0503,PP_0503,592263.0,0.0111785256755445,Amino acid transport and metabolism,#ff0000,
PP_0504,oprG,593456.0,0.0201805952830875,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0505,PP_0505,594249.0,0.010788527243499,Function unknown,#0000ff,
PP_0506,PP_0506,594888.0,-0.0003164248110383,Defense mechanisms,#90ee90,
PP_0507,PP_0507,596153.0,0.010968781630054,Defense mechanisms,#90ee90,
PP_0508,PP_0508,596864.0,0.0103761198069487,Inorganic ion transport and metabolism,#8b4513,
PP_0509,PP_0509,597576.0,-0.0035361228815203,No COG annotation,#00bfbf,
PP_0510,trx,598072.0,-0.0027125669145054,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0511,PP_0511,598976.0,-0.0055300484168482,Function unknown,#0000ff,
PP_0512,PP_0512,599636.0,-0.0238424697834205,Function unknown,#0000ff,
PP_0513,nrdR,600174.0,-0.0001109897809681,Transcription,#daa520,
PP_0515,ribE,601829.0,-0.0035409902274066,Coenzyme transport and metabolism,#d3d3d3,
PP_0516,ribAB-I,602495.0,0.0009046230893068,Coenzyme transport and metabolism,#d3d3d3,
PP_0521,PP_0521,606173.0,-0.007897884640136,Amino acid transport and metabolism,#ff0000,
PP_0523,PP_0523,607711.0,-0.0001962801950462,No COG annotation,#00bfbf,
PP_0524,PP_0524,608130.0,-0.0084865832286269,Inorganic ion transport and metabolism,#8b4513,
PP_0525,PP_0525,608920.0,-0.0065974602191446,Coenzyme transport and metabolism,#d3d3d3,
PP_0530,ribB,615651.0,-0.0007510617629859,Coenzyme transport and metabolism,#d3d3d3,
PP_0531,PP_0531,616673.0,-0.0010439264064885,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_0532,PP_0532,617675.0,-0.0123155222358089,Function unknown,#0000ff,
PP_0533,pfeS-I,618669.0,-0.0012273409533037,Signal transduction mechanisms,#000000,
PP_0534,PP_0534,619997.0,-0.0129736682468194,Transcription,#daa520,
PP_0535,PP_0535,620871.0,-0.0024178958756927,Inorganic ion transport and metabolism,#8b4513,
PP_0536,PP_0536,623210.0,-0.0106623084953611,Function unknown,#0000ff,
PP_0537,PP_0537,624205.0,-0.0107399146046108,Transcription,#daa520,
PP_0539,mtfA,625709.0,-7.91547871854572e-05,Function unknown,#0000ff,
PP_0540,dedA,626545.0,-0.003383458251334,Function unknown,#0000ff,
PP_0541,PP_0541,627410.0,0.011718572918343,Transcription,#daa520,
PP_0542,eutC,627976.0,-0.0066740823558413,Amino acid transport and metabolism,#ff0000,
PP_0543,eutB,628803.0,-0.002278422325355,Amino acid transport and metabolism,#ff0000,
PP_0544,PP_0544,630244.0,-0.0011897114368852,Amino acid transport and metabolism,#ff0000,
PP_0545,aldB-I,631920.0,-0.0072692786685897,Energy production and conversion,#708090,
PP_0546,PP_0546,633695.0,0.0004248759934115,Transcription,#daa520,
PP_0547,mpl,635777.0,0.007092334706182,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0549,PP_0549,637749.0,0.0099779244721781,Function unknown,#0000ff,
PP_0550,PP_0550,638144.0,0.0052628650551712,Carbohydrate transport and metabolism,#ffc0cb,
PP_0551,PP_0551,638816.0,-0.0011846104232113,Function unknown,#0000ff,
PP_0552,bdhA,640763.0,0.0030662182615643,Energy production and conversion,#708090,
PP_0553,acoC,641880.0,-0.0084330866385855,Energy production and conversion,#708090,
PP_0554,acoB,642983.0,0.0066685933946327,Energy production and conversion,#708090,
PP_0555,acoA,644039.0,-0.0051299039690148,Energy production and conversion,#708090,
PP_0556,PP_0556,645039.0,-0.0112447548721941,Coenzyme transport and metabolism,#d3d3d3,
PP_0557,acoR,646378.0,-0.0034676700189678,Transcription,#daa520,
PP_0561,dsbD-I,650891.0,0.0014644703384304,Energy production and conversion,#708090,
PP_0562,ctpL,652781.0,0.0061925106408873,Signal transduction mechanisms,#000000,
PP_0563,PP_0563,654987.0,-0.0204090989668922,Signal transduction mechanisms,#000000,
PP_0564,PP_0564,656569.0,0.0051132572556125,Function unknown,#0000ff,
PP_0565,PP_0565,657660.0,-0.0061743644667362,Lipid transport and metabolism,#87cefa,
PP_0566,yciH,658433.0,-0.0162887452178288,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0567,speA,658955.0,0.0091155527370331,Amino acid transport and metabolism,#ff0000,
PP_0568,PP_0568,661035.0,0.0004206108458093,"Replication, recombination and repair",#00ff00,
PP_0569,PP_0569,661617.0,0.0043142092524483,Defense mechanisms,#90ee90,
PP_0570,yfhM,663135.0,-0.0043701066399846,Function unknown,#0000ff,
PP_0571,PP_0571,668188.0,0.0085005355671555,Function unknown,#0000ff,
PP_0572,pbpC,668559.0,-0.0005991117363242,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0573,PP_0573,670946.0,-0.0023117513552654,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_0574,PP_0574,672743.0,0.0180514870229754,Transcription,#daa520,
PP_0575,PP_0575,673638.0,0.0230195399629366,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0576,PP_0576,674414.0,0.0055632796549122,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0577,PP_0577,675003.0,0.0057269238889246,Function unknown,#0000ff,
PP_0578,PP_0578,675661.0,-0.0005562520474782,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0579,PP_0579,676407.0,-0.0040666901841459,Energy production and conversion,#708090,
PP_0580,PP_0580,676790.0,0.0026986280043113,Lipid transport and metabolism,#87cefa,
PP_0581,PP_0581,677644.0,-0.0013680910579332,Lipid transport and metabolism,#87cefa,
PP_0582,PP_0582,679114.0,-0.0028492734928521,Lipid transport and metabolism,#87cefa,
PP_0583,PP_0583,680481.0,-0.00415045209086,Transcription,#daa520,
PP_0584,PP_0584,681329.0,-0.0026557789757787,Signal transduction mechanisms,#000000,
PP_0585,PP_0585,683440.0,-0.0260548968545354,Transcription,#daa520,
PP_0586,cadA-II,683847.0,0.0049411702698614,Inorganic ion transport and metabolism,#8b4513,
PP_0587,PP_0587,686299.0,-0.0080397223288175,No COG annotation,#00bfbf,
PP_0589,ydgK,687136.0,0.0009175761616135,Amino acid transport and metabolism,#ff0000,
PP_0590,PP_0590,688955.0,-0.0088281166681501,Transcription,#daa520,
PP_0591,PP_0591,689689.0,-0.0107329148232298,Nucleotide transport and metabolism,#add8e6,
PP_0592,PP_0592,690722.0,-0.0042375946867702,Lipid transport and metabolism,#87cefa,
PP_0593,yigZ,691777.0,0.0404282367702341,Function unknown,#0000ff,
PP_0594,PP_0594,692371.0,-0.0048851896047977,Transcription,#daa520,
PP_0595,PP_0595,693124.0,0.0115308788558847,Transcription,#daa520,
PP_0596,PP_0596,694160.0,-0.0178872089023399,Coenzyme transport and metabolism,#d3d3d3,
PP_0597,mmsA-I,695580.0,0.0176929952974825,Energy production and conversion,#708090,
PP_0598,PP_0598,703262.0,-0.0036464673667611,Function unknown,#0000ff,
PP_0599,PP_0599,704524.0,-0.0031459738768727,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_0607,PP_0607,715011.0,-0.0097389382788563,Cell motility,#da70d6,
PP_0608,PP_0608,715417.0,-0.0102628975485875,No COG annotation,#00bfbf,
PP_0609,PP_0609,715782.0,0.0040535036210317,Cell motility,#da70d6,
PP_0610,PP_0610,716423.0,0.0030562327600101,No COG annotation,#00bfbf,
PP_0611,pilE,716889.0,0.0023435211594869,Cell motility,#da70d6,
PP_0612,thiO,717333.0,0.0100859785833971,Amino acid transport and metabolism,#ff0000,
PP_0613,PP_0613,718507.0,-0.0034256333321234,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0614,PP_0614,719918.0,-0.0063608425353235,Amino acid transport and metabolism,#ff0000,
PP_0615,PP_0615,721302.0,0.0011935272977907,Inorganic ion transport and metabolism,#8b4513,
PP_0616,PP_0616,721997.0,-0.0064993496764741,Inorganic ion transport and metabolism,#8b4513,
PP_0617,PP_0617,722749.0,-0.0077845852785499,Inorganic ion transport and metabolism,#8b4513,
PP_0618,PP_0618,723770.0,0.0017402998151391,Amino acid transport and metabolism,#ff0000,
PP_0619,PP_0619,724696.0,0.0057163875031628,Amino acid transport and metabolism,#ff0000,
PP_0620,PP_0620,725989.0,-0.0180095902138729,Transcription,#daa520,
PP_0621,PP_0621,727020.0,-0.0086290597516,No COG annotation,#00bfbf,
PP_0624,yfiH,729471.0,0.0048562792357057,Function unknown,#0000ff,
PP_0625,clpB,730461.0,0.0074973541804154,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0626,ndh,734021.0,-0.0113842071492469,Energy production and conversion,#708090,
PP_0627,PP_0627,735401.0,-0.0126937273935119,Function unknown,#0000ff,
PP_0628,PP_0628,735707.0,0.0063073710867848,Function unknown,#0000ff,
PP_0629,PP_0629,736910.0,-0.0056755744070089,Function unknown,#0000ff,
PP_0632,pilD,738549.0,-0.0010514720716647,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0633,pilC,739418.0,-0.0143360331694744,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_0634,pilA,740843.0,-0.0124367433784226,Cell motility,#da70d6,
PP_0636,PP_0636,743595.0,-0.0003461792395312,Transcription,#daa520,
PP_0639,PP_0639,748966.0,-0.0123620048468781,No COG annotation,#00bfbf,
PP_0640,PP_0640,749679.0,0.0234529729136182,Function unknown,#0000ff,
PP_0641,PP_0641,752456.0,0.0009417964415865,No COG annotation,#00bfbf,
PP_0642,PP_0642,753916.0,0.0133480159147265,Function unknown,#0000ff,
PP_0643,PP_0643,754562.0,0.0153558781864215,No COG annotation,#00bfbf,
PP_0645,PP_0645,754912.0,0.0036234732047509,No COG annotation,#00bfbf,
PP_0646,PP_0646,755405.0,-0.0013655527675772,Function unknown,#0000ff,
PP_0647,PP_0647,756798.0,0.0029245749482479,No COG annotation,#00bfbf,
PP_0648,PP_0648,757379.0,0.0029837009009038,Function unknown,#0000ff,
PP_0649,PP_0649,757922.0,0.0059895787729655,Transcription,#daa520,
PP_0650,PP_0650,758360.0,0.0014350261014406,No COG annotation,#00bfbf,
PP_0651,PP_0651,758579.0,0.0057427301760819,Transcription,#daa520,
PP_0652,PP_0652,760154.0,0.0045758816328764,Amino acid transport and metabolism,#ff0000,
PP_0653,PP_0653,761536.0,-0.0092385692578688,No COG annotation,#00bfbf,
PP_0654,mdh,761969.0,-0.0044759212253629,Energy production and conversion,#708090,
PP_0655,PP_0655,762955.0,-0.0017573469379067,Function unknown,#0000ff,
PP_0656,PP_0656,763699.0,0.0043711564460368,Inorganic ion transport and metabolism,#8b4513,
PP_0657,PP_0657,764517.0,0.0004042694530543,Amino acid transport and metabolism,#ff0000,
PP_0658,PP_0658,765406.0,0.0010463286348523,Coenzyme transport and metabolism,#d3d3d3,
PP_0659,metB,766509.0,-0.0033961923096071,Amino acid transport and metabolism,#ff0000,
PP_0660,mmuP,767923.0,0.0009187889917755,Amino acid transport and metabolism,#ff0000,
PP_0661,PP_0661,769408.0,-0.0046325873949355,Transcription,#daa520,
PP_0662,PP_0662,770317.0,-0.0036512684447343,Amino acid transport and metabolism,#ff0000,
PP_0663,PP_0663,771702.0,0.0100929568813361,Transcription,#daa520,
PP_0664,PP_0664,772338.0,0.0106369396365835,Amino acid transport and metabolism,#ff0000,
PP_0665,PP_0665,773394.0,0.0048053037125204,Energy production and conversion,#708090,
PP_0666,PP_0666,774829.0,0.0091002557005144,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0667,PP_0667,775362.0,-0.0107199344960854,Transcription,#daa520,
PP_0668,PP_0668,775895.0,-0.0050390811702692,Inorganic ion transport and metabolism,#8b4513,
PP_0669,PP_0669,776951.0,-0.0019620232164151,Inorganic ion transport and metabolism,#8b4513,
PP_0670,PP_0670,779517.0,0.0083636055384059,Function unknown,#0000ff,
PP_0672,PP_0672,782095.0,-0.0169642808444458,Signal transduction mechanisms,#000000,
PP_0673,PP_0673,786147.0,0.0087712707193744,No COG annotation,#00bfbf,
PP_0674,ettA,786883.0,0.0101752177637677,Function unknown,#0000ff,
PP_0675,gdhA,788763.0,0.0021945989661336,Energy production and conversion,#708090,
PP_0676,PP_0676,790172.0,0.0111348812763368,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0677,PP_0677,790737.0,0.0090100752696103,No COG annotation,#00bfbf,
PP_0678,PP_0678,791195.0,0.0040564197827789,Function unknown,#0000ff,
PP_0679,PP_0679,793120.0,0.0040706997383812,Function unknown,#0000ff,
PP_0680,PP_0680,793859.0,0.0028937219035146,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0682,PP_0682,796988.0,-0.0031945584859533,Function unknown,#0000ff,
PP_0683,PP_0683,797553.0,0.0032112131411637,No COG annotation,#00bfbf,
PP_0684,fklB-I,798028.0,0.0070790188881339,Carbohydrate transport and metabolism,#ffc0cb,
PP_0685,PP_0685,798672.0,-0.0153691149543169,No COG annotation,#00bfbf,
PP_0686,yjdM,799002.0,0.002080825827052,Inorganic ion transport and metabolism,#8b4513,
PP_0691,proB,802828.0,0.0020516814173461,Nucleotide transport and metabolism,#add8e6,
PP_0692,PP_0692,803943.0,0.0053468722735836,Function unknown,#0000ff,
PP_0693,PP_0693,804498.0,-0.000347616976092,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_0694,PP_0694,807326.0,-0.0048268726238139,Function unknown,#0000ff,
PP_0695,PP_0695,808023.0,-0.0008295876313149,No COG annotation,#00bfbf,
PP_0697,rimI,810306.0,-0.0166129868533297,Transcription,#daa520,
PP_0698,PP_0698,811334.0,0.0050426262754887,Transcription,#daa520,
PP_0699,PP_0699,812479.0,0.0042725390170439,Amino acid transport and metabolism,#ff0000,
PP_0700,PP_0700,813396.0,0.0080717616884733,Inorganic ion transport and metabolism,#8b4513,
PP_0701,fsr-I,814513.0,-0.0013828593655265,Amino acid transport and metabolism,#ff0000,
