,name,x,y,cog,color,link
PP_0369,PP_0369,447422.0,-0.0019437345705839,Signal transduction mechanisms,#000000,
PP_0370,PP_0370,448830.0,-0.0075711415667147,Energy production and conversion,#708090,
PP_0371,PP_0371,450949.0,-0.0041173937844805,Transcription,#daa520,
PP_0372,aruC,452083.0,-0.0055415576576798,Amino acid transport and metabolism,#ff0000,
PP_0373,yqaE,453511.0,-0.0085002957321613,Function unknown,#0000ff,
PP_0375,PP_0375,454816.0,-0.009731761175381,Amino acid transport and metabolism,#ff0000,
PP_0376,pqqE,456620.0,-0.0018011952705647,Function unknown,#0000ff,
PP_0377,pqqD-I,457752.0,0.0004996609484694,Function unknown,#0000ff,
PP_0378,pqqC,458024.0,0.007376585660376,Coenzyme transport and metabolism,#d3d3d3,
PP_0379,pqqB,458943.0,0.007846440694689,Energy production and conversion,#708090,
PP_0380,pqqA,459933.0,-0.0033353942547255,No COG annotation,#00bfbf,
PP_0381,pqqF,460164.0,0.0122177635307038,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0382,davA,462605.0,0.0086060705034673,Function unknown,#0000ff,
PP_0383,davB,463414.0,-0.0176058169777355,Amino acid transport and metabolism,#ff0000,
PP_0384,PP_0384,465350.0,-0.0146082141782786,Transcription,#daa520,
PP_0385,PP_0385,465999.0,0.0057053492265997,Amino acid transport and metabolism,#ff0000,
PP_0386,PP_0386,467213.0,-0.0043272963017823,Signal transduction mechanisms,#000000,
PP_0391,plsY,476752.0,0.0114728613576242,Lipid transport and metabolism,#87cefa,
PP_0393,PP_0393,477743.0,0.064509633120948,Coenzyme transport and metabolism,#d3d3d3,
PP_0395,ycgB,479524.0,0.0025299595539522,Function unknown,#0000ff,
PP_0396,PP_0396,481089.0,0.006396168184873,Function unknown,#0000ff,
PP_0397,yeaG,482516.0,0.0048208732455046,Signal transduction mechanisms,#000000,
PP_0398,glpE,484721.0,-0.0272415610749713,Coenzyme transport and metabolism,#d3d3d3,
PP_0400,apaG,485934.0,-0.0101916566805667,Inorganic ion transport and metabolism,#8b4513,
PP_0401,rsmA,486512.0,-0.0093029315074628,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0405,PP_0405,492551.0,0.0093950835665655,Function unknown,#0000ff,
PP_0406,PP_0406,493567.0,0.0043352066831814,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0407,djlA,494240.0,-0.0035188471394206,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0408,PP_0408,495035.0,-0.0009164696951607,Function unknown,#0000ff,
PP_0409,PP_0409,496129.0,-0.0130769402229841,Signal transduction mechanisms,#000000,
PP_0410,uhpA,498527.0,0.0001685587183153,Transcription,#daa520,
PP_0411,PP_0411,499452.0,0.0061913218448036,Inorganic ion transport and metabolism,#8b4513,
PP_0412,PP_0412,500617.0,-0.0022928967327162,Amino acid transport and metabolism,#ff0000,
PP_0413,PP_0413,501712.0,0.0019063277507349,Inorganic ion transport and metabolism,#8b4513,
PP_0414,PP_0414,502970.0,0.0120919766071246,Inorganic ion transport and metabolism,#8b4513,
PP_0416,PP_0416,504619.0,-0.0027372775377192,Carbohydrate transport and metabolism,#ffc0cb,
PP_0417,trpE,505507.0,0.3762807763235543,Coenzyme transport and metabolism,#d3d3d3,https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_0417&e1=1&assembly=complete
PP_0418,estP,507121.0,0.0029978121207571,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0420,pabA,509378.0,0.2910610204833139,Amino acid transport and metabolism,#ff0000,https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_0420&e1=1&assembly=complete
PP_0421,trpD,509981.0,0.2846243878232845,Nucleotide transport and metabolism,#add8e6,https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_0421&e1=1&assembly=complete
PP_0424,crp,512709.0,0.0093626310519083,Transcription,#daa520,
PP_0425,yhfA,513544.0,-0.0065303433690007,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0426,PP_0426,514043.0,-0.0084486893555693,No COG annotation,#00bfbf,
PP_0428,hinT,515807.0,0.0106366802706592,Nucleotide transport and metabolism,#add8e6,
PP_0429,PP_0429,516209.0,-0.0002038704265215,Function unknown,#0000ff,
PP_0430,PP_0430,517059.0,5.617505007073191e-05,Function unknown,#0000ff,
PP_0432,argC,518612.0,-0.0032927147061664,Amino acid transport and metabolism,#ff0000,
PP_0434,anmK,520204.0,0.0001537917499732,Nucleotide transport and metabolism,#add8e6,
PP_0435,PP_0435,521299.0,0.0069884313631871,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0439,PP_0439,531754.0,0.0070539698592118,No COG annotation,#00bfbf,
PP_0440,tufA,532736.0,0.0039895563508554,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0481,katA,564521.0,-0.000615070858153,Energy production and conversion,#708090,
PP_0482,bfr-I,566124.0,0.0083627284509444,Inorganic ion transport and metabolism,#8b4513,
PP_0484,yajR,569625.0,-0.0156424030031644,Amino acid transport and metabolism,#ff0000,
PP_0486,PP_0486,571665.0,-0.0027925681096737,Transcription,#daa520,
PP_0487,PP_0487,573236.0,-0.0015795855847218,Function unknown,#0000ff,
PP_0488,PP_0488,574055.0,-0.0025334988081898,Function unknown,#0000ff,
PP_0489,fdoG,574964.0,0.0026807808826549,Energy production and conversion,#708090,
PP_0490,fdoH,578032.0,0.0095108395406497,Energy production and conversion,#708090,
PP_0491,fdoI,578979.0,0.0097571900884283,Energy production and conversion,#708090,
PP_0492,fdhE,579610.0,0.0048037078212766,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0493,selA,580711.0,0.0007582792954577,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0494,selB,582135.0,-0.0058335753543481,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0495,ansA,584266.0,0.0089116638878485,Amino acid transport and metabolism,#ff0000,
PP_0496,PP_0496,585328.0,0.0016248844062434,Amino acid transport and metabolism,#ff0000,
PP_0497,PP_0497,586949.0,0.0065757849384136,Transcription,#daa520,
PP_0498,PP_0498,587770.0,0.0093529369016195,Function unknown,#0000ff,
PP_0502,PP_0502,591717.0,0.0043887880345418,Transcription,#daa520,
PP_0503,PP_0503,592263.0,-0.0009662078905893,Amino acid transport and metabolism,#ff0000,
PP_0504,oprG,593456.0,-0.001475147359721,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0505,PP_0505,594249.0,-0.0008108414092273,Function unknown,#0000ff,
PP_0506,PP_0506,594888.0,-0.0019183047785007,Defense mechanisms,#90ee90,
PP_0507,PP_0507,596153.0,0.0082583342888832,Defense mechanisms,#90ee90,
PP_0508,PP_0508,596864.0,0.0187136385484513,Inorganic ion transport and metabolism,#8b4513,
PP_0509,PP_0509,597576.0,-0.0021647144173024,No COG annotation,#00bfbf,
PP_0510,trx,598072.0,0.004251529492083,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0511,PP_0511,598976.0,0.0008590993818731,Function unknown,#0000ff,
PP_0512,PP_0512,599636.0,-0.0270131824105954,Function unknown,#0000ff,
PP_0513,nrdR,600174.0,0.001296670930779,Transcription,#daa520,
PP_0515,ribE,601829.0,-0.0050614479767112,Coenzyme transport and metabolism,#d3d3d3,
PP_0516,ribAB-I,602495.0,-0.0116604266653288,Coenzyme transport and metabolism,#d3d3d3,
PP_0521,PP_0521,606173.0,0.0002027400920574,Amino acid transport and metabolism,#ff0000,
PP_0523,PP_0523,607711.0,-0.0008537992081249,No COG annotation,#00bfbf,
PP_0524,PP_0524,608130.0,-0.001935731061056,Inorganic ion transport and metabolism,#8b4513,
PP_0525,PP_0525,608920.0,-0.004817645641362,Coenzyme transport and metabolism,#d3d3d3,
PP_0530,ribB,615651.0,-0.0064455666238155,Coenzyme transport and metabolism,#d3d3d3,
PP_0531,PP_0531,616673.0,-0.0032641835582429,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_0532,PP_0532,617675.0,0.0056842957512491,Function unknown,#0000ff,
PP_0533,pfeS-I,618669.0,-0.0077333809388372,Signal transduction mechanisms,#000000,
PP_0534,PP_0534,619997.0,0.0006637034856865,Transcription,#daa520,
PP_0535,PP_0535,620871.0,0.0018346319891151,Inorganic ion transport and metabolism,#8b4513,
PP_0536,PP_0536,623210.0,0.0131317599095243,Function unknown,#0000ff,
PP_0537,PP_0537,624205.0,0.0026406944751715,Transcription,#daa520,
PP_0539,mtfA,625709.0,0.010299051915977,Function unknown,#0000ff,
PP_0540,dedA,626545.0,-0.0070075417642914,Function unknown,#0000ff,
PP_0541,PP_0541,627410.0,0.0008367837836654,Transcription,#daa520,
PP_0542,eutC,627976.0,0.0178436464022353,Amino acid transport and metabolism,#ff0000,
PP_0543,eutB,628803.0,0.0107534407438475,Amino acid transport and metabolism,#ff0000,
PP_0544,PP_0544,630244.0,-0.0004654231118257,Amino acid transport and metabolism,#ff0000,
PP_0545,aldB-I,631920.0,-0.0023474363725957,Energy production and conversion,#708090,
PP_0546,PP_0546,633695.0,0.0103322777644613,Transcription,#daa520,
PP_0547,mpl,635777.0,0.0294658607953872,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0549,PP_0549,637749.0,0.0049432298248968,Function unknown,#0000ff,
PP_0550,PP_0550,638144.0,0.0002379614707581,Carbohydrate transport and metabolism,#ffc0cb,
PP_0551,PP_0551,638816.0,-0.0027150182786955,Function unknown,#0000ff,
PP_0552,bdhA,640763.0,0.0032395629474354,Energy production and conversion,#708090,
PP_0553,acoC,641880.0,-0.0051581466670006,Energy production and conversion,#708090,
PP_0554,acoB,642983.0,0.0058832739201887,Energy production and conversion,#708090,
PP_0555,acoA,644039.0,0.0022103592238268,Energy production and conversion,#708090,
PP_0556,PP_0556,645039.0,0.0075290484979185,Coenzyme transport and metabolism,#d3d3d3,
PP_0557,acoR,646378.0,0.0057410323669318,Transcription,#daa520,
PP_0561,dsbD-I,650891.0,-0.0050375448811441,Energy production and conversion,#708090,
PP_0562,ctpL,652781.0,0.0019555595516574,Signal transduction mechanisms,#000000,
PP_0563,PP_0563,654987.0,0.0013514953967297,Signal transduction mechanisms,#000000,
PP_0564,PP_0564,656569.0,-0.0033861718788173,Function unknown,#0000ff,
PP_0565,PP_0565,657660.0,0.0028374712162964,Lipid transport and metabolism,#87cefa,
PP_0566,yciH,658433.0,0.0025693216277367,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0567,speA,658955.0,0.0045026080439326,Amino acid transport and metabolism,#ff0000,
PP_0568,PP_0568,661035.0,-0.0018191397366636,"Replication, recombination and repair",#00ff00,
PP_0569,PP_0569,661617.0,-0.0108577273721543,Defense mechanisms,#90ee90,
PP_0570,yfhM,663135.0,0.001611191562717,Function unknown,#0000ff,
PP_0571,PP_0571,668188.0,0.0005928697197107,Function unknown,#0000ff,
PP_0572,pbpC,668559.0,0.0035911355435946,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0573,PP_0573,670946.0,-0.0017245822167463,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_0574,PP_0574,672743.0,0.0026226551345356,Transcription,#daa520,
PP_0575,PP_0575,673638.0,0.0089435438500859,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0576,PP_0576,674414.0,-0.0009615914652841,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0577,PP_0577,675003.0,-0.0044462256637623,Function unknown,#0000ff,
PP_0578,PP_0578,675661.0,-0.0038193497763465,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0579,PP_0579,676407.0,0.0022299964547867,Energy production and conversion,#708090,
PP_0580,PP_0580,676790.0,-0.0012983972369882,Lipid transport and metabolism,#87cefa,
PP_0581,PP_0581,677644.0,-0.0016864964136205,Lipid transport and metabolism,#87cefa,
PP_0582,PP_0582,679114.0,-0.0037672154171092,Lipid transport and metabolism,#87cefa,
PP_0583,PP_0583,680481.0,0.0080574023809167,Transcription,#daa520,
PP_0584,PP_0584,681329.0,-0.0010221190135085,Signal transduction mechanisms,#000000,
PP_0585,PP_0585,683440.0,-0.0179456926436621,Transcription,#daa520,
PP_0586,cadA-II,683847.0,-0.0028060113654426,Inorganic ion transport and metabolism,#8b4513,
PP_0587,PP_0587,686299.0,-0.0141713828096958,No COG annotation,#00bfbf,
PP_0589,ydgK,687136.0,-0.0056007634955764,Amino acid transport and metabolism,#ff0000,
PP_0590,PP_0590,688955.0,0.0009834179269709,Transcription,#daa520,
PP_0591,PP_0591,689689.0,0.0004375254892816,Nucleotide transport and metabolism,#add8e6,
PP_0592,PP_0592,690722.0,0.0087343127070984,Lipid transport and metabolism,#87cefa,
PP_0593,yigZ,691777.0,0.0502690910720138,Function unknown,#0000ff,
PP_0594,PP_0594,692371.0,-0.0108024665081389,Transcription,#daa520,
PP_0595,PP_0595,693124.0,-0.0070946282212133,Transcription,#daa520,
PP_0596,PP_0596,694160.0,0.0022443546145426,Coenzyme transport and metabolism,#d3d3d3,
PP_0597,mmsA-I,695580.0,-0.0223447042811117,Energy production and conversion,#708090,
PP_0598,PP_0598,703262.0,0.0039421040317898,Function unknown,#0000ff,
PP_0599,PP_0599,704524.0,0.000612222029265,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_0607,PP_0607,715011.0,-0.0090946423007356,Cell motility,#da70d6,
PP_0608,PP_0608,715417.0,0.0117819528220245,No COG annotation,#00bfbf,
PP_0609,PP_0609,715782.0,-0.0016476124038824,Cell motility,#da70d6,
PP_0610,PP_0610,716423.0,-0.0184577079033227,No COG annotation,#00bfbf,
PP_0611,pilE,716889.0,0.0051909967933447,Cell motility,#da70d6,
PP_0612,thiO,717333.0,-0.0079976541995717,Amino acid transport and metabolism,#ff0000,
PP_0613,PP_0613,718507.0,-0.0015878604674577,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0614,PP_0614,719918.0,0.0054621702515962,Amino acid transport and metabolism,#ff0000,
PP_0615,PP_0615,721302.0,0.0015556440124358,Inorganic ion transport and metabolism,#8b4513,
PP_0616,PP_0616,721997.0,-0.0050610709106426,Inorganic ion transport and metabolism,#8b4513,
PP_0617,PP_0617,722749.0,-0.003231645405713,Inorganic ion transport and metabolism,#8b4513,
PP_0618,PP_0618,723770.0,-0.0037145881206046,Amino acid transport and metabolism,#ff0000,
PP_0619,PP_0619,724696.0,0.0024037270510085,Amino acid transport and metabolism,#ff0000,
PP_0620,PP_0620,725989.0,-0.009147410158338,Transcription,#daa520,
PP_0621,PP_0621,727020.0,-0.0099468615422073,No COG annotation,#00bfbf,
PP_0624,yfiH,729471.0,0.0022683868157951,Function unknown,#0000ff,
PP_0625,clpB,730461.0,-0.0102745635908329,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0626,ndh,734021.0,-0.0082470202250356,Energy production and conversion,#708090,
PP_0627,PP_0627,735401.0,-0.048708905812946,Function unknown,#0000ff,
PP_0628,PP_0628,735707.0,0.0033380111048007,Function unknown,#0000ff,
PP_0629,PP_0629,736910.0,-0.0041604159748762,Function unknown,#0000ff,
PP_0632,pilD,738549.0,0.0038564464446624,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0633,pilC,739418.0,-0.009288646115444,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_0634,pilA,740843.0,-0.0056191786420992,Cell motility,#da70d6,
PP_0636,PP_0636,743595.0,-0.0041667379075981,Transcription,#daa520,
PP_0639,PP_0639,748966.0,-0.0045940321787721,No COG annotation,#00bfbf,
PP_0640,PP_0640,749679.0,-0.0010458949673476,Function unknown,#0000ff,
PP_0641,PP_0641,752456.0,0.0045454435343565,No COG annotation,#00bfbf,
PP_0642,PP_0642,753916.0,0.0155477542785905,Function unknown,#0000ff,
PP_0643,PP_0643,754562.0,0.0070804177543108,No COG annotation,#00bfbf,
PP_0645,PP_0645,754912.0,3.086602386647006e-05,No COG annotation,#00bfbf,
PP_0646,PP_0646,755405.0,-0.0043915818216971,Function unknown,#0000ff,
PP_0647,PP_0647,756798.0,-0.0034972902948236,No COG annotation,#00bfbf,
PP_0648,PP_0648,757379.0,-0.0046855268864022,Function unknown,#0000ff,
PP_0649,PP_0649,757922.0,-0.0023911171766081,Transcription,#daa520,
PP_0650,PP_0650,758360.0,-0.0047860071451714,No COG annotation,#00bfbf,
PP_0651,PP_0651,758579.0,0.0044705029119627,Transcription,#daa520,
PP_0652,PP_0652,760154.0,0.0010545488449871,Amino acid transport and metabolism,#ff0000,
PP_0653,PP_0653,761536.0,0.0433519234621049,No COG annotation,#00bfbf,
PP_0654,mdh,761969.0,-0.003983555730129,Energy production and conversion,#708090,
PP_0655,PP_0655,762955.0,0.0052219057911191,Function unknown,#0000ff,
PP_0656,PP_0656,763699.0,-0.0118668756857784,Inorganic ion transport and metabolism,#8b4513,
PP_0657,PP_0657,764517.0,-0.0047564785344668,Amino acid transport and metabolism,#ff0000,
PP_0658,PP_0658,765406.0,0.0030844949901478,Coenzyme transport and metabolism,#d3d3d3,
PP_0659,metB,766509.0,-0.0028519370664651,Amino acid transport and metabolism,#ff0000,
PP_0660,mmuP,767923.0,0.0006447567157502,Amino acid transport and metabolism,#ff0000,
PP_0661,PP_0661,769408.0,-0.0031992853241321,Transcription,#daa520,
PP_0662,PP_0662,770317.0,-0.0106155285140252,Amino acid transport and metabolism,#ff0000,
PP_0663,PP_0663,771702.0,0.0046554202153517,Transcription,#daa520,
PP_0664,PP_0664,772338.0,-0.0026171831147829,Amino acid transport and metabolism,#ff0000,
PP_0665,PP_0665,773394.0,-0.0020846937686713,Energy production and conversion,#708090,
PP_0666,PP_0666,774829.0,-0.0031389350841112,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0667,PP_0667,775362.0,0.0062318987362013,Transcription,#daa520,
PP_0668,PP_0668,775895.0,-0.0048311563178356,Inorganic ion transport and metabolism,#8b4513,
PP_0669,PP_0669,776951.0,0.0007807670422667,Inorganic ion transport and metabolism,#8b4513,
PP_0670,PP_0670,779517.0,0.0006086585305321,Function unknown,#0000ff,
PP_0672,PP_0672,782095.0,0.0045256530856286,Signal transduction mechanisms,#000000,
PP_0673,PP_0673,786147.0,-0.0012212063696355,No COG annotation,#00bfbf,
PP_0674,ettA,786883.0,0.0043931066247006,Function unknown,#0000ff,
PP_0675,gdhA,788763.0,0.0044329203498105,Energy production and conversion,#708090,
PP_0676,PP_0676,790172.0,-0.0050104113550276,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0677,PP_0677,790737.0,-0.0083110581319749,No COG annotation,#00bfbf,
PP_0678,PP_0678,791195.0,-0.0023022144629037,Function unknown,#0000ff,
PP_0679,PP_0679,793120.0,-0.0046871326847247,Function unknown,#0000ff,
PP_0680,PP_0680,793859.0,0.0045174873481956,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0682,PP_0682,796988.0,0.000788224286376,Function unknown,#0000ff,
PP_0683,PP_0683,797553.0,-0.0167195700611328,No COG annotation,#00bfbf,
PP_0684,fklB-I,798028.0,0.0013175695917674,Carbohydrate transport and metabolism,#ffc0cb,
PP_0685,PP_0685,798672.0,-0.0101774503839423,No COG annotation,#00bfbf,
PP_0686,yjdM,799002.0,0.001055947847279,Inorganic ion transport and metabolism,#8b4513,
PP_0691,proB,802828.0,0.0233396329107632,Nucleotide transport and metabolism,#add8e6,
PP_0692,PP_0692,803943.0,-0.0014210290187813,Function unknown,#0000ff,
