,name,x,y,cog,color,link
PP_0371,PP_0371,450949.0,0.0021786647605659,Transcription,#daa520,
PP_0372,aruC,452083.0,-0.0041366750604948,Amino acid transport and metabolism,#ff0000,
PP_0373,yqaE,453511.0,-0.0002435067553358,Function unknown,#0000ff,
PP_0375,PP_0375,454816.0,0.0027249041751686,Amino acid transport and metabolism,#ff0000,
PP_0376,pqqE,456620.0,0.0031315964762892,Function unknown,#0000ff,
PP_0377,pqqD-I,457752.0,-0.009584676265325,Function unknown,#0000ff,
PP_0378,pqqC,458024.0,-0.0077500521218979,Coenzyme transport and metabolism,#d3d3d3,
PP_0379,pqqB,458943.0,0.0026244052397961,Energy production and conversion,#708090,
PP_0380,pqqA,459933.0,-0.008926269570328,No COG annotation,#00bfbf,
PP_0381,pqqF,460164.0,0.0094261907553395,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0382,davA,462605.0,-0.0013575653023624,Function unknown,#0000ff,
PP_0383,davB,463414.0,0.0019819850986366,Amino acid transport and metabolism,#ff0000,
PP_0384,PP_0384,465350.0,0.0105145613359839,Transcription,#daa520,
PP_0385,PP_0385,465999.0,-0.0139852690525386,Amino acid transport and metabolism,#ff0000,
PP_0386,PP_0386,467213.0,-0.0135300414725245,Signal transduction mechanisms,#000000,
PP_0391,plsY,476752.0,0.0059604310403118,Lipid transport and metabolism,#87cefa,
PP_0393,PP_0393,477743.0,-0.0081230635047229,Coenzyme transport and metabolism,#d3d3d3,
PP_0395,ycgB,479524.0,0.0120574016242009,Function unknown,#0000ff,
PP_0396,PP_0396,481089.0,0.007383730474792,Function unknown,#0000ff,
PP_0397,yeaG,482516.0,0.0080514269385395,Signal transduction mechanisms,#000000,
PP_0398,glpE,484721.0,-0.0064210687980473,Coenzyme transport and metabolism,#d3d3d3,
PP_0400,apaG,485934.0,0.0192311059077584,Inorganic ion transport and metabolism,#8b4513,
PP_0401,rsmA,486512.0,0.010156309385543,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0405,PP_0405,492551.0,0.0273820835609507,Function unknown,#0000ff,
PP_0406,PP_0406,493567.0,-0.043483945028363,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0407,djlA,494240.0,-0.0088385004234661,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0408,PP_0408,495035.0,0.0099737254358644,Function unknown,#0000ff,
PP_0409,PP_0409,496129.0,0.01714490559513,Signal transduction mechanisms,#000000,
PP_0410,uhpA,498527.0,0.0009033814974088,Transcription,#daa520,
PP_0411,PP_0411,499452.0,0.0270650770852843,Inorganic ion transport and metabolism,#8b4513,
PP_0412,PP_0412,500617.0,-0.0043259766477982,Amino acid transport and metabolism,#ff0000,
PP_0413,PP_0413,501712.0,-0.0032649522686686,Inorganic ion transport and metabolism,#8b4513,
PP_0414,PP_0414,502970.0,-0.0023624607056625,Inorganic ion transport and metabolism,#8b4513,
PP_0416,PP_0416,504619.0,-0.0052349458915242,Carbohydrate transport and metabolism,#ffc0cb,
PP_0417,trpE,505507.0,-0.0104797961589938,Coenzyme transport and metabolism,#d3d3d3,
PP_0418,estP,507121.0,0.0075598130525149,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0420,pabA,509378.0,-0.0056675495045574,Amino acid transport and metabolism,#ff0000,
PP_0421,trpD,509981.0,-0.0139302631791486,Nucleotide transport and metabolism,#add8e6,
PP_0424,crp,512709.0,0.0135559831004702,Transcription,#daa520,
PP_0425,yhfA,513544.0,-0.0116336964714491,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0426,PP_0426,514043.0,-0.0017343319100285,No COG annotation,#00bfbf,
PP_0428,hinT,515807.0,-0.0114983212227962,Nucleotide transport and metabolism,#add8e6,
PP_0429,PP_0429,516209.0,-0.0005760252215372,Function unknown,#0000ff,
PP_0430,PP_0430,517059.0,0.0036568675691125,Function unknown,#0000ff,
PP_0432,argC,518612.0,0.0025804224504876,Amino acid transport and metabolism,#ff0000,
PP_0434,anmK,520204.0,0.0213669250524185,Nucleotide transport and metabolism,#add8e6,
PP_0435,PP_0435,521299.0,0.0411932289721319,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0439,PP_0439,531754.0,0.0033223346206185,No COG annotation,#00bfbf,
PP_0440,tufA,532736.0,0.0321081543292785,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0481,katA,564521.0,-0.0013256919544909,Energy production and conversion,#708090,
PP_0482,bfr-I,566124.0,0.0150592888571253,Inorganic ion transport and metabolism,#8b4513,
PP_0484,yajR,569625.0,0.0167822233249305,Amino acid transport and metabolism,#ff0000,
PP_0486,PP_0486,571665.0,0.0034509842925259,Transcription,#daa520,
PP_0487,PP_0487,573236.0,0.0119584131668653,Function unknown,#0000ff,
PP_0488,PP_0488,574055.0,0.0068326272921095,Function unknown,#0000ff,
PP_0489,fdoG,574964.0,-0.0019415926084332,Energy production and conversion,#708090,
PP_0490,fdoH,578032.0,0.0033514514218625,Energy production and conversion,#708090,
PP_0491,fdoI,578979.0,-0.0070128506800743,Energy production and conversion,#708090,
PP_0492,fdhE,579610.0,0.0052952102716415,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0493,selA,580711.0,-0.00362093011811,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0494,selB,582135.0,0.0004334638605666,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0495,ansA,584266.0,-0.0230655107203352,Amino acid transport and metabolism,#ff0000,
PP_0496,PP_0496,585328.0,0.0053176524954493,Amino acid transport and metabolism,#ff0000,
PP_0497,PP_0497,586949.0,-0.006999786009475,Transcription,#daa520,
PP_0498,PP_0498,587770.0,-0.0019259284570805,Function unknown,#0000ff,
PP_0502,PP_0502,591717.0,-0.0125979963191849,Transcription,#daa520,
PP_0503,PP_0503,592263.0,-0.0004042310256774,Amino acid transport and metabolism,#ff0000,
PP_0504,oprG,593456.0,-0.0191316660367399,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0505,PP_0505,594249.0,-0.0002836367223751,Function unknown,#0000ff,
PP_0506,PP_0506,594888.0,-0.0007697161585998,Defense mechanisms,#90ee90,
PP_0507,PP_0507,596153.0,-0.0036262463551557,Defense mechanisms,#90ee90,
PP_0508,PP_0508,596864.0,-0.0119055281569904,Inorganic ion transport and metabolism,#8b4513,
PP_0509,PP_0509,597576.0,-0.0020542073113099,No COG annotation,#00bfbf,
PP_0510,trx,598072.0,-0.0067751066690883,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0511,PP_0511,598976.0,0.0051072264428975,Function unknown,#0000ff,
PP_0512,PP_0512,599636.0,0.0166624999747092,Function unknown,#0000ff,
PP_0513,nrdR,600174.0,-0.0026748534997501,Transcription,#daa520,
PP_0515,ribE,601829.0,0.0131570341431477,Coenzyme transport and metabolism,#d3d3d3,
PP_0516,ribAB-I,602495.0,-0.0139944810194046,Coenzyme transport and metabolism,#d3d3d3,
PP_0521,PP_0521,606173.0,-0.0032947798985631,Amino acid transport and metabolism,#ff0000,
PP_0523,PP_0523,607711.0,0.0007956679376476,No COG annotation,#00bfbf,
PP_0524,PP_0524,608130.0,0.0027695013817712,Inorganic ion transport and metabolism,#8b4513,
PP_0525,PP_0525,608920.0,0.0012060493884273,Coenzyme transport and metabolism,#d3d3d3,
PP_0530,ribB,615651.0,0.0020071254474402,Coenzyme transport and metabolism,#d3d3d3,
PP_0531,PP_0531,616673.0,-0.0014253309685805,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_0532,PP_0532,617675.0,-0.010458327235635,Function unknown,#0000ff,
PP_0533,pfeS-I,618669.0,0.0076505001969088,Signal transduction mechanisms,#000000,
PP_0534,PP_0534,619997.0,0.0066234423192097,Transcription,#daa520,
PP_0535,PP_0535,620871.0,-0.0050152806570554,Inorganic ion transport and metabolism,#8b4513,
PP_0536,PP_0536,623210.0,0.0088634185278952,Function unknown,#0000ff,
PP_0537,PP_0537,624205.0,-5.710808128664944e-05,Transcription,#daa520,
PP_0539,mtfA,625709.0,-0.0004154562986044,Function unknown,#0000ff,
PP_0540,dedA,626545.0,-0.0267123600225969,Function unknown,#0000ff,
PP_0541,PP_0541,627410.0,0.0076809696858763,Transcription,#daa520,
PP_0542,eutC,627976.0,0.0036251832147121,Amino acid transport and metabolism,#ff0000,
PP_0543,eutB,628803.0,-0.0089948667682174,Amino acid transport and metabolism,#ff0000,
PP_0544,PP_0544,630244.0,-0.0042965109723339,Amino acid transport and metabolism,#ff0000,
PP_0545,aldB-I,631920.0,-0.0017567389821199,Energy production and conversion,#708090,
PP_0546,PP_0546,633695.0,0.0006455844872583,Transcription,#daa520,
PP_0547,mpl,635777.0,-0.0681480798442741,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0549,PP_0549,637749.0,0.0052996012523483,Function unknown,#0000ff,
PP_0550,PP_0550,638144.0,0.0089198994315598,Carbohydrate transport and metabolism,#ffc0cb,
PP_0551,PP_0551,638816.0,5.2991253927916544e-05,Function unknown,#0000ff,
PP_0552,bdhA,640763.0,-0.0060377392651476,Energy production and conversion,#708090,
PP_0553,acoC,641880.0,-0.0100425635595264,Energy production and conversion,#708090,
PP_0554,acoB,642983.0,-0.0071087409404235,Energy production and conversion,#708090,
PP_0555,acoA,644039.0,-0.0060295467079031,Energy production and conversion,#708090,
PP_0556,PP_0556,645039.0,0.0151650526942532,Coenzyme transport and metabolism,#d3d3d3,
PP_0557,acoR,646378.0,-0.0046797526079162,Transcription,#daa520,
PP_0561,dsbD-I,650891.0,-0.0094840770916675,Energy production and conversion,#708090,
PP_0562,ctpL,652781.0,0.0070956924916732,Signal transduction mechanisms,#000000,
PP_0563,PP_0563,654987.0,-0.0171390514013979,Signal transduction mechanisms,#000000,
PP_0564,PP_0564,656569.0,-0.0022137456766829,Function unknown,#0000ff,
PP_0565,PP_0565,657660.0,-0.0004569611863027,Lipid transport and metabolism,#87cefa,
PP_0566,yciH,658433.0,0.0251682413963597,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0567,speA,658955.0,-0.0025125566706176,Amino acid transport and metabolism,#ff0000,
PP_0568,PP_0568,661035.0,-0.0081879439332345,"Replication, recombination and repair",#00ff00,
PP_0569,PP_0569,661617.0,0.0045702510541072,Defense mechanisms,#90ee90,
PP_0570,yfhM,663135.0,-0.0058997508639057,Function unknown,#0000ff,
PP_0571,PP_0571,668188.0,-0.0036326449986752,Function unknown,#0000ff,
PP_0572,pbpC,668559.0,-0.0006871206034669,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0573,PP_0573,670946.0,-0.005625093428554,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_0574,PP_0574,672743.0,0.00193039260781,Transcription,#daa520,
PP_0575,PP_0575,673638.0,-0.0091650754845124,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0576,PP_0576,674414.0,-0.0064846943321124,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0577,PP_0577,675003.0,0.0044793373335043,Function unknown,#0000ff,
PP_0578,PP_0578,675661.0,-0.0131627957534615,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0579,PP_0579,676407.0,-0.0101649332759974,Energy production and conversion,#708090,
PP_0580,PP_0580,676790.0,0.001312013412119,Lipid transport and metabolism,#87cefa,
PP_0581,PP_0581,677644.0,-0.0026992128702503,Lipid transport and metabolism,#87cefa,
PP_0582,PP_0582,679114.0,-0.0096751279705829,Lipid transport and metabolism,#87cefa,
PP_0583,PP_0583,680481.0,0.0082286455361312,Transcription,#daa520,
PP_0584,PP_0584,681329.0,-0.0034078159366152,Signal transduction mechanisms,#000000,
PP_0585,PP_0585,683440.0,0.0308164950845715,Transcription,#daa520,
PP_0586,cadA-II,683847.0,-0.0014580448663132,Inorganic ion transport and metabolism,#8b4513,
PP_0587,PP_0587,686299.0,-0.0037200775027786,No COG annotation,#00bfbf,
PP_0589,ydgK,687136.0,0.0052751671899922,Amino acid transport and metabolism,#ff0000,
PP_0590,PP_0590,688955.0,-0.0076715179690622,Transcription,#daa520,
PP_0591,PP_0591,689689.0,0.002486311266701,Nucleotide transport and metabolism,#add8e6,
PP_0592,PP_0592,690722.0,0.0109838507930678,Lipid transport and metabolism,#87cefa,
PP_0593,yigZ,691777.0,0.0220030476880929,Function unknown,#0000ff,
PP_0594,PP_0594,692371.0,0.0107782463587629,Transcription,#daa520,
PP_0595,PP_0595,693124.0,0.0003707520790292,Transcription,#daa520,
PP_0596,PP_0596,694160.0,-0.0044567555920823,Coenzyme transport and metabolism,#d3d3d3,
PP_0597,mmsA-I,695580.0,0.0105831570275561,Energy production and conversion,#708090,
PP_0598,PP_0598,703262.0,-0.006340609308327,Function unknown,#0000ff,
PP_0599,PP_0599,704524.0,-0.0002818096011115,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_0607,PP_0607,715011.0,0.0115495904010386,Cell motility,#da70d6,
PP_0608,PP_0608,715417.0,-0.0014636497431617,No COG annotation,#00bfbf,
PP_0609,PP_0609,715782.0,-0.007314172839972,Cell motility,#da70d6,
PP_0610,PP_0610,716423.0,0.0262518849975417,No COG annotation,#00bfbf,
PP_0611,pilE,716889.0,-9.497420285080556e-05,Cell motility,#da70d6,
PP_0612,thiO,717333.0,0.0031147275747436,Amino acid transport and metabolism,#ff0000,
PP_0613,PP_0613,718507.0,0.0083701019216304,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0614,PP_0614,719918.0,0.0031766623956734,Amino acid transport and metabolism,#ff0000,
PP_0615,PP_0615,721302.0,-0.0058379709792966,Inorganic ion transport and metabolism,#8b4513,
PP_0616,PP_0616,721997.0,-0.0055354614531404,Inorganic ion transport and metabolism,#8b4513,
PP_0617,PP_0617,722749.0,-0.0023880355036174,Inorganic ion transport and metabolism,#8b4513,
PP_0618,PP_0618,723770.0,-0.0040183278282887,Amino acid transport and metabolism,#ff0000,
PP_0619,PP_0619,724696.0,0.0007391068091581,Amino acid transport and metabolism,#ff0000,
PP_0620,PP_0620,725989.0,0.0008612949866973,Transcription,#daa520,
PP_0621,PP_0621,727020.0,-0.0148488777475357,No COG annotation,#00bfbf,
PP_0624,yfiH,729471.0,0.0122893968785146,Function unknown,#0000ff,
PP_0625,clpB,730461.0,-0.0051045152986713,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0626,ndh,734021.0,0.010313647236913,Energy production and conversion,#708090,
PP_0627,PP_0627,735401.0,0.0186358163295663,Function unknown,#0000ff,
PP_0628,PP_0628,735707.0,-0.0243556343454313,Function unknown,#0000ff,
PP_0629,PP_0629,736910.0,-0.010144964262656,Function unknown,#0000ff,
PP_0632,pilD,738549.0,-0.0007647287753054,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0633,pilC,739418.0,0.0066702678400117,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_0634,pilA,740843.0,0.0002704936518541,Cell motility,#da70d6,
PP_0636,PP_0636,743595.0,-0.0033409288367224,Transcription,#daa520,
PP_0639,PP_0639,748966.0,0.0137310683495647,No COG annotation,#00bfbf,
PP_0640,PP_0640,749679.0,0.0013766920503102,Function unknown,#0000ff,
PP_0641,PP_0641,752456.0,-0.0025435668579848,No COG annotation,#00bfbf,
PP_0642,PP_0642,753916.0,0.0203103150938796,Function unknown,#0000ff,
PP_0643,PP_0643,754562.0,-0.0196316428442601,No COG annotation,#00bfbf,
PP_0645,PP_0645,754912.0,-0.010464785835908,No COG annotation,#00bfbf,
PP_0646,PP_0646,755405.0,-0.0011157567758194,Function unknown,#0000ff,
PP_0647,PP_0647,756798.0,0.0083619772286315,No COG annotation,#00bfbf,
PP_0648,PP_0648,757379.0,-0.0007883343478939,Function unknown,#0000ff,
PP_0649,PP_0649,757922.0,-0.0053524103187074,Transcription,#daa520,
PP_0650,PP_0650,758360.0,-0.0002025568257911,No COG annotation,#00bfbf,
PP_0651,PP_0651,758579.0,0.0009108082220156,Transcription,#daa520,
PP_0652,PP_0652,760154.0,-0.0029321190529351,Amino acid transport and metabolism,#ff0000,
PP_0653,PP_0653,761536.0,-0.03201257438148,No COG annotation,#00bfbf,
PP_0654,mdh,761969.0,0.0029186879497012,Energy production and conversion,#708090,
PP_0655,PP_0655,762955.0,-4.986906428780984e-05,Function unknown,#0000ff,
PP_0656,PP_0656,763699.0,-0.0145756371896893,Inorganic ion transport and metabolism,#8b4513,
PP_0657,PP_0657,764517.0,0.0047876700586911,Amino acid transport and metabolism,#ff0000,
PP_0658,PP_0658,765406.0,-0.0036269542774576,Coenzyme transport and metabolism,#d3d3d3,
PP_0659,metB,766509.0,-0.0018709686233248,Amino acid transport and metabolism,#ff0000,
PP_0660,mmuP,767923.0,-0.0051187897709153,Amino acid transport and metabolism,#ff0000,
PP_0661,PP_0661,769408.0,-0.0049055631113536,Transcription,#daa520,
PP_0662,PP_0662,770317.0,-0.0082077069444972,Amino acid transport and metabolism,#ff0000,
PP_0663,PP_0663,771702.0,0.0214077189746669,Transcription,#daa520,
PP_0664,PP_0664,772338.0,-0.0047382406398982,Amino acid transport and metabolism,#ff0000,
PP_0665,PP_0665,773394.0,-0.000514047698634,Energy production and conversion,#708090,
PP_0666,PP_0666,774829.0,-0.0089961029091356,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0667,PP_0667,775362.0,-0.000576956605431,Transcription,#daa520,
PP_0668,PP_0668,775895.0,-0.0176493149607569,Inorganic ion transport and metabolism,#8b4513,
PP_0669,PP_0669,776951.0,-0.0024397277364136,Inorganic ion transport and metabolism,#8b4513,
PP_0670,PP_0670,779517.0,-0.0017892448819326,Function unknown,#0000ff,
PP_0672,PP_0672,782095.0,2.658240793164704e-05,Signal transduction mechanisms,#000000,
PP_0673,PP_0673,786147.0,0.002300399962604,No COG annotation,#00bfbf,
PP_0674,ettA,786883.0,0.0096550680626625,Function unknown,#0000ff,
PP_0675,gdhA,788763.0,0.0072972072374416,Energy production and conversion,#708090,
PP_0676,PP_0676,790172.0,0.0041049108486561,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0677,PP_0677,790737.0,0.0046119513421422,No COG annotation,#00bfbf,
PP_0678,PP_0678,791195.0,-0.0153205056093598,Function unknown,#0000ff,
PP_0679,PP_0679,793120.0,-0.0089130587080855,Function unknown,#0000ff,
PP_0680,PP_0680,793859.0,0.0066234852230117,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0682,PP_0682,796988.0,-0.0103103423412324,Function unknown,#0000ff,
PP_0683,PP_0683,797553.0,-0.0101346178826527,No COG annotation,#00bfbf,
PP_0684,fklB-I,798028.0,-0.0043909943535708,Carbohydrate transport and metabolism,#ffc0cb,
PP_0685,PP_0685,798672.0,0.0530644280733104,No COG annotation,#00bfbf,
PP_0686,yjdM,799002.0,-0.0069683747785637,Inorganic ion transport and metabolism,#8b4513,
PP_0691,proB,802828.0,0.0024204226925144,Nucleotide transport and metabolism,#add8e6,
PP_0692,PP_0692,803943.0,0.0091608670267046,Function unknown,#0000ff,
PP_0693,PP_0693,804498.0,0.0137086274553528,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_0694,PP_0694,807326.0,-0.0180671882562405,Function unknown,#0000ff,
PP_0695,PP_0695,808023.0,0.0267075379449793,No COG annotation,#00bfbf,
PP_0697,rimI,810306.0,-0.0013243745242222,Transcription,#daa520,
PP_0698,PP_0698,811334.0,-0.003049650764199,Transcription,#daa520,
PP_0699,PP_0699,812479.0,-0.0110906143243859,Amino acid transport and metabolism,#ff0000,
PP_0700,PP_0700,813396.0,0.0030216020660614,Inorganic ion transport and metabolism,#8b4513,
PP_0701,fsr-I,814513.0,0.001384003752102,Amino acid transport and metabolism,#ff0000,
