,name,x,y,cog,color,link
PP_0371,PP_0371,450949.0,-0.0033019469949678,Transcription,#daa520,
PP_0372,aruC,452083.0,-0.0064189593313864,Amino acid transport and metabolism,#ff0000,
PP_0373,yqaE,453511.0,0.0021530637664733,Function unknown,#0000ff,
PP_0375,PP_0375,454816.0,-0.0021772745963548,Amino acid transport and metabolism,#ff0000,
PP_0376,pqqE,456620.0,-0.0028173733599885,Function unknown,#0000ff,
PP_0377,pqqD-I,457752.0,-0.0239471990956981,Function unknown,#0000ff,
PP_0378,pqqC,458024.0,-0.0119716294559233,Coenzyme transport and metabolism,#d3d3d3,
PP_0379,pqqB,458943.0,-0.0089947375157414,Energy production and conversion,#708090,
PP_0380,pqqA,459933.0,-0.0025333184272608,No COG annotation,#00bfbf,
PP_0381,pqqF,460164.0,-0.0152620183345053,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0382,davA,462605.0,0.0094684389182628,Function unknown,#0000ff,
PP_0383,davB,463414.0,0.0050272634914504,Amino acid transport and metabolism,#ff0000,
PP_0384,PP_0384,465350.0,0.0051700587260736,Transcription,#daa520,
PP_0385,PP_0385,465999.0,-0.0010949327406091,Amino acid transport and metabolism,#ff0000,
PP_0386,PP_0386,467213.0,0.0036687383800587,Signal transduction mechanisms,#000000,
PP_0391,plsY,476752.0,-0.0018067982945382,Lipid transport and metabolism,#87cefa,
PP_0393,PP_0393,477743.0,-0.0865613991256537,Coenzyme transport and metabolism,#d3d3d3,
PP_0395,ycgB,479524.0,-0.0065106971802867,Function unknown,#0000ff,
PP_0396,PP_0396,481089.0,0.0009145144787842,Function unknown,#0000ff,
PP_0397,yeaG,482516.0,-0.0095381602290249,Signal transduction mechanisms,#000000,
PP_0398,glpE,484721.0,0.0194553819811778,Coenzyme transport and metabolism,#d3d3d3,
PP_0400,apaG,485934.0,-0.0039461517814301,Inorganic ion transport and metabolism,#8b4513,
PP_0401,rsmA,486512.0,0.0299719896932221,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0405,PP_0405,492551.0,0.0036527559370945,Function unknown,#0000ff,
PP_0406,PP_0406,493567.0,-0.0155826808590351,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0407,djlA,494240.0,0.0081346195970172,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0408,PP_0408,495035.0,0.0001920521369325,Function unknown,#0000ff,
PP_0409,PP_0409,496129.0,-0.0079442456518426,Signal transduction mechanisms,#000000,
PP_0410,uhpA,498527.0,0.0046770479300268,Transcription,#daa520,
PP_0411,PP_0411,499452.0,0.0072736116490667,Inorganic ion transport and metabolism,#8b4513,
PP_0412,PP_0412,500617.0,-0.0067688203690559,Amino acid transport and metabolism,#ff0000,
PP_0413,PP_0413,501712.0,-0.0020404452283424,Inorganic ion transport and metabolism,#8b4513,
PP_0414,PP_0414,502970.0,-0.0186421257263322,Inorganic ion transport and metabolism,#8b4513,
PP_0416,PP_0416,504619.0,-0.0011429876678382,Carbohydrate transport and metabolism,#ffc0cb,
PP_0417,trpE,505507.0,0.0347607769610124,Coenzyme transport and metabolism,#d3d3d3,
PP_0418,estP,507121.0,-0.0015426563858141,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0420,pabA,509378.0,0.0249377393668438,Amino acid transport and metabolism,#ff0000,
PP_0421,trpD,509981.0,0.0065140032981088,Nucleotide transport and metabolism,#add8e6,
PP_0424,crp,512709.0,0.0009090888350482,Transcription,#daa520,
PP_0425,yhfA,513544.0,-0.0058742379455734,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0426,PP_0426,514043.0,0.0005354606223525,No COG annotation,#00bfbf,
PP_0428,hinT,515807.0,0.0066557174631531,Nucleotide transport and metabolism,#add8e6,
PP_0429,PP_0429,516209.0,0.0014603269424761,Function unknown,#0000ff,
PP_0430,PP_0430,517059.0,-0.0014984927141889,Function unknown,#0000ff,
PP_0432,argC,518612.0,-0.0045563671327572,Amino acid transport and metabolism,#ff0000,
PP_0434,anmK,520204.0,0.0105923895055163,Nucleotide transport and metabolism,#add8e6,
PP_0435,PP_0435,521299.0,-0.0086975047246175,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0439,PP_0439,531754.0,0.0011271986028289,No COG annotation,#00bfbf,
PP_0440,tufA,532736.0,-0.0028118657466309,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0481,katA,564521.0,0.000399464147903,Energy production and conversion,#708090,
PP_0482,bfr-I,566124.0,-0.0159567148870935,Inorganic ion transport and metabolism,#8b4513,
PP_0484,yajR,569625.0,0.0312822665485064,Amino acid transport and metabolism,#ff0000,
PP_0486,PP_0486,571665.0,-0.0056923077605372,Transcription,#daa520,
PP_0487,PP_0487,573236.0,-0.0026794056841259,Function unknown,#0000ff,
PP_0488,PP_0488,574055.0,-0.0029107749142039,Function unknown,#0000ff,
PP_0489,fdoG,574964.0,-0.0021661951489315,Energy production and conversion,#708090,
PP_0490,fdoH,578032.0,-0.0019387556057738,Energy production and conversion,#708090,
PP_0491,fdoI,578979.0,-0.0014353773171755,Energy production and conversion,#708090,
PP_0492,fdhE,579610.0,-0.0045168903826385,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0493,selA,580711.0,0.0013050595408368,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0494,selB,582135.0,0.0018871479582647,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0495,ansA,584266.0,0.0053336206674582,Amino acid transport and metabolism,#ff0000,
PP_0496,PP_0496,585328.0,0.0026152739299126,Amino acid transport and metabolism,#ff0000,
PP_0497,PP_0497,586949.0,-0.0042943293734495,Transcription,#daa520,
PP_0498,PP_0498,587770.0,-0.0027643373284099,Function unknown,#0000ff,
PP_0502,PP_0502,591717.0,0.0137995083828157,Transcription,#daa520,
PP_0503,PP_0503,592263.0,0.0015352760576711,Amino acid transport and metabolism,#ff0000,
PP_0504,oprG,593456.0,0.004226719661087,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0505,PP_0505,594249.0,0.0086306105927064,Function unknown,#0000ff,
PP_0506,PP_0506,594888.0,0.0072392535040819,Defense mechanisms,#90ee90,
PP_0507,PP_0507,596153.0,-0.0038384654674563,Defense mechanisms,#90ee90,
PP_0508,PP_0508,596864.0,-0.00282947080665,Inorganic ion transport and metabolism,#8b4513,
PP_0509,PP_0509,597576.0,0.0033151876605357,No COG annotation,#00bfbf,
PP_0510,trx,598072.0,-0.0065449117569038,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0511,PP_0511,598976.0,-0.0073431668430486,Function unknown,#0000ff,
PP_0512,PP_0512,599636.0,-0.0054160208355524,Function unknown,#0000ff,
PP_0513,nrdR,600174.0,-0.0050876661970426,Transcription,#daa520,
PP_0515,ribE,601829.0,-0.0005595123539896,Coenzyme transport and metabolism,#d3d3d3,
PP_0516,ribAB-I,602495.0,7.929700720091033e-05,Coenzyme transport and metabolism,#d3d3d3,
PP_0521,PP_0521,606173.0,-0.002837712435865,Amino acid transport and metabolism,#ff0000,
PP_0523,PP_0523,607711.0,0.0005974974697187,No COG annotation,#00bfbf,
PP_0524,PP_0524,608130.0,0.0014487857157681,Inorganic ion transport and metabolism,#8b4513,
PP_0525,PP_0525,608920.0,-0.0015905857912042,Coenzyme transport and metabolism,#d3d3d3,
PP_0530,ribB,615651.0,-0.005638717842088,Coenzyme transport and metabolism,#d3d3d3,
PP_0531,PP_0531,616673.0,0.000700882327595,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_0532,PP_0532,617675.0,-0.0015476997483161,Function unknown,#0000ff,
PP_0533,pfeS-I,618669.0,0.0034435773037084,Signal transduction mechanisms,#000000,
PP_0534,PP_0534,619997.0,-0.0019261093642327,Transcription,#daa520,
PP_0535,PP_0535,620871.0,-0.0049404604316486,Inorganic ion transport and metabolism,#8b4513,
PP_0536,PP_0536,623210.0,-0.0105472332351317,Function unknown,#0000ff,
PP_0537,PP_0537,624205.0,0.0028009807702762,Transcription,#daa520,
PP_0539,mtfA,625709.0,-0.0037307719133533,Function unknown,#0000ff,
PP_0540,dedA,626545.0,0.0033236550847263,Function unknown,#0000ff,
PP_0541,PP_0541,627410.0,-0.0019188412236922,Transcription,#daa520,
PP_0542,eutC,627976.0,0.0005052356420191,Amino acid transport and metabolism,#ff0000,
PP_0543,eutB,628803.0,0.0048515246362189,Amino acid transport and metabolism,#ff0000,
PP_0544,PP_0544,630244.0,0.0027604300126363,Amino acid transport and metabolism,#ff0000,
PP_0545,aldB-I,631920.0,0.005302433547548,Energy production and conversion,#708090,
PP_0546,PP_0546,633695.0,0.0013436407031416,Transcription,#daa520,
PP_0547,mpl,635777.0,-0.0026384753263889,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0549,PP_0549,637749.0,0.0056548268332966,Function unknown,#0000ff,
PP_0550,PP_0550,638144.0,0.0234327033600598,Carbohydrate transport and metabolism,#ffc0cb,
PP_0551,PP_0551,638816.0,-0.0012792217749824,Function unknown,#0000ff,
PP_0552,bdhA,640763.0,-0.0011503213906843,Energy production and conversion,#708090,
PP_0553,acoC,641880.0,0.0028925836042233,Energy production and conversion,#708090,
PP_0554,acoB,642983.0,-0.0023351393233231,Energy production and conversion,#708090,
PP_0555,acoA,644039.0,-0.0006605044184041,Energy production and conversion,#708090,
PP_0556,PP_0556,645039.0,-0.0055451202287584,Coenzyme transport and metabolism,#d3d3d3,
PP_0557,acoR,646378.0,-0.0026467510109105,Transcription,#daa520,
PP_0561,dsbD-I,650891.0,0.0022352420020382,Energy production and conversion,#708090,
PP_0562,ctpL,652781.0,-0.0062380313763386,Signal transduction mechanisms,#000000,
PP_0563,PP_0563,654987.0,-0.0022017559056532,Signal transduction mechanisms,#000000,
PP_0564,PP_0564,656569.0,0.0022245405999469,Function unknown,#0000ff,
PP_0565,PP_0565,657660.0,-0.002532654268568,Lipid transport and metabolism,#87cefa,
PP_0566,yciH,658433.0,0.0140660151071295,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0567,speA,658955.0,0.0035526756309171,Amino acid transport and metabolism,#ff0000,
PP_0568,PP_0568,661035.0,0.002789678232905,"Replication, recombination and repair",#00ff00,
PP_0569,PP_0569,661617.0,0.0054263385858323,Defense mechanisms,#90ee90,
PP_0570,yfhM,663135.0,-0.0020395083878585,Function unknown,#0000ff,
PP_0571,PP_0571,668188.0,-0.0082131907820918,Function unknown,#0000ff,
PP_0572,pbpC,668559.0,-0.0008909084320544,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0573,PP_0573,670946.0,-8.706908859612599e-05,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_0574,PP_0574,672743.0,-0.0090763093097065,Transcription,#daa520,
PP_0575,PP_0575,673638.0,-0.0175776560876375,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0576,PP_0576,674414.0,0.0009938573169732,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0577,PP_0577,675003.0,0.0045652819981601,Function unknown,#0000ff,
PP_0578,PP_0578,675661.0,0.0023213691577659,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0579,PP_0579,676407.0,-0.0013528897131485,Energy production and conversion,#708090,
PP_0580,PP_0580,676790.0,-0.0034168005895773,Lipid transport and metabolism,#87cefa,
PP_0581,PP_0581,677644.0,-0.0013999182469096,Lipid transport and metabolism,#87cefa,
PP_0582,PP_0582,679114.0,-0.0014758408578392,Lipid transport and metabolism,#87cefa,
PP_0583,PP_0583,680481.0,-0.0005997016954686,Transcription,#daa520,
PP_0584,PP_0584,681329.0,-0.005434634016552,Signal transduction mechanisms,#000000,
PP_0585,PP_0585,683440.0,-0.0011369176780392,Transcription,#daa520,
PP_0586,cadA-II,683847.0,0.0061759658564084,Inorganic ion transport and metabolism,#8b4513,
PP_0587,PP_0587,686299.0,-0.0010650152202554,No COG annotation,#00bfbf,
PP_0589,ydgK,687136.0,-0.0041893591352229,Amino acid transport and metabolism,#ff0000,
PP_0590,PP_0590,688955.0,0.0021723537455029,Transcription,#daa520,
PP_0591,PP_0591,689689.0,-4.804428219795861e-05,Nucleotide transport and metabolism,#add8e6,
PP_0592,PP_0592,690722.0,-0.0092067352430824,Lipid transport and metabolism,#87cefa,
PP_0593,yigZ,691777.0,0.00025207524189,Function unknown,#0000ff,
PP_0594,PP_0594,692371.0,0.000807945557412,Transcription,#daa520,
PP_0595,PP_0595,693124.0,-0.0234708406465586,Transcription,#daa520,
PP_0596,PP_0596,694160.0,-0.0196537324539655,Coenzyme transport and metabolism,#d3d3d3,
PP_0597,mmsA-I,695580.0,-0.0032299862487646,Energy production and conversion,#708090,
PP_0598,PP_0598,703262.0,-0.0043223993941275,Function unknown,#0000ff,
PP_0599,PP_0599,704524.0,0.0038806898290141,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_0607,PP_0607,715011.0,0.0020645373131364,Cell motility,#da70d6,
PP_0608,PP_0608,715417.0,0.0028038499981683,No COG annotation,#00bfbf,
PP_0609,PP_0609,715782.0,0.0023277930825378,Cell motility,#da70d6,
PP_0610,PP_0610,716423.0,0.0127278010103271,No COG annotation,#00bfbf,
PP_0611,pilE,716889.0,-0.0029597504691497,Cell motility,#da70d6,
PP_0612,thiO,717333.0,0.0186220609878342,Amino acid transport and metabolism,#ff0000,
PP_0613,PP_0613,718507.0,0.006394528232696,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0614,PP_0614,719918.0,-0.0042317834966903,Amino acid transport and metabolism,#ff0000,
PP_0615,PP_0615,721302.0,-0.0025569315227998,Inorganic ion transport and metabolism,#8b4513,
PP_0616,PP_0616,721997.0,-0.0025798128151552,Inorganic ion transport and metabolism,#8b4513,
PP_0617,PP_0617,722749.0,0.0027475283682183,Inorganic ion transport and metabolism,#8b4513,
PP_0618,PP_0618,723770.0,-0.0022521462302906,Amino acid transport and metabolism,#ff0000,
PP_0619,PP_0619,724696.0,-0.004460542550544,Amino acid transport and metabolism,#ff0000,
PP_0620,PP_0620,725989.0,-0.0016764379246116,Transcription,#daa520,
PP_0621,PP_0621,727020.0,-0.0123223618287304,No COG annotation,#00bfbf,
PP_0624,yfiH,729471.0,-0.0114860495702459,Function unknown,#0000ff,
PP_0625,clpB,730461.0,0.00095038733394,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0626,ndh,734021.0,-0.000414973847893,Energy production and conversion,#708090,
PP_0627,PP_0627,735401.0,0.0163158597495608,Function unknown,#0000ff,
PP_0628,PP_0628,735707.0,-0.0098887173264805,Function unknown,#0000ff,
PP_0629,PP_0629,736910.0,0.0051505868789451,Function unknown,#0000ff,
PP_0632,pilD,738549.0,-0.0009322698170355,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0633,pilC,739418.0,0.0070067209419776,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_0634,pilA,740843.0,-0.0020504603651422,Cell motility,#da70d6,
PP_0636,PP_0636,743595.0,-0.0055063814348055,Transcription,#daa520,
PP_0639,PP_0639,748966.0,-0.0182033533668382,No COG annotation,#00bfbf,
PP_0640,PP_0640,749679.0,-0.0185398000878379,Function unknown,#0000ff,
PP_0641,PP_0641,752456.0,0.0031656257726352,No COG annotation,#00bfbf,
PP_0642,PP_0642,753916.0,-0.019160442117236,Function unknown,#0000ff,
PP_0643,PP_0643,754562.0,-0.0099105512039257,No COG annotation,#00bfbf,
PP_0645,PP_0645,754912.0,-0.0011058759680041,No COG annotation,#00bfbf,
PP_0646,PP_0646,755405.0,0.0004048300248158,Function unknown,#0000ff,
PP_0647,PP_0647,756798.0,-0.0008235246799604,No COG annotation,#00bfbf,
PP_0648,PP_0648,757379.0,-0.0005189134794509,Function unknown,#0000ff,
PP_0649,PP_0649,757922.0,-0.0105658192555442,Transcription,#daa520,
PP_0650,PP_0650,758360.0,-0.0036793300565878,No COG annotation,#00bfbf,
PP_0651,PP_0651,758579.0,-0.0012740671792184,Transcription,#daa520,
PP_0652,PP_0652,760154.0,-0.0027379984876655,Amino acid transport and metabolism,#ff0000,
PP_0653,PP_0653,761536.0,-0.0151382944262102,No COG annotation,#00bfbf,
PP_0654,mdh,761969.0,0.007275956275526,Energy production and conversion,#708090,
PP_0655,PP_0655,762955.0,0.0028480495816631,Function unknown,#0000ff,
PP_0656,PP_0656,763699.0,-0.0104006739255088,Inorganic ion transport and metabolism,#8b4513,
PP_0657,PP_0657,764517.0,0.005161688992775,Amino acid transport and metabolism,#ff0000,
PP_0658,PP_0658,765406.0,0.0025229540396643,Coenzyme transport and metabolism,#d3d3d3,
PP_0659,metB,766509.0,0.0054988155827146,Amino acid transport and metabolism,#ff0000,
PP_0660,mmuP,767923.0,0.0005679996952681,Amino acid transport and metabolism,#ff0000,
PP_0661,PP_0661,769408.0,0.0042071222278814,Transcription,#daa520,
PP_0662,PP_0662,770317.0,-0.0015874055202494,Amino acid transport and metabolism,#ff0000,
PP_0663,PP_0663,771702.0,0.0080363587213347,Transcription,#daa520,
PP_0664,PP_0664,772338.0,-0.0044876953526304,Amino acid transport and metabolism,#ff0000,
PP_0665,PP_0665,773394.0,-0.004750822607561,Energy production and conversion,#708090,
PP_0666,PP_0666,774829.0,0.0068523760440178,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0667,PP_0667,775362.0,-0.0065067482156228,Transcription,#daa520,
PP_0668,PP_0668,775895.0,0.0031666163082839,Inorganic ion transport and metabolism,#8b4513,
PP_0669,PP_0669,776951.0,0.0032636127303931,Inorganic ion transport and metabolism,#8b4513,
PP_0670,PP_0670,779517.0,-0.0013603912976815,Function unknown,#0000ff,
PP_0672,PP_0672,782095.0,0.004255585976824,Signal transduction mechanisms,#000000,
PP_0673,PP_0673,786147.0,-0.0110991854607969,No COG annotation,#00bfbf,
PP_0674,ettA,786883.0,-0.0159596402041281,Function unknown,#0000ff,
PP_0675,gdhA,788763.0,-0.005738206644984,Energy production and conversion,#708090,
PP_0676,PP_0676,790172.0,0.0055832852809083,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0677,PP_0677,790737.0,-0.0133646997910731,No COG annotation,#00bfbf,
PP_0678,PP_0678,791195.0,0.0019851972078362,Function unknown,#0000ff,
PP_0679,PP_0679,793120.0,0.0024362658664316,Function unknown,#0000ff,
PP_0680,PP_0680,793859.0,0.0365421932775004,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0682,PP_0682,796988.0,-0.000113061702525,Function unknown,#0000ff,
PP_0683,PP_0683,797553.0,-0.0009888497033754,No COG annotation,#00bfbf,
PP_0684,fklB-I,798028.0,-0.00155759718951,Carbohydrate transport and metabolism,#ffc0cb,
PP_0685,PP_0685,798672.0,-0.010943812227355,No COG annotation,#00bfbf,
PP_0686,yjdM,799002.0,-0.0023323958281349,Inorganic ion transport and metabolism,#8b4513,
PP_0691,proB,802828.0,-0.0018977122246388,Nucleotide transport and metabolism,#add8e6,
PP_0692,PP_0692,803943.0,-0.0027393973106916,Function unknown,#0000ff,
PP_0693,PP_0693,804498.0,-0.0076938808743925,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_0694,PP_0694,807326.0,-0.001243263942387,Function unknown,#0000ff,
PP_0695,PP_0695,808023.0,0.0065343213785663,No COG annotation,#00bfbf,
PP_0697,rimI,810306.0,0.0026774599584299,Transcription,#daa520,
PP_0698,PP_0698,811334.0,-0.0063842734772949,Transcription,#daa520,
PP_0699,PP_0699,812479.0,-0.0001907125320236,Amino acid transport and metabolism,#ff0000,
PP_0700,PP_0700,813396.0,0.001310500674134,Inorganic ion transport and metabolism,#8b4513,
PP_0701,fsr-I,814513.0,-0.0030044901986757,Amino acid transport and metabolism,#ff0000,
