,name,x,y,cog,color,link
PP_0371,PP_0371,450949.0,-0.0042772836119981,Transcription,#daa520,
PP_0372,aruC,452083.0,-0.0003488725682737,Amino acid transport and metabolism,#ff0000,
PP_0373,yqaE,453511.0,0.0066962280381783,Function unknown,#0000ff,
PP_0375,PP_0375,454816.0,-0.0030113314500016,Amino acid transport and metabolism,#ff0000,
PP_0376,pqqE,456620.0,-0.0183882945651815,Function unknown,#0000ff,
PP_0377,pqqD-I,457752.0,-0.0063214685421412,Function unknown,#0000ff,
PP_0378,pqqC,458024.0,-0.015809684407682,Coenzyme transport and metabolism,#d3d3d3,
PP_0379,pqqB,458943.0,-0.0107977280596005,Energy production and conversion,#708090,
PP_0380,pqqA,459933.0,0.0001803154032022,No COG annotation,#00bfbf,
PP_0381,pqqF,460164.0,-0.0148836075183892,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0382,davA,462605.0,-0.0037283873481363,Function unknown,#0000ff,
PP_0383,davB,463414.0,0.0025019105663627,Amino acid transport and metabolism,#ff0000,
PP_0384,PP_0384,465350.0,0.0005532745686373,Transcription,#daa520,
PP_0385,PP_0385,465999.0,-0.0021521410296148,Amino acid transport and metabolism,#ff0000,
PP_0386,PP_0386,467213.0,-0.0008457143309058,Signal transduction mechanisms,#000000,
PP_0391,plsY,476752.0,0.0090525007535395,Lipid transport and metabolism,#87cefa,
PP_0393,PP_0393,477743.0,-0.005037653061324,Coenzyme transport and metabolism,#d3d3d3,
PP_0395,ycgB,479524.0,2.2500797126665624e-05,Function unknown,#0000ff,
PP_0396,PP_0396,481089.0,0.0060319544244827,Function unknown,#0000ff,
PP_0397,yeaG,482516.0,0.0039023625122095,Signal transduction mechanisms,#000000,
PP_0398,glpE,484721.0,0.0050353394434964,Coenzyme transport and metabolism,#d3d3d3,
PP_0400,apaG,485934.0,0.0031764335677755,Inorganic ion transport and metabolism,#8b4513,
PP_0401,rsmA,486512.0,0.0148132690945832,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0405,PP_0405,492551.0,-0.0008339515924191,Function unknown,#0000ff,
PP_0406,PP_0406,493567.0,-0.043656519752991,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0407,djlA,494240.0,-0.002800232557485,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0408,PP_0408,495035.0,0.0116886089386455,Function unknown,#0000ff,
PP_0409,PP_0409,496129.0,0.0113814269692217,Signal transduction mechanisms,#000000,
PP_0410,uhpA,498527.0,0.0014176619402027,Transcription,#daa520,
PP_0411,PP_0411,499452.0,0.007421533270772,Inorganic ion transport and metabolism,#8b4513,
PP_0412,PP_0412,500617.0,0.0027601783701871,Amino acid transport and metabolism,#ff0000,
PP_0413,PP_0413,501712.0,0.0173641262559186,Inorganic ion transport and metabolism,#8b4513,
PP_0414,PP_0414,502970.0,0.0163093321019305,Inorganic ion transport and metabolism,#8b4513,
PP_0416,PP_0416,504619.0,-0.0023243356905229,Carbohydrate transport and metabolism,#ffc0cb,
PP_0417,trpE,505507.0,-0.0107558322451584,Coenzyme transport and metabolism,#d3d3d3,
PP_0418,estP,507121.0,-0.0060710666327618,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0420,pabA,509378.0,-0.0328053758842038,Amino acid transport and metabolism,#ff0000,
PP_0421,trpD,509981.0,0.0524528928734517,Nucleotide transport and metabolism,#add8e6,
PP_0424,crp,512709.0,0.014652773488032,Transcription,#daa520,
PP_0425,yhfA,513544.0,-0.0094528964148599,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0426,PP_0426,514043.0,0.0051778571036622,No COG annotation,#00bfbf,
PP_0428,hinT,515807.0,-0.0005546241906908,Nucleotide transport and metabolism,#add8e6,
PP_0429,PP_0429,516209.0,-0.0035313996477725,Function unknown,#0000ff,
PP_0430,PP_0430,517059.0,-0.0024662496369844,Function unknown,#0000ff,
PP_0432,argC,518612.0,-0.0009960985946532,Amino acid transport and metabolism,#ff0000,
PP_0434,anmK,520204.0,0.0057918594574077,Nucleotide transport and metabolism,#add8e6,
PP_0435,PP_0435,521299.0,0.0025511773849541,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0439,PP_0439,531754.0,-0.0119832579098299,No COG annotation,#00bfbf,
PP_0440,tufA,532736.0,0.0340481368383575,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0481,katA,564521.0,-0.0044712240567112,Energy production and conversion,#708090,
PP_0482,bfr-I,566124.0,0.0050082649162441,Inorganic ion transport and metabolism,#8b4513,
PP_0484,yajR,569625.0,-0.0145211655263961,Amino acid transport and metabolism,#ff0000,
PP_0486,PP_0486,571665.0,-0.003913638040809,Transcription,#daa520,
PP_0487,PP_0487,573236.0,0.0079776617915832,Function unknown,#0000ff,
PP_0488,PP_0488,574055.0,0.0006996374817244,Function unknown,#0000ff,
PP_0489,fdoG,574964.0,0.0049441726022999,Energy production and conversion,#708090,
PP_0490,fdoH,578032.0,-0.0014934156775871,Energy production and conversion,#708090,
PP_0491,fdoI,578979.0,0.0018103034304829,Energy production and conversion,#708090,
PP_0492,fdhE,579610.0,-0.0100612311553299,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0493,selA,580711.0,0.0082795562977987,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0494,selB,582135.0,0.0065063018130422,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0495,ansA,584266.0,0.0035325777905739,Amino acid transport and metabolism,#ff0000,
PP_0496,PP_0496,585328.0,0.0024295503693986,Amino acid transport and metabolism,#ff0000,
PP_0497,PP_0497,586949.0,0.0047617733550057,Transcription,#daa520,
PP_0498,PP_0498,587770.0,0.0015270882695207,Function unknown,#0000ff,
PP_0502,PP_0502,591717.0,0.0117297796282882,Transcription,#daa520,
PP_0503,PP_0503,592263.0,-0.0075235085693626,Amino acid transport and metabolism,#ff0000,
PP_0504,oprG,593456.0,-0.0001256334834244,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0505,PP_0505,594249.0,0.0045745536889492,Function unknown,#0000ff,
PP_0506,PP_0506,594888.0,2.5173759665534712e-05,Defense mechanisms,#90ee90,
PP_0507,PP_0507,596153.0,-0.0007321591693199,Defense mechanisms,#90ee90,
PP_0508,PP_0508,596864.0,-0.0094213974827933,Inorganic ion transport and metabolism,#8b4513,
PP_0509,PP_0509,597576.0,-0.0068879776466073,No COG annotation,#00bfbf,
PP_0510,trx,598072.0,0.0044410655012818,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0511,PP_0511,598976.0,-0.0139046155500517,Function unknown,#0000ff,
PP_0512,PP_0512,599636.0,-0.0041646017185102,Function unknown,#0000ff,
PP_0513,nrdR,600174.0,-0.0115669071610015,Transcription,#daa520,
PP_0515,ribE,601829.0,0.0075481054561313,Coenzyme transport and metabolism,#d3d3d3,
PP_0516,ribAB-I,602495.0,0.0124796108133493,Coenzyme transport and metabolism,#d3d3d3,
PP_0521,PP_0521,606173.0,-0.0010237438797084,Amino acid transport and metabolism,#ff0000,
PP_0523,PP_0523,607711.0,-0.0001753487627231,No COG annotation,#00bfbf,
PP_0524,PP_0524,608130.0,-0.0013839652430193,Inorganic ion transport and metabolism,#8b4513,
PP_0525,PP_0525,608920.0,-0.0009418703593283,Coenzyme transport and metabolism,#d3d3d3,
PP_0530,ribB,615651.0,-0.003633176695394,Coenzyme transport and metabolism,#d3d3d3,
PP_0531,PP_0531,616673.0,0.0049169985311293,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_0532,PP_0532,617675.0,0.0120253912616077,Function unknown,#0000ff,
PP_0533,pfeS-I,618669.0,-0.0031377087517487,Signal transduction mechanisms,#000000,
PP_0534,PP_0534,619997.0,0.0006387178130721,Transcription,#daa520,
PP_0535,PP_0535,620871.0,0.0020493696838402,Inorganic ion transport and metabolism,#8b4513,
PP_0536,PP_0536,623210.0,0.0094940571124789,Function unknown,#0000ff,
PP_0537,PP_0537,624205.0,0.0013051839513482,Transcription,#daa520,
PP_0539,mtfA,625709.0,0.0088983969984638,Function unknown,#0000ff,
PP_0540,dedA,626545.0,-0.0037483101333506,Function unknown,#0000ff,
PP_0541,PP_0541,627410.0,0.0034607682772643,Transcription,#daa520,
PP_0542,eutC,627976.0,-0.0007395641539541,Amino acid transport and metabolism,#ff0000,
PP_0543,eutB,628803.0,0.0091695059305895,Amino acid transport and metabolism,#ff0000,
PP_0544,PP_0544,630244.0,0.0059781755502002,Amino acid transport and metabolism,#ff0000,
PP_0545,aldB-I,631920.0,0.0090510542552332,Energy production and conversion,#708090,
PP_0546,PP_0546,633695.0,0.0040674520938245,Transcription,#daa520,
PP_0547,mpl,635777.0,0.0102266808567961,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0549,PP_0549,637749.0,0.0024588372345183,Function unknown,#0000ff,
PP_0550,PP_0550,638144.0,0.0045432086319256,Carbohydrate transport and metabolism,#ffc0cb,
PP_0551,PP_0551,638816.0,-0.0019771845645073,Function unknown,#0000ff,
PP_0552,bdhA,640763.0,0.0017049219564533,Energy production and conversion,#708090,
PP_0553,acoC,641880.0,-0.0036324291311511,Energy production and conversion,#708090,
PP_0554,acoB,642983.0,-0.0021540553228964,Energy production and conversion,#708090,
PP_0555,acoA,644039.0,-0.0061567090348076,Energy production and conversion,#708090,
PP_0556,PP_0556,645039.0,0.0042549731560488,Coenzyme transport and metabolism,#d3d3d3,
PP_0557,acoR,646378.0,0.0046293508809204,Transcription,#daa520,
PP_0561,dsbD-I,650891.0,-0.0046515921438433,Energy production and conversion,#708090,
PP_0562,ctpL,652781.0,-0.0071175184696132,Signal transduction mechanisms,#000000,
PP_0563,PP_0563,654987.0,-0.0027764655278541,Signal transduction mechanisms,#000000,
PP_0564,PP_0564,656569.0,-0.0062567305566813,Function unknown,#0000ff,
PP_0565,PP_0565,657660.0,0.0029656265123437,Lipid transport and metabolism,#87cefa,
PP_0566,yciH,658433.0,-0.0016858885150997,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0567,speA,658955.0,0.0076810334967066,Amino acid transport and metabolism,#ff0000,
PP_0568,PP_0568,661035.0,0.0093036857193358,"Replication, recombination and repair",#00ff00,
PP_0569,PP_0569,661617.0,0.0060606422096857,Defense mechanisms,#90ee90,
PP_0570,yfhM,663135.0,-0.0010255178494937,Function unknown,#0000ff,
PP_0571,PP_0571,668188.0,-0.0158132264372736,Function unknown,#0000ff,
PP_0572,pbpC,668559.0,0.0004217008407608,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0573,PP_0573,670946.0,-0.0048692821571413,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_0574,PP_0574,672743.0,0.0074772031104546,Transcription,#daa520,
PP_0575,PP_0575,673638.0,-0.0100882904087239,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0576,PP_0576,674414.0,-0.0032284926203584,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0577,PP_0577,675003.0,-0.0065261845345653,Function unknown,#0000ff,
PP_0578,PP_0578,675661.0,0.0033053342724244,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0579,PP_0579,676407.0,0.0052355741252417,Energy production and conversion,#708090,
PP_0580,PP_0580,676790.0,0.0004988589769656,Lipid transport and metabolism,#87cefa,
PP_0581,PP_0581,677644.0,-0.0043610577282008,Lipid transport and metabolism,#87cefa,
PP_0582,PP_0582,679114.0,-0.0049899824352561,Lipid transport and metabolism,#87cefa,
PP_0583,PP_0583,680481.0,-0.0033457080851995,Transcription,#daa520,
PP_0584,PP_0584,681329.0,0.0003791100233544,Signal transduction mechanisms,#000000,
PP_0585,PP_0585,683440.0,-0.0074784860472665,Transcription,#daa520,
PP_0586,cadA-II,683847.0,-0.0003973719877819,Inorganic ion transport and metabolism,#8b4513,
PP_0587,PP_0587,686299.0,0.0037654806576185,No COG annotation,#00bfbf,
PP_0589,ydgK,687136.0,0.0026099290316543,Amino acid transport and metabolism,#ff0000,
PP_0590,PP_0590,688955.0,0.004832308633985,Transcription,#daa520,
PP_0591,PP_0591,689689.0,0.0015855853672343,Nucleotide transport and metabolism,#add8e6,
PP_0592,PP_0592,690722.0,-0.0059299969802936,Lipid transport and metabolism,#87cefa,
PP_0593,yigZ,691777.0,0.0054592073104326,Function unknown,#0000ff,
PP_0594,PP_0594,692371.0,-0.013488446567499,Transcription,#daa520,
PP_0595,PP_0595,693124.0,-0.01785622136994,Transcription,#daa520,
PP_0596,PP_0596,694160.0,-0.0035554027243793,Coenzyme transport and metabolism,#d3d3d3,
PP_0597,mmsA-I,695580.0,-0.0360458153259927,Energy production and conversion,#708090,
PP_0598,PP_0598,703262.0,0.0042952105889918,Function unknown,#0000ff,
PP_0599,PP_0599,704524.0,-0.0012483351711543,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_0607,PP_0607,715011.0,-0.0036811084305999,Cell motility,#da70d6,
PP_0608,PP_0608,715417.0,0.0024069804080385,No COG annotation,#00bfbf,
PP_0609,PP_0609,715782.0,-0.0040968104924351,Cell motility,#da70d6,
PP_0610,PP_0610,716423.0,-0.0065414360404845,No COG annotation,#00bfbf,
PP_0611,pilE,716889.0,0.0070576084698675,Cell motility,#da70d6,
PP_0612,thiO,717333.0,-0.0424775780234008,Amino acid transport and metabolism,#ff0000,
PP_0613,PP_0613,718507.0,0.0050261665431726,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0614,PP_0614,719918.0,-0.0011345409242465,Amino acid transport and metabolism,#ff0000,
PP_0615,PP_0615,721302.0,-0.0018264632130618,Inorganic ion transport and metabolism,#8b4513,
PP_0616,PP_0616,721997.0,0.0121827542252855,Inorganic ion transport and metabolism,#8b4513,
PP_0617,PP_0617,722749.0,-0.0051492035483359,Inorganic ion transport and metabolism,#8b4513,
PP_0618,PP_0618,723770.0,-0.0080605065591654,Amino acid transport and metabolism,#ff0000,
PP_0619,PP_0619,724696.0,0.0006558252568662,Amino acid transport and metabolism,#ff0000,
PP_0620,PP_0620,725989.0,-0.013447761882466,Transcription,#daa520,
PP_0621,PP_0621,727020.0,-0.0012947454225502,No COG annotation,#00bfbf,
PP_0624,yfiH,729471.0,-0.002780377813704,Function unknown,#0000ff,
PP_0625,clpB,730461.0,0.0163735265619712,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0626,ndh,734021.0,0.012141245850229,Energy production and conversion,#708090,
PP_0627,PP_0627,735401.0,-0.0095262276769767,Function unknown,#0000ff,
PP_0628,PP_0628,735707.0,-0.0076502134535432,Function unknown,#0000ff,
PP_0629,PP_0629,736910.0,-0.0018473870106448,Function unknown,#0000ff,
PP_0632,pilD,738549.0,0.0014423562819316,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0633,pilC,739418.0,0.0033380806164102,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_0634,pilA,740843.0,-0.0039690224997602,Cell motility,#da70d6,
PP_0636,PP_0636,743595.0,0.0004554182631845,Transcription,#daa520,
PP_0639,PP_0639,748966.0,0.0020044324124009,No COG annotation,#00bfbf,
PP_0640,PP_0640,749679.0,0.010283073069849,Function unknown,#0000ff,
PP_0641,PP_0641,752456.0,-0.0058760670738802,No COG annotation,#00bfbf,
PP_0642,PP_0642,753916.0,0.0942284040364888,Function unknown,#0000ff,
PP_0643,PP_0643,754562.0,0.0318095336066646,No COG annotation,#00bfbf,
PP_0645,PP_0645,754912.0,-0.0134315198625108,No COG annotation,#00bfbf,
PP_0646,PP_0646,755405.0,0.0014104734856105,Function unknown,#0000ff,
PP_0647,PP_0647,756798.0,-0.0002588999593876,No COG annotation,#00bfbf,
PP_0648,PP_0648,757379.0,-0.0023379030690792,Function unknown,#0000ff,
PP_0649,PP_0649,757922.0,-0.001814391222222,Transcription,#daa520,
PP_0650,PP_0650,758360.0,-0.0036556543133743,No COG annotation,#00bfbf,
PP_0651,PP_0651,758579.0,-0.0006284681879255,Transcription,#daa520,
PP_0652,PP_0652,760154.0,0.0045218255464775,Amino acid transport and metabolism,#ff0000,
PP_0653,PP_0653,761536.0,-0.0094588933151316,No COG annotation,#00bfbf,
PP_0654,mdh,761969.0,-0.0006957085577901,Energy production and conversion,#708090,
PP_0655,PP_0655,762955.0,0.0033121838679997,Function unknown,#0000ff,
PP_0656,PP_0656,763699.0,-0.0022698519347302,Inorganic ion transport and metabolism,#8b4513,
PP_0657,PP_0657,764517.0,0.0023255827362598,Amino acid transport and metabolism,#ff0000,
PP_0658,PP_0658,765406.0,0.0014303247924582,Coenzyme transport and metabolism,#d3d3d3,
PP_0659,metB,766509.0,0.0042733530754256,Amino acid transport and metabolism,#ff0000,
PP_0660,mmuP,767923.0,0.0041948255154572,Amino acid transport and metabolism,#ff0000,
PP_0661,PP_0661,769408.0,0.0022404149282069,Transcription,#daa520,
PP_0662,PP_0662,770317.0,-0.0027563366086037,Amino acid transport and metabolism,#ff0000,
PP_0663,PP_0663,771702.0,0.0022434387079597,Transcription,#daa520,
PP_0664,PP_0664,772338.0,0.0015796135390858,Amino acid transport and metabolism,#ff0000,
PP_0665,PP_0665,773394.0,0.0002568902731136,Energy production and conversion,#708090,
PP_0666,PP_0666,774829.0,-0.0005423835782627,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0667,PP_0667,775362.0,-0.0002027813717118,Transcription,#daa520,
PP_0668,PP_0668,775895.0,-0.0132111861127727,Inorganic ion transport and metabolism,#8b4513,
PP_0669,PP_0669,776951.0,0.0018373615779241,Inorganic ion transport and metabolism,#8b4513,
PP_0670,PP_0670,779517.0,-0.0027882282230843,Function unknown,#0000ff,
PP_0672,PP_0672,782095.0,-0.0280250945494849,Signal transduction mechanisms,#000000,
PP_0673,PP_0673,786147.0,-0.0366513289710556,No COG annotation,#00bfbf,
PP_0674,ettA,786883.0,-6.143043833857402e-05,Function unknown,#0000ff,
PP_0675,gdhA,788763.0,-0.0014030747016893,Energy production and conversion,#708090,
PP_0676,PP_0676,790172.0,0.000550109028781,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0677,PP_0677,790737.0,0.0170720953511436,No COG annotation,#00bfbf,
PP_0678,PP_0678,791195.0,0.0019908426903331,Function unknown,#0000ff,
PP_0679,PP_0679,793120.0,0.0003344026897686,Function unknown,#0000ff,
PP_0680,PP_0680,793859.0,-0.0349384896317187,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0682,PP_0682,796988.0,-0.0011734541531996,Function unknown,#0000ff,
PP_0683,PP_0683,797553.0,-0.0054017515967952,No COG annotation,#00bfbf,
PP_0684,fklB-I,798028.0,0.0022748780936216,Carbohydrate transport and metabolism,#ffc0cb,
PP_0685,PP_0685,798672.0,0.0096210224238452,No COG annotation,#00bfbf,
PP_0686,yjdM,799002.0,-0.0018805437047506,Inorganic ion transport and metabolism,#8b4513,
PP_0691,proB,802828.0,-0.0110163891813336,Nucleotide transport and metabolism,#add8e6,
PP_0692,PP_0692,803943.0,-0.0138521835090865,Function unknown,#0000ff,
PP_0693,PP_0693,804498.0,-0.0042734695377677,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_0694,PP_0694,807326.0,0.0111560727198953,Function unknown,#0000ff,
PP_0695,PP_0695,808023.0,-0.0048432827877135,No COG annotation,#00bfbf,
PP_0697,rimI,810306.0,-0.0275923240885764,Transcription,#daa520,
PP_0698,PP_0698,811334.0,-0.0036820202009187,Transcription,#daa520,
PP_0699,PP_0699,812479.0,0.002638755999938,Amino acid transport and metabolism,#ff0000,
PP_0700,PP_0700,813396.0,0.0011500946317233,Inorganic ion transport and metabolism,#8b4513,
PP_0701,fsr-I,814513.0,-0.0045106613368302,Amino acid transport and metabolism,#ff0000,
