,name,x,y,cog,color,link
PP_0371,PP_0371,450949.0,0.0003698356006808,Transcription,#daa520,
PP_0372,aruC,452083.0,-0.0029517178185856,Amino acid transport and metabolism,#ff0000,
PP_0373,yqaE,453511.0,-0.0015021328532556,Function unknown,#0000ff,
PP_0375,PP_0375,454816.0,-0.0006334597321722,Amino acid transport and metabolism,#ff0000,
PP_0376,pqqE,456620.0,-0.0001744893214398,Function unknown,#0000ff,
PP_0377,pqqD-I,457752.0,-0.0029959677228355,Function unknown,#0000ff,
PP_0378,pqqC,458024.0,-0.0003026415954475,Coenzyme transport and metabolism,#d3d3d3,
PP_0379,pqqB,458943.0,0.0075557595641305,Energy production and conversion,#708090,
PP_0380,pqqA,459933.0,0.0079435473369281,No COG annotation,#00bfbf,
PP_0381,pqqF,460164.0,-0.0014747526705724,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0382,davA,462605.0,-0.0079968900837819,Function unknown,#0000ff,
PP_0383,davB,463414.0,-0.0005455165850029,Amino acid transport and metabolism,#ff0000,
PP_0384,PP_0384,465350.0,-0.004047564783281,Transcription,#daa520,
PP_0385,PP_0385,465999.0,0.007559087952359,Amino acid transport and metabolism,#ff0000,
PP_0386,PP_0386,467213.0,-0.0032784725889844,Signal transduction mechanisms,#000000,
PP_0391,plsY,476752.0,-0.0048103500067341,Lipid transport and metabolism,#87cefa,
PP_0393,PP_0393,477743.0,0.0171760534756812,Coenzyme transport and metabolism,#d3d3d3,
PP_0395,ycgB,479524.0,-0.0014232683229672,Function unknown,#0000ff,
PP_0396,PP_0396,481089.0,-0.0046256560589412,Function unknown,#0000ff,
PP_0397,yeaG,482516.0,-0.002544738422544,Signal transduction mechanisms,#000000,
PP_0398,glpE,484721.0,0.0034769089443152,Coenzyme transport and metabolism,#d3d3d3,
PP_0400,apaG,485934.0,-0.0021226382739434,Inorganic ion transport and metabolism,#8b4513,
PP_0401,rsmA,486512.0,0.0146209141937183,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0405,PP_0405,492551.0,0.001098514829698,Function unknown,#0000ff,
PP_0406,PP_0406,493567.0,-0.0099543707743917,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0407,djlA,494240.0,-0.0106195272195026,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0408,PP_0408,495035.0,-0.001112960144011,Function unknown,#0000ff,
PP_0409,PP_0409,496129.0,-0.0051496515076982,Signal transduction mechanisms,#000000,
PP_0410,uhpA,498527.0,0.0054791265919244,Transcription,#daa520,
PP_0411,PP_0411,499452.0,-0.0040380655483295,Inorganic ion transport and metabolism,#8b4513,
PP_0412,PP_0412,500617.0,-0.0013524714916022,Amino acid transport and metabolism,#ff0000,
PP_0413,PP_0413,501712.0,-0.0004094704871024,Inorganic ion transport and metabolism,#8b4513,
PP_0414,PP_0414,502970.0,-0.0016756875587761,Inorganic ion transport and metabolism,#8b4513,
PP_0416,PP_0416,504619.0,-0.0025261003951201,Carbohydrate transport and metabolism,#ffc0cb,
PP_0417,trpE,505507.0,0.0328410280829722,Coenzyme transport and metabolism,#d3d3d3,
PP_0418,estP,507121.0,0.0009903271257919,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0420,pabA,509378.0,-0.0005550349271363,Amino acid transport and metabolism,#ff0000,
PP_0421,trpD,509981.0,0.0133143815573322,Nucleotide transport and metabolism,#add8e6,
PP_0424,crp,512709.0,-0.0057339188983436,Transcription,#daa520,
PP_0425,yhfA,513544.0,-0.0087275615668917,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0426,PP_0426,514043.0,0.005220631382752,No COG annotation,#00bfbf,
PP_0428,hinT,515807.0,-0.0047620040886927,Nucleotide transport and metabolism,#add8e6,
PP_0429,PP_0429,516209.0,-0.0123531044384126,Function unknown,#0000ff,
PP_0430,PP_0430,517059.0,-0.0009526628880538,Function unknown,#0000ff,
PP_0432,argC,518612.0,-0.0004050486718651,Amino acid transport and metabolism,#ff0000,
PP_0434,anmK,520204.0,0.0015733911435262,Nucleotide transport and metabolism,#add8e6,
PP_0435,PP_0435,521299.0,-0.0247645117519811,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0439,PP_0439,531754.0,-0.0107573330215354,No COG annotation,#00bfbf,
PP_0440,tufA,532736.0,0.0041741588824114,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0481,katA,564521.0,-0.0087863046505562,Energy production and conversion,#708090,
PP_0482,bfr-I,566124.0,-0.0059906079385974,Inorganic ion transport and metabolism,#8b4513,
PP_0484,yajR,569625.0,0.0049019783646783,Amino acid transport and metabolism,#ff0000,
PP_0486,PP_0486,571665.0,-0.0044991894938088,Transcription,#daa520,
PP_0487,PP_0487,573236.0,-0.0074560458267573,Function unknown,#0000ff,
PP_0488,PP_0488,574055.0,-0.0020553130377865,Function unknown,#0000ff,
PP_0489,fdoG,574964.0,0.0011548299248315,Energy production and conversion,#708090,
PP_0490,fdoH,578032.0,0.0001451573523285,Energy production and conversion,#708090,
PP_0491,fdoI,578979.0,-0.014472706737919,Energy production and conversion,#708090,
PP_0492,fdhE,579610.0,-0.0012175057097335,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0493,selA,580711.0,0.0068392101683824,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0494,selB,582135.0,0.0027976629188803,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0495,ansA,584266.0,-0.0059196967994542,Amino acid transport and metabolism,#ff0000,
PP_0496,PP_0496,585328.0,-0.0030448701871124,Amino acid transport and metabolism,#ff0000,
PP_0497,PP_0497,586949.0,0.0037365582656351,Transcription,#daa520,
PP_0498,PP_0498,587770.0,0.0010267689733458,Function unknown,#0000ff,
PP_0502,PP_0502,591717.0,-0.0033530031058809,Transcription,#daa520,
PP_0503,PP_0503,592263.0,0.0009322452628,Amino acid transport and metabolism,#ff0000,
PP_0504,oprG,593456.0,-0.0132159275708569,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0505,PP_0505,594249.0,-0.0085237281632773,Function unknown,#0000ff,
PP_0506,PP_0506,594888.0,-0.0152404350243246,Defense mechanisms,#90ee90,
PP_0507,PP_0507,596153.0,-0.0164328842376434,Defense mechanisms,#90ee90,
PP_0508,PP_0508,596864.0,-0.0105780981056048,Inorganic ion transport and metabolism,#8b4513,
PP_0509,PP_0509,597576.0,0.0010898552120199,No COG annotation,#00bfbf,
PP_0510,trx,598072.0,0.0012924712258196,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0511,PP_0511,598976.0,-0.0052814700378102,Function unknown,#0000ff,
PP_0512,PP_0512,599636.0,-0.0033866758202664,Function unknown,#0000ff,
PP_0513,nrdR,600174.0,0.0066195874541492,Transcription,#daa520,
PP_0515,ribE,601829.0,0.0017987074171449,Coenzyme transport and metabolism,#d3d3d3,
PP_0516,ribAB-I,602495.0,-0.0004399317871992,Coenzyme transport and metabolism,#d3d3d3,
PP_0521,PP_0521,606173.0,-0.0028346929893429,Amino acid transport and metabolism,#ff0000,
PP_0523,PP_0523,607711.0,-0.0031989663752057,No COG annotation,#00bfbf,
PP_0524,PP_0524,608130.0,0.0107080597351762,Inorganic ion transport and metabolism,#8b4513,
PP_0525,PP_0525,608920.0,0.00382420645242,Coenzyme transport and metabolism,#d3d3d3,
PP_0530,ribB,615651.0,0.0017770534124701,Coenzyme transport and metabolism,#d3d3d3,
PP_0531,PP_0531,616673.0,0.0026510287276124,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_0532,PP_0532,617675.0,0.0026319664304106,Function unknown,#0000ff,
PP_0533,pfeS-I,618669.0,0.0120950653077645,Signal transduction mechanisms,#000000,
PP_0534,PP_0534,619997.0,-0.0114962140047401,Transcription,#daa520,
PP_0535,PP_0535,620871.0,0.0006768696190668,Inorganic ion transport and metabolism,#8b4513,
PP_0536,PP_0536,623210.0,0.0023033579219095,Function unknown,#0000ff,
PP_0537,PP_0537,624205.0,0.0003311096590118,Transcription,#daa520,
PP_0539,mtfA,625709.0,-0.0042681541824325,Function unknown,#0000ff,
PP_0540,dedA,626545.0,0.0033192176598984,Function unknown,#0000ff,
PP_0541,PP_0541,627410.0,0.0039987628713159,Transcription,#daa520,
PP_0542,eutC,627976.0,-0.0078762214300803,Amino acid transport and metabolism,#ff0000,
PP_0543,eutB,628803.0,-0.0066449811906432,Amino acid transport and metabolism,#ff0000,
PP_0544,PP_0544,630244.0,-0.0016350208844003,Amino acid transport and metabolism,#ff0000,
PP_0545,aldB-I,631920.0,0.0042999250512101,Energy production and conversion,#708090,
PP_0546,PP_0546,633695.0,-0.005770084865567,Transcription,#daa520,
PP_0547,mpl,635777.0,-0.009293904458229,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0549,PP_0549,637749.0,-0.0039527217394562,Function unknown,#0000ff,
PP_0550,PP_0550,638144.0,0.001722510927761,Carbohydrate transport and metabolism,#ffc0cb,
PP_0551,PP_0551,638816.0,0.0030981908481938,Function unknown,#0000ff,
PP_0552,bdhA,640763.0,-0.0085550180505109,Energy production and conversion,#708090,
PP_0553,acoC,641880.0,-0.0012001543822811,Energy production and conversion,#708090,
PP_0554,acoB,642983.0,-0.0037781739290783,Energy production and conversion,#708090,
PP_0555,acoA,644039.0,0.0031477132244175,Energy production and conversion,#708090,
PP_0556,PP_0556,645039.0,0.0017034835010283,Coenzyme transport and metabolism,#d3d3d3,
PP_0557,acoR,646378.0,0.0046728622348633,Transcription,#daa520,
PP_0561,dsbD-I,650891.0,0.0026989253871474,Energy production and conversion,#708090,
PP_0562,ctpL,652781.0,0.008877448288176,Signal transduction mechanisms,#000000,
PP_0563,PP_0563,654987.0,0.010215059846183,Signal transduction mechanisms,#000000,
PP_0564,PP_0564,656569.0,0.0084370977492133,Function unknown,#0000ff,
PP_0565,PP_0565,657660.0,-0.0090401936503834,Lipid transport and metabolism,#87cefa,
PP_0566,yciH,658433.0,-0.0066528838679318,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0567,speA,658955.0,0.0063027555591847,Amino acid transport and metabolism,#ff0000,
PP_0568,PP_0568,661035.0,-0.013912744825677,"Replication, recombination and repair",#00ff00,
PP_0569,PP_0569,661617.0,0.0070234396883576,Defense mechanisms,#90ee90,
PP_0570,yfhM,663135.0,0.0037821015635628,Function unknown,#0000ff,
PP_0571,PP_0571,668188.0,-0.0054762016749222,Function unknown,#0000ff,
PP_0572,pbpC,668559.0,0.0049432276333714,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0573,PP_0573,670946.0,-0.0031618041925198,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_0574,PP_0574,672743.0,0.0035024741632706,Transcription,#daa520,
PP_0575,PP_0575,673638.0,-0.0080638566874615,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0576,PP_0576,674414.0,-0.0045967963830586,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0577,PP_0577,675003.0,0.0034052649380144,Function unknown,#0000ff,
PP_0578,PP_0578,675661.0,0.0066109165009373,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0579,PP_0579,676407.0,0.007865005985496,Energy production and conversion,#708090,
PP_0580,PP_0580,676790.0,-0.0018717743367614,Lipid transport and metabolism,#87cefa,
PP_0581,PP_0581,677644.0,-0.0011266237927348,Lipid transport and metabolism,#87cefa,
PP_0582,PP_0582,679114.0,0.0009004222413776,Lipid transport and metabolism,#87cefa,
PP_0583,PP_0583,680481.0,0.0021923310133642,Transcription,#daa520,
PP_0584,PP_0584,681329.0,0.0019151104227502,Signal transduction mechanisms,#000000,
PP_0585,PP_0585,683440.0,-0.004476966896623,Transcription,#daa520,
PP_0586,cadA-II,683847.0,-0.0022890713846168,Inorganic ion transport and metabolism,#8b4513,
PP_0587,PP_0587,686299.0,0.0059743861553515,No COG annotation,#00bfbf,
PP_0589,ydgK,687136.0,0.0012865290975613,Amino acid transport and metabolism,#ff0000,
PP_0590,PP_0590,688955.0,-0.0074909215681934,Transcription,#daa520,
PP_0591,PP_0591,689689.0,0.0048423470641566,Nucleotide transport and metabolism,#add8e6,
PP_0592,PP_0592,690722.0,-0.0003134252372511,Lipid transport and metabolism,#87cefa,
PP_0593,yigZ,691777.0,-0.0179544962213052,Function unknown,#0000ff,
PP_0594,PP_0594,692371.0,0.0033111093896189,Transcription,#daa520,
PP_0595,PP_0595,693124.0,-0.0133299728959089,Transcription,#daa520,
PP_0596,PP_0596,694160.0,-0.0094350555670644,Coenzyme transport and metabolism,#d3d3d3,
PP_0597,mmsA-I,695580.0,-0.0071553740145528,Energy production and conversion,#708090,
PP_0598,PP_0598,703262.0,-0.0066688136406576,Function unknown,#0000ff,
PP_0599,PP_0599,704524.0,0.0008482445792432,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_0607,PP_0607,715011.0,-0.0084600768623782,Cell motility,#da70d6,
PP_0608,PP_0608,715417.0,0.0010771683959244,No COG annotation,#00bfbf,
PP_0609,PP_0609,715782.0,-0.0034720827365165,Cell motility,#da70d6,
PP_0610,PP_0610,716423.0,0.0054227969347024,No COG annotation,#00bfbf,
PP_0611,pilE,716889.0,-0.0078327786546457,Cell motility,#da70d6,
PP_0612,thiO,717333.0,0.0199466254614081,Amino acid transport and metabolism,#ff0000,
PP_0613,PP_0613,718507.0,0.0016792887160386,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0614,PP_0614,719918.0,-0.0071410701312458,Amino acid transport and metabolism,#ff0000,
PP_0615,PP_0615,721302.0,0.0045265179852143,Inorganic ion transport and metabolism,#8b4513,
PP_0616,PP_0616,721997.0,0.0089663943885497,Inorganic ion transport and metabolism,#8b4513,
PP_0617,PP_0617,722749.0,-0.0036490324386016,Inorganic ion transport and metabolism,#8b4513,
PP_0618,PP_0618,723770.0,-0.0034609820100354,Amino acid transport and metabolism,#ff0000,
PP_0619,PP_0619,724696.0,0.0030183693856843,Amino acid transport and metabolism,#ff0000,
PP_0620,PP_0620,725989.0,-0.0001941202441317,Transcription,#daa520,
PP_0621,PP_0621,727020.0,-0.0191225555081044,No COG annotation,#00bfbf,
PP_0624,yfiH,729471.0,-0.0051125449502343,Function unknown,#0000ff,
PP_0625,clpB,730461.0,-0.0050067202615615,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0626,ndh,734021.0,-0.000444155659476,Energy production and conversion,#708090,
PP_0627,PP_0627,735401.0,0.0067335694346408,Function unknown,#0000ff,
PP_0628,PP_0628,735707.0,-0.0028047633086573,Function unknown,#0000ff,
PP_0629,PP_0629,736910.0,0.0054727895751002,Function unknown,#0000ff,
PP_0632,pilD,738549.0,-0.0062745518328256,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0633,pilC,739418.0,0.0030618657661444,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_0634,pilA,740843.0,-0.0047111656761167,Cell motility,#da70d6,
PP_0636,PP_0636,743595.0,0.006391455154419,Transcription,#daa520,
PP_0639,PP_0639,748966.0,0.0016211664681602,No COG annotation,#00bfbf,
PP_0640,PP_0640,749679.0,-0.0018723109033977,Function unknown,#0000ff,
PP_0641,PP_0641,752456.0,-0.0014162878711228,No COG annotation,#00bfbf,
PP_0642,PP_0642,753916.0,0.0166509147531912,Function unknown,#0000ff,
PP_0643,PP_0643,754562.0,0.0190365280871395,No COG annotation,#00bfbf,
PP_0645,PP_0645,754912.0,0.0022942968646134,No COG annotation,#00bfbf,
PP_0646,PP_0646,755405.0,0.0002791552570489,Function unknown,#0000ff,
PP_0647,PP_0647,756798.0,-0.0034344978409337,No COG annotation,#00bfbf,
PP_0648,PP_0648,757379.0,0.001551939202919,Function unknown,#0000ff,
PP_0649,PP_0649,757922.0,0.0029025810404468,Transcription,#daa520,
PP_0650,PP_0650,758360.0,0.0100967102332719,No COG annotation,#00bfbf,
PP_0651,PP_0651,758579.0,0.003756891721508,Transcription,#daa520,
PP_0652,PP_0652,760154.0,-0.0015207755920292,Amino acid transport and metabolism,#ff0000,
PP_0653,PP_0653,761536.0,-0.0125817728120985,No COG annotation,#00bfbf,
PP_0654,mdh,761969.0,0.0021684532085947,Energy production and conversion,#708090,
PP_0655,PP_0655,762955.0,-0.0018048923873952,Function unknown,#0000ff,
PP_0656,PP_0656,763699.0,0.0022764733077251,Inorganic ion transport and metabolism,#8b4513,
PP_0657,PP_0657,764517.0,-0.0106279155423722,Amino acid transport and metabolism,#ff0000,
PP_0658,PP_0658,765406.0,0.0048628569904893,Coenzyme transport and metabolism,#d3d3d3,
PP_0659,metB,766509.0,0.0027999995269888,Amino acid transport and metabolism,#ff0000,
PP_0660,mmuP,767923.0,-0.0059323970654794,Amino acid transport and metabolism,#ff0000,
PP_0661,PP_0661,769408.0,-0.0069268904954704,Transcription,#daa520,
PP_0662,PP_0662,770317.0,0.0064425542391152,Amino acid transport and metabolism,#ff0000,
PP_0663,PP_0663,771702.0,0.0070220203950597,Transcription,#daa520,
PP_0664,PP_0664,772338.0,0.0007865121353175,Amino acid transport and metabolism,#ff0000,
PP_0665,PP_0665,773394.0,0.001197049219692,Energy production and conversion,#708090,
PP_0666,PP_0666,774829.0,0.0037814595621294,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0667,PP_0667,775362.0,0.0036767130132561,Transcription,#daa520,
PP_0668,PP_0668,775895.0,0.0004159214473606,Inorganic ion transport and metabolism,#8b4513,
PP_0669,PP_0669,776951.0,-0.0014065313047087,Inorganic ion transport and metabolism,#8b4513,
PP_0670,PP_0670,779517.0,0.0046484395076604,Function unknown,#0000ff,
PP_0672,PP_0672,782095.0,0.0079447012429497,Signal transduction mechanisms,#000000,
PP_0673,PP_0673,786147.0,0.0039595418781161,No COG annotation,#00bfbf,
PP_0674,ettA,786883.0,0.0038044158851327,Function unknown,#0000ff,
PP_0675,gdhA,788763.0,-0.0042219026991705,Energy production and conversion,#708090,
PP_0676,PP_0676,790172.0,0.0054378794308502,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0677,PP_0677,790737.0,0.0021179265540007,No COG annotation,#00bfbf,
PP_0678,PP_0678,791195.0,0.0057060883480229,Function unknown,#0000ff,
PP_0679,PP_0679,793120.0,-0.0111099866784619,Function unknown,#0000ff,
PP_0680,PP_0680,793859.0,0.0045476230972669,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0682,PP_0682,796988.0,-0.0031252643049991,Function unknown,#0000ff,
PP_0683,PP_0683,797553.0,0.0297695703905305,No COG annotation,#00bfbf,
PP_0684,fklB-I,798028.0,-0.0018918390584716,Carbohydrate transport and metabolism,#ffc0cb,
PP_0685,PP_0685,798672.0,0.0195722275753621,No COG annotation,#00bfbf,
PP_0686,yjdM,799002.0,0.0010214982622317,Inorganic ion transport and metabolism,#8b4513,
PP_0691,proB,802828.0,-0.0236681419940263,Nucleotide transport and metabolism,#add8e6,
PP_0692,PP_0692,803943.0,0.0062714110877076,Function unknown,#0000ff,
PP_0693,PP_0693,804498.0,-0.0056882963283451,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_0694,PP_0694,807326.0,-0.0192905489673512,Function unknown,#0000ff,
PP_0695,PP_0695,808023.0,-0.0056521568413121,No COG annotation,#00bfbf,
PP_0697,rimI,810306.0,0.0059731320960393,Transcription,#daa520,
PP_0698,PP_0698,811334.0,-0.0065442812410501,Transcription,#daa520,
PP_0699,PP_0699,812479.0,0.0075101063912784,Amino acid transport and metabolism,#ff0000,
PP_0700,PP_0700,813396.0,-0.0091903270918952,Inorganic ion transport and metabolism,#8b4513,
PP_0701,fsr-I,814513.0,-0.0025471377517171,Amino acid transport and metabolism,#ff0000,
