,name,x,y,cog,color,link
PP_0372,aruC,452083.0,-0.0036972563380019,Amino acid transport and metabolism,#ff0000,
PP_0373,yqaE,453511.0,0.0062374825778844,Function unknown,#0000ff,
PP_0375,PP_0375,454816.0,0.0014341593979342,Amino acid transport and metabolism,#ff0000,
PP_0376,pqqE,456620.0,0.0101333377700114,Function unknown,#0000ff,
PP_0377,pqqD-I,457752.0,0.0144102344990841,Function unknown,#0000ff,
PP_0378,pqqC,458024.0,0.010141164018399,Coenzyme transport and metabolism,#d3d3d3,
PP_0379,pqqB,458943.0,0.0043733500572091,Energy production and conversion,#708090,
PP_0380,pqqA,459933.0,-0.0005789633356774,No COG annotation,#00bfbf,
PP_0381,pqqF,460164.0,0.0107555737583024,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0382,davA,462605.0,-0.0112276510354201,Function unknown,#0000ff,
PP_0383,davB,463414.0,-0.0017311103998783,Amino acid transport and metabolism,#ff0000,
PP_0384,PP_0384,465350.0,0.0019860945875638,Transcription,#daa520,
PP_0385,PP_0385,465999.0,-0.0064570260781387,Amino acid transport and metabolism,#ff0000,
PP_0386,PP_0386,467213.0,0.0056520729677351,Signal transduction mechanisms,#000000,
PP_0391,plsY,476752.0,-0.0053466241249119,Lipid transport and metabolism,#87cefa,
PP_0393,PP_0393,477743.0,0.0054410705118119,Coenzyme transport and metabolism,#d3d3d3,
PP_0395,ycgB,479524.0,-0.003369875435318,Function unknown,#0000ff,
PP_0396,PP_0396,481089.0,-0.0024930872551162,Function unknown,#0000ff,
PP_0397,yeaG,482516.0,-0.0027631039628411,Signal transduction mechanisms,#000000,
PP_0398,glpE,484721.0,-0.0056015816417768,Coenzyme transport and metabolism,#d3d3d3,
PP_0400,apaG,485934.0,0.0080664127723162,Inorganic ion transport and metabolism,#8b4513,
PP_0401,rsmA,486512.0,0.004128134077433,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0405,PP_0405,492551.0,-0.0043588382798557,Function unknown,#0000ff,
PP_0406,PP_0406,493567.0,0.0127190705899672,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0407,djlA,494240.0,0.0016798365271007,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0408,PP_0408,495035.0,0.0066754777535128,Function unknown,#0000ff,
PP_0409,PP_0409,496129.0,0.0063581853153081,Signal transduction mechanisms,#000000,
PP_0410,uhpA,498527.0,-0.0033166762823336,Transcription,#daa520,
PP_0411,PP_0411,499452.0,0.0025322693302233,Inorganic ion transport and metabolism,#8b4513,
PP_0412,PP_0412,500617.0,0.0054444799859228,Amino acid transport and metabolism,#ff0000,
PP_0413,PP_0413,501712.0,0.00207490095093,Inorganic ion transport and metabolism,#8b4513,
PP_0414,PP_0414,502970.0,0.0028842464725463,Inorganic ion transport and metabolism,#8b4513,
PP_0416,PP_0416,504619.0,0.0119583740035002,Carbohydrate transport and metabolism,#ffc0cb,
PP_0417,trpE,505507.0,0.021506692676287,Coenzyme transport and metabolism,#d3d3d3,
PP_0418,estP,507121.0,-0.0024713901430958,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0420,pabA,509378.0,0.0235267502860393,Amino acid transport and metabolism,#ff0000,
PP_0421,trpD,509981.0,-0.0039450350402909,Nucleotide transport and metabolism,#add8e6,
PP_0424,crp,512709.0,-0.0016281395910056,Transcription,#daa520,
PP_0425,yhfA,513544.0,-0.002340469226645,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0426,PP_0426,514043.0,0.0019925718141224,No COG annotation,#00bfbf,
PP_0428,hinT,515807.0,-0.0048416500118515,Nucleotide transport and metabolism,#add8e6,
PP_0429,PP_0429,516209.0,0.0021814247214721,Function unknown,#0000ff,
PP_0430,PP_0430,517059.0,-0.0027374443342545,Function unknown,#0000ff,
PP_0432,argC,518612.0,0.001122426333596,Amino acid transport and metabolism,#ff0000,
PP_0434,anmK,520204.0,0.004719975883925,Nucleotide transport and metabolism,#add8e6,
PP_0435,PP_0435,521299.0,-0.0120107142364481,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0439,PP_0439,531754.0,-0.0165311929440552,No COG annotation,#00bfbf,
PP_0440,tufA,532736.0,-0.0015293495546185,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0481,katA,564521.0,-0.0022375666404931,Energy production and conversion,#708090,
PP_0482,bfr-I,566124.0,-0.0041024132744595,Inorganic ion transport and metabolism,#8b4513,
PP_0484,yajR,569625.0,0.0018725984630987,Amino acid transport and metabolism,#ff0000,
PP_0486,PP_0486,571665.0,-0.0017601548902308,Transcription,#daa520,
PP_0487,PP_0487,573236.0,0.0003098309131373,Function unknown,#0000ff,
PP_0488,PP_0488,574055.0,-0.0050845021294183,Function unknown,#0000ff,
PP_0489,fdoG,574964.0,-0.0040404973282168,Energy production and conversion,#708090,
PP_0490,fdoH,578032.0,0.0052752162459856,Energy production and conversion,#708090,
PP_0491,fdoI,578979.0,-0.0007768469643991,Energy production and conversion,#708090,
PP_0492,fdhE,579610.0,-0.0025608028161563,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0493,selA,580711.0,0.0043810464924373,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0494,selB,582135.0,0.0003036716582572,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0495,ansA,584266.0,-0.0061476154790364,Amino acid transport and metabolism,#ff0000,
PP_0496,PP_0496,585328.0,0.0004604331772141,Amino acid transport and metabolism,#ff0000,
PP_0497,PP_0497,586949.0,-0.0071671392249027,Transcription,#daa520,
PP_0498,PP_0498,587770.0,0.0012355691726703,Function unknown,#0000ff,
PP_0502,PP_0502,591717.0,0.0040611683569263,Transcription,#daa520,
PP_0503,PP_0503,592263.0,-0.0029157770214598,Amino acid transport and metabolism,#ff0000,
PP_0504,oprG,593456.0,0.0024455354483362,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0505,PP_0505,594249.0,0.0060054925408853,Function unknown,#0000ff,
PP_0506,PP_0506,594888.0,-0.0002978539910786,Defense mechanisms,#90ee90,
PP_0507,PP_0507,596153.0,-0.0013140769068024,Defense mechanisms,#90ee90,
PP_0508,PP_0508,596864.0,0.0004246952923683,Inorganic ion transport and metabolism,#8b4513,
PP_0509,PP_0509,597576.0,0.0007230759966691,No COG annotation,#00bfbf,
PP_0510,trx,598072.0,0.0015813362737239,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0511,PP_0511,598976.0,0.004422071284556,Function unknown,#0000ff,
PP_0512,PP_0512,599636.0,0.0038977461093972,Function unknown,#0000ff,
PP_0513,nrdR,600174.0,0.0070487502822682,Transcription,#daa520,
PP_0515,ribE,601829.0,-0.0034922535556018,Coenzyme transport and metabolism,#d3d3d3,
PP_0516,ribAB-I,602495.0,0.0070199328211825,Coenzyme transport and metabolism,#d3d3d3,
PP_0521,PP_0521,606173.0,-0.0023151243271203,Amino acid transport and metabolism,#ff0000,
PP_0523,PP_0523,607711.0,0.0022509855403253,No COG annotation,#00bfbf,
PP_0524,PP_0524,608130.0,-0.0014627788139378,Inorganic ion transport and metabolism,#8b4513,
PP_0525,PP_0525,608920.0,-0.0010196329903316,Coenzyme transport and metabolism,#d3d3d3,
PP_0530,ribB,615651.0,0.0002585698597566,Coenzyme transport and metabolism,#d3d3d3,
PP_0531,PP_0531,616673.0,0.0008645688008626,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_0532,PP_0532,617675.0,0.0047407409305024,Function unknown,#0000ff,
PP_0533,pfeS-I,618669.0,0.0012104714978684,Signal transduction mechanisms,#000000,
PP_0534,PP_0534,619997.0,-0.0002698488016458,Transcription,#daa520,
PP_0535,PP_0535,620871.0,0.000383904080435,Inorganic ion transport and metabolism,#8b4513,
PP_0536,PP_0536,623210.0,-0.0051022014031288,Function unknown,#0000ff,
PP_0537,PP_0537,624205.0,0.0045418020303913,Transcription,#daa520,
PP_0539,mtfA,625709.0,0.0007087355825976,Function unknown,#0000ff,
PP_0540,dedA,626545.0,0.0025659228305668,Function unknown,#0000ff,
PP_0541,PP_0541,627410.0,-0.0045730100289432,Transcription,#daa520,
PP_0542,eutC,627976.0,0.0057526789240576,Amino acid transport and metabolism,#ff0000,
PP_0543,eutB,628803.0,0.0008001066890698,Amino acid transport and metabolism,#ff0000,
PP_0544,PP_0544,630244.0,-0.000443791163521,Amino acid transport and metabolism,#ff0000,
PP_0545,aldB-I,631920.0,-0.0023995440129992,Energy production and conversion,#708090,
PP_0546,PP_0546,633695.0,-0.0086442933494623,Transcription,#daa520,
PP_0547,mpl,635777.0,-0.0030810286339654,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0549,PP_0549,637749.0,-0.0060393740564232,Function unknown,#0000ff,
PP_0550,PP_0550,638144.0,-0.0046485345907284,Carbohydrate transport and metabolism,#ffc0cb,
PP_0551,PP_0551,638816.0,0.000499793086404,Function unknown,#0000ff,
PP_0552,bdhA,640763.0,0.0009767893544224,Energy production and conversion,#708090,
PP_0553,acoC,641880.0,-0.0024071184924777,Energy production and conversion,#708090,
PP_0554,acoB,642983.0,8.550073839545279e-05,Energy production and conversion,#708090,
PP_0555,acoA,644039.0,0.0023153171446444,Energy production and conversion,#708090,
PP_0556,PP_0556,645039.0,0.0077600046343111,Coenzyme transport and metabolism,#d3d3d3,
PP_0557,acoR,646378.0,0.0041344564504023,Transcription,#daa520,
PP_0561,dsbD-I,650891.0,-0.0013257967131044,Energy production and conversion,#708090,
PP_0562,ctpL,652781.0,-0.0038938614588561,Signal transduction mechanisms,#000000,
PP_0563,PP_0563,654987.0,0.0015743399220527,Signal transduction mechanisms,#000000,
PP_0564,PP_0564,656569.0,-0.0026271464824126,Function unknown,#0000ff,
PP_0565,PP_0565,657660.0,-0.004494515006206,Lipid transport and metabolism,#87cefa,
PP_0566,yciH,658433.0,-0.006029486545579,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0567,speA,658955.0,-0.0259018938311465,Amino acid transport and metabolism,#ff0000,
PP_0568,PP_0568,661035.0,-0.0005894794960434,"Replication, recombination and repair",#00ff00,
PP_0569,PP_0569,661617.0,-0.0033053278763538,Defense mechanisms,#90ee90,
PP_0570,yfhM,663135.0,0.0022416862504326,Function unknown,#0000ff,
PP_0571,PP_0571,668188.0,-0.0029628890898914,Function unknown,#0000ff,
PP_0572,pbpC,668559.0,-0.0050849971196733,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0573,PP_0573,670946.0,-0.0016164044786943,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_0574,PP_0574,672743.0,-0.0071790969025986,Transcription,#daa520,
PP_0575,PP_0575,673638.0,0.0125833933398521,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0576,PP_0576,674414.0,0.000696843311395,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0577,PP_0577,675003.0,0.0012086413280506,Function unknown,#0000ff,
PP_0578,PP_0578,675661.0,-0.0031936787575821,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0579,PP_0579,676407.0,-0.0017825611049102,Energy production and conversion,#708090,
PP_0580,PP_0580,676790.0,0.0013345064782979,Lipid transport and metabolism,#87cefa,
PP_0581,PP_0581,677644.0,6.004222605513812e-05,Lipid transport and metabolism,#87cefa,
PP_0582,PP_0582,679114.0,-0.0037253230578457,Lipid transport and metabolism,#87cefa,
PP_0583,PP_0583,680481.0,0.0018771949579865,Transcription,#daa520,
PP_0584,PP_0584,681329.0,0.0005000438893029,Signal transduction mechanisms,#000000,
PP_0585,PP_0585,683440.0,0.0002000374963975,Transcription,#daa520,
PP_0586,cadA-II,683847.0,-0.0014073795583013,Inorganic ion transport and metabolism,#8b4513,
PP_0587,PP_0587,686299.0,0.0019269901095042,No COG annotation,#00bfbf,
PP_0589,ydgK,687136.0,0.0035700601305756,Amino acid transport and metabolism,#ff0000,
PP_0590,PP_0590,688955.0,-0.0051197393813967,Transcription,#daa520,
PP_0591,PP_0591,689689.0,-0.0044938838897274,Nucleotide transport and metabolism,#add8e6,
PP_0592,PP_0592,690722.0,5.328532559128517e-05,Lipid transport and metabolism,#87cefa,
PP_0593,yigZ,691777.0,0.0039285776456624,Function unknown,#0000ff,
PP_0594,PP_0594,692371.0,-0.0024447528184682,Transcription,#daa520,
PP_0595,PP_0595,693124.0,-0.0114622915493884,Transcription,#daa520,
PP_0596,PP_0596,694160.0,0.0087547079411984,Coenzyme transport and metabolism,#d3d3d3,
PP_0597,mmsA-I,695580.0,-0.0132633793905223,Energy production and conversion,#708090,
PP_0598,PP_0598,703262.0,0.00505940976615,Function unknown,#0000ff,
PP_0599,PP_0599,704524.0,0.0023430653698993,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_0607,PP_0607,715011.0,-0.0029278243094101,Cell motility,#da70d6,
PP_0608,PP_0608,715417.0,-0.0027607224816109,No COG annotation,#00bfbf,
PP_0609,PP_0609,715782.0,-0.0007937119668557,Cell motility,#da70d6,
PP_0610,PP_0610,716423.0,-0.0178099786530777,No COG annotation,#00bfbf,
PP_0611,pilE,716889.0,0.0030677079515799,Cell motility,#da70d6,
PP_0612,thiO,717333.0,0.0079983311575313,Amino acid transport and metabolism,#ff0000,
PP_0613,PP_0613,718507.0,0.0030239892491902,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0614,PP_0614,719918.0,0.001530681150564,Amino acid transport and metabolism,#ff0000,
PP_0615,PP_0615,721302.0,0.0046085809845651,Inorganic ion transport and metabolism,#8b4513,
PP_0616,PP_0616,721997.0,-0.0009344409759185,Inorganic ion transport and metabolism,#8b4513,
PP_0617,PP_0617,722749.0,0.0017652834154421,Inorganic ion transport and metabolism,#8b4513,
PP_0618,PP_0618,723770.0,0.0049559482416125,Amino acid transport and metabolism,#ff0000,
PP_0619,PP_0619,724696.0,0.0007733326868735,Amino acid transport and metabolism,#ff0000,
PP_0620,PP_0620,725989.0,0.0044666404363252,Transcription,#daa520,
PP_0621,PP_0621,727020.0,0.0047781206431369,No COG annotation,#00bfbf,
PP_0624,yfiH,729471.0,-0.0050867829022521,Function unknown,#0000ff,
PP_0625,clpB,730461.0,0.0049610119887326,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0626,ndh,734021.0,0.003266890583367,Energy production and conversion,#708090,
PP_0627,PP_0627,735401.0,-0.0015525408374319,Function unknown,#0000ff,
PP_0628,PP_0628,735707.0,-0.0025706352722159,Function unknown,#0000ff,
PP_0629,PP_0629,736910.0,0.005670725786214,Function unknown,#0000ff,
PP_0632,pilD,738549.0,0.0031487388777073,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0633,pilC,739418.0,-0.0088178968256479,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_0634,pilA,740843.0,-0.0058654677384334,Cell motility,#da70d6,
PP_0636,PP_0636,743595.0,-0.0003539844705823,Transcription,#daa520,
PP_0639,PP_0639,748966.0,0.0069656303257995,No COG annotation,#00bfbf,
PP_0640,PP_0640,749679.0,-0.0042707161973035,Function unknown,#0000ff,
PP_0641,PP_0641,752456.0,-0.0025954187505285,No COG annotation,#00bfbf,
PP_0642,PP_0642,753916.0,0.0045670893722119,Function unknown,#0000ff,
PP_0643,PP_0643,754562.0,0.0045781324513532,No COG annotation,#00bfbf,
PP_0645,PP_0645,754912.0,0.0008135364239952,No COG annotation,#00bfbf,
PP_0646,PP_0646,755405.0,-0.0013433735782167,Function unknown,#0000ff,
PP_0647,PP_0647,756798.0,-7.992024732121777e-05,No COG annotation,#00bfbf,
PP_0648,PP_0648,757379.0,0.0005105347840851,Function unknown,#0000ff,
PP_0649,PP_0649,757922.0,0.0005166290339003,Transcription,#daa520,
PP_0650,PP_0650,758360.0,-0.0002313508769396,No COG annotation,#00bfbf,
PP_0651,PP_0651,758579.0,0.0012383385501591,Transcription,#daa520,
PP_0652,PP_0652,760154.0,0.0035456009365517,Amino acid transport and metabolism,#ff0000,
PP_0653,PP_0653,761536.0,-0.0203466812243278,No COG annotation,#00bfbf,
PP_0654,mdh,761969.0,-0.0023449862149436,Energy production and conversion,#708090,
PP_0655,PP_0655,762955.0,-0.0076784162428028,Function unknown,#0000ff,
PP_0656,PP_0656,763699.0,-0.0044309142429273,Inorganic ion transport and metabolism,#8b4513,
PP_0657,PP_0657,764517.0,-0.0002269399296275,Amino acid transport and metabolism,#ff0000,
PP_0658,PP_0658,765406.0,0.0021727259283633,Coenzyme transport and metabolism,#d3d3d3,
PP_0659,metB,766509.0,0.0034471745223955,Amino acid transport and metabolism,#ff0000,
PP_0660,mmuP,767923.0,-0.0006649567147162,Amino acid transport and metabolism,#ff0000,
PP_0661,PP_0661,769408.0,-0.0030648447134504,Transcription,#daa520,
PP_0662,PP_0662,770317.0,-0.0002098710382307,Amino acid transport and metabolism,#ff0000,
PP_0663,PP_0663,771702.0,0.010491387924927,Transcription,#daa520,
PP_0664,PP_0664,772338.0,0.0045259520015302,Amino acid transport and metabolism,#ff0000,
PP_0665,PP_0665,773394.0,0.0014215971957136,Energy production and conversion,#708090,
PP_0666,PP_0666,774829.0,0.0082078317483331,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0667,PP_0667,775362.0,0.00406279391002,Transcription,#daa520,
PP_0668,PP_0668,775895.0,-0.0050644378326055,Inorganic ion transport and metabolism,#8b4513,
PP_0669,PP_0669,776951.0,-0.0006356747860307,Inorganic ion transport and metabolism,#8b4513,
PP_0670,PP_0670,779517.0,-0.0040321247914247,Function unknown,#0000ff,
PP_0672,PP_0672,782095.0,-0.0041875897710569,Signal transduction mechanisms,#000000,
PP_0673,PP_0673,786147.0,0.0028299077535029,No COG annotation,#00bfbf,
PP_0674,ettA,786883.0,0.0126597620132687,Function unknown,#0000ff,
PP_0675,gdhA,788763.0,0.0062788335880119,Energy production and conversion,#708090,
PP_0676,PP_0676,790172.0,-0.0021141163351595,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0677,PP_0677,790737.0,0.0081353906622687,No COG annotation,#00bfbf,
PP_0678,PP_0678,791195.0,-0.0058650861701168,Function unknown,#0000ff,
PP_0679,PP_0679,793120.0,-0.0022399910425868,Function unknown,#0000ff,
PP_0680,PP_0680,793859.0,-0.0013518061500348,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0682,PP_0682,796988.0,-0.000776178600012,Function unknown,#0000ff,
PP_0683,PP_0683,797553.0,-0.0038686313651958,No COG annotation,#00bfbf,
PP_0684,fklB-I,798028.0,-0.0061051324136821,Carbohydrate transport and metabolism,#ffc0cb,
PP_0685,PP_0685,798672.0,0.0150996003504553,No COG annotation,#00bfbf,
PP_0686,yjdM,799002.0,-0.0038626217682569,Inorganic ion transport and metabolism,#8b4513,
PP_0691,proB,802828.0,0.0277230544714015,Nucleotide transport and metabolism,#add8e6,
PP_0692,PP_0692,803943.0,-0.0028083521853638,Function unknown,#0000ff,
PP_0693,PP_0693,804498.0,0.0012992443924606,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_0694,PP_0694,807326.0,0.0047259896181781,Function unknown,#0000ff,
PP_0695,PP_0695,808023.0,0.0016583501226803,No COG annotation,#00bfbf,
PP_0697,rimI,810306.0,0.0064556388975183,Transcription,#daa520,
PP_0698,PP_0698,811334.0,-0.0025575093065192,Transcription,#daa520,
PP_0699,PP_0699,812479.0,0.000798818176203,Amino acid transport and metabolism,#ff0000,
PP_0700,PP_0700,813396.0,0.0051270123034754,Inorganic ion transport and metabolism,#8b4513,
PP_0701,fsr-I,814513.0,-0.0027009539446231,Amino acid transport and metabolism,#ff0000,
