,name,x,y,cog,color,link
PP_0371,PP_0371,450949.0,-0.0057129446611481,Transcription,#daa520,
PP_0372,aruC,452083.0,-0.0032981223230015,Amino acid transport and metabolism,#ff0000,
PP_0373,yqaE,453511.0,-0.0013555051626356,Function unknown,#0000ff,
PP_0375,PP_0375,454816.0,0.0070086907008863,Amino acid transport and metabolism,#ff0000,
PP_0376,pqqE,456620.0,-0.0047131148074966,Function unknown,#0000ff,
PP_0377,pqqD-I,457752.0,0.0034033776883918,Function unknown,#0000ff,
PP_0378,pqqC,458024.0,-0.0157270690970794,Coenzyme transport and metabolism,#d3d3d3,
PP_0379,pqqB,458943.0,-0.0041129134130486,Energy production and conversion,#708090,
PP_0380,pqqA,459933.0,0.0077877122646577,No COG annotation,#00bfbf,
PP_0381,pqqF,460164.0,-0.0071023374669614,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0382,davA,462605.0,-0.0072652639747443,Function unknown,#0000ff,
PP_0383,davB,463414.0,0.0087230436952901,Amino acid transport and metabolism,#ff0000,
PP_0384,PP_0384,465350.0,0.002848609101322,Transcription,#daa520,
PP_0385,PP_0385,465999.0,0.0047249148116267,Amino acid transport and metabolism,#ff0000,
PP_0386,PP_0386,467213.0,-0.0035047078673172,Signal transduction mechanisms,#000000,
PP_0391,plsY,476752.0,-0.0025030644458708,Lipid transport and metabolism,#87cefa,
PP_0393,PP_0393,477743.0,0.0221570513600578,Coenzyme transport and metabolism,#d3d3d3,
PP_0395,ycgB,479524.0,-0.0037469431778016,Function unknown,#0000ff,
PP_0396,PP_0396,481089.0,0.0011770446457026,Function unknown,#0000ff,
PP_0397,yeaG,482516.0,-0.0031374886981896,Signal transduction mechanisms,#000000,
PP_0398,glpE,484721.0,0.0065099092233574,Coenzyme transport and metabolism,#d3d3d3,
PP_0400,apaG,485934.0,0.0062268537921662,Inorganic ion transport and metabolism,#8b4513,
PP_0401,rsmA,486512.0,0.0099308613066671,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0405,PP_0405,492551.0,0.0194173826276935,Function unknown,#0000ff,
PP_0406,PP_0406,493567.0,0.0512443694831598,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0407,djlA,494240.0,-0.0068380767940131,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0408,PP_0408,495035.0,0.0062749831230108,Function unknown,#0000ff,
PP_0409,PP_0409,496129.0,-0.0210405558377264,Signal transduction mechanisms,#000000,
PP_0410,uhpA,498527.0,0.0048981526107936,Transcription,#daa520,
PP_0411,PP_0411,499452.0,0.0089798357783106,Inorganic ion transport and metabolism,#8b4513,
PP_0412,PP_0412,500617.0,-0.0130317096136266,Amino acid transport and metabolism,#ff0000,
PP_0413,PP_0413,501712.0,-0.0239741237306518,Inorganic ion transport and metabolism,#8b4513,
PP_0414,PP_0414,502970.0,-0.0197136587503455,Inorganic ion transport and metabolism,#8b4513,
PP_0416,PP_0416,504619.0,0.0231397034988063,Carbohydrate transport and metabolism,#ffc0cb,
PP_0417,trpE,505507.0,-0.03830080511259,Coenzyme transport and metabolism,#d3d3d3,
PP_0418,estP,507121.0,0.00015515457424,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0420,pabA,509378.0,-0.0018293797865953,Amino acid transport and metabolism,#ff0000,
PP_0421,trpD,509981.0,-0.017152473820541,Nucleotide transport and metabolism,#add8e6,
PP_0424,crp,512709.0,-0.0024939554120347,Transcription,#daa520,
PP_0425,yhfA,513544.0,0.0052607566096432,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0426,PP_0426,514043.0,-0.001335802955331,No COG annotation,#00bfbf,
PP_0428,hinT,515807.0,-0.0087900673156954,Nucleotide transport and metabolism,#add8e6,
PP_0429,PP_0429,516209.0,0.0157456323100599,Function unknown,#0000ff,
PP_0430,PP_0430,517059.0,0.0004229231297997,Function unknown,#0000ff,
PP_0432,argC,518612.0,-0.0080563378616175,Amino acid transport and metabolism,#ff0000,
PP_0434,anmK,520204.0,0.0217821565692306,Nucleotide transport and metabolism,#add8e6,
PP_0435,PP_0435,521299.0,0.0199297544543247,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0439,PP_0439,531754.0,-0.0030629169174309,No COG annotation,#00bfbf,
PP_0440,tufA,532736.0,0.0005394228199041,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0481,katA,564521.0,-0.0035610365325269,Energy production and conversion,#708090,
PP_0482,bfr-I,566124.0,-0.0172080618826521,Inorganic ion transport and metabolism,#8b4513,
PP_0484,yajR,569625.0,-0.003131696057431,Amino acid transport and metabolism,#ff0000,
PP_0486,PP_0486,571665.0,0.0033323525780047,Transcription,#daa520,
PP_0487,PP_0487,573236.0,-0.0003510698248816,Function unknown,#0000ff,
PP_0488,PP_0488,574055.0,0.0073926039676428,Function unknown,#0000ff,
PP_0489,fdoG,574964.0,-0.0005899099897928,Energy production and conversion,#708090,
PP_0490,fdoH,578032.0,-0.000213873454464,Energy production and conversion,#708090,
PP_0491,fdoI,578979.0,0.0002655543879394,Energy production and conversion,#708090,
PP_0492,fdhE,579610.0,-0.0033225726309793,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0493,selA,580711.0,-0.00289058303261,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0494,selB,582135.0,0.0003386838009188,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0495,ansA,584266.0,-0.003888219497851,Amino acid transport and metabolism,#ff0000,
PP_0496,PP_0496,585328.0,-0.0033823969665886,Amino acid transport and metabolism,#ff0000,
PP_0497,PP_0497,586949.0,-0.0180906922401102,Transcription,#daa520,
PP_0498,PP_0498,587770.0,-0.0056861891103589,Function unknown,#0000ff,
PP_0502,PP_0502,591717.0,-0.0056345890356647,Transcription,#daa520,
PP_0503,PP_0503,592263.0,0.0083094114923924,Amino acid transport and metabolism,#ff0000,
PP_0504,oprG,593456.0,-0.008016995175188,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0505,PP_0505,594249.0,0.0035106506154418,Function unknown,#0000ff,
PP_0506,PP_0506,594888.0,-0.0036261409517533,Defense mechanisms,#90ee90,
PP_0507,PP_0507,596153.0,-0.0044119981265396,Defense mechanisms,#90ee90,
PP_0508,PP_0508,596864.0,-0.0146211753055096,Inorganic ion transport and metabolism,#8b4513,
PP_0509,PP_0509,597576.0,-0.0022158071393398,No COG annotation,#00bfbf,
PP_0510,trx,598072.0,0.0061100443723258,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0511,PP_0511,598976.0,-0.0137520877144524,Function unknown,#0000ff,
PP_0512,PP_0512,599636.0,-0.0075708539695646,Function unknown,#0000ff,
PP_0513,nrdR,600174.0,0.0057360250087983,Transcription,#daa520,
PP_0515,ribE,601829.0,-0.0059955085668771,Coenzyme transport and metabolism,#d3d3d3,
PP_0516,ribAB-I,602495.0,0.010945120188604,Coenzyme transport and metabolism,#d3d3d3,
PP_0521,PP_0521,606173.0,-0.0023129214702427,Amino acid transport and metabolism,#ff0000,
PP_0523,PP_0523,607711.0,-0.002739649961763,No COG annotation,#00bfbf,
PP_0524,PP_0524,608130.0,-0.0052383874630446,Inorganic ion transport and metabolism,#8b4513,
PP_0525,PP_0525,608920.0,0.0010090204983137,Coenzyme transport and metabolism,#d3d3d3,
PP_0530,ribB,615651.0,-0.002709510431898,Coenzyme transport and metabolism,#d3d3d3,
PP_0531,PP_0531,616673.0,-0.0013547558446301,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_0532,PP_0532,617675.0,-0.0067473974444015,Function unknown,#0000ff,
PP_0533,pfeS-I,618669.0,-2.099282086081955e-05,Signal transduction mechanisms,#000000,
PP_0534,PP_0534,619997.0,-0.0095772596000998,Transcription,#daa520,
PP_0535,PP_0535,620871.0,-0.0031880670152152,Inorganic ion transport and metabolism,#8b4513,
PP_0536,PP_0536,623210.0,0.001132757375079,Function unknown,#0000ff,
PP_0537,PP_0537,624205.0,-0.0074831657157137,Transcription,#daa520,
PP_0539,mtfA,625709.0,0.0004447769923121,Function unknown,#0000ff,
PP_0540,dedA,626545.0,-0.0082996343678041,Function unknown,#0000ff,
PP_0541,PP_0541,627410.0,0.0020870379593256,Transcription,#daa520,
PP_0542,eutC,627976.0,-0.0096810094069006,Amino acid transport and metabolism,#ff0000,
PP_0543,eutB,628803.0,-0.0101811628948662,Amino acid transport and metabolism,#ff0000,
PP_0544,PP_0544,630244.0,-0.0003562457649861,Amino acid transport and metabolism,#ff0000,
PP_0545,aldB-I,631920.0,-0.0039625272194903,Energy production and conversion,#708090,
PP_0546,PP_0546,633695.0,-0.0020495954740779,Transcription,#daa520,
PP_0547,mpl,635777.0,0.0114453491546336,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0549,PP_0549,637749.0,0.0111568924375516,Function unknown,#0000ff,
PP_0550,PP_0550,638144.0,0.0126308599652303,Carbohydrate transport and metabolism,#ffc0cb,
PP_0551,PP_0551,638816.0,-0.0026183915917712,Function unknown,#0000ff,
PP_0552,bdhA,640763.0,0.001255296496848,Energy production and conversion,#708090,
PP_0553,acoC,641880.0,-0.0070210676335692,Energy production and conversion,#708090,
PP_0554,acoB,642983.0,0.0039203476098631,Energy production and conversion,#708090,
PP_0555,acoA,644039.0,-0.0023986089060267,Energy production and conversion,#708090,
PP_0556,PP_0556,645039.0,-0.0136621154591341,Coenzyme transport and metabolism,#d3d3d3,
PP_0557,acoR,646378.0,-0.0028166805750502,Transcription,#daa520,
PP_0561,dsbD-I,650891.0,-0.0054328390562115,Energy production and conversion,#708090,
PP_0562,ctpL,652781.0,3.853238447732588e-05,Signal transduction mechanisms,#000000,
PP_0563,PP_0563,654987.0,-0.0070204546278089,Signal transduction mechanisms,#000000,
PP_0564,PP_0564,656569.0,0.0018267936041697,Function unknown,#0000ff,
PP_0565,PP_0565,657660.0,-0.0106745637212337,Lipid transport and metabolism,#87cefa,
PP_0566,yciH,658433.0,-0.0056896261075735,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0567,speA,658955.0,-0.0062471382948123,Amino acid transport and metabolism,#ff0000,
PP_0568,PP_0568,661035.0,-0.0017788932251757,"Replication, recombination and repair",#00ff00,
PP_0569,PP_0569,661617.0,-0.0081583098445241,Defense mechanisms,#90ee90,
PP_0570,yfhM,663135.0,0.0007916418828022,Function unknown,#0000ff,
PP_0571,PP_0571,668188.0,0.0025161001247163,Function unknown,#0000ff,
PP_0572,pbpC,668559.0,0.0034471333448808,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0573,PP_0573,670946.0,-0.0041237089356167,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_0574,PP_0574,672743.0,-0.0145443631588993,Transcription,#daa520,
PP_0575,PP_0575,673638.0,0.0081485421167561,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0576,PP_0576,674414.0,-0.0012104987353289,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0577,PP_0577,675003.0,-0.0030000032039095,Function unknown,#0000ff,
PP_0578,PP_0578,675661.0,-0.0076441147342275,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0579,PP_0579,676407.0,-0.0068589055972762,Energy production and conversion,#708090,
PP_0580,PP_0580,676790.0,0.0036149725840905,Lipid transport and metabolism,#87cefa,
PP_0581,PP_0581,677644.0,2.9359500000306347e-05,Lipid transport and metabolism,#87cefa,
PP_0582,PP_0582,679114.0,0.0029936301522795,Lipid transport and metabolism,#87cefa,
PP_0583,PP_0583,680481.0,-0.0076393098253292,Transcription,#daa520,
PP_0584,PP_0584,681329.0,0.0051957528604799,Signal transduction mechanisms,#000000,
PP_0585,PP_0585,683440.0,-0.0054661023002942,Transcription,#daa520,
PP_0586,cadA-II,683847.0,0.0091711602189326,Inorganic ion transport and metabolism,#8b4513,
PP_0587,PP_0587,686299.0,-0.0015838266029702,No COG annotation,#00bfbf,
PP_0589,ydgK,687136.0,0.0024606400936854,Amino acid transport and metabolism,#ff0000,
PP_0590,PP_0590,688955.0,0.0025279853624289,Transcription,#daa520,
PP_0591,PP_0591,689689.0,0.0002990334104026,Nucleotide transport and metabolism,#add8e6,
PP_0592,PP_0592,690722.0,-0.0102667792599039,Lipid transport and metabolism,#87cefa,
PP_0593,yigZ,691777.0,0.0095203434773965,Function unknown,#0000ff,
PP_0594,PP_0594,692371.0,0.0037204582907874,Transcription,#daa520,
PP_0595,PP_0595,693124.0,0.0138712318361861,Transcription,#daa520,
PP_0596,PP_0596,694160.0,0.0014735574362434,Coenzyme transport and metabolism,#d3d3d3,
PP_0597,mmsA-I,695580.0,-0.0156490257342738,Energy production and conversion,#708090,
PP_0598,PP_0598,703262.0,0.00832787559994,Function unknown,#0000ff,
PP_0599,PP_0599,704524.0,0.0052090345344482,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_0607,PP_0607,715011.0,-0.0077912070589618,Cell motility,#da70d6,
PP_0608,PP_0608,715417.0,-0.0059116957819265,No COG annotation,#00bfbf,
PP_0609,PP_0609,715782.0,0.0012143673714404,Cell motility,#da70d6,
PP_0610,PP_0610,716423.0,0.021790518921403,No COG annotation,#00bfbf,
PP_0611,pilE,716889.0,-0.0038054306002425,Cell motility,#da70d6,
PP_0612,thiO,717333.0,-0.0137897469964011,Amino acid transport and metabolism,#ff0000,
PP_0613,PP_0613,718507.0,-0.0066654511594905,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0614,PP_0614,719918.0,0.0124136209533569,Amino acid transport and metabolism,#ff0000,
PP_0615,PP_0615,721302.0,-0.0009238350710791,Inorganic ion transport and metabolism,#8b4513,
PP_0616,PP_0616,721997.0,-0.0061051014941835,Inorganic ion transport and metabolism,#8b4513,
PP_0617,PP_0617,722749.0,-0.0002889857722811,Inorganic ion transport and metabolism,#8b4513,
PP_0618,PP_0618,723770.0,-0.0031121085689979,Amino acid transport and metabolism,#ff0000,
PP_0619,PP_0619,724696.0,-0.0006166381584357,Amino acid transport and metabolism,#ff0000,
PP_0620,PP_0620,725989.0,-0.0033363540580867,Transcription,#daa520,
PP_0621,PP_0621,727020.0,-0.0156559920157797,No COG annotation,#00bfbf,
PP_0624,yfiH,729471.0,-0.0015509009306698,Function unknown,#0000ff,
PP_0625,clpB,730461.0,-0.0053185154546053,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0626,ndh,734021.0,-0.0063450860013109,Energy production and conversion,#708090,
PP_0627,PP_0627,735401.0,0.0137050241305311,Function unknown,#0000ff,
PP_0628,PP_0628,735707.0,0.0094864840463493,Function unknown,#0000ff,
PP_0629,PP_0629,736910.0,0.0175701869481389,Function unknown,#0000ff,
PP_0632,pilD,738549.0,0.0010534831651229,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0633,pilC,739418.0,-0.0023732224109836,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_0634,pilA,740843.0,-0.0020269411894576,Cell motility,#da70d6,
PP_0636,PP_0636,743595.0,0.0047430190859957,Transcription,#daa520,
PP_0639,PP_0639,748966.0,-0.0041025758653176,No COG annotation,#00bfbf,
PP_0640,PP_0640,749679.0,-0.0079971822551489,Function unknown,#0000ff,
PP_0641,PP_0641,752456.0,-0.004175648920508,No COG annotation,#00bfbf,
PP_0642,PP_0642,753916.0,0.0072411107732445,Function unknown,#0000ff,
PP_0643,PP_0643,754562.0,0.0038218791111617,No COG annotation,#00bfbf,
PP_0645,PP_0645,754912.0,0.0044256276763358,No COG annotation,#00bfbf,
PP_0646,PP_0646,755405.0,-0.0008278357066859,Function unknown,#0000ff,
PP_0647,PP_0647,756798.0,0.001050789011039,No COG annotation,#00bfbf,
PP_0648,PP_0648,757379.0,-0.0039748329446109,Function unknown,#0000ff,
PP_0649,PP_0649,757922.0,-0.0034856797294339,Transcription,#daa520,
PP_0650,PP_0650,758360.0,-0.000918956958793,No COG annotation,#00bfbf,
PP_0651,PP_0651,758579.0,0.0051613638456503,Transcription,#daa520,
PP_0652,PP_0652,760154.0,0.0001164120644981,Amino acid transport and metabolism,#ff0000,
PP_0653,PP_0653,761536.0,-0.0236861949272279,No COG annotation,#00bfbf,
PP_0654,mdh,761969.0,0.0024228052486702,Energy production and conversion,#708090,
PP_0655,PP_0655,762955.0,-0.0062344948277506,Function unknown,#0000ff,
PP_0656,PP_0656,763699.0,-0.0049681705057452,Inorganic ion transport and metabolism,#8b4513,
PP_0657,PP_0657,764517.0,0.0044706968719103,Amino acid transport and metabolism,#ff0000,
PP_0658,PP_0658,765406.0,-0.0063057497552393,Coenzyme transport and metabolism,#d3d3d3,
PP_0659,metB,766509.0,0.0028606126747214,Amino acid transport and metabolism,#ff0000,
PP_0660,mmuP,767923.0,-0.0004805176347098,Amino acid transport and metabolism,#ff0000,
PP_0661,PP_0661,769408.0,0.0009747442929582,Transcription,#daa520,
PP_0662,PP_0662,770317.0,0.0056857594283408,Amino acid transport and metabolism,#ff0000,
PP_0663,PP_0663,771702.0,0.004947816956963,Transcription,#daa520,
PP_0664,PP_0664,772338.0,-0.0056123774013103,Amino acid transport and metabolism,#ff0000,
PP_0665,PP_0665,773394.0,-0.0002045819383352,Energy production and conversion,#708090,
PP_0666,PP_0666,774829.0,-0.0079106314288136,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0667,PP_0667,775362.0,-0.0057145653414382,Transcription,#daa520,
PP_0668,PP_0668,775895.0,-0.0012891640887746,Inorganic ion transport and metabolism,#8b4513,
PP_0669,PP_0669,776951.0,-0.0017657224001345,Inorganic ion transport and metabolism,#8b4513,
PP_0670,PP_0670,779517.0,-0.006641622698708,Function unknown,#0000ff,
PP_0672,PP_0672,782095.0,0.0131374998453982,Signal transduction mechanisms,#000000,
PP_0673,PP_0673,786147.0,-0.0110365285121354,No COG annotation,#00bfbf,
PP_0674,ettA,786883.0,-0.000139073041821,Function unknown,#0000ff,
PP_0675,gdhA,788763.0,-0.0040346905732435,Energy production and conversion,#708090,
PP_0676,PP_0676,790172.0,0.009275670303676,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0677,PP_0677,790737.0,-0.0169912655868478,No COG annotation,#00bfbf,
PP_0678,PP_0678,791195.0,0.0020032317694823,Function unknown,#0000ff,
PP_0679,PP_0679,793120.0,0.0114845009469821,Function unknown,#0000ff,
PP_0680,PP_0680,793859.0,0.013639702101923,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0682,PP_0682,796988.0,0.0031976665321906,Function unknown,#0000ff,
PP_0683,PP_0683,797553.0,0.0009212196598426,No COG annotation,#00bfbf,
PP_0684,fklB-I,798028.0,0.0030569525148911,Carbohydrate transport and metabolism,#ffc0cb,
PP_0685,PP_0685,798672.0,0.000853276300674,No COG annotation,#00bfbf,
PP_0686,yjdM,799002.0,0.0027657843014454,Inorganic ion transport and metabolism,#8b4513,
PP_0691,proB,802828.0,0.013449188965358,Nucleotide transport and metabolism,#add8e6,
PP_0692,PP_0692,803943.0,0.0120884176572752,Function unknown,#0000ff,
PP_0693,PP_0693,804498.0,-0.0019570933255921,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_0694,PP_0694,807326.0,-0.0078051109303142,Function unknown,#0000ff,
PP_0695,PP_0695,808023.0,0.0002644882249691,No COG annotation,#00bfbf,
PP_0697,rimI,810306.0,0.0054848690288701,Transcription,#daa520,
PP_0698,PP_0698,811334.0,-0.0056099873208838,Transcription,#daa520,
PP_0699,PP_0699,812479.0,0.0143536603341264,Amino acid transport and metabolism,#ff0000,
PP_0700,PP_0700,813396.0,0.0086023467636303,Inorganic ion transport and metabolism,#8b4513,
PP_0701,fsr-I,814513.0,-0.0039658273528725,Amino acid transport and metabolism,#ff0000,
