,name,x,y,cog,color,link
PP_0371,PP_0371,450949.0,0.006451988904128,Transcription,#daa520,
PP_0372,aruC,452083.0,-0.007596125466025,Amino acid transport and metabolism,#ff0000,
PP_0373,yqaE,453511.0,0.009516051422078,Function unknown,#0000ff,
PP_0375,PP_0375,454816.0,-0.003518560353129,Amino acid transport and metabolism,#ff0000,
PP_0376,pqqE,456620.0,-0.0078412951991326,Function unknown,#0000ff,
PP_0377,pqqD-I,457752.0,-0.0326813011071897,Function unknown,#0000ff,
PP_0378,pqqC,458024.0,-0.0127778786131159,Coenzyme transport and metabolism,#d3d3d3,
PP_0379,pqqB,458943.0,-0.0012805119708366,Energy production and conversion,#708090,
PP_0380,pqqA,459933.0,-0.0122076277280621,No COG annotation,#00bfbf,
PP_0381,pqqF,460164.0,0.0023979101919157,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0382,davA,462605.0,-0.0033441700129506,Function unknown,#0000ff,
PP_0383,davB,463414.0,-0.0013563602899438,Amino acid transport and metabolism,#ff0000,
PP_0384,PP_0384,465350.0,0.0084587857095436,Transcription,#daa520,
PP_0385,PP_0385,465999.0,-0.0084927523856914,Amino acid transport and metabolism,#ff0000,
PP_0386,PP_0386,467213.0,-0.0058687382716484,Signal transduction mechanisms,#000000,
PP_0391,plsY,476752.0,-0.009159194518031,Lipid transport and metabolism,#87cefa,
PP_0393,PP_0393,477743.0,-0.0004499786137851,Coenzyme transport and metabolism,#d3d3d3,
PP_0395,ycgB,479524.0,-0.0064273752951604,Function unknown,#0000ff,
PP_0396,PP_0396,481089.0,-0.0040493301819278,Function unknown,#0000ff,
PP_0397,yeaG,482516.0,-0.0068398226032108,Signal transduction mechanisms,#000000,
PP_0398,glpE,484721.0,-0.0242308564325814,Coenzyme transport and metabolism,#d3d3d3,
PP_0400,apaG,485934.0,-0.0074472558731893,Inorganic ion transport and metabolism,#8b4513,
PP_0401,rsmA,486512.0,-0.0166876001396214,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0405,PP_0405,492551.0,0.0128870642567388,Function unknown,#0000ff,
PP_0406,PP_0406,493567.0,-0.0350335270949816,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0407,djlA,494240.0,0.000453972007072,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0408,PP_0408,495035.0,0.0102507107485455,Function unknown,#0000ff,
PP_0409,PP_0409,496129.0,0.0509838261803901,Signal transduction mechanisms,#000000,
PP_0410,uhpA,498527.0,-0.0015664459699172,Transcription,#daa520,
PP_0411,PP_0411,499452.0,-0.0014460229855626,Inorganic ion transport and metabolism,#8b4513,
PP_0412,PP_0412,500617.0,0.0116526272723065,Amino acid transport and metabolism,#ff0000,
PP_0413,PP_0413,501712.0,-0.008105528517193,Inorganic ion transport and metabolism,#8b4513,
PP_0414,PP_0414,502970.0,-0.0143394616369398,Inorganic ion transport and metabolism,#8b4513,
PP_0416,PP_0416,504619.0,0.0011530831952798,Carbohydrate transport and metabolism,#ffc0cb,
PP_0417,trpE,505507.0,0.0163659291864185,Coenzyme transport and metabolism,#d3d3d3,
PP_0418,estP,507121.0,-0.0003690485533789,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0420,pabA,509378.0,-0.0226572476725983,Amino acid transport and metabolism,#ff0000,
PP_0421,trpD,509981.0,0.0049756857922473,Nucleotide transport and metabolism,#add8e6,
PP_0424,crp,512709.0,0.0012793450213991,Transcription,#daa520,
PP_0425,yhfA,513544.0,0.0010478165428159,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0426,PP_0426,514043.0,-0.0046321837759732,No COG annotation,#00bfbf,
PP_0428,hinT,515807.0,-0.0062793848112297,Nucleotide transport and metabolism,#add8e6,
PP_0429,PP_0429,516209.0,-0.0008336850178677,Function unknown,#0000ff,
PP_0430,PP_0430,517059.0,0.0048707337311433,Function unknown,#0000ff,
PP_0432,argC,518612.0,-0.0172562012370348,Amino acid transport and metabolism,#ff0000,
PP_0434,anmK,520204.0,0.0181537306094781,Nucleotide transport and metabolism,#add8e6,
PP_0435,PP_0435,521299.0,0.0482043924240236,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0439,PP_0439,531754.0,-0.007117828977775,No COG annotation,#00bfbf,
PP_0440,tufA,532736.0,0.0286017162730081,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0481,katA,564521.0,0.0107091034737771,Energy production and conversion,#708090,
PP_0482,bfr-I,566124.0,0.0109774990354844,Inorganic ion transport and metabolism,#8b4513,
PP_0484,yajR,569625.0,-0.0149532039797325,Amino acid transport and metabolism,#ff0000,
PP_0486,PP_0486,571665.0,0.0018388739636375,Transcription,#daa520,
PP_0487,PP_0487,573236.0,0.0021756069717959,Function unknown,#0000ff,
PP_0488,PP_0488,574055.0,0.0013286130113107,Function unknown,#0000ff,
PP_0489,fdoG,574964.0,-0.000968141998766,Energy production and conversion,#708090,
PP_0490,fdoH,578032.0,-0.0032045037718929,Energy production and conversion,#708090,
PP_0491,fdoI,578979.0,-0.002657467409176,Energy production and conversion,#708090,
PP_0492,fdhE,579610.0,0.0072875446395632,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0493,selA,580711.0,-2.416693914872259e-05,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0494,selB,582135.0,0.0049101891396554,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0495,ansA,584266.0,0.0001346710749071,Amino acid transport and metabolism,#ff0000,
PP_0496,PP_0496,585328.0,0.0075752016306119,Amino acid transport and metabolism,#ff0000,
PP_0497,PP_0497,586949.0,0.0027908418974841,Transcription,#daa520,
PP_0498,PP_0498,587770.0,0.0038000653322478,Function unknown,#0000ff,
PP_0502,PP_0502,591717.0,0.0054884085577844,Transcription,#daa520,
PP_0503,PP_0503,592263.0,0.0110143143892512,Amino acid transport and metabolism,#ff0000,
PP_0504,oprG,593456.0,0.006915891481356,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0505,PP_0505,594249.0,-0.0055327926956608,Function unknown,#0000ff,
PP_0506,PP_0506,594888.0,-0.0093451789771036,Defense mechanisms,#90ee90,
PP_0507,PP_0507,596153.0,-0.0215801983300779,Defense mechanisms,#90ee90,
PP_0508,PP_0508,596864.0,-0.0211829254253776,Inorganic ion transport and metabolism,#8b4513,
PP_0509,PP_0509,597576.0,0.0062417011865012,No COG annotation,#00bfbf,
PP_0510,trx,598072.0,0.0168869911997064,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0511,PP_0511,598976.0,-0.0065777369699712,Function unknown,#0000ff,
PP_0512,PP_0512,599636.0,-0.003574741339107,Function unknown,#0000ff,
PP_0513,nrdR,600174.0,0.0078916772992517,Transcription,#daa520,
PP_0515,ribE,601829.0,0.0078602010648056,Coenzyme transport and metabolism,#d3d3d3,
PP_0516,ribAB-I,602495.0,-0.0006745986112203,Coenzyme transport and metabolism,#d3d3d3,
PP_0521,PP_0521,606173.0,0.0017657202006138,Amino acid transport and metabolism,#ff0000,
PP_0523,PP_0523,607711.0,0.0035964826639061,No COG annotation,#00bfbf,
PP_0524,PP_0524,608130.0,0.0036256534934826,Inorganic ion transport and metabolism,#8b4513,
PP_0525,PP_0525,608920.0,0.0042151495060493,Coenzyme transport and metabolism,#d3d3d3,
PP_0530,ribB,615651.0,-0.0053827750256968,Coenzyme transport and metabolism,#d3d3d3,
PP_0531,PP_0531,616673.0,-0.0047146003690445,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_0532,PP_0532,617675.0,-0.0045264337567095,Function unknown,#0000ff,
PP_0533,pfeS-I,618669.0,-0.0103663535734869,Signal transduction mechanisms,#000000,
PP_0534,PP_0534,619997.0,-0.0002670596697138,Transcription,#daa520,
PP_0535,PP_0535,620871.0,0.0004134803840633,Inorganic ion transport and metabolism,#8b4513,
PP_0536,PP_0536,623210.0,0.0020746524367035,Function unknown,#0000ff,
PP_0537,PP_0537,624205.0,-0.0005290195264207,Transcription,#daa520,
PP_0539,mtfA,625709.0,-0.0010304391367208,Function unknown,#0000ff,
PP_0540,dedA,626545.0,-0.0042193594778774,Function unknown,#0000ff,
PP_0541,PP_0541,627410.0,-0.0085929589282775,Transcription,#daa520,
PP_0542,eutC,627976.0,-0.0037164062837738,Amino acid transport and metabolism,#ff0000,
PP_0543,eutB,628803.0,-0.0014963676726576,Amino acid transport and metabolism,#ff0000,
PP_0544,PP_0544,630244.0,-0.0008511652454238,Amino acid transport and metabolism,#ff0000,
PP_0545,aldB-I,631920.0,0.0039194505573347,Energy production and conversion,#708090,
PP_0546,PP_0546,633695.0,0.0039384465909876,Transcription,#daa520,
PP_0547,mpl,635777.0,-0.0607587556223489,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0549,PP_0549,637749.0,0.0120133676711102,Function unknown,#0000ff,
PP_0550,PP_0550,638144.0,0.0064051332420482,Carbohydrate transport and metabolism,#ffc0cb,
PP_0551,PP_0551,638816.0,-0.0036339688217165,Function unknown,#0000ff,
PP_0552,bdhA,640763.0,0.0054474438397244,Energy production and conversion,#708090,
PP_0553,acoC,641880.0,0.0049986390362409,Energy production and conversion,#708090,
PP_0554,acoB,642983.0,-0.0001532199454353,Energy production and conversion,#708090,
PP_0555,acoA,644039.0,0.0030390736305789,Energy production and conversion,#708090,
PP_0556,PP_0556,645039.0,-0.0053204856077839,Coenzyme transport and metabolism,#d3d3d3,
PP_0557,acoR,646378.0,0.0030731082406412,Transcription,#daa520,
PP_0561,dsbD-I,650891.0,0.0008269195283323,Energy production and conversion,#708090,
PP_0562,ctpL,652781.0,0.003288809358967,Signal transduction mechanisms,#000000,
PP_0563,PP_0563,654987.0,0.004877548604443,Signal transduction mechanisms,#000000,
PP_0564,PP_0564,656569.0,0.0044555015436476,Function unknown,#0000ff,
PP_0565,PP_0565,657660.0,-0.003511907629316,Lipid transport and metabolism,#87cefa,
PP_0566,yciH,658433.0,0.013757111337073,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0567,speA,658955.0,-0.001260515867594,Amino acid transport and metabolism,#ff0000,
PP_0568,PP_0568,661035.0,0.0058686308449726,"Replication, recombination and repair",#00ff00,
PP_0569,PP_0569,661617.0,0.0102896377926002,Defense mechanisms,#90ee90,
PP_0570,yfhM,663135.0,-0.0006458334897364,Function unknown,#0000ff,
PP_0571,PP_0571,668188.0,0.0006306786234112,Function unknown,#0000ff,
PP_0572,pbpC,668559.0,-2.908175577406306e-06,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0573,PP_0573,670946.0,0.0088434542884706,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_0574,PP_0574,672743.0,0.1819984871447958,Transcription,#daa520,https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_0574&e1=1&assembly=complete
PP_0575,PP_0575,673638.0,0.0312238337456671,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0576,PP_0576,674414.0,-0.002592115878457,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0577,PP_0577,675003.0,0.0003380395072759,Function unknown,#0000ff,
PP_0578,PP_0578,675661.0,-0.0139339560049618,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0579,PP_0579,676407.0,-0.0041760794439392,Energy production and conversion,#708090,
PP_0580,PP_0580,676790.0,-0.0098509392612773,Lipid transport and metabolism,#87cefa,
PP_0581,PP_0581,677644.0,-0.0093076076349324,Lipid transport and metabolism,#87cefa,
PP_0582,PP_0582,679114.0,0.003023549006459,Lipid transport and metabolism,#87cefa,
PP_0583,PP_0583,680481.0,-0.0026837090392363,Transcription,#daa520,
PP_0584,PP_0584,681329.0,-0.0071808776436314,Signal transduction mechanisms,#000000,
PP_0585,PP_0585,683440.0,0.0010513483812062,Transcription,#daa520,
PP_0586,cadA-II,683847.0,-0.0001189344035546,Inorganic ion transport and metabolism,#8b4513,
PP_0587,PP_0587,686299.0,-0.0063628658294276,No COG annotation,#00bfbf,
PP_0589,ydgK,687136.0,0.0079014341713792,Amino acid transport and metabolism,#ff0000,
PP_0590,PP_0590,688955.0,-0.0035230813176523,Transcription,#daa520,
PP_0591,PP_0591,689689.0,0.0114308685579028,Nucleotide transport and metabolism,#add8e6,
PP_0592,PP_0592,690722.0,0.0078664910973539,Lipid transport and metabolism,#87cefa,
PP_0593,yigZ,691777.0,0.0373602314778086,Function unknown,#0000ff,
PP_0594,PP_0594,692371.0,-5.767309950958406e-05,Transcription,#daa520,
PP_0595,PP_0595,693124.0,-0.0080336831030773,Transcription,#daa520,
PP_0596,PP_0596,694160.0,-0.0026048053062611,Coenzyme transport and metabolism,#d3d3d3,
PP_0597,mmsA-I,695580.0,-0.0145688798736419,Energy production and conversion,#708090,
PP_0598,PP_0598,703262.0,0.024395968566029,Function unknown,#0000ff,
PP_0599,PP_0599,704524.0,0.0029237610718548,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_0607,PP_0607,715011.0,-0.0178393087680207,Cell motility,#da70d6,
PP_0608,PP_0608,715417.0,0.025710484712414,No COG annotation,#00bfbf,
PP_0609,PP_0609,715782.0,-0.0011190389324004,Cell motility,#da70d6,
PP_0610,PP_0610,716423.0,-0.0138016343849563,No COG annotation,#00bfbf,
PP_0611,pilE,716889.0,0.0009637733181287,Cell motility,#da70d6,
PP_0612,thiO,717333.0,-0.017681679734038,Amino acid transport and metabolism,#ff0000,
PP_0613,PP_0613,718507.0,-0.0024578627815472,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0614,PP_0614,719918.0,0.0075653876079066,Amino acid transport and metabolism,#ff0000,
PP_0615,PP_0615,721302.0,0.0311783736730263,Inorganic ion transport and metabolism,#8b4513,
PP_0616,PP_0616,721997.0,0.0065542323624815,Inorganic ion transport and metabolism,#8b4513,
PP_0617,PP_0617,722749.0,0.0167561899762529,Inorganic ion transport and metabolism,#8b4513,
PP_0618,PP_0618,723770.0,0.0111987438913678,Amino acid transport and metabolism,#ff0000,
PP_0619,PP_0619,724696.0,0.0022958366343703,Amino acid transport and metabolism,#ff0000,
PP_0620,PP_0620,725989.0,0.0171304372238123,Transcription,#daa520,
PP_0621,PP_0621,727020.0,-0.0080867671492573,No COG annotation,#00bfbf,
PP_0624,yfiH,729471.0,-0.0081408814061253,Function unknown,#0000ff,
PP_0625,clpB,730461.0,0.0004190611394048,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0626,ndh,734021.0,-0.0001903142047119,Energy production and conversion,#708090,
PP_0627,PP_0627,735401.0,0.0145484141503195,Function unknown,#0000ff,
PP_0628,PP_0628,735707.0,-0.0139602200625484,Function unknown,#0000ff,
PP_0629,PP_0629,736910.0,0.0049755912485562,Function unknown,#0000ff,
PP_0632,pilD,738549.0,-0.0056414320312161,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0633,pilC,739418.0,0.0006217837023021,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_0634,pilA,740843.0,-0.0011441956367092,Cell motility,#da70d6,
PP_0636,PP_0636,743595.0,0.0037202142466665,Transcription,#daa520,
PP_0639,PP_0639,748966.0,-0.0140557730619764,No COG annotation,#00bfbf,
PP_0640,PP_0640,749679.0,-0.0079643096883502,Function unknown,#0000ff,
PP_0641,PP_0641,752456.0,-0.0051107901489513,No COG annotation,#00bfbf,
PP_0642,PP_0642,753916.0,0.0044533014625543,Function unknown,#0000ff,
PP_0643,PP_0643,754562.0,0.0049582010911722,No COG annotation,#00bfbf,
PP_0645,PP_0645,754912.0,0.0020381927383559,No COG annotation,#00bfbf,
PP_0646,PP_0646,755405.0,-0.0027552206949909,Function unknown,#0000ff,
PP_0647,PP_0647,756798.0,0.0228234028075129,No COG annotation,#00bfbf,
PP_0648,PP_0648,757379.0,0.0035292431287005,Function unknown,#0000ff,
PP_0649,PP_0649,757922.0,-0.0011302656003362,Transcription,#daa520,
PP_0650,PP_0650,758360.0,0.0067908449536472,No COG annotation,#00bfbf,
PP_0651,PP_0651,758579.0,0.0038207822588184,Transcription,#daa520,
PP_0652,PP_0652,760154.0,0.0006034427612266,Amino acid transport and metabolism,#ff0000,
PP_0653,PP_0653,761536.0,-0.0357996231137121,No COG annotation,#00bfbf,
PP_0654,mdh,761969.0,0.0010368260239146,Energy production and conversion,#708090,
PP_0655,PP_0655,762955.0,0.007855026203572,Function unknown,#0000ff,
PP_0656,PP_0656,763699.0,-0.0040503408074657,Inorganic ion transport and metabolism,#8b4513,
PP_0657,PP_0657,764517.0,-0.0026870652967038,Amino acid transport and metabolism,#ff0000,
PP_0658,PP_0658,765406.0,-0.0092286678116858,Coenzyme transport and metabolism,#d3d3d3,
PP_0659,metB,766509.0,-0.0007647381832094,Amino acid transport and metabolism,#ff0000,
PP_0660,mmuP,767923.0,-0.0031195469265753,Amino acid transport and metabolism,#ff0000,
PP_0661,PP_0661,769408.0,-0.0068595315352179,Transcription,#daa520,
PP_0662,PP_0662,770317.0,0.004273275233273,Amino acid transport and metabolism,#ff0000,
PP_0663,PP_0663,771702.0,0.0028614207340496,Transcription,#daa520,
PP_0664,PP_0664,772338.0,0.0001130868345022,Amino acid transport and metabolism,#ff0000,
PP_0665,PP_0665,773394.0,-0.0070294914948856,Energy production and conversion,#708090,
PP_0666,PP_0666,774829.0,0.0056098741155925,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0667,PP_0667,775362.0,-0.0009400929388781,Transcription,#daa520,
PP_0668,PP_0668,775895.0,-0.0155402470095106,Inorganic ion transport and metabolism,#8b4513,
PP_0669,PP_0669,776951.0,0.0001249920755419,Inorganic ion transport and metabolism,#8b4513,
PP_0670,PP_0670,779517.0,0.002237026203271,Function unknown,#0000ff,
PP_0672,PP_0672,782095.0,0.0012937065613286,Signal transduction mechanisms,#000000,
PP_0673,PP_0673,786147.0,-0.0167632459748199,No COG annotation,#00bfbf,
PP_0674,ettA,786883.0,-0.0075745367914737,Function unknown,#0000ff,
PP_0675,gdhA,788763.0,-0.004848858887052,Energy production and conversion,#708090,
PP_0676,PP_0676,790172.0,0.0050046488114025,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0677,PP_0677,790737.0,-0.0122310437656543,No COG annotation,#00bfbf,
PP_0678,PP_0678,791195.0,0.0064270378608576,Function unknown,#0000ff,
PP_0679,PP_0679,793120.0,0.0047340524710856,Function unknown,#0000ff,
PP_0680,PP_0680,793859.0,0.0023155451626352,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0682,PP_0682,796988.0,0.0075352785789519,Function unknown,#0000ff,
PP_0683,PP_0683,797553.0,-0.0065624990926329,No COG annotation,#00bfbf,
PP_0684,fklB-I,798028.0,-0.0079460294639844,Carbohydrate transport and metabolism,#ffc0cb,
PP_0685,PP_0685,798672.0,-0.0004124720784027,No COG annotation,#00bfbf,
PP_0686,yjdM,799002.0,-0.0017450891640656,Inorganic ion transport and metabolism,#8b4513,
PP_0691,proB,802828.0,0.0007732576282475,Nucleotide transport and metabolism,#add8e6,
PP_0692,PP_0692,803943.0,-0.0005453829779086,Function unknown,#0000ff,
PP_0693,PP_0693,804498.0,-0.0036183351095386,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_0694,PP_0694,807326.0,-0.008332576676282,Function unknown,#0000ff,
PP_0695,PP_0695,808023.0,-0.0111588893046028,No COG annotation,#00bfbf,
PP_0697,rimI,810306.0,-0.0103628145679576,Transcription,#daa520,
PP_0698,PP_0698,811334.0,0.0023803144977836,Transcription,#daa520,
PP_0699,PP_0699,812479.0,0.0150566697884646,Amino acid transport and metabolism,#ff0000,
