,name,x,y,cog,color,link
PP_0371,PP_0371,450949.0,-0.0034590952166104,Transcription,#daa520,
PP_0372,aruC,452083.0,0.0015788216223555,Amino acid transport and metabolism,#ff0000,
PP_0373,yqaE,453511.0,-0.0004738132159139,Function unknown,#0000ff,
PP_0375,PP_0375,454816.0,0.0022249080868958,Amino acid transport and metabolism,#ff0000,
PP_0376,pqqE,456620.0,0.0028004989305205,Function unknown,#0000ff,
PP_0377,pqqD-I,457752.0,-0.0038669752167043,Function unknown,#0000ff,
PP_0378,pqqC,458024.0,-0.0009853046445531,Coenzyme transport and metabolism,#d3d3d3,
PP_0379,pqqB,458943.0,-0.0045625933953084,Energy production and conversion,#708090,
PP_0380,pqqA,459933.0,0.0049839601511418,No COG annotation,#00bfbf,
PP_0381,pqqF,460164.0,0.0281271189083442,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0382,davA,462605.0,-0.0413738991972566,Function unknown,#0000ff,
PP_0383,davB,463414.0,-0.0021684749658682,Amino acid transport and metabolism,#ff0000,
PP_0384,PP_0384,465350.0,-0.0124494772890073,Transcription,#daa520,
PP_0385,PP_0385,465999.0,-0.009382599161836,Amino acid transport and metabolism,#ff0000,
PP_0386,PP_0386,467213.0,0.0063573908626838,Signal transduction mechanisms,#000000,
PP_0391,plsY,476752.0,-0.0069372462481733,Lipid transport and metabolism,#87cefa,
PP_0393,PP_0393,477743.0,0.0218475556154019,Coenzyme transport and metabolism,#d3d3d3,
PP_0395,ycgB,479524.0,-0.0258091567367777,Function unknown,#0000ff,
PP_0396,PP_0396,481089.0,-0.0375692802074814,Function unknown,#0000ff,
PP_0397,yeaG,482516.0,-0.0230479633450091,Signal transduction mechanisms,#000000,
PP_0398,glpE,484721.0,-0.008908866894888,Coenzyme transport and metabolism,#d3d3d3,
PP_0400,apaG,485934.0,0.013578350825948,Inorganic ion transport and metabolism,#8b4513,
PP_0401,rsmA,486512.0,0.0115991165221264,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0405,PP_0405,492551.0,-0.002531561427495,Function unknown,#0000ff,
PP_0406,PP_0406,493567.0,0.013840525158196,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0407,djlA,494240.0,0.0128238484029927,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0408,PP_0408,495035.0,0.005589939133167,Function unknown,#0000ff,
PP_0409,PP_0409,496129.0,-0.0048484517226214,Signal transduction mechanisms,#000000,
PP_0410,uhpA,498527.0,0.0108770202521379,Transcription,#daa520,
PP_0411,PP_0411,499452.0,-0.0004120144566141,Inorganic ion transport and metabolism,#8b4513,
PP_0412,PP_0412,500617.0,0.015706979358524,Amino acid transport and metabolism,#ff0000,
PP_0413,PP_0413,501712.0,-0.0241570828115451,Inorganic ion transport and metabolism,#8b4513,
PP_0414,PP_0414,502970.0,-0.0321916051199411,Inorganic ion transport and metabolism,#8b4513,
PP_0416,PP_0416,504619.0,0.0238792294293896,Carbohydrate transport and metabolism,#ffc0cb,
PP_0417,trpE,505507.0,-0.0011036226777146,Coenzyme transport and metabolism,#d3d3d3,
PP_0418,estP,507121.0,-0.0018316446711671,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0420,pabA,509378.0,0.0279239754685476,Amino acid transport and metabolism,#ff0000,
PP_0421,trpD,509981.0,0.0082090399963477,Nucleotide transport and metabolism,#add8e6,
PP_0424,crp,512709.0,0.0107180795889546,Transcription,#daa520,
PP_0425,yhfA,513544.0,0.0194613908559059,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0426,PP_0426,514043.0,-0.0048334521401758,No COG annotation,#00bfbf,
PP_0428,hinT,515807.0,-0.0012586980404516,Nucleotide transport and metabolism,#add8e6,
PP_0429,PP_0429,516209.0,0.0053229236198878,Function unknown,#0000ff,
PP_0430,PP_0430,517059.0,0.0048076877784718,Function unknown,#0000ff,
PP_0432,argC,518612.0,0.0005009852711188,Amino acid transport and metabolism,#ff0000,
PP_0434,anmK,520204.0,-0.0082285108667381,Nucleotide transport and metabolism,#add8e6,
PP_0435,PP_0435,521299.0,0.0170162477704117,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0439,PP_0439,531754.0,0.0028791194183491,No COG annotation,#00bfbf,
PP_0440,tufA,532736.0,-0.0047605852844079,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0481,katA,564521.0,0.0021260290361577,Energy production and conversion,#708090,
PP_0482,bfr-I,566124.0,-0.0147580414945512,Inorganic ion transport and metabolism,#8b4513,
PP_0484,yajR,569625.0,0.0037253229983187,Amino acid transport and metabolism,#ff0000,
PP_0486,PP_0486,571665.0,-0.006233425053617,Transcription,#daa520,
PP_0487,PP_0487,573236.0,0.0082708671641797,Function unknown,#0000ff,
PP_0488,PP_0488,574055.0,0.000884646135986,Function unknown,#0000ff,
PP_0489,fdoG,574964.0,0.0084526473531498,Energy production and conversion,#708090,
PP_0490,fdoH,578032.0,-0.004180240476708,Energy production and conversion,#708090,
PP_0491,fdoI,578979.0,0.008627087120959,Energy production and conversion,#708090,
PP_0492,fdhE,579610.0,0.0122447808744493,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0493,selA,580711.0,0.0121819808371942,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0494,selB,582135.0,0.0069476990998474,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0495,ansA,584266.0,0.010709020843049,Amino acid transport and metabolism,#ff0000,
PP_0496,PP_0496,585328.0,-1.171480724721308e-06,Amino acid transport and metabolism,#ff0000,
PP_0497,PP_0497,586949.0,0.0110647558067072,Transcription,#daa520,
PP_0498,PP_0498,587770.0,0.0007002106461421,Function unknown,#0000ff,
PP_0502,PP_0502,591717.0,-0.0039860750047201,Transcription,#daa520,
PP_0503,PP_0503,592263.0,0.0095909373530824,Amino acid transport and metabolism,#ff0000,
PP_0504,oprG,593456.0,0.006869739044382,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0505,PP_0505,594249.0,0.0089100744752629,Function unknown,#0000ff,
PP_0506,PP_0506,594888.0,-0.0007564683523979,Defense mechanisms,#90ee90,
PP_0507,PP_0507,596153.0,-0.0008464327051754,Defense mechanisms,#90ee90,
PP_0508,PP_0508,596864.0,-0.0099963095973353,Inorganic ion transport and metabolism,#8b4513,
PP_0509,PP_0509,597576.0,0.0037374192131006,No COG annotation,#00bfbf,
PP_0510,trx,598072.0,0.0188597510006693,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0511,PP_0511,598976.0,0.0071424615076545,Function unknown,#0000ff,
PP_0512,PP_0512,599636.0,0.0032476766233473,Function unknown,#0000ff,
PP_0513,nrdR,600174.0,0.0038328971631314,Transcription,#daa520,
PP_0515,ribE,601829.0,0.0136354075902614,Coenzyme transport and metabolism,#d3d3d3,
PP_0516,ribAB-I,602495.0,0.0250477701691838,Coenzyme transport and metabolism,#d3d3d3,
PP_0521,PP_0521,606173.0,-0.0020273919143768,Amino acid transport and metabolism,#ff0000,
PP_0523,PP_0523,607711.0,1.0467637951208104e-05,No COG annotation,#00bfbf,
PP_0524,PP_0524,608130.0,-0.0071489556565145,Inorganic ion transport and metabolism,#8b4513,
PP_0525,PP_0525,608920.0,-0.0029654590353672,Coenzyme transport and metabolism,#d3d3d3,
PP_0530,ribB,615651.0,0.0035548838730667,Coenzyme transport and metabolism,#d3d3d3,
PP_0531,PP_0531,616673.0,0.0012526867662489,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_0532,PP_0532,617675.0,-0.0023062171452517,Function unknown,#0000ff,
PP_0533,pfeS-I,618669.0,0.001550362928929,Signal transduction mechanisms,#000000,
PP_0534,PP_0534,619997.0,0.0099685771439244,Transcription,#daa520,
PP_0535,PP_0535,620871.0,0.0035562988174625,Inorganic ion transport and metabolism,#8b4513,
PP_0536,PP_0536,623210.0,0.0001785041448527,Function unknown,#0000ff,
PP_0537,PP_0537,624205.0,-0.0063725812634173,Transcription,#daa520,
PP_0539,mtfA,625709.0,-0.0001237267934512,Function unknown,#0000ff,
PP_0540,dedA,626545.0,-3.755861921579074e-05,Function unknown,#0000ff,
PP_0541,PP_0541,627410.0,-0.0054168449124347,Transcription,#daa520,
PP_0542,eutC,627976.0,0.002705839306149,Amino acid transport and metabolism,#ff0000,
PP_0543,eutB,628803.0,0.0112342558308797,Amino acid transport and metabolism,#ff0000,
PP_0544,PP_0544,630244.0,0.0070333795095799,Amino acid transport and metabolism,#ff0000,
PP_0545,aldB-I,631920.0,0.0136680743005865,Energy production and conversion,#708090,
PP_0546,PP_0546,633695.0,0.0090172387800385,Transcription,#daa520,
PP_0547,mpl,635777.0,-0.0169721163871343,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0549,PP_0549,637749.0,0.006086099441005,Function unknown,#0000ff,
PP_0550,PP_0550,638144.0,0.0169928139913116,Carbohydrate transport and metabolism,#ffc0cb,
PP_0551,PP_0551,638816.0,0.0014162372162603,Function unknown,#0000ff,
PP_0552,bdhA,640763.0,0.0038139478674804,Energy production and conversion,#708090,
PP_0553,acoC,641880.0,0.0036678260201688,Energy production and conversion,#708090,
PP_0554,acoB,642983.0,0.0040640659194332,Energy production and conversion,#708090,
PP_0555,acoA,644039.0,0.0005608433745697,Energy production and conversion,#708090,
PP_0556,PP_0556,645039.0,-0.0233855939738782,Coenzyme transport and metabolism,#d3d3d3,
PP_0557,acoR,646378.0,-0.0062689372781737,Transcription,#daa520,
PP_0561,dsbD-I,650891.0,-0.0006719957519177,Energy production and conversion,#708090,
PP_0562,ctpL,652781.0,0.0130329527021476,Signal transduction mechanisms,#000000,
PP_0563,PP_0563,654987.0,-0.0008799990935243,Signal transduction mechanisms,#000000,
PP_0564,PP_0564,656569.0,0.002966528960047,Function unknown,#0000ff,
PP_0565,PP_0565,657660.0,0.0023310220756079,Lipid transport and metabolism,#87cefa,
PP_0566,yciH,658433.0,0.021790632272796,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0567,speA,658955.0,0.0180458665060673,Amino acid transport and metabolism,#ff0000,
PP_0568,PP_0568,661035.0,-0.0037777316704466,"Replication, recombination and repair",#00ff00,
PP_0569,PP_0569,661617.0,-0.015580945093117,Defense mechanisms,#90ee90,
PP_0570,yfhM,663135.0,-0.0068906894443973,Function unknown,#0000ff,
PP_0571,PP_0571,668188.0,0.0002702496860638,Function unknown,#0000ff,
PP_0572,pbpC,668559.0,-0.0068705217268279,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0573,PP_0573,670946.0,-0.0018144521477245,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_0574,PP_0574,672743.0,0.0076905695023973,Transcription,#daa520,
PP_0575,PP_0575,673638.0,0.0003110608516451,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0576,PP_0576,674414.0,-0.0022505612419107,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0577,PP_0577,675003.0,-0.0029733022502783,Function unknown,#0000ff,
PP_0578,PP_0578,675661.0,0.0129740305616309,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0579,PP_0579,676407.0,-0.0049457075118109,Energy production and conversion,#708090,
PP_0580,PP_0580,676790.0,-0.0023572883585607,Lipid transport and metabolism,#87cefa,
PP_0581,PP_0581,677644.0,-0.0035930046342369,Lipid transport and metabolism,#87cefa,
PP_0582,PP_0582,679114.0,0.003781570935696,Lipid transport and metabolism,#87cefa,
PP_0583,PP_0583,680481.0,-0.0020502485198694,Transcription,#daa520,
PP_0584,PP_0584,681329.0,0.0047681989686046,Signal transduction mechanisms,#000000,
PP_0585,PP_0585,683440.0,-0.0158863313922895,Transcription,#daa520,
PP_0586,cadA-II,683847.0,-0.0030482031862988,Inorganic ion transport and metabolism,#8b4513,
PP_0587,PP_0587,686299.0,0.0053063132676746,No COG annotation,#00bfbf,
PP_0589,ydgK,687136.0,-0.0065860992684741,Amino acid transport and metabolism,#ff0000,
PP_0590,PP_0590,688955.0,-0.0054960209084272,Transcription,#daa520,
PP_0591,PP_0591,689689.0,-0.0123791854642742,Nucleotide transport and metabolism,#add8e6,
PP_0592,PP_0592,690722.0,-0.0025759368635467,Lipid transport and metabolism,#87cefa,
PP_0593,yigZ,691777.0,-0.047650991991468,Function unknown,#0000ff,
PP_0594,PP_0594,692371.0,-0.0178588205484513,Transcription,#daa520,
PP_0595,PP_0595,693124.0,0.0090461641650005,Transcription,#daa520,
PP_0596,PP_0596,694160.0,0.0033867275846102,Coenzyme transport and metabolism,#d3d3d3,
PP_0597,mmsA-I,695580.0,-0.0064482130999178,Energy production and conversion,#708090,
PP_0598,PP_0598,703262.0,-0.0031010992315984,Function unknown,#0000ff,
PP_0599,PP_0599,704524.0,0.0026665386357015,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_0607,PP_0607,715011.0,0.0296669557883561,Cell motility,#da70d6,
PP_0608,PP_0608,715417.0,-0.0192851158759792,No COG annotation,#00bfbf,
PP_0609,PP_0609,715782.0,-0.0043856662489412,Cell motility,#da70d6,
PP_0610,PP_0610,716423.0,-0.0183111970792003,No COG annotation,#00bfbf,
PP_0611,pilE,716889.0,0.003993123264655,Cell motility,#da70d6,
PP_0612,thiO,717333.0,-0.0071639947625541,Amino acid transport and metabolism,#ff0000,
PP_0613,PP_0613,718507.0,0.0028252634024674,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0614,PP_0614,719918.0,-0.0132882287916571,Amino acid transport and metabolism,#ff0000,
PP_0615,PP_0615,721302.0,-0.0109194431072756,Inorganic ion transport and metabolism,#8b4513,
PP_0616,PP_0616,721997.0,-0.0162626830860487,Inorganic ion transport and metabolism,#8b4513,
PP_0617,PP_0617,722749.0,-0.0026156611680919,Inorganic ion transport and metabolism,#8b4513,
PP_0618,PP_0618,723770.0,0.0082061531494147,Amino acid transport and metabolism,#ff0000,
PP_0619,PP_0619,724696.0,0.0001221074791863,Amino acid transport and metabolism,#ff0000,
PP_0620,PP_0620,725989.0,-0.0015356649215322,Transcription,#daa520,
PP_0621,PP_0621,727020.0,0.0143497408649149,No COG annotation,#00bfbf,
PP_0624,yfiH,729471.0,-0.0079227980853086,Function unknown,#0000ff,
PP_0625,clpB,730461.0,-0.0083047837320235,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0626,ndh,734021.0,0.0060913916619774,Energy production and conversion,#708090,
PP_0627,PP_0627,735401.0,-0.0166444014935296,Function unknown,#0000ff,
PP_0628,PP_0628,735707.0,0.0050915188714869,Function unknown,#0000ff,
PP_0629,PP_0629,736910.0,-0.0180804382598938,Function unknown,#0000ff,
PP_0632,pilD,738549.0,0.0115413424292776,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0633,pilC,739418.0,0.0032895932430935,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_0634,pilA,740843.0,0.0017215793814843,Cell motility,#da70d6,
PP_0636,PP_0636,743595.0,-0.0014673689345872,Transcription,#daa520,
PP_0639,PP_0639,748966.0,-0.0011678177022163,No COG annotation,#00bfbf,
PP_0640,PP_0640,749679.0,0.0027450694773136,Function unknown,#0000ff,
PP_0641,PP_0641,752456.0,-0.0128242383266521,No COG annotation,#00bfbf,
PP_0642,PP_0642,753916.0,-0.0216204807407716,Function unknown,#0000ff,
PP_0643,PP_0643,754562.0,0.0047014295325965,No COG annotation,#00bfbf,
PP_0645,PP_0645,754912.0,-0.0032959438533436,No COG annotation,#00bfbf,
PP_0646,PP_0646,755405.0,0.0023771374935476,Function unknown,#0000ff,
PP_0647,PP_0647,756798.0,0.0086373435225426,No COG annotation,#00bfbf,
PP_0648,PP_0648,757379.0,6.384290746063264e-05,Function unknown,#0000ff,
PP_0649,PP_0649,757922.0,0.0013294982626554,Transcription,#daa520,
PP_0650,PP_0650,758360.0,-0.0097887374081219,No COG annotation,#00bfbf,
PP_0651,PP_0651,758579.0,-0.0011823376087822,Transcription,#daa520,
PP_0652,PP_0652,760154.0,0.004144603874142,Amino acid transport and metabolism,#ff0000,
PP_0653,PP_0653,761536.0,0.022641739453248,No COG annotation,#00bfbf,
PP_0654,mdh,761969.0,-0.0015188110531717,Energy production and conversion,#708090,
PP_0655,PP_0655,762955.0,-0.0025343343852482,Function unknown,#0000ff,
PP_0656,PP_0656,763699.0,-0.0095080434810475,Inorganic ion transport and metabolism,#8b4513,
PP_0657,PP_0657,764517.0,-0.0025398840944667,Amino acid transport and metabolism,#ff0000,
PP_0658,PP_0658,765406.0,-0.003854461166333,Coenzyme transport and metabolism,#d3d3d3,
PP_0659,metB,766509.0,0.0021339983789557,Amino acid transport and metabolism,#ff0000,
PP_0660,mmuP,767923.0,-0.007316762311169,Amino acid transport and metabolism,#ff0000,
PP_0661,PP_0661,769408.0,-0.014158783843981,Transcription,#daa520,
PP_0662,PP_0662,770317.0,-0.000610822155186,Amino acid transport and metabolism,#ff0000,
PP_0663,PP_0663,771702.0,-0.0054824772106945,Transcription,#daa520,
PP_0664,PP_0664,772338.0,0.0066688276797997,Amino acid transport and metabolism,#ff0000,
PP_0665,PP_0665,773394.0,-0.0081829605024199,Energy production and conversion,#708090,
PP_0666,PP_0666,774829.0,0.0140926923904302,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0667,PP_0667,775362.0,-0.0057562515131155,Transcription,#daa520,
PP_0668,PP_0668,775895.0,-0.0068890031040347,Inorganic ion transport and metabolism,#8b4513,
PP_0669,PP_0669,776951.0,-0.0012833472062654,Inorganic ion transport and metabolism,#8b4513,
PP_0670,PP_0670,779517.0,-0.0024149684133292,Function unknown,#0000ff,
PP_0672,PP_0672,782095.0,-0.0099637227503914,Signal transduction mechanisms,#000000,
PP_0673,PP_0673,786147.0,0.0089017588896398,No COG annotation,#00bfbf,
PP_0674,ettA,786883.0,-0.0063778265495635,Function unknown,#0000ff,
PP_0675,gdhA,788763.0,0.002223865694107,Energy production and conversion,#708090,
PP_0676,PP_0676,790172.0,0.0063838834755854,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0677,PP_0677,790737.0,-0.0103610610801452,No COG annotation,#00bfbf,
PP_0678,PP_0678,791195.0,0.0097670569921645,Function unknown,#0000ff,
PP_0679,PP_0679,793120.0,0.0042228275280282,Function unknown,#0000ff,
PP_0680,PP_0680,793859.0,-0.0050907120642266,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0682,PP_0682,796988.0,-0.0096687558844997,Function unknown,#0000ff,
PP_0683,PP_0683,797553.0,-0.0034726247587664,No COG annotation,#00bfbf,
PP_0684,fklB-I,798028.0,0.0066967909223196,Carbohydrate transport and metabolism,#ffc0cb,
PP_0685,PP_0685,798672.0,0.0137784598816172,No COG annotation,#00bfbf,
PP_0686,yjdM,799002.0,-0.0022019183301052,Inorganic ion transport and metabolism,#8b4513,
PP_0691,proB,802828.0,0.0048984763820393,Nucleotide transport and metabolism,#add8e6,
PP_0692,PP_0692,803943.0,0.0019102470744744,Function unknown,#0000ff,
PP_0693,PP_0693,804498.0,-0.0030051501352701,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_0694,PP_0694,807326.0,-0.0096880899922779,Function unknown,#0000ff,
PP_0695,PP_0695,808023.0,-0.0011350960756475,No COG annotation,#00bfbf,
PP_0697,rimI,810306.0,0.0327754487536135,Transcription,#daa520,
PP_0698,PP_0698,811334.0,0.0105355475147217,Transcription,#daa520,
PP_0699,PP_0699,812479.0,-0.009911563152968,Amino acid transport and metabolism,#ff0000,
PP_0700,PP_0700,813396.0,-0.0057833833301805,Inorganic ion transport and metabolism,#8b4513,
PP_0701,fsr-I,814513.0,0.0046208697132405,Amino acid transport and metabolism,#ff0000,
