,name,x,y,cog,color,link
PP_0367,PP_0367,444692.0,-0.0032546872022942,No COG annotation,#00bfbf,
PP_0368,PP_0368,445315.0,-0.0478751333623685,Energy production and conversion,#708090,
PP_0369,PP_0369,447422.0,0.0059101518514538,Signal transduction mechanisms,#000000,
PP_0370,PP_0370,448830.0,-0.0082678518482429,Energy production and conversion,#708090,
PP_0371,PP_0371,450949.0,-0.0029567477885397,Transcription,#daa520,
PP_0372,aruC,452083.0,0.0035127903437073,Amino acid transport and metabolism,#ff0000,
PP_0373,yqaE,453511.0,-0.0041021348455804,Function unknown,#0000ff,
PP_0375,PP_0375,454816.0,-0.0042098715379051,Amino acid transport and metabolism,#ff0000,
PP_0376,pqqE,456620.0,0.016499358725241,Function unknown,#0000ff,
PP_0377,pqqD-I,457752.0,-0.0071127577592812,Function unknown,#0000ff,
PP_0378,pqqC,458024.0,-0.0003976932019491,Coenzyme transport and metabolism,#d3d3d3,
PP_0379,pqqB,458943.0,0.0140891000360026,Energy production and conversion,#708090,
PP_0380,pqqA,459933.0,-0.0035061379259472,No COG annotation,#00bfbf,
PP_0381,pqqF,460164.0,-0.0029279026527704,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0382,davA,462605.0,-0.0027389921057295,Function unknown,#0000ff,
PP_0383,davB,463414.0,0.0066890362688798,Amino acid transport and metabolism,#ff0000,
PP_0384,PP_0384,465350.0,0.0211853071027742,Transcription,#daa520,
PP_0385,PP_0385,465999.0,-0.0078994876445367,Amino acid transport and metabolism,#ff0000,
PP_0386,PP_0386,467213.0,-0.0082362626725838,Signal transduction mechanisms,#000000,
PP_0391,plsY,476752.0,0.0083936696930974,Lipid transport and metabolism,#87cefa,
PP_0393,PP_0393,477743.0,-0.0006139585187362,Coenzyme transport and metabolism,#d3d3d3,
PP_0395,ycgB,479524.0,-0.0060683934962241,Function unknown,#0000ff,
PP_0396,PP_0396,481089.0,0.0019536872964432,Function unknown,#0000ff,
PP_0397,yeaG,482516.0,-0.0027180188838268,Signal transduction mechanisms,#000000,
PP_0398,glpE,484721.0,0.0076598056001093,Coenzyme transport and metabolism,#d3d3d3,
PP_0400,apaG,485934.0,0.003848781535629,Inorganic ion transport and metabolism,#8b4513,
PP_0401,rsmA,486512.0,0.0078567131083855,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0405,PP_0405,492551.0,-0.0019686645035977,Function unknown,#0000ff,
PP_0406,PP_0406,493567.0,0.0053204616080424,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0407,djlA,494240.0,-0.0007407833973946,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0408,PP_0408,495035.0,-0.0010576244163673,Function unknown,#0000ff,
PP_0409,PP_0409,496129.0,-0.0097367991434038,Signal transduction mechanisms,#000000,
PP_0410,uhpA,498527.0,-0.0030139342932072,Transcription,#daa520,
PP_0411,PP_0411,499452.0,0.0083967292622681,Inorganic ion transport and metabolism,#8b4513,
PP_0412,PP_0412,500617.0,0.0013763389073913,Amino acid transport and metabolism,#ff0000,
PP_0413,PP_0413,501712.0,-0.0077155483435457,Inorganic ion transport and metabolism,#8b4513,
PP_0414,PP_0414,502970.0,-0.0165471974893448,Inorganic ion transport and metabolism,#8b4513,
PP_0416,PP_0416,504619.0,0.0137599374430814,Carbohydrate transport and metabolism,#ffc0cb,
PP_0417,trpE,505507.0,-0.0010612793070506,Coenzyme transport and metabolism,#d3d3d3,
PP_0418,estP,507121.0,0.0020341927364605,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0420,pabA,509378.0,0.0028225972799014,Amino acid transport and metabolism,#ff0000,
PP_0421,trpD,509981.0,0.0326936685342486,Nucleotide transport and metabolism,#add8e6,
PP_0424,crp,512709.0,-0.0023985070894065,Transcription,#daa520,
PP_0425,yhfA,513544.0,-0.0124457981225398,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0426,PP_0426,514043.0,-0.0005211035361042,No COG annotation,#00bfbf,
PP_0428,hinT,515807.0,-0.0077166476924437,Nucleotide transport and metabolism,#add8e6,
PP_0429,PP_0429,516209.0,0.0112250703470642,Function unknown,#0000ff,
PP_0430,PP_0430,517059.0,0.009769820877273,Function unknown,#0000ff,
PP_0432,argC,518612.0,0.0021212332662555,Amino acid transport and metabolism,#ff0000,
PP_0434,anmK,520204.0,0.0151053544505318,Nucleotide transport and metabolism,#add8e6,
PP_0435,PP_0435,521299.0,-0.0035550917228343,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0439,PP_0439,531754.0,-0.0340277529247911,No COG annotation,#00bfbf,
PP_0440,tufA,532736.0,0.0072445076736417,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0481,katA,564521.0,-0.0014674431254562,Energy production and conversion,#708090,
PP_0482,bfr-I,566124.0,0.0019402370990636,Inorganic ion transport and metabolism,#8b4513,
PP_0484,yajR,569625.0,0.0197964934813382,Amino acid transport and metabolism,#ff0000,
PP_0486,PP_0486,571665.0,-0.0051899041640018,Transcription,#daa520,
PP_0487,PP_0487,573236.0,0.0099446675862113,Function unknown,#0000ff,
PP_0488,PP_0488,574055.0,-0.0143921245328025,Function unknown,#0000ff,
PP_0489,fdoG,574964.0,0.0010884041120843,Energy production and conversion,#708090,
PP_0490,fdoH,578032.0,5.334400624837832e-05,Energy production and conversion,#708090,
PP_0491,fdoI,578979.0,-0.005648201955641,Energy production and conversion,#708090,
PP_0492,fdhE,579610.0,-0.0001357052167795,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0493,selA,580711.0,-0.0090720986380192,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0494,selB,582135.0,-0.0064788395357773,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0495,ansA,584266.0,0.0112638107180322,Amino acid transport and metabolism,#ff0000,
PP_0496,PP_0496,585328.0,0.0023773346202959,Amino acid transport and metabolism,#ff0000,
PP_0497,PP_0497,586949.0,0.0080014736433216,Transcription,#daa520,
PP_0498,PP_0498,587770.0,-0.0024706001143939,Function unknown,#0000ff,
PP_0502,PP_0502,591717.0,0.009389917571566,Transcription,#daa520,
PP_0503,PP_0503,592263.0,-0.0292176718019085,Amino acid transport and metabolism,#ff0000,
PP_0504,oprG,593456.0,0.0006917606079334,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0505,PP_0505,594249.0,-0.0077016350407155,Function unknown,#0000ff,
PP_0506,PP_0506,594888.0,0.005483568246708,Defense mechanisms,#90ee90,
PP_0507,PP_0507,596153.0,0.0075877804082877,Defense mechanisms,#90ee90,
PP_0508,PP_0508,596864.0,0.0089660789603322,Inorganic ion transport and metabolism,#8b4513,
PP_0509,PP_0509,597576.0,-3.2408896820712797e-06,No COG annotation,#00bfbf,
PP_0510,trx,598072.0,-0.0066086799831994,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0511,PP_0511,598976.0,-0.0007784080883825,Function unknown,#0000ff,
PP_0512,PP_0512,599636.0,0.0020769827028639,Function unknown,#0000ff,
PP_0513,nrdR,600174.0,-0.0198197761967475,Transcription,#daa520,
PP_0515,ribE,601829.0,0.012432059380177,Coenzyme transport and metabolism,#d3d3d3,
PP_0516,ribAB-I,602495.0,0.0123839092410849,Coenzyme transport and metabolism,#d3d3d3,
PP_0521,PP_0521,606173.0,-0.0003900880495938,Amino acid transport and metabolism,#ff0000,
PP_0523,PP_0523,607711.0,0.0016332877269293,No COG annotation,#00bfbf,
PP_0524,PP_0524,608130.0,0.0016488536273285,Inorganic ion transport and metabolism,#8b4513,
PP_0525,PP_0525,608920.0,0.0041958454834525,Coenzyme transport and metabolism,#d3d3d3,
PP_0530,ribB,615651.0,0.005158103357649,Coenzyme transport and metabolism,#d3d3d3,
PP_0531,PP_0531,616673.0,0.0037377416233288,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_0532,PP_0532,617675.0,6.588888698641265e-05,Function unknown,#0000ff,
PP_0533,pfeS-I,618669.0,-0.0082961133451163,Signal transduction mechanisms,#000000,
PP_0534,PP_0534,619997.0,-0.0091521431973191,Transcription,#daa520,
PP_0535,PP_0535,620871.0,-0.0001840015493797,Inorganic ion transport and metabolism,#8b4513,
PP_0536,PP_0536,623210.0,-0.0182094080838811,Function unknown,#0000ff,
PP_0537,PP_0537,624205.0,0.0021529542703952,Transcription,#daa520,
PP_0539,mtfA,625709.0,0.0072999819552328,Function unknown,#0000ff,
PP_0540,dedA,626545.0,-0.0098868554846892,Function unknown,#0000ff,
PP_0541,PP_0541,627410.0,-0.0105668855579026,Transcription,#daa520,
PP_0542,eutC,627976.0,0.0383506682923073,Amino acid transport and metabolism,#ff0000,
PP_0543,eutB,628803.0,0.0121508818620224,Amino acid transport and metabolism,#ff0000,
PP_0544,PP_0544,630244.0,0.0028583517049315,Amino acid transport and metabolism,#ff0000,
PP_0545,aldB-I,631920.0,0.0218279921096891,Energy production and conversion,#708090,
PP_0546,PP_0546,633695.0,0.0045777273540816,Transcription,#daa520,
PP_0547,mpl,635777.0,-0.0154541485336943,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0549,PP_0549,637749.0,0.009444794550252,Function unknown,#0000ff,
PP_0550,PP_0550,638144.0,-0.0109114142197029,Carbohydrate transport and metabolism,#ffc0cb,
PP_0551,PP_0551,638816.0,0.0014627215835426,Function unknown,#0000ff,
PP_0552,bdhA,640763.0,-0.0069017758832185,Energy production and conversion,#708090,
PP_0553,acoC,641880.0,-0.0043253047255774,Energy production and conversion,#708090,
PP_0554,acoB,642983.0,-0.0167026378653203,Energy production and conversion,#708090,
PP_0555,acoA,644039.0,-0.0005016954948639,Energy production and conversion,#708090,
PP_0556,PP_0556,645039.0,-0.0001344106947343,Coenzyme transport and metabolism,#d3d3d3,
PP_0557,acoR,646378.0,-0.0043816410451847,Transcription,#daa520,
PP_0561,dsbD-I,650891.0,-0.0016521547070257,Energy production and conversion,#708090,
PP_0562,ctpL,652781.0,-0.0106703906589718,Signal transduction mechanisms,#000000,
PP_0563,PP_0563,654987.0,0.0023235549891568,Signal transduction mechanisms,#000000,
PP_0564,PP_0564,656569.0,0.0069063217315552,Function unknown,#0000ff,
PP_0565,PP_0565,657660.0,0.0471594387080507,Lipid transport and metabolism,#87cefa,
PP_0566,yciH,658433.0,-0.0161896979233965,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0567,speA,658955.0,-0.0041190557753537,Amino acid transport and metabolism,#ff0000,
PP_0568,PP_0568,661035.0,0.0077872688267655,"Replication, recombination and repair",#00ff00,
PP_0569,PP_0569,661617.0,-0.0048271268855508,Defense mechanisms,#90ee90,
PP_0570,yfhM,663135.0,-0.0046657469363551,Function unknown,#0000ff,
PP_0571,PP_0571,668188.0,-0.0018123563282435,Function unknown,#0000ff,
PP_0572,pbpC,668559.0,-0.0054091428293263,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0573,PP_0573,670946.0,-0.0006454292079979,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_0574,PP_0574,672743.0,0.0067170449828452,Transcription,#daa520,
PP_0575,PP_0575,673638.0,0.0192866552791857,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0576,PP_0576,674414.0,-0.0138395822077695,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0577,PP_0577,675003.0,-0.008191433071285,Function unknown,#0000ff,
PP_0578,PP_0578,675661.0,0.0046080817361437,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0579,PP_0579,676407.0,-0.009807749500044,Energy production and conversion,#708090,
PP_0580,PP_0580,676790.0,0.0009115800747604,Lipid transport and metabolism,#87cefa,
PP_0581,PP_0581,677644.0,-0.0120960420821219,Lipid transport and metabolism,#87cefa,
PP_0582,PP_0582,679114.0,-0.0002079395162257,Lipid transport and metabolism,#87cefa,
PP_0583,PP_0583,680481.0,0.0156471585996703,Transcription,#daa520,
PP_0584,PP_0584,681329.0,0.0033545783172247,Signal transduction mechanisms,#000000,
PP_0585,PP_0585,683440.0,-0.0145146251076692,Transcription,#daa520,
PP_0586,cadA-II,683847.0,-0.0024557509169089,Inorganic ion transport and metabolism,#8b4513,
PP_0587,PP_0587,686299.0,-0.0030870837597932,No COG annotation,#00bfbf,
PP_0589,ydgK,687136.0,-0.0197114893733429,Amino acid transport and metabolism,#ff0000,
PP_0590,PP_0590,688955.0,0.0104562963558504,Transcription,#daa520,
PP_0591,PP_0591,689689.0,0.0096595104659011,Nucleotide transport and metabolism,#add8e6,
PP_0592,PP_0592,690722.0,0.0129239895187629,Lipid transport and metabolism,#87cefa,
PP_0593,yigZ,691777.0,-0.0203150249442644,Function unknown,#0000ff,
PP_0594,PP_0594,692371.0,-0.0131692199947683,Transcription,#daa520,
PP_0595,PP_0595,693124.0,-0.0064864582736316,Transcription,#daa520,
PP_0596,PP_0596,694160.0,-0.0012491119298864,Coenzyme transport and metabolism,#d3d3d3,
PP_0597,mmsA-I,695580.0,-0.0027260535871193,Energy production and conversion,#708090,
PP_0598,PP_0598,703262.0,0.0021582972089971,Function unknown,#0000ff,
PP_0599,PP_0599,704524.0,-0.0053944919769261,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_0607,PP_0607,715011.0,0.0119528550462057,Cell motility,#da70d6,
PP_0608,PP_0608,715417.0,0.0117886715358335,No COG annotation,#00bfbf,
PP_0609,PP_0609,715782.0,0.0046122935960085,Cell motility,#da70d6,
PP_0610,PP_0610,716423.0,0.0103038521982963,No COG annotation,#00bfbf,
PP_0611,pilE,716889.0,-0.0038449062074767,Cell motility,#da70d6,
PP_0612,thiO,717333.0,-0.0046120750931083,Amino acid transport and metabolism,#ff0000,
PP_0613,PP_0613,718507.0,0.0059663205638468,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0614,PP_0614,719918.0,0.0059703163492135,Amino acid transport and metabolism,#ff0000,
PP_0615,PP_0615,721302.0,0.0030400463844543,Inorganic ion transport and metabolism,#8b4513,
PP_0616,PP_0616,721997.0,0.0130124126934745,Inorganic ion transport and metabolism,#8b4513,
PP_0617,PP_0617,722749.0,-0.0003695433097282,Inorganic ion transport and metabolism,#8b4513,
PP_0618,PP_0618,723770.0,-0.0045767039116144,Amino acid transport and metabolism,#ff0000,
PP_0619,PP_0619,724696.0,0.0006448011581903,Amino acid transport and metabolism,#ff0000,
PP_0620,PP_0620,725989.0,0.0012188253663555,Transcription,#daa520,
PP_0621,PP_0621,727020.0,0.0109939402080024,No COG annotation,#00bfbf,
PP_0624,yfiH,729471.0,0.0059941547971867,Function unknown,#0000ff,
PP_0625,clpB,730461.0,0.0016125705454612,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0626,ndh,734021.0,-0.0051423400588955,Energy production and conversion,#708090,
PP_0627,PP_0627,735401.0,0.0033621011671962,Function unknown,#0000ff,
PP_0628,PP_0628,735707.0,0.0026116240774337,Function unknown,#0000ff,
PP_0629,PP_0629,736910.0,-0.0005279554625468,Function unknown,#0000ff,
PP_0632,pilD,738549.0,0.0093893067593581,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0633,pilC,739418.0,-0.0065994494097081,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_0634,pilA,740843.0,-0.0035600047693045,Cell motility,#da70d6,
PP_0636,PP_0636,743595.0,0.0081069019015771,Transcription,#daa520,
PP_0639,PP_0639,748966.0,0.0099938858125575,No COG annotation,#00bfbf,
PP_0640,PP_0640,749679.0,0.0068438098188749,Function unknown,#0000ff,
PP_0641,PP_0641,752456.0,0.0041616198476898,No COG annotation,#00bfbf,
PP_0642,PP_0642,753916.0,0.0012711653423462,Function unknown,#0000ff,
PP_0643,PP_0643,754562.0,0.1077033399271256,No COG annotation,#00bfbf,
PP_0645,PP_0645,754912.0,0.0080383612690909,No COG annotation,#00bfbf,
PP_0646,PP_0646,755405.0,0.0012421437662279,Function unknown,#0000ff,
PP_0647,PP_0647,756798.0,-8.312716561515658e-05,No COG annotation,#00bfbf,
PP_0648,PP_0648,757379.0,-0.0064586943666337,Function unknown,#0000ff,
PP_0649,PP_0649,757922.0,0.0009307704876695,Transcription,#daa520,
PP_0650,PP_0650,758360.0,0.0012364123236719,No COG annotation,#00bfbf,
PP_0651,PP_0651,758579.0,-0.0001647330353534,Transcription,#daa520,
PP_0652,PP_0652,760154.0,-0.0038568863640699,Amino acid transport and metabolism,#ff0000,
PP_0653,PP_0653,761536.0,-0.0011372256623515,No COG annotation,#00bfbf,
PP_0654,mdh,761969.0,0.0005540876667135,Energy production and conversion,#708090,
PP_0655,PP_0655,762955.0,0.0007279534823996,Function unknown,#0000ff,
PP_0656,PP_0656,763699.0,-0.0012015008808365,Inorganic ion transport and metabolism,#8b4513,
PP_0657,PP_0657,764517.0,-0.0064459520338372,Amino acid transport and metabolism,#ff0000,
PP_0658,PP_0658,765406.0,-0.0049036462840347,Coenzyme transport and metabolism,#d3d3d3,
PP_0659,metB,766509.0,-0.0054602546876796,Amino acid transport and metabolism,#ff0000,
PP_0660,mmuP,767923.0,-0.0103501650825879,Amino acid transport and metabolism,#ff0000,
PP_0661,PP_0661,769408.0,-0.0057326226974276,Transcription,#daa520,
PP_0662,PP_0662,770317.0,0.0125970073672961,Amino acid transport and metabolism,#ff0000,
PP_0663,PP_0663,771702.0,-0.0054329780758287,Transcription,#daa520,
PP_0664,PP_0664,772338.0,0.0060958937122972,Amino acid transport and metabolism,#ff0000,
PP_0665,PP_0665,773394.0,0.0046103562475283,Energy production and conversion,#708090,
PP_0666,PP_0666,774829.0,-0.0065904295615771,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0667,PP_0667,775362.0,-0.0042810647797816,Transcription,#daa520,
PP_0668,PP_0668,775895.0,0.0081027468868221,Inorganic ion transport and metabolism,#8b4513,
PP_0669,PP_0669,776951.0,0.0005709102626836,Inorganic ion transport and metabolism,#8b4513,
PP_0670,PP_0670,779517.0,-0.0071577578916013,Function unknown,#0000ff,
PP_0672,PP_0672,782095.0,-0.0097558355655687,Signal transduction mechanisms,#000000,
PP_0673,PP_0673,786147.0,-0.0418848750114492,No COG annotation,#00bfbf,
PP_0674,ettA,786883.0,0.0112775693304401,Function unknown,#0000ff,
PP_0675,gdhA,788763.0,-0.0005855217120122,Energy production and conversion,#708090,
PP_0676,PP_0676,790172.0,-0.0098942303053296,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0677,PP_0677,790737.0,-0.0204766886276149,No COG annotation,#00bfbf,
PP_0678,PP_0678,791195.0,-0.0011931468674894,Function unknown,#0000ff,
PP_0679,PP_0679,793120.0,-0.014167636880308,Function unknown,#0000ff,
PP_0680,PP_0680,793859.0,0.0001135030330514,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0682,PP_0682,796988.0,-0.0042270897630953,Function unknown,#0000ff,
PP_0683,PP_0683,797553.0,-0.006067574242719,No COG annotation,#00bfbf,
PP_0684,fklB-I,798028.0,-0.0142354630794992,Carbohydrate transport and metabolism,#ffc0cb,
PP_0685,PP_0685,798672.0,-0.0203949801565457,No COG annotation,#00bfbf,
PP_0686,yjdM,799002.0,-0.009039944017769,Inorganic ion transport and metabolism,#8b4513,
PP_0691,proB,802828.0,0.0038650692701368,Nucleotide transport and metabolism,#add8e6,
PP_0692,PP_0692,803943.0,4.151832569463391e-05,Function unknown,#0000ff,
PP_0693,PP_0693,804498.0,-0.0078917247541393,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_0694,PP_0694,807326.0,0.0509376419530143,Function unknown,#0000ff,
PP_0695,PP_0695,808023.0,0.0062406263067447,No COG annotation,#00bfbf,
PP_0697,rimI,810306.0,-0.0013047418132084,Transcription,#daa520,
