,name,x,y,cog,color,link
PP_0367,PP_0367,444692.0,-0.0005832358271073,No COG annotation,#00bfbf,
PP_0368,PP_0368,445315.0,0.0041839976878598,Energy production and conversion,#708090,
PP_0369,PP_0369,447422.0,-0.0020006649067403,Signal transduction mechanisms,#000000,
PP_0370,PP_0370,448830.0,0.0075442730014804,Energy production and conversion,#708090,
PP_0371,PP_0371,450949.0,0.0002513675351488,Transcription,#daa520,
PP_0372,aruC,452083.0,-0.0062614015078136,Amino acid transport and metabolism,#ff0000,
PP_0373,yqaE,453511.0,-0.0026972016412023,Function unknown,#0000ff,
PP_0375,PP_0375,454816.0,0.0008900888460414,Amino acid transport and metabolism,#ff0000,
PP_0376,pqqE,456620.0,0.0165070572815574,Function unknown,#0000ff,
PP_0377,pqqD-I,457752.0,0.030763637787073,Function unknown,#0000ff,
PP_0378,pqqC,458024.0,0.0031416861364913,Coenzyme transport and metabolism,#d3d3d3,
PP_0379,pqqB,458943.0,0.0154516420983183,Energy production and conversion,#708090,
PP_0380,pqqA,459933.0,0.0109288553495025,No COG annotation,#00bfbf,
PP_0381,pqqF,460164.0,0.0021606463184453,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0382,davA,462605.0,-0.0167009676132896,Function unknown,#0000ff,
PP_0383,davB,463414.0,-0.0154223652164289,Amino acid transport and metabolism,#ff0000,
PP_0384,PP_0384,465350.0,-0.0167606827436295,Transcription,#daa520,
PP_0385,PP_0385,465999.0,-0.0014306768328073,Amino acid transport and metabolism,#ff0000,
PP_0386,PP_0386,467213.0,-0.0014066300571583,Signal transduction mechanisms,#000000,
PP_0391,plsY,476752.0,-0.010598057170683,Lipid transport and metabolism,#87cefa,
PP_0393,PP_0393,477743.0,0.0017425822322398,Coenzyme transport and metabolism,#d3d3d3,
PP_0395,ycgB,479524.0,-0.0054982535970631,Function unknown,#0000ff,
PP_0396,PP_0396,481089.0,-0.0038088114163618,Function unknown,#0000ff,
PP_0397,yeaG,482516.0,0.001586896349567,Signal transduction mechanisms,#000000,
PP_0398,glpE,484721.0,0.0020660447560341,Coenzyme transport and metabolism,#d3d3d3,
PP_0400,apaG,485934.0,0.0001572732696292,Inorganic ion transport and metabolism,#8b4513,
PP_0401,rsmA,486512.0,0.0047504295578773,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0405,PP_0405,492551.0,0.0112324375299851,Function unknown,#0000ff,
PP_0406,PP_0406,493567.0,-0.0052577343563427,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0407,djlA,494240.0,0.0087778913482838,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0408,PP_0408,495035.0,0.0030782548269821,Function unknown,#0000ff,
PP_0409,PP_0409,496129.0,-0.0208091244864633,Signal transduction mechanisms,#000000,
PP_0410,uhpA,498527.0,-0.0225879719848415,Transcription,#daa520,
PP_0411,PP_0411,499452.0,-0.0381943921745893,Inorganic ion transport and metabolism,#8b4513,
PP_0412,PP_0412,500617.0,-0.0294889207024485,Amino acid transport and metabolism,#ff0000,
PP_0413,PP_0413,501712.0,-0.0251378624478258,Inorganic ion transport and metabolism,#8b4513,
PP_0414,PP_0414,502970.0,-0.0253849725136922,Inorganic ion transport and metabolism,#8b4513,
PP_0416,PP_0416,504619.0,0.0096957309906141,Carbohydrate transport and metabolism,#ffc0cb,
PP_0417,trpE,505507.0,0.0009376830413735,Coenzyme transport and metabolism,#d3d3d3,
PP_0418,estP,507121.0,-0.0022233690220317,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0420,pabA,509378.0,0.0029893663259378,Amino acid transport and metabolism,#ff0000,
PP_0421,trpD,509981.0,-0.0014325386116752,Nucleotide transport and metabolism,#add8e6,
PP_0424,crp,512709.0,-0.0024552162338219,Transcription,#daa520,
PP_0425,yhfA,513544.0,-0.0043278522727359,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0426,PP_0426,514043.0,0.0022253762404568,No COG annotation,#00bfbf,
PP_0428,hinT,515807.0,-0.0086096666375027,Nucleotide transport and metabolism,#add8e6,
PP_0429,PP_0429,516209.0,-0.0001766779394313,Function unknown,#0000ff,
PP_0430,PP_0430,517059.0,0.0004323043311306,Function unknown,#0000ff,
PP_0432,argC,518612.0,-0.0025821350621573,Amino acid transport and metabolism,#ff0000,
PP_0434,anmK,520204.0,0.0099412394426266,Nucleotide transport and metabolism,#add8e6,
PP_0435,PP_0435,521299.0,0.0090395363461038,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0439,PP_0439,531754.0,-0.0150998034321725,No COG annotation,#00bfbf,
PP_0440,tufA,532736.0,-0.0101456565109534,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0481,katA,564521.0,0.0032289936622108,Energy production and conversion,#708090,
PP_0482,bfr-I,566124.0,-0.0078976400435214,Inorganic ion transport and metabolism,#8b4513,
PP_0484,yajR,569625.0,-0.0056549008655477,Amino acid transport and metabolism,#ff0000,
PP_0486,PP_0486,571665.0,-0.0044160512926857,Transcription,#daa520,
PP_0487,PP_0487,573236.0,-0.0031615445544637,Function unknown,#0000ff,
PP_0488,PP_0488,574055.0,-0.0005159227603901,Function unknown,#0000ff,
PP_0489,fdoG,574964.0,-0.0034190512664547,Energy production and conversion,#708090,
PP_0490,fdoH,578032.0,0.0045812964050248,Energy production and conversion,#708090,
PP_0491,fdoI,578979.0,-0.0008476127862843,Energy production and conversion,#708090,
PP_0492,fdhE,579610.0,0.0042996720457071,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0493,selA,580711.0,-0.001595731775704,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0494,selB,582135.0,0.0026635452033551,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0495,ansA,584266.0,-0.0024770148630967,Amino acid transport and metabolism,#ff0000,
PP_0496,PP_0496,585328.0,-0.0066032445791626,Amino acid transport and metabolism,#ff0000,
PP_0497,PP_0497,586949.0,-0.0151073398879095,Transcription,#daa520,
PP_0498,PP_0498,587770.0,-0.0044886507893139,Function unknown,#0000ff,
PP_0502,PP_0502,591717.0,0.0050418027774145,Transcription,#daa520,
PP_0503,PP_0503,592263.0,-0.0112086773087229,Amino acid transport and metabolism,#ff0000,
PP_0504,oprG,593456.0,0.0131525471618699,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0505,PP_0505,594249.0,0.0076752918671371,Function unknown,#0000ff,
PP_0506,PP_0506,594888.0,-0.0086335770377394,Defense mechanisms,#90ee90,
PP_0507,PP_0507,596153.0,0.0001946290379865,Defense mechanisms,#90ee90,
PP_0508,PP_0508,596864.0,-0.0186536505021343,Inorganic ion transport and metabolism,#8b4513,
PP_0509,PP_0509,597576.0,-0.0076676929611483,No COG annotation,#00bfbf,
PP_0510,trx,598072.0,-0.0048368098072711,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0511,PP_0511,598976.0,0.0103134606071197,Function unknown,#0000ff,
PP_0512,PP_0512,599636.0,-0.0368716610780512,Function unknown,#0000ff,
PP_0513,nrdR,600174.0,-0.006579906429327,Transcription,#daa520,
PP_0515,ribE,601829.0,0.0081933560939883,Coenzyme transport and metabolism,#d3d3d3,
PP_0516,ribAB-I,602495.0,0.0036289630264523,Coenzyme transport and metabolism,#d3d3d3,
PP_0521,PP_0521,606173.0,-0.0018806288514357,Amino acid transport and metabolism,#ff0000,
PP_0523,PP_0523,607711.0,-0.0041470876572565,No COG annotation,#00bfbf,
PP_0524,PP_0524,608130.0,-0.0052692789415863,Inorganic ion transport and metabolism,#8b4513,
PP_0525,PP_0525,608920.0,0.0012615326579388,Coenzyme transport and metabolism,#d3d3d3,
PP_0530,ribB,615651.0,0.0013683162615732,Coenzyme transport and metabolism,#d3d3d3,
PP_0531,PP_0531,616673.0,0.0002588502054633,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_0532,PP_0532,617675.0,-0.0145277295927266,Function unknown,#0000ff,
PP_0533,pfeS-I,618669.0,-0.0007304995301323,Signal transduction mechanisms,#000000,
PP_0534,PP_0534,619997.0,0.0097593731425546,Transcription,#daa520,
PP_0535,PP_0535,620871.0,-0.0018148138314031,Inorganic ion transport and metabolism,#8b4513,
PP_0536,PP_0536,623210.0,-0.0059954460604465,Function unknown,#0000ff,
PP_0537,PP_0537,624205.0,-0.0004178293325716,Transcription,#daa520,
PP_0539,mtfA,625709.0,-0.006567329377096,Function unknown,#0000ff,
PP_0540,dedA,626545.0,0.012782445653795,Function unknown,#0000ff,
PP_0541,PP_0541,627410.0,0.0017422688125778,Transcription,#daa520,
PP_0542,eutC,627976.0,-0.0124228779172663,Amino acid transport and metabolism,#ff0000,
PP_0543,eutB,628803.0,-0.0097506628205319,Amino acid transport and metabolism,#ff0000,
PP_0544,PP_0544,630244.0,-0.0067391892368937,Amino acid transport and metabolism,#ff0000,
PP_0545,aldB-I,631920.0,0.0045818460324445,Energy production and conversion,#708090,
PP_0546,PP_0546,633695.0,-0.0062493364416019,Transcription,#daa520,
PP_0547,mpl,635777.0,-0.0059686579429521,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0549,PP_0549,637749.0,0.0059146044061672,Function unknown,#0000ff,
PP_0550,PP_0550,638144.0,0.0035764769434711,Carbohydrate transport and metabolism,#ffc0cb,
PP_0551,PP_0551,638816.0,0.0020705882598612,Function unknown,#0000ff,
PP_0552,bdhA,640763.0,-0.0010856520670472,Energy production and conversion,#708090,
PP_0553,acoC,641880.0,0.0004103966577521,Energy production and conversion,#708090,
PP_0554,acoB,642983.0,-0.0125190369887794,Energy production and conversion,#708090,
PP_0555,acoA,644039.0,-0.0038906728035705,Energy production and conversion,#708090,
PP_0556,PP_0556,645039.0,-0.0010086512563006,Coenzyme transport and metabolism,#d3d3d3,
PP_0557,acoR,646378.0,0.0004256737659748,Transcription,#daa520,
PP_0561,dsbD-I,650891.0,-0.0010775708879114,Energy production and conversion,#708090,
PP_0562,ctpL,652781.0,0.0020920489276249,Signal transduction mechanisms,#000000,
PP_0563,PP_0563,654987.0,-0.0029277595312849,Signal transduction mechanisms,#000000,
PP_0564,PP_0564,656569.0,-0.0034776970647039,Function unknown,#0000ff,
PP_0565,PP_0565,657660.0,0.0196811190989024,Lipid transport and metabolism,#87cefa,
PP_0566,yciH,658433.0,0.1097061660893427,"Translation, ribosomal structure and biogenesis",#d2691e,https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_0566&e1=1&assembly=complete
PP_0567,speA,658955.0,0.1590941630650075,Amino acid transport and metabolism,#ff0000,https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_0567&e1=1&assembly=complete
PP_0568,PP_0568,661035.0,0.0003025395406061,"Replication, recombination and repair",#00ff00,
PP_0569,PP_0569,661617.0,0.0081067037744885,Defense mechanisms,#90ee90,
PP_0570,yfhM,663135.0,0.001425460963608,Function unknown,#0000ff,
PP_0571,PP_0571,668188.0,-0.0017507985114853,Function unknown,#0000ff,
PP_0572,pbpC,668559.0,0.0046388936033782,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0573,PP_0573,670946.0,-0.0028849802926788,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_0574,PP_0574,672743.0,-0.0051946797134222,Transcription,#daa520,
PP_0575,PP_0575,673638.0,-0.0091806453038946,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0576,PP_0576,674414.0,-0.0008748786360317,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0577,PP_0577,675003.0,0.0004270358833917,Function unknown,#0000ff,
PP_0578,PP_0578,675661.0,0.0029645113338648,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0579,PP_0579,676407.0,0.0033196307484819,Energy production and conversion,#708090,
PP_0580,PP_0580,676790.0,0.0037836979201863,Lipid transport and metabolism,#87cefa,
PP_0581,PP_0581,677644.0,0.0104042830133006,Lipid transport and metabolism,#87cefa,
PP_0582,PP_0582,679114.0,-0.004414545639792,Lipid transport and metabolism,#87cefa,
PP_0583,PP_0583,680481.0,-0.0023884100981762,Transcription,#daa520,
PP_0584,PP_0584,681329.0,-0.000755669016689,Signal transduction mechanisms,#000000,
PP_0585,PP_0585,683440.0,0.0010999194782248,Transcription,#daa520,
PP_0586,cadA-II,683847.0,0.0046941457659086,Inorganic ion transport and metabolism,#8b4513,
PP_0587,PP_0587,686299.0,-0.0048662309339529,No COG annotation,#00bfbf,
PP_0589,ydgK,687136.0,0.0006712174840202,Amino acid transport and metabolism,#ff0000,
PP_0590,PP_0590,688955.0,-0.0055458534958894,Transcription,#daa520,
PP_0591,PP_0591,689689.0,0.0025895046095007,Nucleotide transport and metabolism,#add8e6,
PP_0592,PP_0592,690722.0,-0.002027736097799,Lipid transport and metabolism,#87cefa,
PP_0593,yigZ,691777.0,0.0397749274263668,Function unknown,#0000ff,
PP_0594,PP_0594,692371.0,-0.0006919881292411,Transcription,#daa520,
PP_0595,PP_0595,693124.0,0.012392444229281,Transcription,#daa520,
PP_0596,PP_0596,694160.0,0.00718443114625,Coenzyme transport and metabolism,#d3d3d3,
PP_0597,mmsA-I,695580.0,0.0492132196921985,Energy production and conversion,#708090,
PP_0598,PP_0598,703262.0,-0.0099337125110898,Function unknown,#0000ff,
PP_0599,PP_0599,704524.0,-0.0169161878244863,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_0607,PP_0607,715011.0,-0.0035756651684655,Cell motility,#da70d6,
PP_0608,PP_0608,715417.0,0.0123651044510548,No COG annotation,#00bfbf,
PP_0609,PP_0609,715782.0,-0.0007211680987049,Cell motility,#da70d6,
PP_0610,PP_0610,716423.0,-0.0028135282204896,No COG annotation,#00bfbf,
PP_0611,pilE,716889.0,0.0043560736232992,Cell motility,#da70d6,
PP_0612,thiO,717333.0,-0.0166989217140095,Amino acid transport and metabolism,#ff0000,
PP_0613,PP_0613,718507.0,-0.0050627761548074,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0614,PP_0614,719918.0,0.0051218824906778,Amino acid transport and metabolism,#ff0000,
PP_0615,PP_0615,721302.0,0.0001152607282021,Inorganic ion transport and metabolism,#8b4513,
PP_0616,PP_0616,721997.0,-0.0061509737943207,Inorganic ion transport and metabolism,#8b4513,
PP_0617,PP_0617,722749.0,0.0032070062173157,Inorganic ion transport and metabolism,#8b4513,
PP_0618,PP_0618,723770.0,-0.0021630600085983,Amino acid transport and metabolism,#ff0000,
PP_0619,PP_0619,724696.0,-0.002269647035299,Amino acid transport and metabolism,#ff0000,
PP_0620,PP_0620,725989.0,-0.0031732835492316,Transcription,#daa520,
PP_0621,PP_0621,727020.0,0.0006312477780573,No COG annotation,#00bfbf,
PP_0624,yfiH,729471.0,-0.0007082921058049,Function unknown,#0000ff,
PP_0625,clpB,730461.0,0.0079510925768669,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0626,ndh,734021.0,-0.0012722570303162,Energy production and conversion,#708090,
PP_0627,PP_0627,735401.0,-0.0021066306657092,Function unknown,#0000ff,
PP_0628,PP_0628,735707.0,0.0027563784397647,Function unknown,#0000ff,
PP_0629,PP_0629,736910.0,-0.0040746923508696,Function unknown,#0000ff,
PP_0632,pilD,738549.0,0.0049739405545906,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0633,pilC,739418.0,-0.0069622398400654,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_0634,pilA,740843.0,0.0069582019253116,Cell motility,#da70d6,
PP_0636,PP_0636,743595.0,0.0003949389524964,Transcription,#daa520,
PP_0639,PP_0639,748966.0,0.0052123591438572,No COG annotation,#00bfbf,
PP_0640,PP_0640,749679.0,-0.0151322513882339,Function unknown,#0000ff,
PP_0641,PP_0641,752456.0,-0.0090399319338643,No COG annotation,#00bfbf,
PP_0642,PP_0642,753916.0,-0.0068075487574967,Function unknown,#0000ff,
PP_0643,PP_0643,754562.0,0.0010903674498562,No COG annotation,#00bfbf,
PP_0645,PP_0645,754912.0,0.0005776065508445,No COG annotation,#00bfbf,
PP_0646,PP_0646,755405.0,-0.0041185750142979,Function unknown,#0000ff,
PP_0647,PP_0647,756798.0,0.0034723320405267,No COG annotation,#00bfbf,
PP_0648,PP_0648,757379.0,-0.0006153340141676,Function unknown,#0000ff,
PP_0649,PP_0649,757922.0,-0.0005563213361361,Transcription,#daa520,
PP_0650,PP_0650,758360.0,0.0020665671144441,No COG annotation,#00bfbf,
PP_0651,PP_0651,758579.0,-0.0080102720168246,Transcription,#daa520,
PP_0652,PP_0652,760154.0,-0.0005264914250294,Amino acid transport and metabolism,#ff0000,
PP_0653,PP_0653,761536.0,-0.0048956867385426,No COG annotation,#00bfbf,
PP_0654,mdh,761969.0,-0.0076713168488143,Energy production and conversion,#708090,
PP_0655,PP_0655,762955.0,-0.0081508725210732,Function unknown,#0000ff,
PP_0656,PP_0656,763699.0,0.0015061420693572,Inorganic ion transport and metabolism,#8b4513,
PP_0657,PP_0657,764517.0,-0.0162338600403797,Amino acid transport and metabolism,#ff0000,
PP_0658,PP_0658,765406.0,0.0020180787116764,Coenzyme transport and metabolism,#d3d3d3,
PP_0659,metB,766509.0,0.0043341883703849,Amino acid transport and metabolism,#ff0000,
PP_0660,mmuP,767923.0,0.0013357991984161,Amino acid transport and metabolism,#ff0000,
PP_0661,PP_0661,769408.0,-0.0045003901064242,Transcription,#daa520,
PP_0662,PP_0662,770317.0,-0.0072590267552644,Amino acid transport and metabolism,#ff0000,
PP_0663,PP_0663,771702.0,0.0131277201811363,Transcription,#daa520,
PP_0664,PP_0664,772338.0,-0.0063674062601166,Amino acid transport and metabolism,#ff0000,
PP_0665,PP_0665,773394.0,-0.0016625140272162,Energy production and conversion,#708090,
PP_0666,PP_0666,774829.0,-0.0047556275923209,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0667,PP_0667,775362.0,-0.0048337699017128,Transcription,#daa520,
PP_0668,PP_0668,775895.0,-0.0082276743212987,Inorganic ion transport and metabolism,#8b4513,
PP_0669,PP_0669,776951.0,-0.0021141139050823,Inorganic ion transport and metabolism,#8b4513,
PP_0670,PP_0670,779517.0,-0.0062333921445411,Function unknown,#0000ff,
PP_0672,PP_0672,782095.0,0.0076677899853302,Signal transduction mechanisms,#000000,
PP_0673,PP_0673,786147.0,-0.0037705742702461,No COG annotation,#00bfbf,
PP_0674,ettA,786883.0,-0.006762062271017,Function unknown,#0000ff,
PP_0675,gdhA,788763.0,-0.0082615795369739,Energy production and conversion,#708090,
PP_0676,PP_0676,790172.0,-0.0023115331697152,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0677,PP_0677,790737.0,0.0028229333815703,No COG annotation,#00bfbf,
PP_0678,PP_0678,791195.0,-0.0016401696838274,Function unknown,#0000ff,
PP_0679,PP_0679,793120.0,0.0049253497739933,Function unknown,#0000ff,
PP_0680,PP_0680,793859.0,-0.0132234673737058,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0682,PP_0682,796988.0,-0.0120845428093235,Function unknown,#0000ff,
PP_0683,PP_0683,797553.0,-0.0023768956816432,No COG annotation,#00bfbf,
PP_0684,fklB-I,798028.0,-0.0106402824522114,Carbohydrate transport and metabolism,#ffc0cb,
PP_0685,PP_0685,798672.0,0.0160209220709447,No COG annotation,#00bfbf,
PP_0686,yjdM,799002.0,0.0015624485271918,Inorganic ion transport and metabolism,#8b4513,
PP_0691,proB,802828.0,0.0060267191402038,Nucleotide transport and metabolism,#add8e6,
PP_0692,PP_0692,803943.0,-0.0048345143853593,Function unknown,#0000ff,
