,name,x,y,cog,color,link
PP_0371,PP_0371,450949.0,0.0041789366143194,Transcription,#daa520,
PP_0372,aruC,452083.0,0.0061669586655243,Amino acid transport and metabolism,#ff0000,
PP_0373,yqaE,453511.0,0.0021093483849267,Function unknown,#0000ff,
PP_0375,PP_0375,454816.0,-0.0033309433474734,Amino acid transport and metabolism,#ff0000,
PP_0376,pqqE,456620.0,0.0014547800462851,Function unknown,#0000ff,
PP_0377,pqqD-I,457752.0,-0.0234636713312429,Function unknown,#0000ff,
PP_0378,pqqC,458024.0,0.004051261794005,Coenzyme transport and metabolism,#d3d3d3,
PP_0379,pqqB,458943.0,0.0077628410451471,Energy production and conversion,#708090,
PP_0380,pqqA,459933.0,0.022123170326881,No COG annotation,#00bfbf,
PP_0381,pqqF,460164.0,0.0179170024793042,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0382,davA,462605.0,0.0065742489337005,Function unknown,#0000ff,
PP_0383,davB,463414.0,0.0220606315147668,Amino acid transport and metabolism,#ff0000,
PP_0384,PP_0384,465350.0,0.0153372893451079,Transcription,#daa520,
PP_0385,PP_0385,465999.0,-0.0061545618610524,Amino acid transport and metabolism,#ff0000,
PP_0386,PP_0386,467213.0,-0.0031522470175326,Signal transduction mechanisms,#000000,
PP_0391,plsY,476752.0,0.0115278363366659,Lipid transport and metabolism,#87cefa,
PP_0393,PP_0393,477743.0,0.0408720353535093,Coenzyme transport and metabolism,#d3d3d3,
PP_0395,ycgB,479524.0,0.0014685379375477,Function unknown,#0000ff,
PP_0396,PP_0396,481089.0,0.0032162316988889,Function unknown,#0000ff,
PP_0397,yeaG,482516.0,0.0041535789040033,Signal transduction mechanisms,#000000,
PP_0398,glpE,484721.0,-0.003729390434554,Coenzyme transport and metabolism,#d3d3d3,
PP_0400,apaG,485934.0,0.0060589418750765,Inorganic ion transport and metabolism,#8b4513,
PP_0401,rsmA,486512.0,0.0141268788064601,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0405,PP_0405,492551.0,0.0083277285938382,Function unknown,#0000ff,
PP_0406,PP_0406,493567.0,0.0069481984737559,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0407,djlA,494240.0,0.0152834618366371,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0408,PP_0408,495035.0,-0.0007472256505776,Function unknown,#0000ff,
PP_0409,PP_0409,496129.0,0.0285912765754968,Signal transduction mechanisms,#000000,
PP_0410,uhpA,498527.0,-0.0143940549461868,Transcription,#daa520,
PP_0411,PP_0411,499452.0,-0.0069147591442022,Inorganic ion transport and metabolism,#8b4513,
PP_0412,PP_0412,500617.0,-0.0078013006220687,Amino acid transport and metabolism,#ff0000,
PP_0413,PP_0413,501712.0,0.013344093202842,Inorganic ion transport and metabolism,#8b4513,
PP_0414,PP_0414,502970.0,0.0178302731605494,Inorganic ion transport and metabolism,#8b4513,
PP_0416,PP_0416,504619.0,0.0145850942526342,Carbohydrate transport and metabolism,#ffc0cb,
PP_0417,trpE,505507.0,-0.0160723476705771,Coenzyme transport and metabolism,#d3d3d3,
PP_0418,estP,507121.0,0.0027833866756986,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0420,pabA,509378.0,0.0246602905558603,Amino acid transport and metabolism,#ff0000,
PP_0421,trpD,509981.0,-0.0382483909770434,Nucleotide transport and metabolism,#add8e6,
PP_0424,crp,512709.0,-0.0006328950540996,Transcription,#daa520,
PP_0425,yhfA,513544.0,0.0092209906753935,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0426,PP_0426,514043.0,0.0012946000346522,No COG annotation,#00bfbf,
PP_0428,hinT,515807.0,-0.0062317202732301,Nucleotide transport and metabolism,#add8e6,
PP_0429,PP_0429,516209.0,0.0109290960288813,Function unknown,#0000ff,
PP_0430,PP_0430,517059.0,-0.0008098286423165,Function unknown,#0000ff,
PP_0432,argC,518612.0,-0.004111209131883,Amino acid transport and metabolism,#ff0000,
PP_0434,anmK,520204.0,0.0246017117036418,Nucleotide transport and metabolism,#add8e6,
PP_0435,PP_0435,521299.0,0.0100237468254905,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0439,PP_0439,531754.0,-0.0115598312534379,No COG annotation,#00bfbf,
PP_0440,tufA,532736.0,0.0068090537433184,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0481,katA,564521.0,-0.0045968555250478,Energy production and conversion,#708090,
PP_0482,bfr-I,566124.0,-0.0004422329837101,Inorganic ion transport and metabolism,#8b4513,
PP_0484,yajR,569625.0,0.0010876355401329,Amino acid transport and metabolism,#ff0000,
PP_0486,PP_0486,571665.0,-6.234690239728513e-05,Transcription,#daa520,
PP_0487,PP_0487,573236.0,0.0017734924286005,Function unknown,#0000ff,
PP_0488,PP_0488,574055.0,0.0001065236412502,Function unknown,#0000ff,
PP_0489,fdoG,574964.0,-0.0013101797328881,Energy production and conversion,#708090,
PP_0490,fdoH,578032.0,0.0110725749621975,Energy production and conversion,#708090,
PP_0491,fdoI,578979.0,-0.0028669499747905,Energy production and conversion,#708090,
PP_0492,fdhE,579610.0,-0.0031858716330635,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0493,selA,580711.0,-0.0011534325367303,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0494,selB,582135.0,0.0001405218981768,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0495,ansA,584266.0,0.0156422699530243,Amino acid transport and metabolism,#ff0000,
PP_0496,PP_0496,585328.0,0.0005163033020488,Amino acid transport and metabolism,#ff0000,
PP_0497,PP_0497,586949.0,0.0033217502421195,Transcription,#daa520,
PP_0498,PP_0498,587770.0,0.001053607456662,Function unknown,#0000ff,
PP_0502,PP_0502,591717.0,-0.0012825213042064,Transcription,#daa520,
PP_0503,PP_0503,592263.0,0.0002585405720268,Amino acid transport and metabolism,#ff0000,
PP_0504,oprG,593456.0,0.0033188801389274,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0505,PP_0505,594249.0,0.0083547031758048,Function unknown,#0000ff,
PP_0506,PP_0506,594888.0,0.00612214482716,Defense mechanisms,#90ee90,
PP_0507,PP_0507,596153.0,-0.0028983326030372,Defense mechanisms,#90ee90,
PP_0508,PP_0508,596864.0,-0.0021129361957898,Inorganic ion transport and metabolism,#8b4513,
PP_0509,PP_0509,597576.0,-0.0144418446368047,No COG annotation,#00bfbf,
PP_0510,trx,598072.0,-0.0156372870574887,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0511,PP_0511,598976.0,0.0121441585357622,Function unknown,#0000ff,
PP_0512,PP_0512,599636.0,-0.0095351792836438,Function unknown,#0000ff,
PP_0513,nrdR,600174.0,-0.0559349486434132,Transcription,#daa520,
PP_0515,ribE,601829.0,0.0035661750027702,Coenzyme transport and metabolism,#d3d3d3,
PP_0516,ribAB-I,602495.0,-0.0072884281055419,Coenzyme transport and metabolism,#d3d3d3,
PP_0521,PP_0521,606173.0,5.931943955063313e-05,Amino acid transport and metabolism,#ff0000,
PP_0523,PP_0523,607711.0,-0.0070150116471197,No COG annotation,#00bfbf,
PP_0524,PP_0524,608130.0,0.0096724272428992,Inorganic ion transport and metabolism,#8b4513,
PP_0525,PP_0525,608920.0,0.0021449743100841,Coenzyme transport and metabolism,#d3d3d3,
PP_0530,ribB,615651.0,0.0041063612174772,Coenzyme transport and metabolism,#d3d3d3,
PP_0531,PP_0531,616673.0,3.3977375571274015e-05,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_0532,PP_0532,617675.0,-0.0009923031419887,Function unknown,#0000ff,
PP_0533,pfeS-I,618669.0,0.0093350529377283,Signal transduction mechanisms,#000000,
PP_0534,PP_0534,619997.0,-0.0022833584654463,Transcription,#daa520,
PP_0535,PP_0535,620871.0,-0.0009728827554711,Inorganic ion transport and metabolism,#8b4513,
PP_0536,PP_0536,623210.0,0.0042987059495823,Function unknown,#0000ff,
PP_0537,PP_0537,624205.0,-0.0014913671841867,Transcription,#daa520,
PP_0539,mtfA,625709.0,-0.0088553366587319,Function unknown,#0000ff,
PP_0540,dedA,626545.0,-0.0031530050787492,Function unknown,#0000ff,
PP_0541,PP_0541,627410.0,-8.566375109993165e-05,Transcription,#daa520,
PP_0542,eutC,627976.0,0.0045580298465501,Amino acid transport and metabolism,#ff0000,
PP_0543,eutB,628803.0,-0.0045043399934492,Amino acid transport and metabolism,#ff0000,
PP_0544,PP_0544,630244.0,0.0064283087050962,Amino acid transport and metabolism,#ff0000,
PP_0545,aldB-I,631920.0,-0.0002599726833713,Energy production and conversion,#708090,
PP_0546,PP_0546,633695.0,0.0014866751684874,Transcription,#daa520,
PP_0547,mpl,635777.0,-0.004028492063366,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0549,PP_0549,637749.0,-0.0008494149392248,Function unknown,#0000ff,
PP_0550,PP_0550,638144.0,-0.0161585309460433,Carbohydrate transport and metabolism,#ffc0cb,
PP_0551,PP_0551,638816.0,-0.0022664849851349,Function unknown,#0000ff,
PP_0552,bdhA,640763.0,-0.0098962379506659,Energy production and conversion,#708090,
PP_0553,acoC,641880.0,0.0035044983797844,Energy production and conversion,#708090,
PP_0554,acoB,642983.0,-0.000852580350403,Energy production and conversion,#708090,
PP_0555,acoA,644039.0,0.0067742849807096,Energy production and conversion,#708090,
PP_0556,PP_0556,645039.0,-0.0203156137234747,Coenzyme transport and metabolism,#d3d3d3,
PP_0557,acoR,646378.0,-0.0024994227196796,Transcription,#daa520,
PP_0561,dsbD-I,650891.0,-0.0031967539487337,Energy production and conversion,#708090,
PP_0562,ctpL,652781.0,0.0010951545084955,Signal transduction mechanisms,#000000,
PP_0563,PP_0563,654987.0,-0.0080405620996114,Signal transduction mechanisms,#000000,
PP_0564,PP_0564,656569.0,0.0001148610543393,Function unknown,#0000ff,
PP_0565,PP_0565,657660.0,0.0018375234948465,Lipid transport and metabolism,#87cefa,
PP_0566,yciH,658433.0,-0.002591068456223,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0567,speA,658955.0,0.019617236940651,Amino acid transport and metabolism,#ff0000,
PP_0568,PP_0568,661035.0,0.010519279303406,"Replication, recombination and repair",#00ff00,
PP_0569,PP_0569,661617.0,0.003843139952574,Defense mechanisms,#90ee90,
PP_0570,yfhM,663135.0,0.0006639576503416,Function unknown,#0000ff,
PP_0571,PP_0571,668188.0,0.0037895496830822,Function unknown,#0000ff,
PP_0572,pbpC,668559.0,0.0022446979498548,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0573,PP_0573,670946.0,-0.0023205102593156,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_0574,PP_0574,672743.0,0.0072622897417693,Transcription,#daa520,
PP_0575,PP_0575,673638.0,0.0039837682598188,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0576,PP_0576,674414.0,0.004092967949382,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0577,PP_0577,675003.0,-0.005045652321763,Function unknown,#0000ff,
PP_0578,PP_0578,675661.0,0.0094430917274291,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0579,PP_0579,676407.0,-0.009752107838645,Energy production and conversion,#708090,
PP_0580,PP_0580,676790.0,-0.0033777055668563,Lipid transport and metabolism,#87cefa,
PP_0581,PP_0581,677644.0,0.0013454644975086,Lipid transport and metabolism,#87cefa,
PP_0582,PP_0582,679114.0,-0.0009166304761572,Lipid transport and metabolism,#87cefa,
PP_0583,PP_0583,680481.0,-0.0098660386570069,Transcription,#daa520,
PP_0584,PP_0584,681329.0,0.0033040849133896,Signal transduction mechanisms,#000000,
PP_0585,PP_0585,683440.0,-0.0078117839014483,Transcription,#daa520,
PP_0586,cadA-II,683847.0,-0.0022930181641556,Inorganic ion transport and metabolism,#8b4513,
PP_0587,PP_0587,686299.0,0.000672745143129,No COG annotation,#00bfbf,
PP_0589,ydgK,687136.0,-0.0038692153057954,Amino acid transport and metabolism,#ff0000,
PP_0590,PP_0590,688955.0,0.0065392694522336,Transcription,#daa520,
PP_0591,PP_0591,689689.0,-0.0075402131422004,Nucleotide transport and metabolism,#add8e6,
PP_0592,PP_0592,690722.0,-0.0104898159555279,Lipid transport and metabolism,#87cefa,
PP_0593,yigZ,691777.0,0.0223476917438683,Function unknown,#0000ff,
PP_0594,PP_0594,692371.0,0.0009026412293581,Transcription,#daa520,
PP_0595,PP_0595,693124.0,-0.005195188772002,Transcription,#daa520,
PP_0596,PP_0596,694160.0,-0.0149599824293062,Coenzyme transport and metabolism,#d3d3d3,
PP_0597,mmsA-I,695580.0,0.0317587233720624,Energy production and conversion,#708090,
PP_0598,PP_0598,703262.0,-0.0039758838809934,Function unknown,#0000ff,
PP_0599,PP_0599,704524.0,0.001248649656852,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_0607,PP_0607,715011.0,0.0052402370788329,Cell motility,#da70d6,
PP_0608,PP_0608,715417.0,-0.0043645204446094,No COG annotation,#00bfbf,
PP_0609,PP_0609,715782.0,-0.0062370163652481,Cell motility,#da70d6,
PP_0610,PP_0610,716423.0,0.0072208339233299,No COG annotation,#00bfbf,
PP_0611,pilE,716889.0,0.0026112678540257,Cell motility,#da70d6,
PP_0612,thiO,717333.0,-0.0181885764253085,Amino acid transport and metabolism,#ff0000,
PP_0613,PP_0613,718507.0,-0.0010979582716255,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0614,PP_0614,719918.0,-0.010850304707135,Amino acid transport and metabolism,#ff0000,
PP_0615,PP_0615,721302.0,-0.0073907301220121,Inorganic ion transport and metabolism,#8b4513,
PP_0616,PP_0616,721997.0,0.0069213662880872,Inorganic ion transport and metabolism,#8b4513,
PP_0617,PP_0617,722749.0,-0.0011126789790975,Inorganic ion transport and metabolism,#8b4513,
PP_0618,PP_0618,723770.0,0.0071877898811417,Amino acid transport and metabolism,#ff0000,
PP_0619,PP_0619,724696.0,-0.0020379763637212,Amino acid transport and metabolism,#ff0000,
PP_0620,PP_0620,725989.0,0.0062414275532395,Transcription,#daa520,
PP_0621,PP_0621,727020.0,-0.0087237056402274,No COG annotation,#00bfbf,
PP_0624,yfiH,729471.0,0.0060428797571895,Function unknown,#0000ff,
PP_0625,clpB,730461.0,0.0059775102583148,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0626,ndh,734021.0,-0.0005955224315414,Energy production and conversion,#708090,
PP_0627,PP_0627,735401.0,0.0003327909459073,Function unknown,#0000ff,
PP_0628,PP_0628,735707.0,-0.0135297073774642,Function unknown,#0000ff,
PP_0629,PP_0629,736910.0,-0.0085885118411442,Function unknown,#0000ff,
PP_0632,pilD,738549.0,-0.0122389715762681,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0633,pilC,739418.0,-0.0032662638008613,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_0634,pilA,740843.0,0.0052506549830423,Cell motility,#da70d6,
PP_0636,PP_0636,743595.0,-0.0014251614717775,Transcription,#daa520,
PP_0639,PP_0639,748966.0,-0.008173498590037,No COG annotation,#00bfbf,
PP_0640,PP_0640,749679.0,-0.0057241679586991,Function unknown,#0000ff,
PP_0641,PP_0641,752456.0,-0.0053361409829044,No COG annotation,#00bfbf,
PP_0642,PP_0642,753916.0,-0.0184825668484506,Function unknown,#0000ff,
PP_0643,PP_0643,754562.0,-0.0037204552991712,No COG annotation,#00bfbf,
PP_0645,PP_0645,754912.0,0.0012377683925383,No COG annotation,#00bfbf,
PP_0646,PP_0646,755405.0,-0.0040142417064438,Function unknown,#0000ff,
PP_0647,PP_0647,756798.0,0.0022540345647895,No COG annotation,#00bfbf,
PP_0648,PP_0648,757379.0,0.0026219446690991,Function unknown,#0000ff,
PP_0649,PP_0649,757922.0,0.0060113594461458,Transcription,#daa520,
PP_0650,PP_0650,758360.0,-0.0010527902355121,No COG annotation,#00bfbf,
PP_0651,PP_0651,758579.0,-0.0065503657990126,Transcription,#daa520,
PP_0652,PP_0652,760154.0,0.0043934159993841,Amino acid transport and metabolism,#ff0000,
PP_0653,PP_0653,761536.0,0.0099969571005795,No COG annotation,#00bfbf,
PP_0654,mdh,761969.0,-0.0048363079189427,Energy production and conversion,#708090,
PP_0655,PP_0655,762955.0,0.0006746907706774,Function unknown,#0000ff,
PP_0656,PP_0656,763699.0,0.0044421997742374,Inorganic ion transport and metabolism,#8b4513,
PP_0657,PP_0657,764517.0,0.0124448350639161,Amino acid transport and metabolism,#ff0000,
PP_0658,PP_0658,765406.0,-0.0051319718587751,Coenzyme transport and metabolism,#d3d3d3,
PP_0659,metB,766509.0,-0.0015370116388884,Amino acid transport and metabolism,#ff0000,
PP_0660,mmuP,767923.0,0.0025661843458273,Amino acid transport and metabolism,#ff0000,
PP_0661,PP_0661,769408.0,-0.0006937105778648,Transcription,#daa520,
PP_0662,PP_0662,770317.0,-0.0001628471335383,Amino acid transport and metabolism,#ff0000,
PP_0663,PP_0663,771702.0,0.00122343651665,Transcription,#daa520,
PP_0664,PP_0664,772338.0,0.0068925195514099,Amino acid transport and metabolism,#ff0000,
PP_0665,PP_0665,773394.0,-0.0006556713509262,Energy production and conversion,#708090,
PP_0666,PP_0666,774829.0,-0.0076618432670629,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0667,PP_0667,775362.0,-0.0017854624993749,Transcription,#daa520,
PP_0668,PP_0668,775895.0,0.0038681658652994,Inorganic ion transport and metabolism,#8b4513,
PP_0669,PP_0669,776951.0,-0.0013723362636287,Inorganic ion transport and metabolism,#8b4513,
PP_0670,PP_0670,779517.0,-0.0005392019853537,Function unknown,#0000ff,
PP_0672,PP_0672,782095.0,-0.0120114157815247,Signal transduction mechanisms,#000000,
PP_0673,PP_0673,786147.0,0.0039382606849366,No COG annotation,#00bfbf,
PP_0674,ettA,786883.0,-0.0112395538837142,Function unknown,#0000ff,
PP_0675,gdhA,788763.0,0.0034726161650857,Energy production and conversion,#708090,
PP_0676,PP_0676,790172.0,-0.0069351756379296,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0677,PP_0677,790737.0,0.0024826357954636,No COG annotation,#00bfbf,
PP_0678,PP_0678,791195.0,-0.0006235112631571,Function unknown,#0000ff,
PP_0679,PP_0679,793120.0,0.0048270715368339,Function unknown,#0000ff,
PP_0680,PP_0680,793859.0,-0.0021159525803142,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0682,PP_0682,796988.0,-0.0044876528821825,Function unknown,#0000ff,
PP_0683,PP_0683,797553.0,0.0087368174892034,No COG annotation,#00bfbf,
PP_0684,fklB-I,798028.0,-0.0004675756549253,Carbohydrate transport and metabolism,#ffc0cb,
PP_0685,PP_0685,798672.0,-0.0148480540800006,No COG annotation,#00bfbf,
PP_0686,yjdM,799002.0,-0.0015733069730579,Inorganic ion transport and metabolism,#8b4513,
PP_0691,proB,802828.0,0.6098965035967816,Nucleotide transport and metabolism,#add8e6,https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_0691&e1=1&assembly=complete
PP_0692,PP_0692,803943.0,0.0090623637485422,Function unknown,#0000ff,
PP_0693,PP_0693,804498.0,-0.0004646851796607,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_0694,PP_0694,807326.0,-0.0134634023281613,Function unknown,#0000ff,
PP_0695,PP_0695,808023.0,0.003061207308844,No COG annotation,#00bfbf,
PP_0697,rimI,810306.0,-0.0173655716618727,Transcription,#daa520,
PP_0698,PP_0698,811334.0,-0.0010335214312936,Transcription,#daa520,
PP_0699,PP_0699,812479.0,-0.0051100684142736,Amino acid transport and metabolism,#ff0000,
