,name,x,y,cog,color,link
PP_0370,PP_0370,448830.0,0.0013304687803577,Energy production and conversion,#708090,
PP_0371,PP_0371,450949.0,-0.0029646284481451,Transcription,#daa520,
PP_0372,aruC,452083.0,0.0019932228886224,Amino acid transport and metabolism,#ff0000,
PP_0373,yqaE,453511.0,-0.0010384607660703,Function unknown,#0000ff,
PP_0375,PP_0375,454816.0,-0.0051036962552885,Amino acid transport and metabolism,#ff0000,
PP_0376,pqqE,456620.0,-0.0067396813426759,Function unknown,#0000ff,
PP_0377,pqqD-I,457752.0,-0.0044427681398766,Function unknown,#0000ff,
PP_0378,pqqC,458024.0,-0.0046702058751639,Coenzyme transport and metabolism,#d3d3d3,
PP_0379,pqqB,458943.0,-0.0082650233513756,Energy production and conversion,#708090,
PP_0380,pqqA,459933.0,-0.0028987030367822,No COG annotation,#00bfbf,
PP_0381,pqqF,460164.0,-0.020491360066137,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0382,davA,462605.0,0.1126160467837597,Function unknown,#0000ff,https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_0382&e1=1&assembly=complete
PP_0383,davB,463414.0,0.1527015731786731,Amino acid transport and metabolism,#ff0000,https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_0383&e1=1&assembly=complete
PP_0384,PP_0384,465350.0,0.1395092360039334,Transcription,#daa520,https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_0384&e1=1&assembly=complete
PP_0385,PP_0385,465999.0,0.0087528968461401,Amino acid transport and metabolism,#ff0000,
PP_0386,PP_0386,467213.0,-0.0083569315411043,Signal transduction mechanisms,#000000,
PP_0391,plsY,476752.0,0.0088938286397179,Lipid transport and metabolism,#87cefa,
PP_0393,PP_0393,477743.0,0.005588640250516,Coenzyme transport and metabolism,#d3d3d3,
PP_0395,ycgB,479524.0,0.0057583079936704,Function unknown,#0000ff,
PP_0396,PP_0396,481089.0,0.0036224839775602,Function unknown,#0000ff,
PP_0397,yeaG,482516.0,0.0056112474144397,Signal transduction mechanisms,#000000,
PP_0398,glpE,484721.0,-0.0027419430648443,Coenzyme transport and metabolism,#d3d3d3,
PP_0400,apaG,485934.0,-0.0074453654099819,Inorganic ion transport and metabolism,#8b4513,
PP_0401,rsmA,486512.0,-0.0222864798749225,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0405,PP_0405,492551.0,0.0230688567927275,Function unknown,#0000ff,
PP_0406,PP_0406,493567.0,0.0143712381757132,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0407,djlA,494240.0,0.0035228070943355,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0408,PP_0408,495035.0,-0.0015129245162595,Function unknown,#0000ff,
PP_0409,PP_0409,496129.0,-0.0066210625532147,Signal transduction mechanisms,#000000,
PP_0410,uhpA,498527.0,-0.0041464468300249,Transcription,#daa520,
PP_0411,PP_0411,499452.0,0.0046337046208311,Inorganic ion transport and metabolism,#8b4513,
PP_0412,PP_0412,500617.0,-0.0055970261083181,Amino acid transport and metabolism,#ff0000,
PP_0413,PP_0413,501712.0,0.009699073400783,Inorganic ion transport and metabolism,#8b4513,
PP_0414,PP_0414,502970.0,0.0049627080958379,Inorganic ion transport and metabolism,#8b4513,
PP_0416,PP_0416,504619.0,0.0058709775723296,Carbohydrate transport and metabolism,#ffc0cb,
PP_0417,trpE,505507.0,0.0107553827417612,Coenzyme transport and metabolism,#d3d3d3,
PP_0418,estP,507121.0,0.0024784827138666,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0420,pabA,509378.0,-0.05804690332183,Amino acid transport and metabolism,#ff0000,
PP_0421,trpD,509981.0,0.0172903267781591,Nucleotide transport and metabolism,#add8e6,
PP_0424,crp,512709.0,0.0063980925787862,Transcription,#daa520,
PP_0425,yhfA,513544.0,0.0015828887958891,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0426,PP_0426,514043.0,-0.0014545433873509,No COG annotation,#00bfbf,
PP_0428,hinT,515807.0,-0.0076409357703931,Nucleotide transport and metabolism,#add8e6,
PP_0429,PP_0429,516209.0,-0.0017619790504582,Function unknown,#0000ff,
PP_0430,PP_0430,517059.0,0.0006730159469343,Function unknown,#0000ff,
PP_0432,argC,518612.0,0.0025236160337918,Amino acid transport and metabolism,#ff0000,
PP_0434,anmK,520204.0,0.0216025178194384,Nucleotide transport and metabolism,#add8e6,
PP_0435,PP_0435,521299.0,0.0315944872721731,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0439,PP_0439,531754.0,-0.0014864828206709,No COG annotation,#00bfbf,
PP_0440,tufA,532736.0,-0.0010138904718969,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0481,katA,564521.0,0.0035285510368221,Energy production and conversion,#708090,
PP_0482,bfr-I,566124.0,-0.0020410850701398,Inorganic ion transport and metabolism,#8b4513,
PP_0484,yajR,569625.0,-0.0001033404508359,Amino acid transport and metabolism,#ff0000,
PP_0486,PP_0486,571665.0,0.0007840018707515,Transcription,#daa520,
PP_0487,PP_0487,573236.0,-0.0028391112610006,Function unknown,#0000ff,
PP_0488,PP_0488,574055.0,0.0001921716093537,Function unknown,#0000ff,
PP_0489,fdoG,574964.0,0.0002497611853668,Energy production and conversion,#708090,
PP_0490,fdoH,578032.0,0.0054617766945918,Energy production and conversion,#708090,
PP_0491,fdoI,578979.0,0.0058995576035928,Energy production and conversion,#708090,
PP_0492,fdhE,579610.0,0.0050575213263331,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0493,selA,580711.0,-0.0019366666835324,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0494,selB,582135.0,-0.0027405378823963,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0495,ansA,584266.0,0.0098326903102303,Amino acid transport and metabolism,#ff0000,
PP_0496,PP_0496,585328.0,-0.0008670754901125,Amino acid transport and metabolism,#ff0000,
PP_0497,PP_0497,586949.0,0.0072167892204613,Transcription,#daa520,
PP_0498,PP_0498,587770.0,0.0015416676686373,Function unknown,#0000ff,
PP_0502,PP_0502,591717.0,-0.0101719017781249,Transcription,#daa520,
PP_0503,PP_0503,592263.0,0.0015408478245276,Amino acid transport and metabolism,#ff0000,
PP_0504,oprG,593456.0,0.0012844799411047,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0505,PP_0505,594249.0,-0.0083313677795423,Function unknown,#0000ff,
PP_0506,PP_0506,594888.0,0.0014140284672772,Defense mechanisms,#90ee90,
PP_0507,PP_0507,596153.0,0.0105267163254534,Defense mechanisms,#90ee90,
PP_0508,PP_0508,596864.0,-0.0019688482186959,Inorganic ion transport and metabolism,#8b4513,
PP_0509,PP_0509,597576.0,-0.0018936943980269,No COG annotation,#00bfbf,
PP_0510,trx,598072.0,0.0012124160209188,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0511,PP_0511,598976.0,0.0006824681772222,Function unknown,#0000ff,
PP_0512,PP_0512,599636.0,0.0012942234356816,Function unknown,#0000ff,
PP_0513,nrdR,600174.0,0.0153163907949901,Transcription,#daa520,
PP_0515,ribE,601829.0,-0.0133866966636103,Coenzyme transport and metabolism,#d3d3d3,
PP_0516,ribAB-I,602495.0,-0.0162937641457466,Coenzyme transport and metabolism,#d3d3d3,
PP_0521,PP_0521,606173.0,-0.0026377381529799,Amino acid transport and metabolism,#ff0000,
PP_0523,PP_0523,607711.0,-0.0039701168416238,No COG annotation,#00bfbf,
PP_0524,PP_0524,608130.0,-8.133026979336681e-05,Inorganic ion transport and metabolism,#8b4513,
PP_0525,PP_0525,608920.0,-0.0012241702351726,Coenzyme transport and metabolism,#d3d3d3,
PP_0530,ribB,615651.0,-0.0012325793674524,Coenzyme transport and metabolism,#d3d3d3,
PP_0531,PP_0531,616673.0,-0.0025924534109275,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_0532,PP_0532,617675.0,-0.0039754898513013,Function unknown,#0000ff,
PP_0533,pfeS-I,618669.0,0.0058688602771674,Signal transduction mechanisms,#000000,
PP_0534,PP_0534,619997.0,-0.0004424347146455,Transcription,#daa520,
PP_0535,PP_0535,620871.0,-0.0007198116029158,Inorganic ion transport and metabolism,#8b4513,
PP_0536,PP_0536,623210.0,-0.0026231675083132,Function unknown,#0000ff,
PP_0537,PP_0537,624205.0,-0.0037780408760246,Transcription,#daa520,
PP_0539,mtfA,625709.0,-0.0016714375567332,Function unknown,#0000ff,
PP_0540,dedA,626545.0,-0.0139171788243447,Function unknown,#0000ff,
PP_0541,PP_0541,627410.0,0.0024432310195122,Transcription,#daa520,
PP_0542,eutC,627976.0,-0.0079452166695942,Amino acid transport and metabolism,#ff0000,
PP_0543,eutB,628803.0,-0.0103907048909499,Amino acid transport and metabolism,#ff0000,
PP_0544,PP_0544,630244.0,-0.0060094752238939,Amino acid transport and metabolism,#ff0000,
PP_0545,aldB-I,631920.0,-0.0029390377328362,Energy production and conversion,#708090,
PP_0546,PP_0546,633695.0,-0.0024945738675157,Transcription,#daa520,
PP_0547,mpl,635777.0,0.0458551032199642,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0549,PP_0549,637749.0,-0.0003851096009322,Function unknown,#0000ff,
PP_0550,PP_0550,638144.0,-0.0064698331544634,Carbohydrate transport and metabolism,#ffc0cb,
PP_0551,PP_0551,638816.0,0.0009555576133635,Function unknown,#0000ff,
PP_0552,bdhA,640763.0,-0.000935815635363,Energy production and conversion,#708090,
PP_0553,acoC,641880.0,0.0096859303708962,Energy production and conversion,#708090,
PP_0554,acoB,642983.0,0.0044817989063022,Energy production and conversion,#708090,
PP_0555,acoA,644039.0,0.0051432523194942,Energy production and conversion,#708090,
PP_0556,PP_0556,645039.0,-0.01008998474992,Coenzyme transport and metabolism,#d3d3d3,
PP_0557,acoR,646378.0,0.0035776573667822,Transcription,#daa520,
PP_0561,dsbD-I,650891.0,0.002380272321235,Energy production and conversion,#708090,
PP_0562,ctpL,652781.0,-0.0009022526754529,Signal transduction mechanisms,#000000,
PP_0563,PP_0563,654987.0,0.0033455163593252,Signal transduction mechanisms,#000000,
PP_0564,PP_0564,656569.0,-0.0028065932091142,Function unknown,#0000ff,
PP_0565,PP_0565,657660.0,-0.0013182416613395,Lipid transport and metabolism,#87cefa,
PP_0566,yciH,658433.0,0.0171074250690331,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0567,speA,658955.0,0.0036850064689714,Amino acid transport and metabolism,#ff0000,
PP_0568,PP_0568,661035.0,0.0015352514740485,"Replication, recombination and repair",#00ff00,
PP_0569,PP_0569,661617.0,-0.0044812679331281,Defense mechanisms,#90ee90,
PP_0570,yfhM,663135.0,0.0033582768990825,Function unknown,#0000ff,
PP_0571,PP_0571,668188.0,6.185244291299754e-05,Function unknown,#0000ff,
PP_0572,pbpC,668559.0,0.0005331905410883,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0573,PP_0573,670946.0,-0.0011896775593241,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_0574,PP_0574,672743.0,-0.0007264751827852,Transcription,#daa520,
PP_0575,PP_0575,673638.0,-0.0028766502194601,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0576,PP_0576,674414.0,0.0002122016627555,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0577,PP_0577,675003.0,0.0009058335811881,Function unknown,#0000ff,
PP_0578,PP_0578,675661.0,0.0036521242134054,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0579,PP_0579,676407.0,0.002889978461183,Energy production and conversion,#708090,
PP_0580,PP_0580,676790.0,0.0058966029964568,Lipid transport and metabolism,#87cefa,
PP_0581,PP_0581,677644.0,0.0011881762095727,Lipid transport and metabolism,#87cefa,
PP_0582,PP_0582,679114.0,0.0003772672248961,Lipid transport and metabolism,#87cefa,
PP_0583,PP_0583,680481.0,-0.0033069867073513,Transcription,#daa520,
PP_0584,PP_0584,681329.0,-0.0010709625836974,Signal transduction mechanisms,#000000,
PP_0585,PP_0585,683440.0,0.0026334100644502,Transcription,#daa520,
PP_0586,cadA-II,683847.0,-0.0028867172464669,Inorganic ion transport and metabolism,#8b4513,
PP_0587,PP_0587,686299.0,0.0035281437669798,No COG annotation,#00bfbf,
PP_0589,ydgK,687136.0,0.0052995428451776,Amino acid transport and metabolism,#ff0000,
PP_0590,PP_0590,688955.0,-0.0060246470961671,Transcription,#daa520,
PP_0591,PP_0591,689689.0,0.0015627254539789,Nucleotide transport and metabolism,#add8e6,
PP_0592,PP_0592,690722.0,0.0012483690672282,Lipid transport and metabolism,#87cefa,
PP_0593,yigZ,691777.0,-0.0102737280729511,Function unknown,#0000ff,
PP_0594,PP_0594,692371.0,-0.0032390059116644,Transcription,#daa520,
PP_0595,PP_0595,693124.0,-0.0050837295439059,Transcription,#daa520,
PP_0596,PP_0596,694160.0,-0.0105577243687153,Coenzyme transport and metabolism,#d3d3d3,
PP_0597,mmsA-I,695580.0,0.0026344625025819,Energy production and conversion,#708090,
PP_0598,PP_0598,703262.0,-0.0005448568133063,Function unknown,#0000ff,
PP_0599,PP_0599,704524.0,-0.0002994423562962,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_0607,PP_0607,715011.0,-0.0001458659497895,Cell motility,#da70d6,
PP_0608,PP_0608,715417.0,-0.0044253750169972,No COG annotation,#00bfbf,
PP_0609,PP_0609,715782.0,0.0020485997901811,Cell motility,#da70d6,
PP_0610,PP_0610,716423.0,0.0008094588844189,No COG annotation,#00bfbf,
PP_0611,pilE,716889.0,-0.005378474256437,Cell motility,#da70d6,
PP_0612,thiO,717333.0,-0.0191679890441026,Amino acid transport and metabolism,#ff0000,
PP_0613,PP_0613,718507.0,-0.0058842089455539,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0614,PP_0614,719918.0,-0.0024951978617587,Amino acid transport and metabolism,#ff0000,
PP_0615,PP_0615,721302.0,-0.0037153743778942,Inorganic ion transport and metabolism,#8b4513,
PP_0616,PP_0616,721997.0,-0.006764970477857,Inorganic ion transport and metabolism,#8b4513,
PP_0617,PP_0617,722749.0,-0.0035827368314604,Inorganic ion transport and metabolism,#8b4513,
PP_0618,PP_0618,723770.0,-0.0091111740465208,Amino acid transport and metabolism,#ff0000,
PP_0619,PP_0619,724696.0,-0.0002836265728257,Amino acid transport and metabolism,#ff0000,
PP_0620,PP_0620,725989.0,0.0033528872185524,Transcription,#daa520,
PP_0621,PP_0621,727020.0,-0.0100197498978864,No COG annotation,#00bfbf,
PP_0624,yfiH,729471.0,-0.0052859965083777,Function unknown,#0000ff,
PP_0625,clpB,730461.0,-0.0036149332565582,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0626,ndh,734021.0,-0.0029693113526528,Energy production and conversion,#708090,
PP_0627,PP_0627,735401.0,-0.0070361627995602,Function unknown,#0000ff,
PP_0628,PP_0628,735707.0,-0.0088782275546811,Function unknown,#0000ff,
PP_0629,PP_0629,736910.0,-0.0017851236770527,Function unknown,#0000ff,
PP_0632,pilD,738549.0,0.0020702362431297,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0633,pilC,739418.0,-0.0026532523949487,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_0634,pilA,740843.0,-0.0030509576643308,Cell motility,#da70d6,
PP_0636,PP_0636,743595.0,-0.0002575187955719,Transcription,#daa520,
PP_0639,PP_0639,748966.0,-0.0009010817007414,No COG annotation,#00bfbf,
PP_0640,PP_0640,749679.0,-0.0128819094650903,Function unknown,#0000ff,
PP_0641,PP_0641,752456.0,-0.0047076379152673,No COG annotation,#00bfbf,
PP_0642,PP_0642,753916.0,0.0011715752024585,Function unknown,#0000ff,
PP_0643,PP_0643,754562.0,-0.0001616174132022,No COG annotation,#00bfbf,
PP_0645,PP_0645,754912.0,-0.0005615686402989,No COG annotation,#00bfbf,
PP_0646,PP_0646,755405.0,-0.0013604523864669,Function unknown,#0000ff,
PP_0647,PP_0647,756798.0,-0.0048296987956633,No COG annotation,#00bfbf,
PP_0648,PP_0648,757379.0,5.587643954227865e-05,Function unknown,#0000ff,
PP_0649,PP_0649,757922.0,-0.0004432123074368,Transcription,#daa520,
PP_0650,PP_0650,758360.0,-0.0037884538687729,No COG annotation,#00bfbf,
PP_0651,PP_0651,758579.0,-0.0017010160883424,Transcription,#daa520,
PP_0652,PP_0652,760154.0,-0.0021608903626427,Amino acid transport and metabolism,#ff0000,
PP_0653,PP_0653,761536.0,0.0358828028362038,No COG annotation,#00bfbf,
PP_0654,mdh,761969.0,0.0064386605258707,Energy production and conversion,#708090,
PP_0655,PP_0655,762955.0,0.0025639283165171,Function unknown,#0000ff,
PP_0656,PP_0656,763699.0,0.0001876993923777,Inorganic ion transport and metabolism,#8b4513,
PP_0657,PP_0657,764517.0,-0.0023855045716938,Amino acid transport and metabolism,#ff0000,
PP_0658,PP_0658,765406.0,-0.0001064264415995,Coenzyme transport and metabolism,#d3d3d3,
PP_0659,metB,766509.0,-0.0074977612695518,Amino acid transport and metabolism,#ff0000,
PP_0660,mmuP,767923.0,-0.0016138944707633,Amino acid transport and metabolism,#ff0000,
PP_0661,PP_0661,769408.0,-0.002971365239325,Transcription,#daa520,
PP_0662,PP_0662,770317.0,-0.0038094163502849,Amino acid transport and metabolism,#ff0000,
PP_0663,PP_0663,771702.0,0.0045937575597252,Transcription,#daa520,
PP_0664,PP_0664,772338.0,-0.0016434592302567,Amino acid transport and metabolism,#ff0000,
PP_0665,PP_0665,773394.0,-0.0034460632337298,Energy production and conversion,#708090,
PP_0666,PP_0666,774829.0,-0.0059220173074448,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0667,PP_0667,775362.0,0.001709705465223,Transcription,#daa520,
PP_0668,PP_0668,775895.0,0.0001635625086153,Inorganic ion transport and metabolism,#8b4513,
PP_0669,PP_0669,776951.0,-0.0017827506266025,Inorganic ion transport and metabolism,#8b4513,
PP_0670,PP_0670,779517.0,0.0032581315064137,Function unknown,#0000ff,
PP_0672,PP_0672,782095.0,0.004876267416992,Signal transduction mechanisms,#000000,
PP_0673,PP_0673,786147.0,-0.0049605335096541,No COG annotation,#00bfbf,
PP_0674,ettA,786883.0,0.0088168923596769,Function unknown,#0000ff,
PP_0675,gdhA,788763.0,-0.0017074342777689,Energy production and conversion,#708090,
PP_0676,PP_0676,790172.0,-0.003234986301346,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0677,PP_0677,790737.0,-0.0024104813498185,No COG annotation,#00bfbf,
PP_0678,PP_0678,791195.0,-0.0015987043361847,Function unknown,#0000ff,
PP_0679,PP_0679,793120.0,-0.0075238949216423,Function unknown,#0000ff,
PP_0680,PP_0680,793859.0,-0.0053225567197727,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0682,PP_0682,796988.0,0.0089823439746713,Function unknown,#0000ff,
PP_0683,PP_0683,797553.0,0.0027478232937472,No COG annotation,#00bfbf,
PP_0684,fklB-I,798028.0,-0.0031051256372748,Carbohydrate transport and metabolism,#ffc0cb,
PP_0685,PP_0685,798672.0,0.0030046263862156,No COG annotation,#00bfbf,
PP_0686,yjdM,799002.0,-0.0017742399346651,Inorganic ion transport and metabolism,#8b4513,
PP_0691,proB,802828.0,0.0112405918212588,Nucleotide transport and metabolism,#add8e6,
PP_0692,PP_0692,803943.0,0.0006326258362735,Function unknown,#0000ff,
PP_0693,PP_0693,804498.0,-0.0008005937032254,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
