,name,x,y,cog,color,link
PP_0371,PP_0371,450949.0,-0.0080199034728335,Transcription,#daa520,
PP_0372,aruC,452083.0,-0.0014701203787145,Amino acid transport and metabolism,#ff0000,
PP_0373,yqaE,453511.0,0.002794054785482,Function unknown,#0000ff,
PP_0375,PP_0375,454816.0,-0.0022828325729266,Amino acid transport and metabolism,#ff0000,
PP_0376,pqqE,456620.0,0.0034929260389136,Function unknown,#0000ff,
PP_0377,pqqD-I,457752.0,-0.0042666789845428,Function unknown,#0000ff,
PP_0378,pqqC,458024.0,0.0065470462697048,Coenzyme transport and metabolism,#d3d3d3,
PP_0379,pqqB,458943.0,-0.0034472598599267,Energy production and conversion,#708090,
PP_0380,pqqA,459933.0,0.011666999693339,No COG annotation,#00bfbf,
PP_0381,pqqF,460164.0,0.0058761847493752,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0382,davA,462605.0,0.0129932059168296,Function unknown,#0000ff,
PP_0383,davB,463414.0,0.0083033795251375,Amino acid transport and metabolism,#ff0000,
PP_0384,PP_0384,465350.0,0.0127786356791606,Transcription,#daa520,
PP_0385,PP_0385,465999.0,0.0092273690729242,Amino acid transport and metabolism,#ff0000,
PP_0386,PP_0386,467213.0,0.0177296295392526,Signal transduction mechanisms,#000000,
PP_0391,plsY,476752.0,0.0042059715136329,Lipid transport and metabolism,#87cefa,
PP_0393,PP_0393,477743.0,0.0080287937922019,Coenzyme transport and metabolism,#d3d3d3,
PP_0395,ycgB,479524.0,0.0052206269324473,Function unknown,#0000ff,
PP_0396,PP_0396,481089.0,0.0089894495029673,Function unknown,#0000ff,
PP_0397,yeaG,482516.0,0.004305098372317,Signal transduction mechanisms,#000000,
PP_0398,glpE,484721.0,0.0025297505178692,Coenzyme transport and metabolism,#d3d3d3,
PP_0400,apaG,485934.0,0.0122878754477202,Inorganic ion transport and metabolism,#8b4513,
PP_0401,rsmA,486512.0,-0.041706087103177,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0405,PP_0405,492551.0,0.0272714130888542,Function unknown,#0000ff,
PP_0406,PP_0406,493567.0,0.0211227874872845,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0407,djlA,494240.0,0.0009467382605465,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0408,PP_0408,495035.0,0.0070734009499409,Function unknown,#0000ff,
PP_0409,PP_0409,496129.0,0.0520338878485617,Signal transduction mechanisms,#000000,
PP_0410,uhpA,498527.0,-0.0011467697628852,Transcription,#daa520,
PP_0411,PP_0411,499452.0,0.0243820543983029,Inorganic ion transport and metabolism,#8b4513,
PP_0412,PP_0412,500617.0,0.0163073376715248,Amino acid transport and metabolism,#ff0000,
PP_0413,PP_0413,501712.0,-0.0057764618495825,Inorganic ion transport and metabolism,#8b4513,
PP_0414,PP_0414,502970.0,-0.0026404656727321,Inorganic ion transport and metabolism,#8b4513,
PP_0416,PP_0416,504619.0,0.0273357984156758,Carbohydrate transport and metabolism,#ffc0cb,
PP_0417,trpE,505507.0,0.0001494195892389,Coenzyme transport and metabolism,#d3d3d3,
PP_0418,estP,507121.0,0.0019241544355239,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0420,pabA,509378.0,0.0798794226930924,Amino acid transport and metabolism,#ff0000,
PP_0421,trpD,509981.0,0.0129048823562039,Nucleotide transport and metabolism,#add8e6,
PP_0424,crp,512709.0,0.000908225009551,Transcription,#daa520,
PP_0425,yhfA,513544.0,-0.0060114533546808,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0426,PP_0426,514043.0,-0.0018242523322591,No COG annotation,#00bfbf,
PP_0428,hinT,515807.0,-0.0162527307949993,Nucleotide transport and metabolism,#add8e6,
PP_0429,PP_0429,516209.0,0.0066293026518736,Function unknown,#0000ff,
PP_0430,PP_0430,517059.0,0.0010985825223254,Function unknown,#0000ff,
PP_0432,argC,518612.0,0.0195353921939977,Amino acid transport and metabolism,#ff0000,
PP_0434,anmK,520204.0,0.0211800348124627,Nucleotide transport and metabolism,#add8e6,
PP_0435,PP_0435,521299.0,0.0429594650189682,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0439,PP_0439,531754.0,-0.010217780351,No COG annotation,#00bfbf,
PP_0440,tufA,532736.0,-0.0045420619707323,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0481,katA,564521.0,0.0049136549240912,Energy production and conversion,#708090,
PP_0482,bfr-I,566124.0,0.0198120526086478,Inorganic ion transport and metabolism,#8b4513,
PP_0484,yajR,569625.0,0.0044732383517288,Amino acid transport and metabolism,#ff0000,
PP_0486,PP_0486,571665.0,-0.0013061113585402,Transcription,#daa520,
PP_0487,PP_0487,573236.0,-0.0008854144123252,Function unknown,#0000ff,
PP_0488,PP_0488,574055.0,-0.0015012907691784,Function unknown,#0000ff,
PP_0489,fdoG,574964.0,0.0069531089501332,Energy production and conversion,#708090,
PP_0490,fdoH,578032.0,-0.0101260135333378,Energy production and conversion,#708090,
PP_0491,fdoI,578979.0,0.0048224731127225,Energy production and conversion,#708090,
PP_0492,fdhE,579610.0,0.0087791640603398,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0493,selA,580711.0,0.0100114354452515,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0494,selB,582135.0,0.0058300374768959,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0495,ansA,584266.0,-0.017018303547087,Amino acid transport and metabolism,#ff0000,
PP_0496,PP_0496,585328.0,-0.0003861231503167,Amino acid transport and metabolism,#ff0000,
PP_0497,PP_0497,586949.0,-0.0019317780812981,Transcription,#daa520,
PP_0498,PP_0498,587770.0,0.0007338212470456,Function unknown,#0000ff,
PP_0502,PP_0502,591717.0,0.0031763955159873,Transcription,#daa520,
PP_0503,PP_0503,592263.0,-0.0110527491082981,Amino acid transport and metabolism,#ff0000,
PP_0504,oprG,593456.0,-0.0126671454998292,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0505,PP_0505,594249.0,0.0126278452911706,Function unknown,#0000ff,
PP_0506,PP_0506,594888.0,0.001332208539938,Defense mechanisms,#90ee90,
PP_0507,PP_0507,596153.0,0.0002368886355858,Defense mechanisms,#90ee90,
PP_0508,PP_0508,596864.0,-0.0030645914458485,Inorganic ion transport and metabolism,#8b4513,
PP_0509,PP_0509,597576.0,-0.0026625963160357,No COG annotation,#00bfbf,
PP_0510,trx,598072.0,0.0036697729480206,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0511,PP_0511,598976.0,-0.0034031055888122,Function unknown,#0000ff,
PP_0512,PP_0512,599636.0,-0.0040187298653403,Function unknown,#0000ff,
PP_0513,nrdR,600174.0,0.0173615973177198,Transcription,#daa520,
PP_0515,ribE,601829.0,0.0093159213828097,Coenzyme transport and metabolism,#d3d3d3,
PP_0516,ribAB-I,602495.0,0.0048846308785164,Coenzyme transport and metabolism,#d3d3d3,
PP_0521,PP_0521,606173.0,-0.0030262704336377,Amino acid transport and metabolism,#ff0000,
PP_0523,PP_0523,607711.0,-0.0055809162045394,No COG annotation,#00bfbf,
PP_0524,PP_0524,608130.0,-0.0080690710080733,Inorganic ion transport and metabolism,#8b4513,
PP_0525,PP_0525,608920.0,-0.0025625055117263,Coenzyme transport and metabolism,#d3d3d3,
PP_0530,ribB,615651.0,-0.0027006692021894,Coenzyme transport and metabolism,#d3d3d3,
PP_0531,PP_0531,616673.0,-0.0025469799560386,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_0532,PP_0532,617675.0,0.0040129177724865,Function unknown,#0000ff,
PP_0533,pfeS-I,618669.0,-0.0028151654752027,Signal transduction mechanisms,#000000,
PP_0534,PP_0534,619997.0,-0.0068312533647539,Transcription,#daa520,
PP_0535,PP_0535,620871.0,0.0020859919482506,Inorganic ion transport and metabolism,#8b4513,
PP_0536,PP_0536,623210.0,-0.0042912290581491,Function unknown,#0000ff,
PP_0537,PP_0537,624205.0,-0.0018961389745027,Transcription,#daa520,
PP_0539,mtfA,625709.0,2.8316509097287985e-05,Function unknown,#0000ff,
PP_0540,dedA,626545.0,-0.0165766825112536,Function unknown,#0000ff,
PP_0541,PP_0541,627410.0,-0.0021916291011514,Transcription,#daa520,
PP_0542,eutC,627976.0,-0.005959749423105,Amino acid transport and metabolism,#ff0000,
PP_0543,eutB,628803.0,-0.0063373221595383,Amino acid transport and metabolism,#ff0000,
PP_0544,PP_0544,630244.0,-0.001352209381321,Amino acid transport and metabolism,#ff0000,
PP_0545,aldB-I,631920.0,-0.0113850792268106,Energy production and conversion,#708090,
PP_0546,PP_0546,633695.0,0.0005853970023819,Transcription,#daa520,
PP_0547,mpl,635777.0,-0.0084999608859548,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0549,PP_0549,637749.0,-0.0034691694977701,Function unknown,#0000ff,
PP_0550,PP_0550,638144.0,-0.009621247101686,Carbohydrate transport and metabolism,#ffc0cb,
PP_0551,PP_0551,638816.0,-0.0012769785123137,Function unknown,#0000ff,
PP_0552,bdhA,640763.0,0.0008145130489645,Energy production and conversion,#708090,
PP_0553,acoC,641880.0,0.0043257685090494,Energy production and conversion,#708090,
PP_0554,acoB,642983.0,-0.0023069972488673,Energy production and conversion,#708090,
PP_0555,acoA,644039.0,-0.0041334345399355,Energy production and conversion,#708090,
PP_0556,PP_0556,645039.0,0.0019045550219953,Coenzyme transport and metabolism,#d3d3d3,
PP_0557,acoR,646378.0,-0.0011667311954388,Transcription,#daa520,
PP_0561,dsbD-I,650891.0,0.0078322260585542,Energy production and conversion,#708090,
PP_0562,ctpL,652781.0,0.0002263748738021,Signal transduction mechanisms,#000000,
PP_0563,PP_0563,654987.0,-0.0024741005153005,Signal transduction mechanisms,#000000,
PP_0564,PP_0564,656569.0,0.0038523213256847,Function unknown,#0000ff,
PP_0565,PP_0565,657660.0,0.0048446409045303,Lipid transport and metabolism,#87cefa,
PP_0566,yciH,658433.0,-0.0285507359168095,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0567,speA,658955.0,-0.0111949275550318,Amino acid transport and metabolism,#ff0000,
PP_0568,PP_0568,661035.0,0.0015015675704383,"Replication, recombination and repair",#00ff00,
PP_0569,PP_0569,661617.0,0.0047305029187316,Defense mechanisms,#90ee90,
PP_0570,yfhM,663135.0,-0.0015045774761346,Function unknown,#0000ff,
PP_0571,PP_0571,668188.0,0.0024461981329895,Function unknown,#0000ff,
PP_0572,pbpC,668559.0,-0.0022418477102933,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0573,PP_0573,670946.0,-0.011127997704558,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_0574,PP_0574,672743.0,0.0384392509507566,Transcription,#daa520,
PP_0575,PP_0575,673638.0,-0.0104180862368889,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0576,PP_0576,674414.0,-0.0048477387210495,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0577,PP_0577,675003.0,0.0026952807956506,Function unknown,#0000ff,
PP_0578,PP_0578,675661.0,-0.0003031393798468,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0579,PP_0579,676407.0,-0.0048468856995289,Energy production and conversion,#708090,
PP_0580,PP_0580,676790.0,-0.0094038992103926,Lipid transport and metabolism,#87cefa,
PP_0581,PP_0581,677644.0,0.0007995296642961,Lipid transport and metabolism,#87cefa,
PP_0582,PP_0582,679114.0,-0.0031281248135524,Lipid transport and metabolism,#87cefa,
PP_0583,PP_0583,680481.0,0.0087854304178931,Transcription,#daa520,
PP_0584,PP_0584,681329.0,-0.0033908519186773,Signal transduction mechanisms,#000000,
PP_0585,PP_0585,683440.0,0.0107418236178052,Transcription,#daa520,
PP_0586,cadA-II,683847.0,-0.0002125354898467,Inorganic ion transport and metabolism,#8b4513,
PP_0587,PP_0587,686299.0,0.0052990623443003,No COG annotation,#00bfbf,
PP_0589,ydgK,687136.0,0.0049860202903094,Amino acid transport and metabolism,#ff0000,
PP_0590,PP_0590,688955.0,0.0047118831096315,Transcription,#daa520,
PP_0591,PP_0591,689689.0,-0.0106805661164347,Nucleotide transport and metabolism,#add8e6,
PP_0592,PP_0592,690722.0,0.0066436909741829,Lipid transport and metabolism,#87cefa,
PP_0593,yigZ,691777.0,0.0192376319152391,Function unknown,#0000ff,
PP_0594,PP_0594,692371.0,0.0047131475304966,Transcription,#daa520,
PP_0595,PP_0595,693124.0,0.0037207783604996,Transcription,#daa520,
PP_0596,PP_0596,694160.0,-0.0105124289690311,Coenzyme transport and metabolism,#d3d3d3,
PP_0597,mmsA-I,695580.0,-0.0178824935751256,Energy production and conversion,#708090,
PP_0598,PP_0598,703262.0,-0.0043317150324105,Function unknown,#0000ff,
PP_0599,PP_0599,704524.0,-0.0069131907833101,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_0607,PP_0607,715011.0,0.015101294899218,Cell motility,#da70d6,
PP_0608,PP_0608,715417.0,0.0068251875569663,No COG annotation,#00bfbf,
PP_0609,PP_0609,715782.0,-0.0022779270939077,Cell motility,#da70d6,
PP_0610,PP_0610,716423.0,-0.0237517048981362,No COG annotation,#00bfbf,
PP_0611,pilE,716889.0,0.010339816293195,Cell motility,#da70d6,
PP_0612,thiO,717333.0,-0.0062718312372763,Amino acid transport and metabolism,#ff0000,
PP_0613,PP_0613,718507.0,0.0042445556781367,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0614,PP_0614,719918.0,-0.0185270285487217,Amino acid transport and metabolism,#ff0000,
PP_0615,PP_0615,721302.0,0.0253037938218555,Inorganic ion transport and metabolism,#8b4513,
PP_0616,PP_0616,721997.0,0.0228540080695266,Inorganic ion transport and metabolism,#8b4513,
PP_0617,PP_0617,722749.0,0.0081977597316593,Inorganic ion transport and metabolism,#8b4513,
PP_0618,PP_0618,723770.0,0.0014261488048761,Amino acid transport and metabolism,#ff0000,
PP_0619,PP_0619,724696.0,-0.0031022902074949,Amino acid transport and metabolism,#ff0000,
PP_0620,PP_0620,725989.0,-0.0003353916571675,Transcription,#daa520,
PP_0621,PP_0621,727020.0,-0.0158347697797401,No COG annotation,#00bfbf,
PP_0624,yfiH,729471.0,-0.0077008201756011,Function unknown,#0000ff,
PP_0625,clpB,730461.0,-0.0021951329553753,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0626,ndh,734021.0,-0.0068240872754624,Energy production and conversion,#708090,
PP_0627,PP_0627,735401.0,-0.0309776341792696,Function unknown,#0000ff,
PP_0628,PP_0628,735707.0,-0.0075794051640887,Function unknown,#0000ff,
PP_0629,PP_0629,736910.0,-0.0027517480904954,Function unknown,#0000ff,
PP_0632,pilD,738549.0,0.0004477059091123,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0633,pilC,739418.0,-0.0031872865280331,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_0634,pilA,740843.0,-0.0007178078071193,Cell motility,#da70d6,
PP_0636,PP_0636,743595.0,-0.0064224586105233,Transcription,#daa520,
PP_0639,PP_0639,748966.0,0.011083920292949,No COG annotation,#00bfbf,
PP_0640,PP_0640,749679.0,-0.0006269181591933,Function unknown,#0000ff,
PP_0641,PP_0641,752456.0,0.0088674333652728,No COG annotation,#00bfbf,
PP_0642,PP_0642,753916.0,0.0209565227454727,Function unknown,#0000ff,
PP_0643,PP_0643,754562.0,0.0103722673315574,No COG annotation,#00bfbf,
PP_0645,PP_0645,754912.0,0.0016845321959652,No COG annotation,#00bfbf,
PP_0646,PP_0646,755405.0,-0.0017669313131646,Function unknown,#0000ff,
PP_0647,PP_0647,756798.0,-0.0035101635402661,No COG annotation,#00bfbf,
PP_0648,PP_0648,757379.0,0.0009579394224752,Function unknown,#0000ff,
PP_0649,PP_0649,757922.0,-0.0037385070019362,Transcription,#daa520,
PP_0650,PP_0650,758360.0,-0.0030806613265236,No COG annotation,#00bfbf,
PP_0651,PP_0651,758579.0,-0.0031158000174377,Transcription,#daa520,
PP_0652,PP_0652,760154.0,-0.0014076404455595,Amino acid transport and metabolism,#ff0000,
PP_0653,PP_0653,761536.0,0.024250553686382,No COG annotation,#00bfbf,
PP_0654,mdh,761969.0,0.0039696267490217,Energy production and conversion,#708090,
PP_0655,PP_0655,762955.0,0.0007393665751611,Function unknown,#0000ff,
PP_0656,PP_0656,763699.0,0.0016728429311158,Inorganic ion transport and metabolism,#8b4513,
PP_0657,PP_0657,764517.0,-0.0133506458615978,Amino acid transport and metabolism,#ff0000,
PP_0658,PP_0658,765406.0,-0.00281643661971,Coenzyme transport and metabolism,#d3d3d3,
PP_0659,metB,766509.0,-0.0017548389678155,Amino acid transport and metabolism,#ff0000,
PP_0660,mmuP,767923.0,-0.0006850407320135,Amino acid transport and metabolism,#ff0000,
PP_0661,PP_0661,769408.0,0.0016564329687849,Transcription,#daa520,
PP_0662,PP_0662,770317.0,-0.0049225398288608,Amino acid transport and metabolism,#ff0000,
PP_0663,PP_0663,771702.0,-0.0011132296007947,Transcription,#daa520,
PP_0664,PP_0664,772338.0,-0.0019413670873493,Amino acid transport and metabolism,#ff0000,
PP_0665,PP_0665,773394.0,-0.0055177858608079,Energy production and conversion,#708090,
PP_0666,PP_0666,774829.0,-0.0079076118637397,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0667,PP_0667,775362.0,-0.0034675418464673,Transcription,#daa520,
PP_0668,PP_0668,775895.0,0.0069663657847625,Inorganic ion transport and metabolism,#8b4513,
PP_0669,PP_0669,776951.0,-0.0011699177723467,Inorganic ion transport and metabolism,#8b4513,
PP_0670,PP_0670,779517.0,-0.0035023004649486,Function unknown,#0000ff,
PP_0672,PP_0672,782095.0,0.0080810219031877,Signal transduction mechanisms,#000000,
PP_0673,PP_0673,786147.0,-0.0427490702413801,No COG annotation,#00bfbf,
PP_0674,ettA,786883.0,-0.0436838508631573,Function unknown,#0000ff,
PP_0675,gdhA,788763.0,-0.0037642066240328,Energy production and conversion,#708090,
PP_0676,PP_0676,790172.0,0.0043415449565628,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0677,PP_0677,790737.0,0.0185201443589927,No COG annotation,#00bfbf,
PP_0678,PP_0678,791195.0,-0.0046594606311463,Function unknown,#0000ff,
PP_0679,PP_0679,793120.0,0.0020350184382268,Function unknown,#0000ff,
PP_0680,PP_0680,793859.0,-0.0244341164459316,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0682,PP_0682,796988.0,-0.0086896156281726,Function unknown,#0000ff,
PP_0683,PP_0683,797553.0,-0.0096421842025023,No COG annotation,#00bfbf,
PP_0684,fklB-I,798028.0,-0.0114245999131667,Carbohydrate transport and metabolism,#ffc0cb,
PP_0685,PP_0685,798672.0,-0.0380268219848409,No COG annotation,#00bfbf,
PP_0686,yjdM,799002.0,-0.0046143977060588,Inorganic ion transport and metabolism,#8b4513,
PP_0691,proB,802828.0,-0.0590326440492023,Nucleotide transport and metabolism,#add8e6,
PP_0692,PP_0692,803943.0,-0.0017751326551426,Function unknown,#0000ff,
PP_0693,PP_0693,804498.0,0.005587599642845,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_0694,PP_0694,807326.0,0.000741641349492,Function unknown,#0000ff,
PP_0695,PP_0695,808023.0,-0.0003977171591125,No COG annotation,#00bfbf,
PP_0697,rimI,810306.0,-0.0074408546445261,Transcription,#daa520,
PP_0698,PP_0698,811334.0,-0.0036420456607253,Transcription,#daa520,
PP_0699,PP_0699,812479.0,-0.016443795494967,Amino acid transport and metabolism,#ff0000,
PP_0700,PP_0700,813396.0,-0.0006649993524992,Inorganic ion transport and metabolism,#8b4513,
PP_0701,fsr-I,814513.0,-0.0017102730530778,Amino acid transport and metabolism,#ff0000,
