,name,x,y,cog,color,link
PP_0371,PP_0371,450949.0,-0.002132711107037,Transcription,#daa520,
PP_0372,aruC,452083.0,-0.0050397855173896,Amino acid transport and metabolism,#ff0000,
PP_0373,yqaE,453511.0,-0.0005469609531568,Function unknown,#0000ff,
PP_0375,PP_0375,454816.0,-0.0073611139037207,Amino acid transport and metabolism,#ff0000,
PP_0376,pqqE,456620.0,0.0076909606934121,Function unknown,#0000ff,
PP_0377,pqqD-I,457752.0,-0.0151218878508044,Function unknown,#0000ff,
PP_0378,pqqC,458024.0,0.0045736191926108,Coenzyme transport and metabolism,#d3d3d3,
PP_0379,pqqB,458943.0,-0.0103467198031236,Energy production and conversion,#708090,
PP_0380,pqqA,459933.0,-0.0092904345806055,No COG annotation,#00bfbf,
PP_0381,pqqF,460164.0,-0.0045139584347946,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0382,davA,462605.0,-0.007506171339326,Function unknown,#0000ff,
PP_0383,davB,463414.0,-0.0217330975538601,Amino acid transport and metabolism,#ff0000,
PP_0384,PP_0384,465350.0,-0.0331154675553099,Transcription,#daa520,
PP_0385,PP_0385,465999.0,0.012446196871686,Amino acid transport and metabolism,#ff0000,
PP_0386,PP_0386,467213.0,0.0045715785202752,Signal transduction mechanisms,#000000,
PP_0391,plsY,476752.0,0.0030932710821983,Lipid transport and metabolism,#87cefa,
PP_0393,PP_0393,477743.0,0.0175243804104229,Coenzyme transport and metabolism,#d3d3d3,
PP_0395,ycgB,479524.0,-0.0114401720883239,Function unknown,#0000ff,
PP_0396,PP_0396,481089.0,-0.0119006406552447,Function unknown,#0000ff,
PP_0397,yeaG,482516.0,-0.0096973193569816,Signal transduction mechanisms,#000000,
PP_0398,glpE,484721.0,0.0081343173949347,Coenzyme transport and metabolism,#d3d3d3,
PP_0400,apaG,485934.0,0.0103151854907561,Inorganic ion transport and metabolism,#8b4513,
PP_0401,rsmA,486512.0,-0.006193440490896,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0405,PP_0405,492551.0,0.0038416037072871,Function unknown,#0000ff,
PP_0406,PP_0406,493567.0,0.0187884840474529,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0407,djlA,494240.0,0.0026812740187573,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0408,PP_0408,495035.0,-0.0032014969254076,Function unknown,#0000ff,
PP_0409,PP_0409,496129.0,-0.0360375146932553,Signal transduction mechanisms,#000000,
PP_0410,uhpA,498527.0,0.0069084421355485,Transcription,#daa520,
PP_0411,PP_0411,499452.0,0.0249662220331773,Inorganic ion transport and metabolism,#8b4513,
PP_0412,PP_0412,500617.0,0.0041770206737247,Amino acid transport and metabolism,#ff0000,
PP_0413,PP_0413,501712.0,0.016133017199839,Inorganic ion transport and metabolism,#8b4513,
PP_0414,PP_0414,502970.0,0.0234406935446047,Inorganic ion transport and metabolism,#8b4513,
PP_0416,PP_0416,504619.0,-0.0114406375289815,Carbohydrate transport and metabolism,#ffc0cb,
PP_0417,trpE,505507.0,0.0111620615186176,Coenzyme transport and metabolism,#d3d3d3,
PP_0418,estP,507121.0,-0.0033822391386224,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0420,pabA,509378.0,-0.0048359176244265,Amino acid transport and metabolism,#ff0000,
PP_0421,trpD,509981.0,-0.0029024973090287,Nucleotide transport and metabolism,#add8e6,
PP_0424,crp,512709.0,0.0027546335619793,Transcription,#daa520,
PP_0425,yhfA,513544.0,-0.0042756884498362,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0426,PP_0426,514043.0,-0.0010247327350709,No COG annotation,#00bfbf,
PP_0428,hinT,515807.0,0.0032726618839814,Nucleotide transport and metabolism,#add8e6,
PP_0429,PP_0429,516209.0,-0.0002794278475282,Function unknown,#0000ff,
PP_0430,PP_0430,517059.0,0.0039277906834572,Function unknown,#0000ff,
PP_0432,argC,518612.0,0.0067589220452105,Amino acid transport and metabolism,#ff0000,
PP_0434,anmK,520204.0,-0.0005814092114562,Nucleotide transport and metabolism,#add8e6,
PP_0435,PP_0435,521299.0,-0.0006366465782794,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0439,PP_0439,531754.0,0.0005207266595619,No COG annotation,#00bfbf,
PP_0440,tufA,532736.0,-0.0038001249854756,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0481,katA,564521.0,0.0024237932208612,Energy production and conversion,#708090,
PP_0482,bfr-I,566124.0,-0.0073625689023252,Inorganic ion transport and metabolism,#8b4513,
PP_0484,yajR,569625.0,-0.0104126500797757,Amino acid transport and metabolism,#ff0000,
PP_0486,PP_0486,571665.0,-0.0036023683142077,Transcription,#daa520,
PP_0487,PP_0487,573236.0,9.873876665380766e-05,Function unknown,#0000ff,
PP_0488,PP_0488,574055.0,0.0107885122175654,Function unknown,#0000ff,
PP_0489,fdoG,574964.0,-0.0012676749094396,Energy production and conversion,#708090,
PP_0490,fdoH,578032.0,0.0006808617077193,Energy production and conversion,#708090,
PP_0491,fdoI,578979.0,-0.0022081594915419,Energy production and conversion,#708090,
PP_0492,fdhE,579610.0,-0.0084000690190945,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0493,selA,580711.0,-0.0046100123886636,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0494,selB,582135.0,-9.378215064310264e-05,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0495,ansA,584266.0,0.0007289965897827,Amino acid transport and metabolism,#ff0000,
PP_0496,PP_0496,585328.0,-0.0004102576304922,Amino acid transport and metabolism,#ff0000,
PP_0497,PP_0497,586949.0,0.0048540145264454,Transcription,#daa520,
PP_0498,PP_0498,587770.0,-0.0023971677655694,Function unknown,#0000ff,
PP_0502,PP_0502,591717.0,0.0131584081220149,Transcription,#daa520,
PP_0503,PP_0503,592263.0,0.0039215557185611,Amino acid transport and metabolism,#ff0000,
PP_0504,oprG,593456.0,0.0040589436868929,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0505,PP_0505,594249.0,-0.0052244976772326,Function unknown,#0000ff,
PP_0506,PP_0506,594888.0,-0.0089931665262197,Defense mechanisms,#90ee90,
PP_0507,PP_0507,596153.0,0.0047417623120755,Defense mechanisms,#90ee90,
PP_0508,PP_0508,596864.0,-0.0175965673662044,Inorganic ion transport and metabolism,#8b4513,
PP_0509,PP_0509,597576.0,-0.0027696728136725,No COG annotation,#00bfbf,
PP_0510,trx,598072.0,0.0058522895061018,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0511,PP_0511,598976.0,-0.0086752224373786,Function unknown,#0000ff,
PP_0512,PP_0512,599636.0,-0.0233529454972569,Function unknown,#0000ff,
PP_0513,nrdR,600174.0,0.0339439352754693,Transcription,#daa520,
PP_0515,ribE,601829.0,0.0012689851799586,Coenzyme transport and metabolism,#d3d3d3,
PP_0516,ribAB-I,602495.0,-0.0159362297580264,Coenzyme transport and metabolism,#d3d3d3,
PP_0521,PP_0521,606173.0,-0.0046751746037413,Amino acid transport and metabolism,#ff0000,
PP_0523,PP_0523,607711.0,-0.0002749569834843,No COG annotation,#00bfbf,
PP_0524,PP_0524,608130.0,0.0045074530023612,Inorganic ion transport and metabolism,#8b4513,
PP_0525,PP_0525,608920.0,0.0010377173971916,Coenzyme transport and metabolism,#d3d3d3,
PP_0530,ribB,615651.0,-0.0030265527608879,Coenzyme transport and metabolism,#d3d3d3,
PP_0531,PP_0531,616673.0,-0.0023859548868618,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_0532,PP_0532,617675.0,-0.0072008896325694,Function unknown,#0000ff,
PP_0533,pfeS-I,618669.0,-0.0128257578714398,Signal transduction mechanisms,#000000,
PP_0534,PP_0534,619997.0,0.0038876214220704,Transcription,#daa520,
PP_0535,PP_0535,620871.0,-0.0002227165984876,Inorganic ion transport and metabolism,#8b4513,
PP_0536,PP_0536,623210.0,0.008375687411014,Function unknown,#0000ff,
PP_0537,PP_0537,624205.0,-0.009828560031672,Transcription,#daa520,
PP_0539,mtfA,625709.0,-0.003596583067618,Function unknown,#0000ff,
PP_0540,dedA,626545.0,0.011485485255053,Function unknown,#0000ff,
PP_0541,PP_0541,627410.0,-0.0071609724542301,Transcription,#daa520,
PP_0542,eutC,627976.0,-0.0065513610612162,Amino acid transport and metabolism,#ff0000,
PP_0543,eutB,628803.0,-0.0061219308372094,Amino acid transport and metabolism,#ff0000,
PP_0544,PP_0544,630244.0,0.0030645166776206,Amino acid transport and metabolism,#ff0000,
PP_0545,aldB-I,631920.0,0.0033044277101252,Energy production and conversion,#708090,
PP_0546,PP_0546,633695.0,0.0016319868420799,Transcription,#daa520,
PP_0547,mpl,635777.0,-0.0157478703835983,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0549,PP_0549,637749.0,0.0039907815093737,Function unknown,#0000ff,
PP_0550,PP_0550,638144.0,0.0216446626984762,Carbohydrate transport and metabolism,#ffc0cb,
PP_0551,PP_0551,638816.0,-0.0018406147297007,Function unknown,#0000ff,
PP_0552,bdhA,640763.0,0.0078766622233112,Energy production and conversion,#708090,
PP_0553,acoC,641880.0,0.0070531941064519,Energy production and conversion,#708090,
PP_0554,acoB,642983.0,0.0030434199221401,Energy production and conversion,#708090,
PP_0555,acoA,644039.0,-0.0066421368876594,Energy production and conversion,#708090,
PP_0556,PP_0556,645039.0,0.0020934020798495,Coenzyme transport and metabolism,#d3d3d3,
PP_0557,acoR,646378.0,-0.0010741365667753,Transcription,#daa520,
PP_0561,dsbD-I,650891.0,0.0018599100327931,Energy production and conversion,#708090,
PP_0562,ctpL,652781.0,-0.0134406163739966,Signal transduction mechanisms,#000000,
PP_0563,PP_0563,654987.0,0.0093422675113073,Signal transduction mechanisms,#000000,
PP_0564,PP_0564,656569.0,0.0165916121458212,Function unknown,#0000ff,
PP_0565,PP_0565,657660.0,-0.0062517562190145,Lipid transport and metabolism,#87cefa,
PP_0566,yciH,658433.0,-0.0015332044938033,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0567,speA,658955.0,0.0019221454682563,Amino acid transport and metabolism,#ff0000,
PP_0568,PP_0568,661035.0,-0.0066822020814987,"Replication, recombination and repair",#00ff00,
PP_0569,PP_0569,661617.0,-0.0019765750198147,Defense mechanisms,#90ee90,
PP_0570,yfhM,663135.0,0.0016589222701624,Function unknown,#0000ff,
PP_0571,PP_0571,668188.0,0.0102519018007104,Function unknown,#0000ff,
PP_0572,pbpC,668559.0,0.003216183249751,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0573,PP_0573,670946.0,-0.0010234863922692,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_0574,PP_0574,672743.0,0.0035917966314695,Transcription,#daa520,
PP_0575,PP_0575,673638.0,0.0096797327395682,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0576,PP_0576,674414.0,0.003377804023822,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0577,PP_0577,675003.0,-0.0087605030690028,Function unknown,#0000ff,
PP_0578,PP_0578,675661.0,-0.000261495310682,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0579,PP_0579,676407.0,-0.003636849934435,Energy production and conversion,#708090,
PP_0580,PP_0580,676790.0,-0.0075009110460209,Lipid transport and metabolism,#87cefa,
PP_0581,PP_0581,677644.0,2.558595683946016e-05,Lipid transport and metabolism,#87cefa,
PP_0582,PP_0582,679114.0,0.0046784715983562,Lipid transport and metabolism,#87cefa,
PP_0583,PP_0583,680481.0,-0.0072711932603235,Transcription,#daa520,
PP_0584,PP_0584,681329.0,-0.0016638852993214,Signal transduction mechanisms,#000000,
PP_0585,PP_0585,683440.0,0.0101928591137482,Transcription,#daa520,
PP_0586,cadA-II,683847.0,-0.0094810188463104,Inorganic ion transport and metabolism,#8b4513,
PP_0587,PP_0587,686299.0,0.0039238463481644,No COG annotation,#00bfbf,
PP_0589,ydgK,687136.0,0.0005089962846684,Amino acid transport and metabolism,#ff0000,
PP_0590,PP_0590,688955.0,0.012216904139827,Transcription,#daa520,
PP_0591,PP_0591,689689.0,-0.0028764899004574,Nucleotide transport and metabolism,#add8e6,
PP_0592,PP_0592,690722.0,-0.0041367542317793,Lipid transport and metabolism,#87cefa,
PP_0593,yigZ,691777.0,-0.058019267083477,Function unknown,#0000ff,
PP_0594,PP_0594,692371.0,-0.0047757057305975,Transcription,#daa520,
PP_0595,PP_0595,693124.0,-0.025299685650641,Transcription,#daa520,
PP_0596,PP_0596,694160.0,0.010489212049817,Coenzyme transport and metabolism,#d3d3d3,
PP_0597,mmsA-I,695580.0,-0.0670782083608,Energy production and conversion,#708090,
PP_0598,PP_0598,703262.0,-0.0119346899979118,Function unknown,#0000ff,
PP_0599,PP_0599,704524.0,-0.0051436691537497,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_0607,PP_0607,715011.0,0.0235286005500057,Cell motility,#da70d6,
PP_0608,PP_0608,715417.0,-0.0084181839966455,No COG annotation,#00bfbf,
PP_0609,PP_0609,715782.0,0.0045942148147682,Cell motility,#da70d6,
PP_0610,PP_0610,716423.0,-0.0120652419941405,No COG annotation,#00bfbf,
PP_0611,pilE,716889.0,-0.0141233621345048,Cell motility,#da70d6,
PP_0612,thiO,717333.0,-0.005705526533699,Amino acid transport and metabolism,#ff0000,
PP_0613,PP_0613,718507.0,0.0062257537083171,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0614,PP_0614,719918.0,-0.0108290609522337,Amino acid transport and metabolism,#ff0000,
PP_0615,PP_0615,721302.0,0.0252165399927598,Inorganic ion transport and metabolism,#8b4513,
PP_0616,PP_0616,721997.0,0.0176368940229462,Inorganic ion transport and metabolism,#8b4513,
PP_0617,PP_0617,722749.0,0.0060094141225777,Inorganic ion transport and metabolism,#8b4513,
PP_0618,PP_0618,723770.0,0.0044002904059128,Amino acid transport and metabolism,#ff0000,
PP_0619,PP_0619,724696.0,-0.0009094930720596,Amino acid transport and metabolism,#ff0000,
PP_0620,PP_0620,725989.0,-0.0018944774686711,Transcription,#daa520,
PP_0621,PP_0621,727020.0,-0.0069390639897337,No COG annotation,#00bfbf,
PP_0624,yfiH,729471.0,0.0090585906336377,Function unknown,#0000ff,
PP_0625,clpB,730461.0,-0.0118728456339817,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0626,ndh,734021.0,-0.0099249636636005,Energy production and conversion,#708090,
PP_0627,PP_0627,735401.0,-0.0089265207413362,Function unknown,#0000ff,
PP_0628,PP_0628,735707.0,0.0194090541157073,Function unknown,#0000ff,
PP_0629,PP_0629,736910.0,-0.019144209809446,Function unknown,#0000ff,
PP_0632,pilD,738549.0,0.0098826734060849,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0633,pilC,739418.0,-0.0014759770519434,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_0634,pilA,740843.0,-0.0032060411435539,Cell motility,#da70d6,
PP_0636,PP_0636,743595.0,-0.0005087512840712,Transcription,#daa520,
PP_0639,PP_0639,748966.0,-0.0202502162319356,No COG annotation,#00bfbf,
PP_0640,PP_0640,749679.0,-0.0004353967416775,Function unknown,#0000ff,
PP_0641,PP_0641,752456.0,-0.0057712749558171,No COG annotation,#00bfbf,
PP_0642,PP_0642,753916.0,-0.008810138229823,Function unknown,#0000ff,
PP_0643,PP_0643,754562.0,-0.0141935403691523,No COG annotation,#00bfbf,
PP_0645,PP_0645,754912.0,0.006443717195917,No COG annotation,#00bfbf,
PP_0646,PP_0646,755405.0,0.0010216972529585,Function unknown,#0000ff,
PP_0647,PP_0647,756798.0,3.246444684994153e-05,No COG annotation,#00bfbf,
PP_0648,PP_0648,757379.0,0.0095712855606214,Function unknown,#0000ff,
PP_0649,PP_0649,757922.0,0.0074745391846508,Transcription,#daa520,
PP_0650,PP_0650,758360.0,-0.0067423896987923,No COG annotation,#00bfbf,
PP_0651,PP_0651,758579.0,-0.0032087352676171,Transcription,#daa520,
PP_0652,PP_0652,760154.0,-0.0061406068694264,Amino acid transport and metabolism,#ff0000,
PP_0653,PP_0653,761536.0,-0.0474907017260873,No COG annotation,#00bfbf,
PP_0654,mdh,761969.0,0.0056643409108549,Energy production and conversion,#708090,
PP_0655,PP_0655,762955.0,0.0025796499317894,Function unknown,#0000ff,
PP_0656,PP_0656,763699.0,0.0187203928306337,Inorganic ion transport and metabolism,#8b4513,
PP_0657,PP_0657,764517.0,-0.0067492361863708,Amino acid transport and metabolism,#ff0000,
PP_0658,PP_0658,765406.0,0.006449623162028,Coenzyme transport and metabolism,#d3d3d3,
PP_0659,metB,766509.0,0.0075831744952559,Amino acid transport and metabolism,#ff0000,
PP_0660,mmuP,767923.0,-0.0040972943566817,Amino acid transport and metabolism,#ff0000,
PP_0661,PP_0661,769408.0,0.0020177661000073,Transcription,#daa520,
PP_0662,PP_0662,770317.0,0.0135505640450203,Amino acid transport and metabolism,#ff0000,
PP_0663,PP_0663,771702.0,-0.0162012177110828,Transcription,#daa520,
PP_0664,PP_0664,772338.0,-0.0037258393490675,Amino acid transport and metabolism,#ff0000,
PP_0665,PP_0665,773394.0,-0.0040091497724594,Energy production and conversion,#708090,
PP_0666,PP_0666,774829.0,-0.0130561390808647,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0667,PP_0667,775362.0,0.0032336835416499,Transcription,#daa520,
PP_0668,PP_0668,775895.0,0.0046379466001893,Inorganic ion transport and metabolism,#8b4513,
PP_0669,PP_0669,776951.0,-0.0002194969076042,Inorganic ion transport and metabolism,#8b4513,
PP_0670,PP_0670,779517.0,0.0054254573575757,Function unknown,#0000ff,
PP_0672,PP_0672,782095.0,0.0023929561700287,Signal transduction mechanisms,#000000,
PP_0673,PP_0673,786147.0,-0.0124060238153884,No COG annotation,#00bfbf,
PP_0674,ettA,786883.0,0.0332002398768148,Function unknown,#0000ff,
PP_0675,gdhA,788763.0,-0.0030805952360946,Energy production and conversion,#708090,
PP_0676,PP_0676,790172.0,-0.0022679745884616,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0677,PP_0677,790737.0,0.0059361436004533,No COG annotation,#00bfbf,
PP_0678,PP_0678,791195.0,0.0023393893963863,Function unknown,#0000ff,
PP_0679,PP_0679,793120.0,0.0017769241892949,Function unknown,#0000ff,
PP_0680,PP_0680,793859.0,0.0066192178591921,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0682,PP_0682,796988.0,0.0045349227555971,Function unknown,#0000ff,
PP_0683,PP_0683,797553.0,0.0319318635656119,No COG annotation,#00bfbf,
PP_0684,fklB-I,798028.0,0.0090149349666857,Carbohydrate transport and metabolism,#ffc0cb,
PP_0685,PP_0685,798672.0,0.0031971359719059,No COG annotation,#00bfbf,
PP_0686,yjdM,799002.0,-0.0023147908233034,Inorganic ion transport and metabolism,#8b4513,
PP_0691,proB,802828.0,0.0014871336862336,Nucleotide transport and metabolism,#add8e6,
PP_0692,PP_0692,803943.0,0.0043871729092879,Function unknown,#0000ff,
PP_0693,PP_0693,804498.0,-0.0098943384885717,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_0694,PP_0694,807326.0,-0.0142100584097718,Function unknown,#0000ff,
PP_0695,PP_0695,808023.0,0.0056837162135794,No COG annotation,#00bfbf,
PP_0697,rimI,810306.0,0.0228554870378566,Transcription,#daa520,
PP_0698,PP_0698,811334.0,-0.0032719204579683,Transcription,#daa520,
PP_0699,PP_0699,812479.0,0.0068585746294547,Amino acid transport and metabolism,#ff0000,
PP_0700,PP_0700,813396.0,0.0027682080882021,Inorganic ion transport and metabolism,#8b4513,
PP_0701,fsr-I,814513.0,-0.0017196088910207,Amino acid transport and metabolism,#ff0000,
