,name,x,y,cog,color,link
PP_0365,bioC,443009.0,0.1443965095572906,Coenzyme transport and metabolism,#d3d3d3,https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_0365&e1=1&assembly=complete
PP_0366,bioD,443838.0,0.1739343637820068,Coenzyme transport and metabolism,#d3d3d3,https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_0366&e1=1&assembly=complete
PP_0367,PP_0367,444692.0,-0.015222831254946,No COG annotation,#00bfbf,
PP_0368,PP_0368,445315.0,-0.0416396601336699,Energy production and conversion,#708090,
PP_0369,PP_0369,447422.0,-0.0007653673705673,Signal transduction mechanisms,#000000,
PP_0370,PP_0370,448830.0,-0.0093689436838954,Energy production and conversion,#708090,
PP_0371,PP_0371,450949.0,0.0022995675037518,Transcription,#daa520,
PP_0372,aruC,452083.0,-0.0012502333615066,Amino acid transport and metabolism,#ff0000,
PP_0373,yqaE,453511.0,-0.0034396507324255,Function unknown,#0000ff,
PP_0375,PP_0375,454816.0,0.0059711337389652,Amino acid transport and metabolism,#ff0000,
PP_0376,pqqE,456620.0,0.0166011460273311,Function unknown,#0000ff,
PP_0377,pqqD-I,457752.0,0.0425050655557778,Function unknown,#0000ff,
PP_0378,pqqC,458024.0,0.0056383687015049,Coenzyme transport and metabolism,#d3d3d3,
PP_0379,pqqB,458943.0,-0.0068168114458075,Energy production and conversion,#708090,
PP_0380,pqqA,459933.0,-0.0077912688566348,No COG annotation,#00bfbf,
PP_0381,pqqF,460164.0,0.0218864308822768,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0382,davA,462605.0,0.0024374540334611,Function unknown,#0000ff,
PP_0383,davB,463414.0,0.0070559608766489,Amino acid transport and metabolism,#ff0000,
PP_0384,PP_0384,465350.0,0.0088852894983927,Transcription,#daa520,
PP_0385,PP_0385,465999.0,0.013065364081799,Amino acid transport and metabolism,#ff0000,
PP_0386,PP_0386,467213.0,-0.0046051450188578,Signal transduction mechanisms,#000000,
PP_0391,plsY,476752.0,0.0025322989730057,Lipid transport and metabolism,#87cefa,
PP_0393,PP_0393,477743.0,-0.0465816097365185,Coenzyme transport and metabolism,#d3d3d3,
PP_0395,ycgB,479524.0,0.0010893116834612,Function unknown,#0000ff,
PP_0396,PP_0396,481089.0,-0.0006308599654181,Function unknown,#0000ff,
PP_0397,yeaG,482516.0,0.0037151841581748,Signal transduction mechanisms,#000000,
PP_0398,glpE,484721.0,-0.0070221428859224,Coenzyme transport and metabolism,#d3d3d3,
PP_0400,apaG,485934.0,0.0006397449286054,Inorganic ion transport and metabolism,#8b4513,
PP_0401,rsmA,486512.0,0.0077920510281646,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0405,PP_0405,492551.0,-0.0273206001893718,Function unknown,#0000ff,
PP_0406,PP_0406,493567.0,0.0042194175740058,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0407,djlA,494240.0,-0.0090703467055822,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0408,PP_0408,495035.0,-0.0046384098662846,Function unknown,#0000ff,
PP_0409,PP_0409,496129.0,0.0008674476817473,Signal transduction mechanisms,#000000,
PP_0410,uhpA,498527.0,-0.0059694867703803,Transcription,#daa520,
PP_0411,PP_0411,499452.0,-0.0031066950832754,Inorganic ion transport and metabolism,#8b4513,
PP_0412,PP_0412,500617.0,0.001989101364374,Amino acid transport and metabolism,#ff0000,
PP_0413,PP_0413,501712.0,-0.0021339189859491,Inorganic ion transport and metabolism,#8b4513,
PP_0414,PP_0414,502970.0,-0.0078785645654543,Inorganic ion transport and metabolism,#8b4513,
PP_0416,PP_0416,504619.0,-0.004867559342839,Carbohydrate transport and metabolism,#ffc0cb,
PP_0417,trpE,505507.0,0.0027680495369769,Coenzyme transport and metabolism,#d3d3d3,
PP_0418,estP,507121.0,-0.0034442075276895,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0420,pabA,509378.0,-0.0691639105553855,Amino acid transport and metabolism,#ff0000,
PP_0421,trpD,509981.0,0.0163459956047735,Nucleotide transport and metabolism,#add8e6,
PP_0424,crp,512709.0,-0.0230355013772684,Transcription,#daa520,
PP_0425,yhfA,513544.0,-0.0037011217433373,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0426,PP_0426,514043.0,-0.0042091557842,No COG annotation,#00bfbf,
PP_0428,hinT,515807.0,0.0054118461838693,Nucleotide transport and metabolism,#add8e6,
PP_0429,PP_0429,516209.0,0.0028220740990645,Function unknown,#0000ff,
PP_0430,PP_0430,517059.0,-0.0022670359140254,Function unknown,#0000ff,
PP_0432,argC,518612.0,-0.0098014306502221,Amino acid transport and metabolism,#ff0000,
PP_0434,anmK,520204.0,-0.0272635213747894,Nucleotide transport and metabolism,#add8e6,
PP_0435,PP_0435,521299.0,-0.0366633181489662,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0439,PP_0439,531754.0,0.0162693456566389,No COG annotation,#00bfbf,
PP_0440,tufA,532736.0,0.0185562571335167,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0481,katA,564521.0,0.0013442969435469,Energy production and conversion,#708090,
PP_0482,bfr-I,566124.0,-0.0211247505397306,Inorganic ion transport and metabolism,#8b4513,
PP_0484,yajR,569625.0,0.0044234086125185,Amino acid transport and metabolism,#ff0000,
PP_0486,PP_0486,571665.0,0.0048762281085458,Transcription,#daa520,
PP_0487,PP_0487,573236.0,0.0006605744028386,Function unknown,#0000ff,
PP_0488,PP_0488,574055.0,-0.000812798154134,Function unknown,#0000ff,
PP_0489,fdoG,574964.0,-0.0032753944768857,Energy production and conversion,#708090,
PP_0490,fdoH,578032.0,-0.001897181902546,Energy production and conversion,#708090,
PP_0491,fdoI,578979.0,0.0132576717307908,Energy production and conversion,#708090,
PP_0492,fdhE,579610.0,-0.006174488249513,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0493,selA,580711.0,-0.0010528911249314,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0494,selB,582135.0,0.0027559195939488,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0495,ansA,584266.0,-0.0073651334362018,Amino acid transport and metabolism,#ff0000,
PP_0496,PP_0496,585328.0,0.0026838264900811,Amino acid transport and metabolism,#ff0000,
PP_0497,PP_0497,586949.0,0.0105862905151207,Transcription,#daa520,
PP_0498,PP_0498,587770.0,-0.0033992290004592,Function unknown,#0000ff,
PP_0502,PP_0502,591717.0,0.0091871517818861,Transcription,#daa520,
PP_0503,PP_0503,592263.0,-0.0087199506361028,Amino acid transport and metabolism,#ff0000,
PP_0504,oprG,593456.0,-0.0037608396064587,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0505,PP_0505,594249.0,0.0046141117602053,Function unknown,#0000ff,
PP_0506,PP_0506,594888.0,-0.0002914699914337,Defense mechanisms,#90ee90,
PP_0507,PP_0507,596153.0,-3.28013312027863e-05,Defense mechanisms,#90ee90,
PP_0508,PP_0508,596864.0,-0.0127253987073998,Inorganic ion transport and metabolism,#8b4513,
PP_0509,PP_0509,597576.0,-0.0088354414146866,No COG annotation,#00bfbf,
PP_0510,trx,598072.0,-0.0096981302374381,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0511,PP_0511,598976.0,-0.0012584375416872,Function unknown,#0000ff,
PP_0512,PP_0512,599636.0,0.0153332486768532,Function unknown,#0000ff,
PP_0513,nrdR,600174.0,0.0115575637164892,Transcription,#daa520,
PP_0515,ribE,601829.0,-5.829400771544075e-05,Coenzyme transport and metabolism,#d3d3d3,
PP_0516,ribAB-I,602495.0,0.0136079562833401,Coenzyme transport and metabolism,#d3d3d3,
PP_0521,PP_0521,606173.0,-0.0046892404785494,Amino acid transport and metabolism,#ff0000,
PP_0523,PP_0523,607711.0,-0.004610036170456,No COG annotation,#00bfbf,
PP_0524,PP_0524,608130.0,0.0022548917489794,Inorganic ion transport and metabolism,#8b4513,
PP_0525,PP_0525,608920.0,-0.0055894734135513,Coenzyme transport and metabolism,#d3d3d3,
PP_0530,ribB,615651.0,0.0044954399735066,Coenzyme transport and metabolism,#d3d3d3,
PP_0531,PP_0531,616673.0,-0.004616670140019,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_0532,PP_0532,617675.0,-0.0123961835940113,Function unknown,#0000ff,
PP_0533,pfeS-I,618669.0,-0.0079335466306172,Signal transduction mechanisms,#000000,
PP_0534,PP_0534,619997.0,0.0075702210001334,Transcription,#daa520,
PP_0535,PP_0535,620871.0,-0.0001752757310053,Inorganic ion transport and metabolism,#8b4513,
PP_0536,PP_0536,623210.0,-0.0050189699734603,Function unknown,#0000ff,
PP_0537,PP_0537,624205.0,0.0042379995757163,Transcription,#daa520,
PP_0539,mtfA,625709.0,-0.0033659997135092,Function unknown,#0000ff,
PP_0540,dedA,626545.0,-0.0121676784364201,Function unknown,#0000ff,
PP_0541,PP_0541,627410.0,-0.0032121493952168,Transcription,#daa520,
PP_0542,eutC,627976.0,-0.0391029214086217,Amino acid transport and metabolism,#ff0000,
PP_0543,eutB,628803.0,-0.0341425427987482,Amino acid transport and metabolism,#ff0000,
PP_0544,PP_0544,630244.0,-0.005570575046006,Amino acid transport and metabolism,#ff0000,
PP_0545,aldB-I,631920.0,-0.0122948026114638,Energy production and conversion,#708090,
PP_0546,PP_0546,633695.0,-0.0083377877436701,Transcription,#daa520,
PP_0547,mpl,635777.0,0.0096116536532118,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0549,PP_0549,637749.0,0.0042592568841327,Function unknown,#0000ff,
PP_0550,PP_0550,638144.0,0.0085120021987854,Carbohydrate transport and metabolism,#ffc0cb,
PP_0551,PP_0551,638816.0,0.0046810242743741,Function unknown,#0000ff,
PP_0552,bdhA,640763.0,-0.0012117455674633,Energy production and conversion,#708090,
PP_0553,acoC,641880.0,0.0054189519871502,Energy production and conversion,#708090,
PP_0554,acoB,642983.0,0.003628939840047,Energy production and conversion,#708090,
PP_0555,acoA,644039.0,-0.0079459192067291,Energy production and conversion,#708090,
PP_0556,PP_0556,645039.0,-0.0083032171916241,Coenzyme transport and metabolism,#d3d3d3,
PP_0557,acoR,646378.0,0.0019825806541731,Transcription,#daa520,
PP_0561,dsbD-I,650891.0,0.0043591323398041,Energy production and conversion,#708090,
PP_0562,ctpL,652781.0,-0.0042991246892075,Signal transduction mechanisms,#000000,
PP_0563,PP_0563,654987.0,-0.0011289806309012,Signal transduction mechanisms,#000000,
PP_0564,PP_0564,656569.0,0.0043758052880145,Function unknown,#0000ff,
PP_0565,PP_0565,657660.0,-0.0002629315418771,Lipid transport and metabolism,#87cefa,
PP_0566,yciH,658433.0,0.0094801013117163,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0567,speA,658955.0,-0.0007892266438719,Amino acid transport and metabolism,#ff0000,
PP_0568,PP_0568,661035.0,-0.0018448741827589,"Replication, recombination and repair",#00ff00,
PP_0569,PP_0569,661617.0,0.0149334439309742,Defense mechanisms,#90ee90,
PP_0570,yfhM,663135.0,0.0004981501881626,Function unknown,#0000ff,
PP_0571,PP_0571,668188.0,-0.0001577927946585,Function unknown,#0000ff,
PP_0572,pbpC,668559.0,-0.0009176418120597,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0573,PP_0573,670946.0,0.0028960151292201,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_0574,PP_0574,672743.0,0.0116337769912087,Transcription,#daa520,
PP_0575,PP_0575,673638.0,-0.0001367415569821,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0576,PP_0576,674414.0,-0.0011638417159174,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0577,PP_0577,675003.0,0.0007279688381704,Function unknown,#0000ff,
PP_0578,PP_0578,675661.0,0.0061167391356967,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0579,PP_0579,676407.0,0.0041467642428886,Energy production and conversion,#708090,
PP_0580,PP_0580,676790.0,-0.0013269875437642,Lipid transport and metabolism,#87cefa,
PP_0581,PP_0581,677644.0,-0.0004187798576429,Lipid transport and metabolism,#87cefa,
PP_0582,PP_0582,679114.0,-0.0004610218899496,Lipid transport and metabolism,#87cefa,
PP_0583,PP_0583,680481.0,0.0038913379539237,Transcription,#daa520,
PP_0584,PP_0584,681329.0,0.000807509078336,Signal transduction mechanisms,#000000,
PP_0585,PP_0585,683440.0,0.0102059859282582,Transcription,#daa520,
PP_0586,cadA-II,683847.0,-0.0011099616894715,Inorganic ion transport and metabolism,#8b4513,
PP_0587,PP_0587,686299.0,-0.0065738330668943,No COG annotation,#00bfbf,
PP_0589,ydgK,687136.0,0.0079907419348134,Amino acid transport and metabolism,#ff0000,
PP_0590,PP_0590,688955.0,0.0049591437812742,Transcription,#daa520,
PP_0591,PP_0591,689689.0,0.0047111748882167,Nucleotide transport and metabolism,#add8e6,
PP_0592,PP_0592,690722.0,0.0063219298914981,Lipid transport and metabolism,#87cefa,
PP_0593,yigZ,691777.0,-0.0281424710016641,Function unknown,#0000ff,
PP_0594,PP_0594,692371.0,0.0102225681408523,Transcription,#daa520,
PP_0595,PP_0595,693124.0,-0.0001749513222521,Transcription,#daa520,
PP_0596,PP_0596,694160.0,0.0041145051497644,Coenzyme transport and metabolism,#d3d3d3,
PP_0597,mmsA-I,695580.0,0.0111762261871338,Energy production and conversion,#708090,
PP_0598,PP_0598,703262.0,-0.0061313086208975,Function unknown,#0000ff,
PP_0599,PP_0599,704524.0,-0.001941469491123,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_0607,PP_0607,715011.0,-0.0095013894905917,Cell motility,#da70d6,
PP_0608,PP_0608,715417.0,0.0005611506931927,No COG annotation,#00bfbf,
PP_0609,PP_0609,715782.0,-0.0060793706382149,Cell motility,#da70d6,
PP_0610,PP_0610,716423.0,6.027705144189284e-05,No COG annotation,#00bfbf,
PP_0611,pilE,716889.0,-0.005364660300434,Cell motility,#da70d6,
PP_0612,thiO,717333.0,-0.0071524378224404,Amino acid transport and metabolism,#ff0000,
PP_0613,PP_0613,718507.0,0.0007173673325348,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0614,PP_0614,719918.0,-0.0045200386188127,Amino acid transport and metabolism,#ff0000,
PP_0615,PP_0615,721302.0,0.0081969948286989,Inorganic ion transport and metabolism,#8b4513,
PP_0616,PP_0616,721997.0,-0.0156330778376235,Inorganic ion transport and metabolism,#8b4513,
PP_0617,PP_0617,722749.0,-0.0027004195200623,Inorganic ion transport and metabolism,#8b4513,
PP_0618,PP_0618,723770.0,-0.0075200015483404,Amino acid transport and metabolism,#ff0000,
PP_0619,PP_0619,724696.0,0.0005024435282653,Amino acid transport and metabolism,#ff0000,
PP_0620,PP_0620,725989.0,-0.006761141688255,Transcription,#daa520,
PP_0621,PP_0621,727020.0,-0.0056598056620816,No COG annotation,#00bfbf,
PP_0624,yfiH,729471.0,-0.0047910513400007,Function unknown,#0000ff,
PP_0625,clpB,730461.0,-0.0056024804485099,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0626,ndh,734021.0,0.0069265664301513,Energy production and conversion,#708090,
PP_0627,PP_0627,735401.0,-0.0302142092263917,Function unknown,#0000ff,
PP_0628,PP_0628,735707.0,-0.0072033287628132,Function unknown,#0000ff,
PP_0629,PP_0629,736910.0,0.0054833628051426,Function unknown,#0000ff,
PP_0632,pilD,738549.0,0.0009102601009536,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0633,pilC,739418.0,-0.0016967324269357,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_0634,pilA,740843.0,-0.0066713481088286,Cell motility,#da70d6,
PP_0636,PP_0636,743595.0,-0.0011070315815541,Transcription,#daa520,
PP_0639,PP_0639,748966.0,-0.0028455431612657,No COG annotation,#00bfbf,
PP_0640,PP_0640,749679.0,-0.0071152987664695,Function unknown,#0000ff,
PP_0641,PP_0641,752456.0,-0.0031742272559056,No COG annotation,#00bfbf,
PP_0642,PP_0642,753916.0,0.0304567401084017,Function unknown,#0000ff,
PP_0643,PP_0643,754562.0,-0.0064479917241283,No COG annotation,#00bfbf,
PP_0645,PP_0645,754912.0,-0.0041386230393961,No COG annotation,#00bfbf,
PP_0646,PP_0646,755405.0,0.0009475893297714,Function unknown,#0000ff,
PP_0647,PP_0647,756798.0,0.0013327413700547,No COG annotation,#00bfbf,
PP_0648,PP_0648,757379.0,-0.0002259278934472,Function unknown,#0000ff,
PP_0649,PP_0649,757922.0,0.0022909504618181,Transcription,#daa520,
PP_0650,PP_0650,758360.0,0.001864697077716,No COG annotation,#00bfbf,
PP_0651,PP_0651,758579.0,0.0050913057948758,Transcription,#daa520,
PP_0652,PP_0652,760154.0,0.0040237602305202,Amino acid transport and metabolism,#ff0000,
PP_0653,PP_0653,761536.0,0.0018453409603241,No COG annotation,#00bfbf,
PP_0654,mdh,761969.0,0.0003942148977806,Energy production and conversion,#708090,
PP_0655,PP_0655,762955.0,0.0034616476976251,Function unknown,#0000ff,
PP_0656,PP_0656,763699.0,-0.0024106237868094,Inorganic ion transport and metabolism,#8b4513,
PP_0657,PP_0657,764517.0,0.0055368818867518,Amino acid transport and metabolism,#ff0000,
PP_0658,PP_0658,765406.0,-0.0052068483039532,Coenzyme transport and metabolism,#d3d3d3,
PP_0659,metB,766509.0,-0.0014310781590852,Amino acid transport and metabolism,#ff0000,
PP_0660,mmuP,767923.0,-0.0003729956309153,Amino acid transport and metabolism,#ff0000,
PP_0661,PP_0661,769408.0,-0.0064474608575441,Transcription,#daa520,
PP_0662,PP_0662,770317.0,0.0010377636864534,Amino acid transport and metabolism,#ff0000,
PP_0663,PP_0663,771702.0,0.0066817681487617,Transcription,#daa520,
PP_0664,PP_0664,772338.0,0.002179260185964,Amino acid transport and metabolism,#ff0000,
PP_0665,PP_0665,773394.0,-1.1338484486312048e-05,Energy production and conversion,#708090,
PP_0666,PP_0666,774829.0,0.0048241039852761,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0667,PP_0667,775362.0,-0.0019199291991375,Transcription,#daa520,
PP_0668,PP_0668,775895.0,-0.0079387186942543,Inorganic ion transport and metabolism,#8b4513,
PP_0669,PP_0669,776951.0,0.0025882043565598,Inorganic ion transport and metabolism,#8b4513,
PP_0670,PP_0670,779517.0,-0.0003900157358982,Function unknown,#0000ff,
PP_0672,PP_0672,782095.0,0.0068471471436462,Signal transduction mechanisms,#000000,
PP_0673,PP_0673,786147.0,-0.0103024407534567,No COG annotation,#00bfbf,
PP_0674,ettA,786883.0,-0.0027337944412469,Function unknown,#0000ff,
PP_0675,gdhA,788763.0,-0.0055321794771395,Energy production and conversion,#708090,
PP_0676,PP_0676,790172.0,-0.0072457432156504,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0677,PP_0677,790737.0,-0.0013966340975431,No COG annotation,#00bfbf,
PP_0678,PP_0678,791195.0,-0.0037221263354207,Function unknown,#0000ff,
PP_0679,PP_0679,793120.0,-0.0094956133684237,Function unknown,#0000ff,
PP_0680,PP_0680,793859.0,0.0123812980874987,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0682,PP_0682,796988.0,0.0051561560343005,Function unknown,#0000ff,
PP_0683,PP_0683,797553.0,-0.0157309105774031,No COG annotation,#00bfbf,
PP_0684,fklB-I,798028.0,0.0036537765251536,Carbohydrate transport and metabolism,#ffc0cb,
PP_0685,PP_0685,798672.0,-0.0320560880485294,No COG annotation,#00bfbf,
PP_0686,yjdM,799002.0,-0.0001651716472255,Inorganic ion transport and metabolism,#8b4513,
PP_0691,proB,802828.0,-0.0077781017280329,Nucleotide transport and metabolism,#add8e6,
