,name,x,y,cog,color,link
PP_0371,PP_0371,450949.0,-0.0041779219671349,Transcription,#daa520,
PP_0372,aruC,452083.0,0.0061125617468837,Amino acid transport and metabolism,#ff0000,
PP_0373,yqaE,453511.0,-0.0056260281584928,Function unknown,#0000ff,
PP_0375,PP_0375,454816.0,-0.0078480561286782,Amino acid transport and metabolism,#ff0000,
PP_0376,pqqE,456620.0,-0.0436680075145645,Function unknown,#0000ff,
PP_0377,pqqD-I,457752.0,-0.0392030751641882,Function unknown,#0000ff,
PP_0378,pqqC,458024.0,-0.0459717564704268,Coenzyme transport and metabolism,#d3d3d3,
PP_0379,pqqB,458943.0,-0.0416384825418783,Energy production and conversion,#708090,
PP_0380,pqqA,459933.0,-0.0415150823508065,No COG annotation,#00bfbf,
PP_0381,pqqF,460164.0,-0.0447733003403215,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0382,davA,462605.0,-0.0227444836654166,Function unknown,#0000ff,
PP_0383,davB,463414.0,-0.0265475860111039,Amino acid transport and metabolism,#ff0000,
PP_0384,PP_0384,465350.0,-0.0176169252934583,Transcription,#daa520,
PP_0385,PP_0385,465999.0,-0.0083181274167275,Amino acid transport and metabolism,#ff0000,
PP_0386,PP_0386,467213.0,-0.0044535618136359,Signal transduction mechanisms,#000000,
PP_0391,plsY,476752.0,0.0111972396547522,Lipid transport and metabolism,#87cefa,
PP_0393,PP_0393,477743.0,-0.0628621431382021,Coenzyme transport and metabolism,#d3d3d3,
PP_0395,ycgB,479524.0,0.0065551777246134,Function unknown,#0000ff,
PP_0396,PP_0396,481089.0,0.0121216082168519,Function unknown,#0000ff,
PP_0397,yeaG,482516.0,0.0156453845092239,Signal transduction mechanisms,#000000,
PP_0398,glpE,484721.0,-0.0127618449828932,Coenzyme transport and metabolism,#d3d3d3,
PP_0400,apaG,485934.0,0.0019519571810376,Inorganic ion transport and metabolism,#8b4513,
PP_0401,rsmA,486512.0,-0.0208448924776544,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0405,PP_0405,492551.0,-0.0009057447763111,Function unknown,#0000ff,
PP_0406,PP_0406,493567.0,0.0335322943730214,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0407,djlA,494240.0,-0.0056525994732777,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0408,PP_0408,495035.0,0.002813956202277,Function unknown,#0000ff,
PP_0409,PP_0409,496129.0,-0.0104025772450361,Signal transduction mechanisms,#000000,
PP_0410,uhpA,498527.0,0.0064857853029855,Transcription,#daa520,
PP_0411,PP_0411,499452.0,-0.00112242347892,Inorganic ion transport and metabolism,#8b4513,
PP_0412,PP_0412,500617.0,-0.011359472141082,Amino acid transport and metabolism,#ff0000,
PP_0413,PP_0413,501712.0,-0.0032815634864369,Inorganic ion transport and metabolism,#8b4513,
PP_0414,PP_0414,502970.0,0.0121319752676023,Inorganic ion transport and metabolism,#8b4513,
PP_0416,PP_0416,504619.0,-0.015422253952083,Carbohydrate transport and metabolism,#ffc0cb,
PP_0417,trpE,505507.0,0.0063490736029063,Coenzyme transport and metabolism,#d3d3d3,
PP_0418,estP,507121.0,0.001575930949719,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0420,pabA,509378.0,0.0004390139586814,Amino acid transport and metabolism,#ff0000,
PP_0421,trpD,509981.0,0.0128065452264174,Nucleotide transport and metabolism,#add8e6,
PP_0424,crp,512709.0,0.0008341794864292,Transcription,#daa520,
PP_0425,yhfA,513544.0,0.0137834357004601,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0426,PP_0426,514043.0,0.0037937160992537,No COG annotation,#00bfbf,
PP_0428,hinT,515807.0,0.000875621299396,Nucleotide transport and metabolism,#add8e6,
PP_0429,PP_0429,516209.0,-0.0010118363019891,Function unknown,#0000ff,
PP_0430,PP_0430,517059.0,-0.0006833510230004,Function unknown,#0000ff,
PP_0432,argC,518612.0,-0.0102479942013118,Amino acid transport and metabolism,#ff0000,
PP_0434,anmK,520204.0,-0.0043146077599103,Nucleotide transport and metabolism,#add8e6,
PP_0435,PP_0435,521299.0,-0.0255737243721005,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0439,PP_0439,531754.0,-0.034625962968285,No COG annotation,#00bfbf,
PP_0440,tufA,532736.0,-0.0118356716461511,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0481,katA,564521.0,0.0063646215200571,Energy production and conversion,#708090,
PP_0482,bfr-I,566124.0,0.0033850186678828,Inorganic ion transport and metabolism,#8b4513,
PP_0484,yajR,569625.0,-0.0161069935209359,Amino acid transport and metabolism,#ff0000,
PP_0486,PP_0486,571665.0,-0.0035602146990724,Transcription,#daa520,
PP_0487,PP_0487,573236.0,0.0011191634560965,Function unknown,#0000ff,
PP_0488,PP_0488,574055.0,0.0029476088804148,Function unknown,#0000ff,
PP_0489,fdoG,574964.0,0.0003674454647547,Energy production and conversion,#708090,
PP_0490,fdoH,578032.0,-0.0087459398309912,Energy production and conversion,#708090,
PP_0491,fdoI,578979.0,0.005165057223263,Energy production and conversion,#708090,
PP_0492,fdhE,579610.0,0.0107136245180882,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0493,selA,580711.0,-0.0041467125785417,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0494,selB,582135.0,0.0061158065087727,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0495,ansA,584266.0,0.0042194945811019,Amino acid transport and metabolism,#ff0000,
PP_0496,PP_0496,585328.0,0.0017272580748446,Amino acid transport and metabolism,#ff0000,
PP_0497,PP_0497,586949.0,0.0062162008756146,Transcription,#daa520,
PP_0498,PP_0498,587770.0,0.0069371043308749,Function unknown,#0000ff,
PP_0502,PP_0502,591717.0,-0.00566628272581,Transcription,#daa520,
PP_0503,PP_0503,592263.0,0.011817838165598,Amino acid transport and metabolism,#ff0000,
PP_0504,oprG,593456.0,-0.0059262143260028,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0505,PP_0505,594249.0,0.0139851390215357,Function unknown,#0000ff,
PP_0506,PP_0506,594888.0,-0.000846810791396,Defense mechanisms,#90ee90,
PP_0507,PP_0507,596153.0,0.0135345613289234,Defense mechanisms,#90ee90,
PP_0508,PP_0508,596864.0,-0.0067606532468558,Inorganic ion transport and metabolism,#8b4513,
PP_0509,PP_0509,597576.0,-0.0013775357091223,No COG annotation,#00bfbf,
PP_0510,trx,598072.0,0.0067074997076102,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0511,PP_0511,598976.0,0.0066189619333568,Function unknown,#0000ff,
PP_0512,PP_0512,599636.0,0.0208290780210822,Function unknown,#0000ff,
PP_0513,nrdR,600174.0,0.0212965440496285,Transcription,#daa520,
PP_0515,ribE,601829.0,0.0019969500866784,Coenzyme transport and metabolism,#d3d3d3,
PP_0516,ribAB-I,602495.0,0.0273943509048735,Coenzyme transport and metabolism,#d3d3d3,
PP_0521,PP_0521,606173.0,-0.0035476195051197,Amino acid transport and metabolism,#ff0000,
PP_0523,PP_0523,607711.0,0.0022018980718599,No COG annotation,#00bfbf,
PP_0524,PP_0524,608130.0,0.0091268948004778,Inorganic ion transport and metabolism,#8b4513,
PP_0525,PP_0525,608920.0,0.0015375607584847,Coenzyme transport and metabolism,#d3d3d3,
PP_0530,ribB,615651.0,0.000729560345148,Coenzyme transport and metabolism,#d3d3d3,
PP_0531,PP_0531,616673.0,-0.001587159483638,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_0532,PP_0532,617675.0,0.00421961845408,Function unknown,#0000ff,
PP_0533,pfeS-I,618669.0,0.012699154732628,Signal transduction mechanisms,#000000,
PP_0534,PP_0534,619997.0,-0.0022621333364135,Transcription,#daa520,
PP_0535,PP_0535,620871.0,0.000727622105881,Inorganic ion transport and metabolism,#8b4513,
PP_0536,PP_0536,623210.0,-0.0027819974761454,Function unknown,#0000ff,
PP_0537,PP_0537,624205.0,-0.0003950124098467,Transcription,#daa520,
PP_0539,mtfA,625709.0,0.000326639747606,Function unknown,#0000ff,
PP_0540,dedA,626545.0,-0.0276896589708026,Function unknown,#0000ff,
PP_0541,PP_0541,627410.0,-0.0052716964102335,Transcription,#daa520,
PP_0542,eutC,627976.0,0.004434247170511,Amino acid transport and metabolism,#ff0000,
PP_0543,eutB,628803.0,0.0018746762330681,Amino acid transport and metabolism,#ff0000,
PP_0544,PP_0544,630244.0,-0.0046982344797664,Amino acid transport and metabolism,#ff0000,
PP_0545,aldB-I,631920.0,-0.004219630317655,Energy production and conversion,#708090,
PP_0546,PP_0546,633695.0,0.0078379471882345,Transcription,#daa520,
PP_0547,mpl,635777.0,-0.021828692866812,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0549,PP_0549,637749.0,-0.0129413074084754,Function unknown,#0000ff,
PP_0550,PP_0550,638144.0,0.0074023762900173,Carbohydrate transport and metabolism,#ffc0cb,
PP_0551,PP_0551,638816.0,0.0022230811062671,Function unknown,#0000ff,
PP_0552,bdhA,640763.0,-0.0051353311209057,Energy production and conversion,#708090,
PP_0553,acoC,641880.0,0.0005804620312702,Energy production and conversion,#708090,
PP_0554,acoB,642983.0,-0.0004988590592388,Energy production and conversion,#708090,
PP_0555,acoA,644039.0,0.0076907366657516,Energy production and conversion,#708090,
PP_0556,PP_0556,645039.0,-0.0017397103108428,Coenzyme transport and metabolism,#d3d3d3,
PP_0557,acoR,646378.0,-0.0033045037150496,Transcription,#daa520,
PP_0561,dsbD-I,650891.0,6.083060324760478e-05,Energy production and conversion,#708090,
PP_0562,ctpL,652781.0,0.0066385726258012,Signal transduction mechanisms,#000000,
PP_0563,PP_0563,654987.0,-0.0019696476716681,Signal transduction mechanisms,#000000,
PP_0564,PP_0564,656569.0,-0.0030867121920956,Function unknown,#0000ff,
PP_0565,PP_0565,657660.0,0.0064633908020988,Lipid transport and metabolism,#87cefa,
PP_0566,yciH,658433.0,-0.0109424134541366,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0567,speA,658955.0,-0.0035844399164918,Amino acid transport and metabolism,#ff0000,
PP_0568,PP_0568,661035.0,0.001362512171541,"Replication, recombination and repair",#00ff00,
PP_0569,PP_0569,661617.0,-0.0054628288794424,Defense mechanisms,#90ee90,
PP_0570,yfhM,663135.0,-0.0014350426173824,Function unknown,#0000ff,
PP_0571,PP_0571,668188.0,-0.0033340350127389,Function unknown,#0000ff,
PP_0572,pbpC,668559.0,-0.0026793831276991,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0573,PP_0573,670946.0,-0.0014461070031516,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_0574,PP_0574,672743.0,-0.0005725679284272,Transcription,#daa520,
PP_0575,PP_0575,673638.0,0.0081494121553016,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0576,PP_0576,674414.0,-0.0012854131104992,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0577,PP_0577,675003.0,0.0048068964397314,Function unknown,#0000ff,
PP_0578,PP_0578,675661.0,-0.0057368098423934,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0579,PP_0579,676407.0,-8.499938517241958e-05,Energy production and conversion,#708090,
PP_0580,PP_0580,676790.0,-0.0073087020246982,Lipid transport and metabolism,#87cefa,
PP_0581,PP_0581,677644.0,-0.001066134642863,Lipid transport and metabolism,#87cefa,
PP_0582,PP_0582,679114.0,0.0059661972223885,Lipid transport and metabolism,#87cefa,
PP_0583,PP_0583,680481.0,-0.0021139762984538,Transcription,#daa520,
PP_0584,PP_0584,681329.0,-0.0012544859695286,Signal transduction mechanisms,#000000,
PP_0585,PP_0585,683440.0,-0.005164297792373,Transcription,#daa520,
PP_0586,cadA-II,683847.0,0.0002949733998524,Inorganic ion transport and metabolism,#8b4513,
PP_0587,PP_0587,686299.0,-0.013702374709311,No COG annotation,#00bfbf,
PP_0589,ydgK,687136.0,0.0055984634105333,Amino acid transport and metabolism,#ff0000,
PP_0590,PP_0590,688955.0,-0.0007595879735575,Transcription,#daa520,
PP_0591,PP_0591,689689.0,0.0152783230487336,Nucleotide transport and metabolism,#add8e6,
PP_0592,PP_0592,690722.0,-0.0017332777871126,Lipid transport and metabolism,#87cefa,
PP_0593,yigZ,691777.0,-0.008884565601335,Function unknown,#0000ff,
PP_0594,PP_0594,692371.0,-0.0030099273352295,Transcription,#daa520,
PP_0595,PP_0595,693124.0,0.0058245614451159,Transcription,#daa520,
PP_0596,PP_0596,694160.0,-0.0150954479511382,Coenzyme transport and metabolism,#d3d3d3,
PP_0597,mmsA-I,695580.0,0.028235740356747,Energy production and conversion,#708090,
PP_0598,PP_0598,703262.0,0.0053248362283871,Function unknown,#0000ff,
PP_0599,PP_0599,704524.0,0.004127175389922,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_0607,PP_0607,715011.0,-0.0026795721465866,Cell motility,#da70d6,
PP_0608,PP_0608,715417.0,-0.008283766647571,No COG annotation,#00bfbf,
PP_0609,PP_0609,715782.0,-0.0012261114371248,Cell motility,#da70d6,
PP_0610,PP_0610,716423.0,0.0007212136367962,No COG annotation,#00bfbf,
PP_0611,pilE,716889.0,-0.005816308458352,Cell motility,#da70d6,
PP_0612,thiO,717333.0,0.0033108963748542,Amino acid transport and metabolism,#ff0000,
PP_0613,PP_0613,718507.0,0.0021398842017396,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0614,PP_0614,719918.0,0.0198581586950748,Amino acid transport and metabolism,#ff0000,
PP_0615,PP_0615,721302.0,-0.0097120703453938,Inorganic ion transport and metabolism,#8b4513,
PP_0616,PP_0616,721997.0,-0.0034754664238278,Inorganic ion transport and metabolism,#8b4513,
PP_0617,PP_0617,722749.0,-0.004117924741811,Inorganic ion transport and metabolism,#8b4513,
PP_0618,PP_0618,723770.0,-0.0027370896617602,Amino acid transport and metabolism,#ff0000,
PP_0619,PP_0619,724696.0,-0.000853863189284,Amino acid transport and metabolism,#ff0000,
PP_0620,PP_0620,725989.0,-0.0063674125889841,Transcription,#daa520,
PP_0621,PP_0621,727020.0,-0.0103608701140663,No COG annotation,#00bfbf,
PP_0624,yfiH,729471.0,-0.0050625519723505,Function unknown,#0000ff,
PP_0625,clpB,730461.0,0.0056179232417305,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0626,ndh,734021.0,-0.0003813981614619,Energy production and conversion,#708090,
PP_0627,PP_0627,735401.0,0.0045289326688406,Function unknown,#0000ff,
PP_0628,PP_0628,735707.0,-0.0178821883035655,Function unknown,#0000ff,
PP_0629,PP_0629,736910.0,0.0022926720662348,Function unknown,#0000ff,
PP_0632,pilD,738549.0,0.0145598576776689,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0633,pilC,739418.0,0.0074850333798755,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_0634,pilA,740843.0,-0.003402081040601,Cell motility,#da70d6,
PP_0636,PP_0636,743595.0,-0.00084474424583,Transcription,#daa520,
PP_0639,PP_0639,748966.0,0.0001658696976538,No COG annotation,#00bfbf,
PP_0640,PP_0640,749679.0,-0.0212119492391817,Function unknown,#0000ff,
PP_0641,PP_0641,752456.0,-0.0046699748240349,No COG annotation,#00bfbf,
PP_0642,PP_0642,753916.0,0.0109997491687134,Function unknown,#0000ff,
PP_0643,PP_0643,754562.0,0.0222830562871071,No COG annotation,#00bfbf,
PP_0645,PP_0645,754912.0,0.0076923345025032,No COG annotation,#00bfbf,
PP_0646,PP_0646,755405.0,-0.001496060972998,Function unknown,#0000ff,
PP_0647,PP_0647,756798.0,-0.0057228674725626,No COG annotation,#00bfbf,
PP_0648,PP_0648,757379.0,-0.0028918705514726,Function unknown,#0000ff,
PP_0649,PP_0649,757922.0,0.0073870473317365,Transcription,#daa520,
PP_0650,PP_0650,758360.0,0.005955092614869,No COG annotation,#00bfbf,
PP_0651,PP_0651,758579.0,0.002610922587688,Transcription,#daa520,
PP_0652,PP_0652,760154.0,-0.0032542576212705,Amino acid transport and metabolism,#ff0000,
PP_0653,PP_0653,761536.0,0.0297803823566749,No COG annotation,#00bfbf,
PP_0654,mdh,761969.0,-0.0022874950425034,Energy production and conversion,#708090,
PP_0655,PP_0655,762955.0,-0.0083115742936022,Function unknown,#0000ff,
PP_0656,PP_0656,763699.0,-0.0017572551401909,Inorganic ion transport and metabolism,#8b4513,
PP_0657,PP_0657,764517.0,-0.0034907256143514,Amino acid transport and metabolism,#ff0000,
PP_0658,PP_0658,765406.0,-0.0009803994082968,Coenzyme transport and metabolism,#d3d3d3,
PP_0659,metB,766509.0,0.0049337907817142,Amino acid transport and metabolism,#ff0000,
PP_0660,mmuP,767923.0,0.0017662360832145,Amino acid transport and metabolism,#ff0000,
PP_0661,PP_0661,769408.0,0.0013317485200484,Transcription,#daa520,
PP_0662,PP_0662,770317.0,-0.0027280198029564,Amino acid transport and metabolism,#ff0000,
PP_0663,PP_0663,771702.0,0.0010796370149049,Transcription,#daa520,
PP_0664,PP_0664,772338.0,0.0034525348070293,Amino acid transport and metabolism,#ff0000,
PP_0665,PP_0665,773394.0,0.0060467323610905,Energy production and conversion,#708090,
PP_0666,PP_0666,774829.0,0.0117948627988484,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0667,PP_0667,775362.0,0.0056424260211297,Transcription,#daa520,
PP_0668,PP_0668,775895.0,0.0148986969748632,Inorganic ion transport and metabolism,#8b4513,
PP_0669,PP_0669,776951.0,-0.0049725466672281,Inorganic ion transport and metabolism,#8b4513,
PP_0670,PP_0670,779517.0,0.0172412249190963,Function unknown,#0000ff,
PP_0672,PP_0672,782095.0,0.0057731073145253,Signal transduction mechanisms,#000000,
PP_0673,PP_0673,786147.0,0.0266228314449572,No COG annotation,#00bfbf,
PP_0674,ettA,786883.0,0.0136399157694352,Function unknown,#0000ff,
PP_0675,gdhA,788763.0,0.0100413583464141,Energy production and conversion,#708090,
PP_0676,PP_0676,790172.0,0.006350841998534,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0677,PP_0677,790737.0,-0.007878385144157,No COG annotation,#00bfbf,
PP_0678,PP_0678,791195.0,0.004355535995974,Function unknown,#0000ff,
PP_0679,PP_0679,793120.0,-0.0040295277310282,Function unknown,#0000ff,
PP_0680,PP_0680,793859.0,-0.0003138724553313,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0682,PP_0682,796988.0,-0.0012360462294148,Function unknown,#0000ff,
PP_0683,PP_0683,797553.0,-0.0106177171306942,No COG annotation,#00bfbf,
PP_0684,fklB-I,798028.0,0.0010734435050167,Carbohydrate transport and metabolism,#ffc0cb,
PP_0685,PP_0685,798672.0,-0.0004148709662376,No COG annotation,#00bfbf,
PP_0686,yjdM,799002.0,-0.002083113357423,Inorganic ion transport and metabolism,#8b4513,
PP_0691,proB,802828.0,0.0078360281035017,Nucleotide transport and metabolism,#add8e6,
PP_0692,PP_0692,803943.0,0.0058793380275212,Function unknown,#0000ff,
PP_0693,PP_0693,804498.0,0.0004167360678334,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_0694,PP_0694,807326.0,0.0019570468189299,Function unknown,#0000ff,
PP_0695,PP_0695,808023.0,-0.0098820222485821,No COG annotation,#00bfbf,
PP_0697,rimI,810306.0,0.0215740045369709,Transcription,#daa520,
PP_0698,PP_0698,811334.0,0.0091526714284962,Transcription,#daa520,
PP_0699,PP_0699,812479.0,0.0019312109646045,Amino acid transport and metabolism,#ff0000,
PP_0700,PP_0700,813396.0,-0.0047444204741042,Inorganic ion transport and metabolism,#8b4513,
PP_0701,fsr-I,814513.0,0.0032897777195346,Amino acid transport and metabolism,#ff0000,
