,name,x,y,cog,color,link
PP_0371,PP_0371,450949.0,0.0031161939878768,Transcription,#daa520,
PP_0372,aruC,452083.0,-0.0025604416600861,Amino acid transport and metabolism,#ff0000,
PP_0373,yqaE,453511.0,0.0049679723348877,Function unknown,#0000ff,
PP_0375,PP_0375,454816.0,0.0034117003705819,Amino acid transport and metabolism,#ff0000,
PP_0376,pqqE,456620.0,0.0007516679446745,Function unknown,#0000ff,
PP_0377,pqqD-I,457752.0,-0.0301602311125096,Function unknown,#0000ff,
PP_0378,pqqC,458024.0,-0.0026308209599851,Coenzyme transport and metabolism,#d3d3d3,
PP_0379,pqqB,458943.0,-0.0065155784272972,Energy production and conversion,#708090,
PP_0380,pqqA,459933.0,0.0008473736703915,No COG annotation,#00bfbf,
PP_0381,pqqF,460164.0,0.0056267893319939,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0382,davA,462605.0,-0.0079466988047766,Function unknown,#0000ff,
PP_0383,davB,463414.0,-0.0152010727070258,Amino acid transport and metabolism,#ff0000,
PP_0384,PP_0384,465350.0,-0.0097292454754455,Transcription,#daa520,
PP_0385,PP_0385,465999.0,-0.0055778657048123,Amino acid transport and metabolism,#ff0000,
PP_0386,PP_0386,467213.0,0.0084461092263297,Signal transduction mechanisms,#000000,
PP_0391,plsY,476752.0,-0.0142599376709962,Lipid transport and metabolism,#87cefa,
PP_0393,PP_0393,477743.0,0.036432523679206,Coenzyme transport and metabolism,#d3d3d3,
PP_0395,ycgB,479524.0,-0.0022138444710236,Function unknown,#0000ff,
PP_0396,PP_0396,481089.0,-0.0017309482172768,Function unknown,#0000ff,
PP_0397,yeaG,482516.0,0.0035266234722028,Signal transduction mechanisms,#000000,
PP_0398,glpE,484721.0,0.0057517121672895,Coenzyme transport and metabolism,#d3d3d3,
PP_0400,apaG,485934.0,0.0029379445784232,Inorganic ion transport and metabolism,#8b4513,
PP_0401,rsmA,486512.0,0.0073471479158773,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0405,PP_0405,492551.0,0.0047301283174986,Function unknown,#0000ff,
PP_0406,PP_0406,493567.0,0.0274072340892078,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0407,djlA,494240.0,0.0103318783736842,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0408,PP_0408,495035.0,-0.0018476919824888,Function unknown,#0000ff,
PP_0409,PP_0409,496129.0,-0.0086896836336712,Signal transduction mechanisms,#000000,
PP_0410,uhpA,498527.0,-0.0112788989537456,Transcription,#daa520,
PP_0411,PP_0411,499452.0,0.0015028876257695,Inorganic ion transport and metabolism,#8b4513,
PP_0412,PP_0412,500617.0,0.0040743165520182,Amino acid transport and metabolism,#ff0000,
PP_0413,PP_0413,501712.0,0.0084716814915738,Inorganic ion transport and metabolism,#8b4513,
PP_0414,PP_0414,502970.0,-0.0010005304571096,Inorganic ion transport and metabolism,#8b4513,
PP_0416,PP_0416,504619.0,0.0239719176554958,Carbohydrate transport and metabolism,#ffc0cb,
PP_0417,trpE,505507.0,-0.0202421950151847,Coenzyme transport and metabolism,#d3d3d3,
PP_0418,estP,507121.0,0.0024025788384882,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0420,pabA,509378.0,0.0177579015975733,Amino acid transport and metabolism,#ff0000,
PP_0421,trpD,509981.0,-0.0296624338549709,Nucleotide transport and metabolism,#add8e6,
PP_0424,crp,512709.0,-0.0051040676778242,Transcription,#daa520,
PP_0425,yhfA,513544.0,0.0022300576778039,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0426,PP_0426,514043.0,-0.0006478375382205,No COG annotation,#00bfbf,
PP_0428,hinT,515807.0,-0.005790633487658,Nucleotide transport and metabolism,#add8e6,
PP_0429,PP_0429,516209.0,0.0070074896079154,Function unknown,#0000ff,
PP_0430,PP_0430,517059.0,0.0012761634836455,Function unknown,#0000ff,
PP_0432,argC,518612.0,0.0283816547788601,Amino acid transport and metabolism,#ff0000,
PP_0434,anmK,520204.0,-0.0052356849926244,Nucleotide transport and metabolism,#add8e6,
PP_0435,PP_0435,521299.0,0.0040983935598743,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0439,PP_0439,531754.0,-0.0035952495254505,No COG annotation,#00bfbf,
PP_0440,tufA,532736.0,0.00369618924091,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0481,katA,564521.0,0.0049704285053432,Energy production and conversion,#708090,
PP_0482,bfr-I,566124.0,0.0060640369597965,Inorganic ion transport and metabolism,#8b4513,
PP_0484,yajR,569625.0,0.0034460678168298,Amino acid transport and metabolism,#ff0000,
PP_0486,PP_0486,571665.0,-0.0068673723185842,Transcription,#daa520,
PP_0487,PP_0487,573236.0,0.0015785547024775,Function unknown,#0000ff,
PP_0488,PP_0488,574055.0,-0.0037831708734583,Function unknown,#0000ff,
PP_0489,fdoG,574964.0,0.0023937569291267,Energy production and conversion,#708090,
PP_0490,fdoH,578032.0,-0.0051899039752968,Energy production and conversion,#708090,
PP_0491,fdoI,578979.0,0.0076863154284459,Energy production and conversion,#708090,
PP_0492,fdhE,579610.0,0.0078468491136577,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0493,selA,580711.0,-0.0056094644452101,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0494,selB,582135.0,-0.0021650375811564,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0495,ansA,584266.0,0.0039684301517652,Amino acid transport and metabolism,#ff0000,
PP_0496,PP_0496,585328.0,-0.0033190876765918,Amino acid transport and metabolism,#ff0000,
PP_0497,PP_0497,586949.0,-0.0088616810191638,Transcription,#daa520,
PP_0498,PP_0498,587770.0,-0.0055666979502818,Function unknown,#0000ff,
PP_0502,PP_0502,591717.0,-0.0072360654229158,Transcription,#daa520,
PP_0503,PP_0503,592263.0,0.0005370227028726,Amino acid transport and metabolism,#ff0000,
PP_0504,oprG,593456.0,-0.0035715508617177,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0505,PP_0505,594249.0,-0.0137902203751782,Function unknown,#0000ff,
PP_0506,PP_0506,594888.0,-0.0076492801952507,Defense mechanisms,#90ee90,
PP_0507,PP_0507,596153.0,-0.0197279176564031,Defense mechanisms,#90ee90,
PP_0508,PP_0508,596864.0,-0.0262191562992594,Inorganic ion transport and metabolism,#8b4513,
PP_0509,PP_0509,597576.0,-0.0107368756690011,No COG annotation,#00bfbf,
PP_0510,trx,598072.0,-0.0067380795789571,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0511,PP_0511,598976.0,0.0074727107836249,Function unknown,#0000ff,
PP_0512,PP_0512,599636.0,0.0084900678572231,Function unknown,#0000ff,
PP_0513,nrdR,600174.0,-0.0006957235466496,Transcription,#daa520,
PP_0515,ribE,601829.0,0.0008544047036841,Coenzyme transport and metabolism,#d3d3d3,
PP_0516,ribAB-I,602495.0,0.038587181734894,Coenzyme transport and metabolism,#d3d3d3,
PP_0521,PP_0521,606173.0,0.0026800454307067,Amino acid transport and metabolism,#ff0000,
PP_0523,PP_0523,607711.0,0.0025913495192886,No COG annotation,#00bfbf,
PP_0524,PP_0524,608130.0,-0.0034849915509667,Inorganic ion transport and metabolism,#8b4513,
PP_0525,PP_0525,608920.0,0.0068023862596917,Coenzyme transport and metabolism,#d3d3d3,
PP_0530,ribB,615651.0,-0.0002936660815153,Coenzyme transport and metabolism,#d3d3d3,
PP_0531,PP_0531,616673.0,-0.0054884419531673,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_0532,PP_0532,617675.0,0.0074090345870305,Function unknown,#0000ff,
PP_0533,pfeS-I,618669.0,0.0179591066956835,Signal transduction mechanisms,#000000,
PP_0534,PP_0534,619997.0,-0.0082936329350778,Transcription,#daa520,
PP_0535,PP_0535,620871.0,-0.0007800957498493,Inorganic ion transport and metabolism,#8b4513,
PP_0536,PP_0536,623210.0,0.0098102217794582,Function unknown,#0000ff,
PP_0537,PP_0537,624205.0,-0.0032478877130871,Transcription,#daa520,
PP_0539,mtfA,625709.0,-8.828030122438346e-06,Function unknown,#0000ff,
PP_0540,dedA,626545.0,0.0002953767152623,Function unknown,#0000ff,
PP_0541,PP_0541,627410.0,0.0056074516259971,Transcription,#daa520,
PP_0542,eutC,627976.0,-0.0100169731231738,Amino acid transport and metabolism,#ff0000,
PP_0543,eutB,628803.0,-0.0176269429711379,Amino acid transport and metabolism,#ff0000,
PP_0544,PP_0544,630244.0,-0.0031978421529104,Amino acid transport and metabolism,#ff0000,
PP_0545,aldB-I,631920.0,-0.0061086684675913,Energy production and conversion,#708090,
PP_0546,PP_0546,633695.0,-0.0066636400541127,Transcription,#daa520,
PP_0547,mpl,635777.0,0.0183367019757371,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0549,PP_0549,637749.0,-0.0061951923835409,Function unknown,#0000ff,
PP_0550,PP_0550,638144.0,-0.0038856144318285,Carbohydrate transport and metabolism,#ffc0cb,
PP_0551,PP_0551,638816.0,-0.0042484967958751,Function unknown,#0000ff,
PP_0552,bdhA,640763.0,0.0032921948338105,Energy production and conversion,#708090,
PP_0553,acoC,641880.0,-0.0093185610319604,Energy production and conversion,#708090,
PP_0554,acoB,642983.0,-0.0035014547717529,Energy production and conversion,#708090,
PP_0555,acoA,644039.0,0.0072104187529119,Energy production and conversion,#708090,
PP_0556,PP_0556,645039.0,0.0161161488542584,Coenzyme transport and metabolism,#d3d3d3,
PP_0557,acoR,646378.0,-0.0081178912858371,Transcription,#daa520,
PP_0561,dsbD-I,650891.0,0.0032895392227031,Energy production and conversion,#708090,
PP_0562,ctpL,652781.0,-0.003654640677737,Signal transduction mechanisms,#000000,
PP_0563,PP_0563,654987.0,0.0129653794647709,Signal transduction mechanisms,#000000,
PP_0564,PP_0564,656569.0,-0.0051007014663181,Function unknown,#0000ff,
PP_0565,PP_0565,657660.0,0.0015047155284364,Lipid transport and metabolism,#87cefa,
PP_0566,yciH,658433.0,-0.0557567296742556,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0567,speA,658955.0,0.0034169833011957,Amino acid transport and metabolism,#ff0000,
PP_0568,PP_0568,661035.0,0.0087764496143328,"Replication, recombination and repair",#00ff00,
PP_0569,PP_0569,661617.0,-0.0046501343110839,Defense mechanisms,#90ee90,
PP_0570,yfhM,663135.0,-0.0036362528886561,Function unknown,#0000ff,
PP_0571,PP_0571,668188.0,0.007771731169549,Function unknown,#0000ff,
PP_0572,pbpC,668559.0,-0.0049528876547918,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0573,PP_0573,670946.0,0.0028767490066292,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_0574,PP_0574,672743.0,-0.0249338021062117,Transcription,#daa520,
PP_0575,PP_0575,673638.0,-0.0233538161390748,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0576,PP_0576,674414.0,0.0016347079301789,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0577,PP_0577,675003.0,-0.005190483526302,Function unknown,#0000ff,
PP_0578,PP_0578,675661.0,-0.0041437289399683,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0579,PP_0579,676407.0,-0.0086915040241237,Energy production and conversion,#708090,
PP_0580,PP_0580,676790.0,0.0023289365817943,Lipid transport and metabolism,#87cefa,
PP_0581,PP_0581,677644.0,0.0043527635844974,Lipid transport and metabolism,#87cefa,
PP_0582,PP_0582,679114.0,0.0016742832839452,Lipid transport and metabolism,#87cefa,
PP_0583,PP_0583,680481.0,-0.0142061599848094,Transcription,#daa520,
PP_0584,PP_0584,681329.0,0.0044447893060989,Signal transduction mechanisms,#000000,
PP_0585,PP_0585,683440.0,0.0187421133656212,Transcription,#daa520,
PP_0586,cadA-II,683847.0,0.0027292166180688,Inorganic ion transport and metabolism,#8b4513,
PP_0587,PP_0587,686299.0,-0.0033635315529111,No COG annotation,#00bfbf,
PP_0589,ydgK,687136.0,-0.0012248445611674,Amino acid transport and metabolism,#ff0000,
PP_0590,PP_0590,688955.0,-0.0143438352233674,Transcription,#daa520,
PP_0591,PP_0591,689689.0,-0.002634718969429,Nucleotide transport and metabolism,#add8e6,
PP_0592,PP_0592,690722.0,0.0030821445212386,Lipid transport and metabolism,#87cefa,
PP_0593,yigZ,691777.0,0.007310296663435,Function unknown,#0000ff,
PP_0594,PP_0594,692371.0,-0.0135974985419391,Transcription,#daa520,
PP_0595,PP_0595,693124.0,-0.0077910284903798,Transcription,#daa520,
PP_0596,PP_0596,694160.0,-0.0129434812584129,Coenzyme transport and metabolism,#d3d3d3,
PP_0597,mmsA-I,695580.0,0.020462122476237,Energy production and conversion,#708090,
PP_0598,PP_0598,703262.0,0.0109482399259114,Function unknown,#0000ff,
PP_0599,PP_0599,704524.0,0.0056884082673068,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_0607,PP_0607,715011.0,0.0196414572093168,Cell motility,#da70d6,
PP_0608,PP_0608,715417.0,-0.0131225760571421,No COG annotation,#00bfbf,
PP_0609,PP_0609,715782.0,0.0061768128647015,Cell motility,#da70d6,
PP_0610,PP_0610,716423.0,0.0258305582767461,No COG annotation,#00bfbf,
PP_0611,pilE,716889.0,0.0049070608417357,Cell motility,#da70d6,
PP_0612,thiO,717333.0,0.0110697316613534,Amino acid transport and metabolism,#ff0000,
PP_0613,PP_0613,718507.0,0.0012047466594675,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0614,PP_0614,719918.0,-0.0118160996964734,Amino acid transport and metabolism,#ff0000,
PP_0615,PP_0615,721302.0,-0.027862457386055,Inorganic ion transport and metabolism,#8b4513,
PP_0616,PP_0616,721997.0,-0.0099308320271299,Inorganic ion transport and metabolism,#8b4513,
PP_0617,PP_0617,722749.0,-0.0087713600522278,Inorganic ion transport and metabolism,#8b4513,
PP_0618,PP_0618,723770.0,-0.005368849365724,Amino acid transport and metabolism,#ff0000,
PP_0619,PP_0619,724696.0,0.0046348612642321,Amino acid transport and metabolism,#ff0000,
PP_0620,PP_0620,725989.0,0.0027464554732197,Transcription,#daa520,
PP_0621,PP_0621,727020.0,-0.01588772430668,No COG annotation,#00bfbf,
PP_0624,yfiH,729471.0,-0.0182949289812226,Function unknown,#0000ff,
PP_0625,clpB,730461.0,0.0265965864160235,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0626,ndh,734021.0,0.0155889214367369,Energy production and conversion,#708090,
PP_0627,PP_0627,735401.0,-0.0053178859907609,Function unknown,#0000ff,
PP_0628,PP_0628,735707.0,-0.0132219365870109,Function unknown,#0000ff,
PP_0629,PP_0629,736910.0,-0.008398359231631,Function unknown,#0000ff,
PP_0632,pilD,738549.0,-0.0006795252433228,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0633,pilC,739418.0,0.0134080106738306,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_0634,pilA,740843.0,0.0033065814755663,Cell motility,#da70d6,
PP_0636,PP_0636,743595.0,0.0006084652305543,Transcription,#daa520,
PP_0639,PP_0639,748966.0,-0.0004206912858569,No COG annotation,#00bfbf,
PP_0640,PP_0640,749679.0,-0.0108627872544907,Function unknown,#0000ff,
PP_0641,PP_0641,752456.0,0.0047447257994706,No COG annotation,#00bfbf,
PP_0642,PP_0642,753916.0,0.0065378281473523,Function unknown,#0000ff,
PP_0643,PP_0643,754562.0,-0.0031818925829781,No COG annotation,#00bfbf,
PP_0645,PP_0645,754912.0,0.0051041579429976,No COG annotation,#00bfbf,
PP_0646,PP_0646,755405.0,0.0004818047645441,Function unknown,#0000ff,
PP_0647,PP_0647,756798.0,0.0001478465147198,No COG annotation,#00bfbf,
PP_0648,PP_0648,757379.0,-0.0038821720000666,Function unknown,#0000ff,
PP_0649,PP_0649,757922.0,0.0036865823084236,Transcription,#daa520,
PP_0650,PP_0650,758360.0,0.0048400021842502,No COG annotation,#00bfbf,
PP_0651,PP_0651,758579.0,0.0021577507511535,Transcription,#daa520,
PP_0652,PP_0652,760154.0,0.0026266864990848,Amino acid transport and metabolism,#ff0000,
PP_0653,PP_0653,761536.0,-0.008811031922589,No COG annotation,#00bfbf,
PP_0654,mdh,761969.0,-0.0070822115819922,Energy production and conversion,#708090,
PP_0655,PP_0655,762955.0,0.0091242799270405,Function unknown,#0000ff,
PP_0656,PP_0656,763699.0,0.0068736598939489,Inorganic ion transport and metabolism,#8b4513,
PP_0657,PP_0657,764517.0,-0.024476905156052,Amino acid transport and metabolism,#ff0000,
PP_0658,PP_0658,765406.0,-0.0033645918216585,Coenzyme transport and metabolism,#d3d3d3,
PP_0659,metB,766509.0,0.0005732050941272,Amino acid transport and metabolism,#ff0000,
PP_0660,mmuP,767923.0,-0.002397315947819,Amino acid transport and metabolism,#ff0000,
PP_0661,PP_0661,769408.0,0.0026738041638054,Transcription,#daa520,
PP_0662,PP_0662,770317.0,-0.0007912408697229,Amino acid transport and metabolism,#ff0000,
PP_0663,PP_0663,771702.0,0.0195803524074495,Transcription,#daa520,
PP_0664,PP_0664,772338.0,-1.2445451476456394e-05,Amino acid transport and metabolism,#ff0000,
PP_0665,PP_0665,773394.0,-0.0031382948901056,Energy production and conversion,#708090,
PP_0666,PP_0666,774829.0,-0.0052775967641298,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0667,PP_0667,775362.0,-0.0051212176034872,Transcription,#daa520,
PP_0668,PP_0668,775895.0,0.0101216622237329,Inorganic ion transport and metabolism,#8b4513,
PP_0669,PP_0669,776951.0,-0.0025441714956718,Inorganic ion transport and metabolism,#8b4513,
PP_0670,PP_0670,779517.0,1.8842090613983263e-05,Function unknown,#0000ff,
PP_0672,PP_0672,782095.0,-0.0039410866145716,Signal transduction mechanisms,#000000,
PP_0673,PP_0673,786147.0,0.0419104619183638,No COG annotation,#00bfbf,
PP_0674,ettA,786883.0,0.0088050849000735,Function unknown,#0000ff,
PP_0675,gdhA,788763.0,-0.0103521061069027,Energy production and conversion,#708090,
PP_0676,PP_0676,790172.0,-0.0052935325826706,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0677,PP_0677,790737.0,0.0062783148495047,No COG annotation,#00bfbf,
PP_0678,PP_0678,791195.0,-0.0025835173430108,Function unknown,#0000ff,
PP_0679,PP_0679,793120.0,-0.0002376498950067,Function unknown,#0000ff,
PP_0680,PP_0680,793859.0,0.0082809637089066,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0682,PP_0682,796988.0,-0.0018870511248121,Function unknown,#0000ff,
PP_0683,PP_0683,797553.0,-0.0084682430557992,No COG annotation,#00bfbf,
PP_0684,fklB-I,798028.0,-0.0004058329371139,Carbohydrate transport and metabolism,#ffc0cb,
PP_0685,PP_0685,798672.0,0.0197840594712893,No COG annotation,#00bfbf,
PP_0686,yjdM,799002.0,-0.0024545906215307,Inorganic ion transport and metabolism,#8b4513,
PP_0691,proB,802828.0,-0.0033114187027544,Nucleotide transport and metabolism,#add8e6,
PP_0692,PP_0692,803943.0,0.0012441763326113,Function unknown,#0000ff,
PP_0693,PP_0693,804498.0,0.0005218968740872,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_0694,PP_0694,807326.0,-0.0082721616782411,Function unknown,#0000ff,
PP_0695,PP_0695,808023.0,0.0141185716437839,No COG annotation,#00bfbf,
PP_0697,rimI,810306.0,0.004156166583701,Transcription,#daa520,
PP_0698,PP_0698,811334.0,-0.0055763119566472,Transcription,#daa520,
PP_0699,PP_0699,812479.0,-0.0129173451050592,Amino acid transport and metabolism,#ff0000,
PP_0700,PP_0700,813396.0,-0.0083280211156395,Inorganic ion transport and metabolism,#8b4513,
PP_0701,fsr-I,814513.0,-0.0040335588862086,Amino acid transport and metabolism,#ff0000,
