,name,x,y,cog,color,link
PP_0371,PP_0371,450949.0,-0.0022149022404842,Transcription,#daa520,
PP_0372,aruC,452083.0,0.0052358388697687,Amino acid transport and metabolism,#ff0000,
PP_0373,yqaE,453511.0,0.0094515185410434,Function unknown,#0000ff,
PP_0375,PP_0375,454816.0,-0.0078411669526588,Amino acid transport and metabolism,#ff0000,
PP_0376,pqqE,456620.0,0.0011457080030228,Function unknown,#0000ff,
PP_0377,pqqD-I,457752.0,-0.047681703078626,Function unknown,#0000ff,
PP_0378,pqqC,458024.0,-0.0086230733868148,Coenzyme transport and metabolism,#d3d3d3,
PP_0379,pqqB,458943.0,0.0056257187242636,Energy production and conversion,#708090,
PP_0380,pqqA,459933.0,-0.0099619128320031,No COG annotation,#00bfbf,
PP_0381,pqqF,460164.0,-0.0059255069911739,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0382,davA,462605.0,0.0107504230421051,Function unknown,#0000ff,
PP_0383,davB,463414.0,0.0048334952434833,Amino acid transport and metabolism,#ff0000,
PP_0384,PP_0384,465350.0,0.0046195811059303,Transcription,#daa520,
PP_0385,PP_0385,465999.0,-0.007261857332641,Amino acid transport and metabolism,#ff0000,
PP_0386,PP_0386,467213.0,0.0003758698156245,Signal transduction mechanisms,#000000,
PP_0391,plsY,476752.0,-0.0017696553086678,Lipid transport and metabolism,#87cefa,
PP_0393,PP_0393,477743.0,-0.0351390671164684,Coenzyme transport and metabolism,#d3d3d3,
PP_0395,ycgB,479524.0,-0.0164701365321503,Function unknown,#0000ff,
PP_0396,PP_0396,481089.0,-0.0196912706088155,Function unknown,#0000ff,
PP_0397,yeaG,482516.0,-0.0160484802204966,Signal transduction mechanisms,#000000,
PP_0398,glpE,484721.0,-0.0027915094869166,Coenzyme transport and metabolism,#d3d3d3,
PP_0400,apaG,485934.0,-0.0050576091475441,Inorganic ion transport and metabolism,#8b4513,
PP_0401,rsmA,486512.0,-0.023892444750672,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0405,PP_0405,492551.0,0.0040289175573197,Function unknown,#0000ff,
PP_0406,PP_0406,493567.0,-0.0399967697687595,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0407,djlA,494240.0,-0.0126918253864234,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0408,PP_0408,495035.0,0.0050640401252527,Function unknown,#0000ff,
PP_0409,PP_0409,496129.0,-0.0512615348436312,Signal transduction mechanisms,#000000,
PP_0410,uhpA,498527.0,-0.0139990106534395,Transcription,#daa520,
PP_0411,PP_0411,499452.0,-0.0111513400400153,Inorganic ion transport and metabolism,#8b4513,
PP_0412,PP_0412,500617.0,-0.0157280337461234,Amino acid transport and metabolism,#ff0000,
PP_0413,PP_0413,501712.0,-0.0248285098446764,Inorganic ion transport and metabolism,#8b4513,
PP_0414,PP_0414,502970.0,-0.0066905423076151,Inorganic ion transport and metabolism,#8b4513,
PP_0416,PP_0416,504619.0,-0.0205571158444991,Carbohydrate transport and metabolism,#ffc0cb,
PP_0417,trpE,505507.0,0.0114878529229228,Coenzyme transport and metabolism,#d3d3d3,
PP_0418,estP,507121.0,0.0037979931773676,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0420,pabA,509378.0,0.008023756285129,Amino acid transport and metabolism,#ff0000,
PP_0421,trpD,509981.0,-0.0053064160917912,Nucleotide transport and metabolism,#add8e6,
PP_0424,crp,512709.0,-0.0038908762995993,Transcription,#daa520,
PP_0425,yhfA,513544.0,0.0045734480026997,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0426,PP_0426,514043.0,-0.0042897929400053,No COG annotation,#00bfbf,
PP_0428,hinT,515807.0,0.001531909598783,Nucleotide transport and metabolism,#add8e6,
PP_0429,PP_0429,516209.0,0.0115929547815235,Function unknown,#0000ff,
PP_0430,PP_0430,517059.0,0.002761016644326,Function unknown,#0000ff,
PP_0432,argC,518612.0,-0.0016270593467001,Amino acid transport and metabolism,#ff0000,
PP_0434,anmK,520204.0,0.0079863915982159,Nucleotide transport and metabolism,#add8e6,
PP_0435,PP_0435,521299.0,0.0035212819558341,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0439,PP_0439,531754.0,0.0203121920107328,No COG annotation,#00bfbf,
PP_0440,tufA,532736.0,0.0026683319587991,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0481,katA,564521.0,-0.0001482700088237,Energy production and conversion,#708090,
PP_0482,bfr-I,566124.0,-0.0072920164833505,Inorganic ion transport and metabolism,#8b4513,
PP_0484,yajR,569625.0,-0.0060507424598542,Amino acid transport and metabolism,#ff0000,
PP_0486,PP_0486,571665.0,0.0071615126180479,Transcription,#daa520,
PP_0487,PP_0487,573236.0,0.006045911707376,Function unknown,#0000ff,
PP_0488,PP_0488,574055.0,-0.0083861040126541,Function unknown,#0000ff,
PP_0489,fdoG,574964.0,-0.0002642616284269,Energy production and conversion,#708090,
PP_0490,fdoH,578032.0,0.0071289432417455,Energy production and conversion,#708090,
PP_0491,fdoI,578979.0,0.0048954397842108,Energy production and conversion,#708090,
PP_0492,fdhE,579610.0,0.0033474554726547,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0493,selA,580711.0,-0.0141610032565648,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0494,selB,582135.0,-0.014769414921445,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0495,ansA,584266.0,-0.0018263650581799,Amino acid transport and metabolism,#ff0000,
PP_0496,PP_0496,585328.0,0.0028049368067694,Amino acid transport and metabolism,#ff0000,
PP_0497,PP_0497,586949.0,0.001828065220555,Transcription,#daa520,
PP_0498,PP_0498,587770.0,0.0047054367275555,Function unknown,#0000ff,
PP_0502,PP_0502,591717.0,0.0022076211503322,Transcription,#daa520,
PP_0503,PP_0503,592263.0,-0.006699331008413,Amino acid transport and metabolism,#ff0000,
PP_0504,oprG,593456.0,-0.0034869653847927,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0505,PP_0505,594249.0,-0.0056060332397594,Function unknown,#0000ff,
PP_0506,PP_0506,594888.0,-0.0107662176632976,Defense mechanisms,#90ee90,
PP_0507,PP_0507,596153.0,-0.0155412808697837,Defense mechanisms,#90ee90,
PP_0508,PP_0508,596864.0,0.0189552876702562,Inorganic ion transport and metabolism,#8b4513,
PP_0509,PP_0509,597576.0,-0.0035142354980953,No COG annotation,#00bfbf,
PP_0510,trx,598072.0,0.0019739898435452,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0511,PP_0511,598976.0,-0.0020003717078188,Function unknown,#0000ff,
PP_0512,PP_0512,599636.0,0.0173208404458056,Function unknown,#0000ff,
PP_0513,nrdR,600174.0,-0.0024382865331733,Transcription,#daa520,
PP_0515,ribE,601829.0,-0.0007644250133574,Coenzyme transport and metabolism,#d3d3d3,
PP_0516,ribAB-I,602495.0,0.0082533190225269,Coenzyme transport and metabolism,#d3d3d3,
PP_0521,PP_0521,606173.0,0.0007459438146153,Amino acid transport and metabolism,#ff0000,
PP_0523,PP_0523,607711.0,0.0007975807507551,No COG annotation,#00bfbf,
PP_0524,PP_0524,608130.0,0.0165333333973496,Inorganic ion transport and metabolism,#8b4513,
PP_0525,PP_0525,608920.0,0.0074943922646374,Coenzyme transport and metabolism,#d3d3d3,
PP_0530,ribB,615651.0,-0.0061558419843557,Coenzyme transport and metabolism,#d3d3d3,
PP_0531,PP_0531,616673.0,-0.0029398926363193,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_0532,PP_0532,617675.0,0.0110132440164753,Function unknown,#0000ff,
PP_0533,pfeS-I,618669.0,-0.0068691943281689,Signal transduction mechanisms,#000000,
PP_0534,PP_0534,619997.0,-0.000643387337853,Transcription,#daa520,
PP_0535,PP_0535,620871.0,0.0006649827730149,Inorganic ion transport and metabolism,#8b4513,
PP_0536,PP_0536,623210.0,0.0187871062648193,Function unknown,#0000ff,
PP_0537,PP_0537,624205.0,0.0031226715865966,Transcription,#daa520,
PP_0539,mtfA,625709.0,0.0038263535704166,Function unknown,#0000ff,
PP_0540,dedA,626545.0,0.0190050386543395,Function unknown,#0000ff,
PP_0541,PP_0541,627410.0,0.0005984271336703,Transcription,#daa520,
PP_0542,eutC,627976.0,-0.0054689273052731,Amino acid transport and metabolism,#ff0000,
PP_0543,eutB,628803.0,-0.0099316848400587,Amino acid transport and metabolism,#ff0000,
PP_0544,PP_0544,630244.0,-0.007566749786143,Amino acid transport and metabolism,#ff0000,
PP_0545,aldB-I,631920.0,-0.0092777706464317,Energy production and conversion,#708090,
PP_0546,PP_0546,633695.0,-0.0028166733608643,Transcription,#daa520,
PP_0547,mpl,635777.0,-0.0049065596757051,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0549,PP_0549,637749.0,0.0076038754322421,Function unknown,#0000ff,
PP_0550,PP_0550,638144.0,0.0034298901664668,Carbohydrate transport and metabolism,#ffc0cb,
PP_0551,PP_0551,638816.0,0.0041206694569281,Function unknown,#0000ff,
PP_0552,bdhA,640763.0,0.0039052542748019,Energy production and conversion,#708090,
PP_0553,acoC,641880.0,-0.0085612981515899,Energy production and conversion,#708090,
PP_0554,acoB,642983.0,-0.0068545581186288,Energy production and conversion,#708090,
PP_0555,acoA,644039.0,0.0008619117933523,Energy production and conversion,#708090,
PP_0556,PP_0556,645039.0,0.0174122310280534,Coenzyme transport and metabolism,#d3d3d3,
PP_0557,acoR,646378.0,-0.0051909835027145,Transcription,#daa520,
PP_0561,dsbD-I,650891.0,0.0028965377462759,Energy production and conversion,#708090,
PP_0562,ctpL,652781.0,0.0038789000543729,Signal transduction mechanisms,#000000,
PP_0563,PP_0563,654987.0,-0.001320260877922,Signal transduction mechanisms,#000000,
PP_0564,PP_0564,656569.0,0.0030356366731371,Function unknown,#0000ff,
PP_0565,PP_0565,657660.0,0.0027142226993714,Lipid transport and metabolism,#87cefa,
PP_0566,yciH,658433.0,0.0389497468109175,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0567,speA,658955.0,0.0104425382094588,Amino acid transport and metabolism,#ff0000,
PP_0568,PP_0568,661035.0,-0.0085419695741357,"Replication, recombination and repair",#00ff00,
PP_0569,PP_0569,661617.0,0.0041586953371162,Defense mechanisms,#90ee90,
PP_0570,yfhM,663135.0,-0.002274115608061,Function unknown,#0000ff,
PP_0571,PP_0571,668188.0,0.0064224285993183,Function unknown,#0000ff,
PP_0572,pbpC,668559.0,-0.00657388991152,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0573,PP_0573,670946.0,0.0030578500019884,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_0574,PP_0574,672743.0,-0.0048228249123689,Transcription,#daa520,
PP_0575,PP_0575,673638.0,-0.019822289973242,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0576,PP_0576,674414.0,-0.0006489827511639,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0577,PP_0577,675003.0,0.0059136577991224,Function unknown,#0000ff,
PP_0578,PP_0578,675661.0,-0.0098985179903316,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0579,PP_0579,676407.0,-0.0020433919277231,Energy production and conversion,#708090,
PP_0580,PP_0580,676790.0,0.0024200668527404,Lipid transport and metabolism,#87cefa,
PP_0581,PP_0581,677644.0,0.0015122314209803,Lipid transport and metabolism,#87cefa,
PP_0582,PP_0582,679114.0,-0.0012717217810729,Lipid transport and metabolism,#87cefa,
PP_0583,PP_0583,680481.0,0.004468434816873,Transcription,#daa520,
PP_0584,PP_0584,681329.0,-0.0067808594073899,Signal transduction mechanisms,#000000,
PP_0585,PP_0585,683440.0,-0.0021984023446332,Transcription,#daa520,
PP_0586,cadA-II,683847.0,-0.0044251123126617,Inorganic ion transport and metabolism,#8b4513,
PP_0587,PP_0587,686299.0,-0.0005411457821992,No COG annotation,#00bfbf,
PP_0589,ydgK,687136.0,0.0070806230116766,Amino acid transport and metabolism,#ff0000,
PP_0590,PP_0590,688955.0,-0.0026412611847157,Transcription,#daa520,
PP_0591,PP_0591,689689.0,-0.0013499414818914,Nucleotide transport and metabolism,#add8e6,
PP_0592,PP_0592,690722.0,0.0047680903329013,Lipid transport and metabolism,#87cefa,
PP_0593,yigZ,691777.0,-0.0099376144458445,Function unknown,#0000ff,
PP_0594,PP_0594,692371.0,-0.0069166351134956,Transcription,#daa520,
PP_0595,PP_0595,693124.0,0.0487784127980274,Transcription,#daa520,
PP_0596,PP_0596,694160.0,0.316561588879269,Coenzyme transport and metabolism,#d3d3d3,https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_0596&e1=1&assembly=complete
PP_0597,mmsA-I,695580.0,-0.1240798768047345,Energy production and conversion,#708090,
PP_0598,PP_0598,703262.0,-0.0043986243141396,Function unknown,#0000ff,
PP_0599,PP_0599,704524.0,-0.0022989461180487,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_0607,PP_0607,715011.0,0.0053297653182536,Cell motility,#da70d6,
PP_0608,PP_0608,715417.0,0.0180003662946955,No COG annotation,#00bfbf,
PP_0609,PP_0609,715782.0,-0.0001246425397381,Cell motility,#da70d6,
PP_0610,PP_0610,716423.0,0.005638027808942,No COG annotation,#00bfbf,
PP_0611,pilE,716889.0,-0.0030489876018427,Cell motility,#da70d6,
PP_0612,thiO,717333.0,-0.0024079060597216,Amino acid transport and metabolism,#ff0000,
PP_0613,PP_0613,718507.0,-0.0051788250552317,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0614,PP_0614,719918.0,0.0159492445384108,Amino acid transport and metabolism,#ff0000,
PP_0615,PP_0615,721302.0,0.0065304287198831,Inorganic ion transport and metabolism,#8b4513,
PP_0616,PP_0616,721997.0,0.0215986844567064,Inorganic ion transport and metabolism,#8b4513,
PP_0617,PP_0617,722749.0,0.0079834056315339,Inorganic ion transport and metabolism,#8b4513,
PP_0618,PP_0618,723770.0,0.0012493495819552,Amino acid transport and metabolism,#ff0000,
PP_0619,PP_0619,724696.0,0.0077091307296809,Amino acid transport and metabolism,#ff0000,
PP_0620,PP_0620,725989.0,0.0041005354594328,Transcription,#daa520,
PP_0621,PP_0621,727020.0,-0.0126731345617645,No COG annotation,#00bfbf,
PP_0624,yfiH,729471.0,0.0005784182920801,Function unknown,#0000ff,
PP_0625,clpB,730461.0,0.0092735321960809,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0626,ndh,734021.0,0.0038609666213576,Energy production and conversion,#708090,
PP_0627,PP_0627,735401.0,0.0139031470497842,Function unknown,#0000ff,
PP_0628,PP_0628,735707.0,-0.0220844100042801,Function unknown,#0000ff,
PP_0629,PP_0629,736910.0,-0.0130353870803795,Function unknown,#0000ff,
PP_0632,pilD,738549.0,-0.0002880112800187,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0633,pilC,739418.0,-0.0136066621426353,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_0634,pilA,740843.0,-0.0081636054344227,Cell motility,#da70d6,
PP_0636,PP_0636,743595.0,0.0014256993643606,Transcription,#daa520,
PP_0639,PP_0639,748966.0,0.0028244775389809,No COG annotation,#00bfbf,
PP_0640,PP_0640,749679.0,0.0017149594711752,Function unknown,#0000ff,
PP_0641,PP_0641,752456.0,0.0041484259749423,No COG annotation,#00bfbf,
PP_0642,PP_0642,753916.0,0.0339319227988383,Function unknown,#0000ff,
PP_0643,PP_0643,754562.0,0.0196990405567169,No COG annotation,#00bfbf,
PP_0645,PP_0645,754912.0,0.0049720873566297,No COG annotation,#00bfbf,
PP_0646,PP_0646,755405.0,-0.0023583071776933,Function unknown,#0000ff,
PP_0647,PP_0647,756798.0,0.0017874840017325,No COG annotation,#00bfbf,
PP_0648,PP_0648,757379.0,0.0020638761297666,Function unknown,#0000ff,
PP_0649,PP_0649,757922.0,-0.005522115417365,Transcription,#daa520,
PP_0650,PP_0650,758360.0,-0.0014503595403623,No COG annotation,#00bfbf,
PP_0651,PP_0651,758579.0,0.0022108302352292,Transcription,#daa520,
PP_0652,PP_0652,760154.0,-0.0076620840704629,Amino acid transport and metabolism,#ff0000,
PP_0653,PP_0653,761536.0,0.0152745792824507,No COG annotation,#00bfbf,
PP_0654,mdh,761969.0,0.0127953250598507,Energy production and conversion,#708090,
PP_0655,PP_0655,762955.0,0.0007064706385114,Function unknown,#0000ff,
PP_0656,PP_0656,763699.0,-0.0029733393486885,Inorganic ion transport and metabolism,#8b4513,
PP_0657,PP_0657,764517.0,0.0001696427439125,Amino acid transport and metabolism,#ff0000,
PP_0658,PP_0658,765406.0,0.0075822917260909,Coenzyme transport and metabolism,#d3d3d3,
PP_0659,metB,766509.0,0.0094124974210442,Amino acid transport and metabolism,#ff0000,
PP_0660,mmuP,767923.0,0.0002221155528837,Amino acid transport and metabolism,#ff0000,
PP_0661,PP_0661,769408.0,-0.0082839111152415,Transcription,#daa520,
PP_0662,PP_0662,770317.0,0.0085159300049618,Amino acid transport and metabolism,#ff0000,
PP_0663,PP_0663,771702.0,0.0075696799998449,Transcription,#daa520,
PP_0664,PP_0664,772338.0,0.0011895614196438,Amino acid transport and metabolism,#ff0000,
PP_0665,PP_0665,773394.0,0.006831574402701,Energy production and conversion,#708090,
PP_0666,PP_0666,774829.0,-0.004378047111348,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0667,PP_0667,775362.0,-0.0004963020228669,Transcription,#daa520,
PP_0668,PP_0668,775895.0,-0.0003112938738051,Inorganic ion transport and metabolism,#8b4513,
PP_0669,PP_0669,776951.0,-0.0003409474153524,Inorganic ion transport and metabolism,#8b4513,
PP_0670,PP_0670,779517.0,0.0105981045330647,Function unknown,#0000ff,
PP_0672,PP_0672,782095.0,-0.0052917113169174,Signal transduction mechanisms,#000000,
PP_0673,PP_0673,786147.0,-0.0151366981448561,No COG annotation,#00bfbf,
PP_0674,ettA,786883.0,-0.0050540201029672,Function unknown,#0000ff,
PP_0675,gdhA,788763.0,-0.0060851439924338,Energy production and conversion,#708090,
PP_0676,PP_0676,790172.0,0.0015095163257256,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0677,PP_0677,790737.0,0.0043268079138566,No COG annotation,#00bfbf,
PP_0678,PP_0678,791195.0,0.001272999252624,Function unknown,#0000ff,
PP_0679,PP_0679,793120.0,-0.0013973757479844,Function unknown,#0000ff,
PP_0680,PP_0680,793859.0,-0.0072022089265971,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0682,PP_0682,796988.0,0.0106797472454174,Function unknown,#0000ff,
PP_0683,PP_0683,797553.0,-0.0084208044922543,No COG annotation,#00bfbf,
PP_0684,fklB-I,798028.0,-0.0067100327238076,Carbohydrate transport and metabolism,#ffc0cb,
PP_0685,PP_0685,798672.0,0.0007616138950175,No COG annotation,#00bfbf,
PP_0686,yjdM,799002.0,-0.0007440160726999,Inorganic ion transport and metabolism,#8b4513,
PP_0691,proB,802828.0,0.0013869945982572,Nucleotide transport and metabolism,#add8e6,
PP_0692,PP_0692,803943.0,-0.0055092053802776,Function unknown,#0000ff,
PP_0693,PP_0693,804498.0,-0.0042663805207865,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_0694,PP_0694,807326.0,-0.0160068248327747,Function unknown,#0000ff,
PP_0695,PP_0695,808023.0,-0.005727455240339,No COG annotation,#00bfbf,
PP_0697,rimI,810306.0,0.0106698267446416,Transcription,#daa520,
PP_0698,PP_0698,811334.0,-0.0075585681886929,Transcription,#daa520,
PP_0699,PP_0699,812479.0,0.014496576389438,Amino acid transport and metabolism,#ff0000,
