,name,x,y,cog,color,link
PP_0370,PP_0370,448830.0,-0.0087052951312492,Energy production and conversion,#708090,
PP_0371,PP_0371,450949.0,-0.0101420755301347,Transcription,#daa520,
PP_0372,aruC,452083.0,-0.0060655781752334,Amino acid transport and metabolism,#ff0000,
PP_0373,yqaE,453511.0,0.007515990229335,Function unknown,#0000ff,
PP_0375,PP_0375,454816.0,-0.0052854305551787,Amino acid transport and metabolism,#ff0000,
PP_0376,pqqE,456620.0,0.0011120852933898,Function unknown,#0000ff,
PP_0377,pqqD-I,457752.0,0.0061905399742318,Function unknown,#0000ff,
PP_0378,pqqC,458024.0,0.0012722933597224,Coenzyme transport and metabolism,#d3d3d3,
PP_0379,pqqB,458943.0,-0.0159976284660627,Energy production and conversion,#708090,
PP_0380,pqqA,459933.0,-0.0094886837531522,No COG annotation,#00bfbf,
PP_0381,pqqF,460164.0,-0.0190856643183579,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0382,davA,462605.0,0.0148951398445911,Function unknown,#0000ff,
PP_0383,davB,463414.0,0.0128796033043861,Amino acid transport and metabolism,#ff0000,
PP_0384,PP_0384,465350.0,0.0053256792595755,Transcription,#daa520,
PP_0385,PP_0385,465999.0,-0.010725283121952,Amino acid transport and metabolism,#ff0000,
PP_0386,PP_0386,467213.0,0.0051622735642903,Signal transduction mechanisms,#000000,
PP_0391,plsY,476752.0,0.0003653591312274,Lipid transport and metabolism,#87cefa,
PP_0393,PP_0393,477743.0,-0.0195896693881552,Coenzyme transport and metabolism,#d3d3d3,
PP_0395,ycgB,479524.0,0.004237230574537,Function unknown,#0000ff,
PP_0396,PP_0396,481089.0,0.0033040967129359,Function unknown,#0000ff,
PP_0397,yeaG,482516.0,0.0034272669333499,Signal transduction mechanisms,#000000,
PP_0398,glpE,484721.0,-8.879109969622111e-05,Coenzyme transport and metabolism,#d3d3d3,
PP_0400,apaG,485934.0,-0.0031766763802605,Inorganic ion transport and metabolism,#8b4513,
PP_0401,rsmA,486512.0,-0.014264589788289,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0405,PP_0405,492551.0,-0.0373304435163895,Function unknown,#0000ff,
PP_0406,PP_0406,493567.0,-0.07330349316305,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0407,djlA,494240.0,0.0020708391409751,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0408,PP_0408,495035.0,0.0015861129506334,Function unknown,#0000ff,
PP_0409,PP_0409,496129.0,-0.0032125423901114,Signal transduction mechanisms,#000000,
PP_0410,uhpA,498527.0,0.004564273548536,Transcription,#daa520,
PP_0411,PP_0411,499452.0,-0.0035462224787274,Inorganic ion transport and metabolism,#8b4513,
PP_0412,PP_0412,500617.0,0.0018251046590938,Amino acid transport and metabolism,#ff0000,
PP_0413,PP_0413,501712.0,0.0086174412724213,Inorganic ion transport and metabolism,#8b4513,
PP_0414,PP_0414,502970.0,0.0017674217890583,Inorganic ion transport and metabolism,#8b4513,
PP_0416,PP_0416,504619.0,0.0139657084295985,Carbohydrate transport and metabolism,#ffc0cb,
PP_0417,trpE,505507.0,0.0024335911297558,Coenzyme transport and metabolism,#d3d3d3,
PP_0418,estP,507121.0,0.0012937471828319,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0420,pabA,509378.0,0.0037243374910946,Amino acid transport and metabolism,#ff0000,
PP_0421,trpD,509981.0,-0.0098206968520254,Nucleotide transport and metabolism,#add8e6,
PP_0424,crp,512709.0,-0.0011044678919791,Transcription,#daa520,
PP_0425,yhfA,513544.0,0.0102147427921514,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0426,PP_0426,514043.0,-0.0001171640610773,No COG annotation,#00bfbf,
PP_0428,hinT,515807.0,0.0044024107469499,Nucleotide transport and metabolism,#add8e6,
PP_0429,PP_0429,516209.0,0.0072915554984543,Function unknown,#0000ff,
PP_0430,PP_0430,517059.0,0.0010607506833794,Function unknown,#0000ff,
PP_0432,argC,518612.0,-0.0073194235530784,Amino acid transport and metabolism,#ff0000,
PP_0434,anmK,520204.0,-0.0380602898904601,Nucleotide transport and metabolism,#add8e6,
PP_0435,PP_0435,521299.0,-0.0653464177158325,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0439,PP_0439,531754.0,-0.0065540724125472,No COG annotation,#00bfbf,
PP_0440,tufA,532736.0,-0.0079054168748866,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0481,katA,564521.0,0.0080321609297061,Energy production and conversion,#708090,
PP_0482,bfr-I,566124.0,0.0076573476895417,Inorganic ion transport and metabolism,#8b4513,
PP_0484,yajR,569625.0,0.0116491103184417,Amino acid transport and metabolism,#ff0000,
PP_0486,PP_0486,571665.0,-0.0046930367776955,Transcription,#daa520,
PP_0487,PP_0487,573236.0,-0.0028719169575539,Function unknown,#0000ff,
PP_0488,PP_0488,574055.0,-0.0003508764928426,Function unknown,#0000ff,
PP_0489,fdoG,574964.0,-0.0005227090424721,Energy production and conversion,#708090,
PP_0490,fdoH,578032.0,0.0016204976853146,Energy production and conversion,#708090,
PP_0491,fdoI,578979.0,-0.008998646878264,Energy production and conversion,#708090,
PP_0492,fdhE,579610.0,-0.0092909940406807,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0493,selA,580711.0,-0.0027586878211914,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0494,selB,582135.0,-0.0054422638151426,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0495,ansA,584266.0,-0.0097770854605842,Amino acid transport and metabolism,#ff0000,
PP_0496,PP_0496,585328.0,0.0013220291409206,Amino acid transport and metabolism,#ff0000,
PP_0497,PP_0497,586949.0,-0.0150366346456291,Transcription,#daa520,
PP_0498,PP_0498,587770.0,-0.0034539003432281,Function unknown,#0000ff,
PP_0502,PP_0502,591717.0,-0.0117795761464141,Transcription,#daa520,
PP_0503,PP_0503,592263.0,-0.0147428654595795,Amino acid transport and metabolism,#ff0000,
PP_0504,oprG,593456.0,-0.0054059445262357,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0505,PP_0505,594249.0,-0.0160100551499146,Function unknown,#0000ff,
PP_0506,PP_0506,594888.0,-0.0205216519774752,Defense mechanisms,#90ee90,
PP_0507,PP_0507,596153.0,-0.0130148805646753,Defense mechanisms,#90ee90,
PP_0508,PP_0508,596864.0,-0.012493341642543,Inorganic ion transport and metabolism,#8b4513,
PP_0509,PP_0509,597576.0,-0.0115889769241116,No COG annotation,#00bfbf,
PP_0510,trx,598072.0,-0.0060709740922299,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0511,PP_0511,598976.0,-0.0050819686634807,Function unknown,#0000ff,
PP_0512,PP_0512,599636.0,-0.0053077004330302,Function unknown,#0000ff,
PP_0513,nrdR,600174.0,0.0054236919531757,Transcription,#daa520,
PP_0515,ribE,601829.0,0.0011770939577017,Coenzyme transport and metabolism,#d3d3d3,
PP_0516,ribAB-I,602495.0,-0.009470131231993,Coenzyme transport and metabolism,#d3d3d3,
PP_0521,PP_0521,606173.0,0.0025988664465648,Amino acid transport and metabolism,#ff0000,
PP_0523,PP_0523,607711.0,0.0018826681921566,No COG annotation,#00bfbf,
PP_0524,PP_0524,608130.0,-0.0066594280268664,Inorganic ion transport and metabolism,#8b4513,
PP_0525,PP_0525,608920.0,-0.0016446149138145,Coenzyme transport and metabolism,#d3d3d3,
PP_0530,ribB,615651.0,-0.0044047676267026,Coenzyme transport and metabolism,#d3d3d3,
PP_0531,PP_0531,616673.0,0.0016905137690756,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_0532,PP_0532,617675.0,0.0042947313528726,Function unknown,#0000ff,
PP_0533,pfeS-I,618669.0,0.0014497700351568,Signal transduction mechanisms,#000000,
PP_0534,PP_0534,619997.0,0.0047091500406116,Transcription,#daa520,
PP_0535,PP_0535,620871.0,-0.0012999879612894,Inorganic ion transport and metabolism,#8b4513,
PP_0536,PP_0536,623210.0,-0.0104853436944221,Function unknown,#0000ff,
PP_0537,PP_0537,624205.0,0.0016683737201308,Transcription,#daa520,
PP_0539,mtfA,625709.0,0.0062633923053086,Function unknown,#0000ff,
PP_0540,dedA,626545.0,-0.0107066284141327,Function unknown,#0000ff,
PP_0541,PP_0541,627410.0,0.003058365302565,Transcription,#daa520,
PP_0542,eutC,627976.0,0.0029166466603405,Amino acid transport and metabolism,#ff0000,
PP_0543,eutB,628803.0,0.008087951367555,Amino acid transport and metabolism,#ff0000,
PP_0544,PP_0544,630244.0,0.0052639316167604,Amino acid transport and metabolism,#ff0000,
PP_0545,aldB-I,631920.0,0.0074513967435743,Energy production and conversion,#708090,
PP_0546,PP_0546,633695.0,0.0015341753476185,Transcription,#daa520,
PP_0547,mpl,635777.0,-0.0116652314375177,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0549,PP_0549,637749.0,-0.0052498051258966,Function unknown,#0000ff,
PP_0550,PP_0550,638144.0,-0.0059563563629888,Carbohydrate transport and metabolism,#ffc0cb,
PP_0551,PP_0551,638816.0,0.0025209522977367,Function unknown,#0000ff,
PP_0552,bdhA,640763.0,0.0008424303662543,Energy production and conversion,#708090,
PP_0553,acoC,641880.0,0.0038103673833397,Energy production and conversion,#708090,
PP_0554,acoB,642983.0,0.0033574533350365,Energy production and conversion,#708090,
PP_0555,acoA,644039.0,-0.0039757689482679,Energy production and conversion,#708090,
PP_0556,PP_0556,645039.0,-0.0075344045504494,Coenzyme transport and metabolism,#d3d3d3,
PP_0557,acoR,646378.0,0.0049189857157513,Transcription,#daa520,
PP_0561,dsbD-I,650891.0,0.0019644889457781,Energy production and conversion,#708090,
PP_0562,ctpL,652781.0,-0.0058504550350797,Signal transduction mechanisms,#000000,
PP_0563,PP_0563,654987.0,-0.0015995584496134,Signal transduction mechanisms,#000000,
PP_0564,PP_0564,656569.0,-0.0051664648216137,Function unknown,#0000ff,
PP_0565,PP_0565,657660.0,-0.0086713926950897,Lipid transport and metabolism,#87cefa,
PP_0566,yciH,658433.0,-0.0016349119324307,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0567,speA,658955.0,-0.0017660363217653,Amino acid transport and metabolism,#ff0000,
PP_0568,PP_0568,661035.0,-0.003140849607032,"Replication, recombination and repair",#00ff00,
PP_0569,PP_0569,661617.0,0.0067999601201458,Defense mechanisms,#90ee90,
PP_0570,yfhM,663135.0,0.0030263587537298,Function unknown,#0000ff,
PP_0571,PP_0571,668188.0,0.0095173565355576,Function unknown,#0000ff,
PP_0572,pbpC,668559.0,0.0054405087540473,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0573,PP_0573,670946.0,-0.0023561240112078,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_0574,PP_0574,672743.0,-0.0002201949141016,Transcription,#daa520,
PP_0575,PP_0575,673638.0,0.0077291135317953,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0576,PP_0576,674414.0,0.0012816058910229,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0577,PP_0577,675003.0,0.0067908491689642,Function unknown,#0000ff,
PP_0578,PP_0578,675661.0,-0.0087060337825269,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0579,PP_0579,676407.0,-0.0097307654631354,Energy production and conversion,#708090,
PP_0580,PP_0580,676790.0,0.0020978409604249,Lipid transport and metabolism,#87cefa,
PP_0581,PP_0581,677644.0,0.0004098833868411,Lipid transport and metabolism,#87cefa,
PP_0582,PP_0582,679114.0,0.0076995510030488,Lipid transport and metabolism,#87cefa,
PP_0583,PP_0583,680481.0,0.0033986996359564,Transcription,#daa520,
PP_0584,PP_0584,681329.0,0.0047932697542991,Signal transduction mechanisms,#000000,
PP_0585,PP_0585,683440.0,-0.0142921350326373,Transcription,#daa520,
PP_0586,cadA-II,683847.0,0.0015740071664284,Inorganic ion transport and metabolism,#8b4513,
PP_0587,PP_0587,686299.0,-0.0085905531706791,No COG annotation,#00bfbf,
PP_0589,ydgK,687136.0,0.0084224799311807,Amino acid transport and metabolism,#ff0000,
PP_0590,PP_0590,688955.0,-0.0101291235839247,Transcription,#daa520,
PP_0591,PP_0591,689689.0,0.0044216284231205,Nucleotide transport and metabolism,#add8e6,
PP_0592,PP_0592,690722.0,0.0081057368414231,Lipid transport and metabolism,#87cefa,
PP_0593,yigZ,691777.0,0.0241079262213496,Function unknown,#0000ff,
PP_0594,PP_0594,692371.0,-0.0026830593546665,Transcription,#daa520,
PP_0595,PP_0595,693124.0,0.0088074851573626,Transcription,#daa520,
PP_0596,PP_0596,694160.0,0.0120096972601827,Coenzyme transport and metabolism,#d3d3d3,
PP_0597,mmsA-I,695580.0,-0.0216652762277836,Energy production and conversion,#708090,
PP_0598,PP_0598,703262.0,-0.0051473185431297,Function unknown,#0000ff,
PP_0599,PP_0599,704524.0,-0.003377884027778,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_0607,PP_0607,715011.0,-0.0062493261905144,Cell motility,#da70d6,
PP_0608,PP_0608,715417.0,7.500675723456873e-05,No COG annotation,#00bfbf,
PP_0609,PP_0609,715782.0,0.001837108353946,Cell motility,#da70d6,
PP_0610,PP_0610,716423.0,-0.0022946683243614,No COG annotation,#00bfbf,
PP_0611,pilE,716889.0,0.0091086153750047,Cell motility,#da70d6,
PP_0612,thiO,717333.0,-0.0077219415921453,Amino acid transport and metabolism,#ff0000,
PP_0613,PP_0613,718507.0,0.0026826437571863,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0614,PP_0614,719918.0,-0.0017381511960953,Amino acid transport and metabolism,#ff0000,
PP_0615,PP_0615,721302.0,0.0058553498082081,Inorganic ion transport and metabolism,#8b4513,
PP_0616,PP_0616,721997.0,0.0046978937597559,Inorganic ion transport and metabolism,#8b4513,
PP_0617,PP_0617,722749.0,-0.0014310831877204,Inorganic ion transport and metabolism,#8b4513,
PP_0618,PP_0618,723770.0,0.0030575347073874,Amino acid transport and metabolism,#ff0000,
PP_0619,PP_0619,724696.0,0.0044832812320305,Amino acid transport and metabolism,#ff0000,
PP_0620,PP_0620,725989.0,-0.0002275362483877,Transcription,#daa520,
PP_0621,PP_0621,727020.0,-0.0017496230621044,No COG annotation,#00bfbf,
PP_0624,yfiH,729471.0,-0.0037305532784767,Function unknown,#0000ff,
PP_0625,clpB,730461.0,-0.0035502073220484,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0626,ndh,734021.0,-0.0091183550921506,Energy production and conversion,#708090,
PP_0627,PP_0627,735401.0,-0.0020238467064382,Function unknown,#0000ff,
PP_0628,PP_0628,735707.0,-0.0011688448190065,Function unknown,#0000ff,
PP_0629,PP_0629,736910.0,0.0075044699456016,Function unknown,#0000ff,
PP_0632,pilD,738549.0,-0.001142097738254,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0633,pilC,739418.0,-0.0106974613055054,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_0634,pilA,740843.0,0.0120223028904428,Cell motility,#da70d6,
PP_0636,PP_0636,743595.0,-0.0009758859747726,Transcription,#daa520,
PP_0639,PP_0639,748966.0,-0.0058908142820491,No COG annotation,#00bfbf,
PP_0640,PP_0640,749679.0,-0.0165581573835339,Function unknown,#0000ff,
PP_0641,PP_0641,752456.0,-0.0029752282928779,No COG annotation,#00bfbf,
PP_0642,PP_0642,753916.0,-0.0335130774799229,Function unknown,#0000ff,
PP_0643,PP_0643,754562.0,-0.0237890229374548,No COG annotation,#00bfbf,
PP_0645,PP_0645,754912.0,0.0073513777669106,No COG annotation,#00bfbf,
PP_0646,PP_0646,755405.0,-0.0039353741468823,Function unknown,#0000ff,
PP_0647,PP_0647,756798.0,-0.007429055276565,No COG annotation,#00bfbf,
PP_0648,PP_0648,757379.0,0.000763275222447,Function unknown,#0000ff,
PP_0649,PP_0649,757922.0,-0.0011621207364814,Transcription,#daa520,
PP_0650,PP_0650,758360.0,-0.0035879417040982,No COG annotation,#00bfbf,
PP_0651,PP_0651,758579.0,0.0012736908622492,Transcription,#daa520,
PP_0652,PP_0652,760154.0,0.001622858849338,Amino acid transport and metabolism,#ff0000,
PP_0653,PP_0653,761536.0,0.0012098999640847,No COG annotation,#00bfbf,
PP_0654,mdh,761969.0,-0.006757058841868,Energy production and conversion,#708090,
PP_0655,PP_0655,762955.0,0.0066597847022793,Function unknown,#0000ff,
PP_0656,PP_0656,763699.0,0.010689044942756,Inorganic ion transport and metabolism,#8b4513,
PP_0657,PP_0657,764517.0,-0.0006091148744127,Amino acid transport and metabolism,#ff0000,
PP_0658,PP_0658,765406.0,-0.0010080486511597,Coenzyme transport and metabolism,#d3d3d3,
PP_0659,metB,766509.0,0.0093159832042281,Amino acid transport and metabolism,#ff0000,
PP_0660,mmuP,767923.0,0.001208868921639,Amino acid transport and metabolism,#ff0000,
PP_0661,PP_0661,769408.0,-0.0044534733185954,Transcription,#daa520,
PP_0662,PP_0662,770317.0,-0.0044622725546928,Amino acid transport and metabolism,#ff0000,
PP_0663,PP_0663,771702.0,-0.0343502215743623,Transcription,#daa520,
PP_0664,PP_0664,772338.0,-0.0035125395503326,Amino acid transport and metabolism,#ff0000,
PP_0665,PP_0665,773394.0,-0.0038578149353387,Energy production and conversion,#708090,
PP_0666,PP_0666,774829.0,-0.0039308025845815,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0667,PP_0667,775362.0,-0.0071085797223382,Transcription,#daa520,
PP_0668,PP_0668,775895.0,0.006598042174083,Inorganic ion transport and metabolism,#8b4513,
PP_0669,PP_0669,776951.0,0.0018725561636126,Inorganic ion transport and metabolism,#8b4513,
PP_0670,PP_0670,779517.0,-0.008582789774901,Function unknown,#0000ff,
PP_0672,PP_0672,782095.0,0.0051546787116722,Signal transduction mechanisms,#000000,
PP_0673,PP_0673,786147.0,0.0114190793681593,No COG annotation,#00bfbf,
PP_0674,ettA,786883.0,-0.0164999724959921,Function unknown,#0000ff,
PP_0675,gdhA,788763.0,0.0083468766748117,Energy production and conversion,#708090,
PP_0676,PP_0676,790172.0,0.009588466095326,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0677,PP_0677,790737.0,0.0107366278229595,No COG annotation,#00bfbf,
PP_0678,PP_0678,791195.0,-0.001564985219092,Function unknown,#0000ff,
PP_0679,PP_0679,793120.0,0.00325222405099,Function unknown,#0000ff,
PP_0680,PP_0680,793859.0,-0.0078234877916907,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0682,PP_0682,796988.0,0.0008635212330264,Function unknown,#0000ff,
PP_0683,PP_0683,797553.0,0.0001023817726204,No COG annotation,#00bfbf,
PP_0684,fklB-I,798028.0,-0.0065588580589536,Carbohydrate transport and metabolism,#ffc0cb,
PP_0685,PP_0685,798672.0,-0.0205337946823393,No COG annotation,#00bfbf,
PP_0686,yjdM,799002.0,0.0074066260389473,Inorganic ion transport and metabolism,#8b4513,
PP_0691,proB,802828.0,-0.0146810735285337,Nucleotide transport and metabolism,#add8e6,
PP_0692,PP_0692,803943.0,-0.0057234318906872,Function unknown,#0000ff,
PP_0693,PP_0693,804498.0,-0.001683769378049,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_0694,PP_0694,807326.0,-0.025026122698453,Function unknown,#0000ff,
PP_0695,PP_0695,808023.0,0.0071372498621552,No COG annotation,#00bfbf,
PP_0697,rimI,810306.0,0.0049450422679266,Transcription,#daa520,
PP_0698,PP_0698,811334.0,-0.0018632349251696,Transcription,#daa520,
PP_0699,PP_0699,812479.0,-0.0028911542482221,Amino acid transport and metabolism,#ff0000,
PP_0700,PP_0700,813396.0,0.0044246341257037,Inorganic ion transport and metabolism,#8b4513,
