,name,x,y,cog,color,link
PP_0371,PP_0371,450949.0,-0.0048429119298045,Transcription,#daa520,
PP_0372,aruC,452083.0,0.0031623785492692,Amino acid transport and metabolism,#ff0000,
PP_0373,yqaE,453511.0,-0.0181019717610519,Function unknown,#0000ff,
PP_0375,PP_0375,454816.0,0.0011485866659925,Amino acid transport and metabolism,#ff0000,
PP_0376,pqqE,456620.0,0.011601585621403,Function unknown,#0000ff,
PP_0377,pqqD-I,457752.0,0.0249326546820532,Function unknown,#0000ff,
PP_0378,pqqC,458024.0,0.0037565380576953,Coenzyme transport and metabolism,#d3d3d3,
PP_0379,pqqB,458943.0,-0.0017444383445312,Energy production and conversion,#708090,
PP_0380,pqqA,459933.0,-0.0018426623868005,No COG annotation,#00bfbf,
PP_0381,pqqF,460164.0,-0.0028991006535933,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0382,davA,462605.0,0.0043436389479951,Function unknown,#0000ff,
PP_0383,davB,463414.0,0.0035016390689699,Amino acid transport and metabolism,#ff0000,
PP_0384,PP_0384,465350.0,0.0076671493174436,Transcription,#daa520,
PP_0385,PP_0385,465999.0,-0.0022108057964304,Amino acid transport and metabolism,#ff0000,
PP_0386,PP_0386,467213.0,-0.001147304368742,Signal transduction mechanisms,#000000,
PP_0391,plsY,476752.0,-0.0075509360982177,Lipid transport and metabolism,#87cefa,
PP_0393,PP_0393,477743.0,-0.1083451172685738,Coenzyme transport and metabolism,#d3d3d3,
PP_0395,ycgB,479524.0,0.0136516688857767,Function unknown,#0000ff,
PP_0396,PP_0396,481089.0,0.0016397957679614,Function unknown,#0000ff,
PP_0397,yeaG,482516.0,0.0081571005954683,Signal transduction mechanisms,#000000,
PP_0398,glpE,484721.0,0.0318094916298486,Coenzyme transport and metabolism,#d3d3d3,
PP_0400,apaG,485934.0,0.0019145956754622,Inorganic ion transport and metabolism,#8b4513,
PP_0401,rsmA,486512.0,0.1031139926151515,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0405,PP_0405,492551.0,0.0008844116254643,Function unknown,#0000ff,
PP_0406,PP_0406,493567.0,0.0112000011246272,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0407,djlA,494240.0,-0.0064072769961225,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0408,PP_0408,495035.0,-0.0010998161961978,Function unknown,#0000ff,
PP_0409,PP_0409,496129.0,-0.0114646905012771,Signal transduction mechanisms,#000000,
PP_0410,uhpA,498527.0,-0.0100991927662542,Transcription,#daa520,
PP_0411,PP_0411,499452.0,-0.0009225967061676,Inorganic ion transport and metabolism,#8b4513,
PP_0412,PP_0412,500617.0,0.0004215849930707,Amino acid transport and metabolism,#ff0000,
PP_0413,PP_0413,501712.0,-0.0132411840048366,Inorganic ion transport and metabolism,#8b4513,
PP_0414,PP_0414,502970.0,-0.0167507774098688,Inorganic ion transport and metabolism,#8b4513,
PP_0416,PP_0416,504619.0,-0.0048334196487907,Carbohydrate transport and metabolism,#ffc0cb,
PP_0417,trpE,505507.0,0.0345062075864946,Coenzyme transport and metabolism,#d3d3d3,
PP_0418,estP,507121.0,-0.0015496977789998,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0420,pabA,509378.0,-0.0012520493526599,Amino acid transport and metabolism,#ff0000,
PP_0421,trpD,509981.0,-0.0158797113962672,Nucleotide transport and metabolism,#add8e6,
PP_0424,crp,512709.0,-0.0018907285184482,Transcription,#daa520,
PP_0425,yhfA,513544.0,-0.0149802006502412,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0426,PP_0426,514043.0,-0.0120865296404333,No COG annotation,#00bfbf,
PP_0428,hinT,515807.0,-0.0029184187699122,Nucleotide transport and metabolism,#add8e6,
PP_0429,PP_0429,516209.0,0.0051914964794018,Function unknown,#0000ff,
PP_0430,PP_0430,517059.0,-0.0019863996731697,Function unknown,#0000ff,
PP_0432,argC,518612.0,0.0013059396795863,Amino acid transport and metabolism,#ff0000,
PP_0434,anmK,520204.0,0.0019427409608794,Nucleotide transport and metabolism,#add8e6,
PP_0435,PP_0435,521299.0,-0.0088161436800986,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0439,PP_0439,531754.0,0.0068838820610167,No COG annotation,#00bfbf,
PP_0440,tufA,532736.0,-0.0019254297663531,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0481,katA,564521.0,0.0007270875360089,Energy production and conversion,#708090,
PP_0482,bfr-I,566124.0,-0.0037843892745474,Inorganic ion transport and metabolism,#8b4513,
PP_0484,yajR,569625.0,0.0134995180450577,Amino acid transport and metabolism,#ff0000,
PP_0486,PP_0486,571665.0,-0.0024689006612057,Transcription,#daa520,
PP_0487,PP_0487,573236.0,-0.0047773095065252,Function unknown,#0000ff,
PP_0488,PP_0488,574055.0,-0.004216716247259,Function unknown,#0000ff,
PP_0489,fdoG,574964.0,-0.0021996830197959,Energy production and conversion,#708090,
PP_0490,fdoH,578032.0,0.0002795872226644,Energy production and conversion,#708090,
PP_0491,fdoI,578979.0,0.0063988578384949,Energy production and conversion,#708090,
PP_0492,fdhE,579610.0,-0.008775237895832,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0493,selA,580711.0,0.0010855634135105,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0494,selB,582135.0,0.0091249646213927,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0495,ansA,584266.0,-0.0072972053462267,Amino acid transport and metabolism,#ff0000,
PP_0496,PP_0496,585328.0,0.0026060031448511,Amino acid transport and metabolism,#ff0000,
PP_0497,PP_0497,586949.0,-0.0009527058841628,Transcription,#daa520,
PP_0498,PP_0498,587770.0,0.0009923192961704,Function unknown,#0000ff,
PP_0502,PP_0502,591717.0,-0.001663109727365,Transcription,#daa520,
PP_0503,PP_0503,592263.0,0.0012764597807004,Amino acid transport and metabolism,#ff0000,
PP_0504,oprG,593456.0,0.0054492627056844,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0505,PP_0505,594249.0,-0.007137185880953,Function unknown,#0000ff,
PP_0506,PP_0506,594888.0,7.665953881882578e-05,Defense mechanisms,#90ee90,
PP_0507,PP_0507,596153.0,0.0011542007276714,Defense mechanisms,#90ee90,
PP_0508,PP_0508,596864.0,0.001896223333479,Inorganic ion transport and metabolism,#8b4513,
PP_0509,PP_0509,597576.0,0.005372388666529,No COG annotation,#00bfbf,
PP_0510,trx,598072.0,0.0137534604763982,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0511,PP_0511,598976.0,-0.0125204172260767,Function unknown,#0000ff,
PP_0512,PP_0512,599636.0,0.0027627661529212,Function unknown,#0000ff,
PP_0513,nrdR,600174.0,0.0203466680384944,Transcription,#daa520,
PP_0515,ribE,601829.0,0.0032762303174938,Coenzyme transport and metabolism,#d3d3d3,
PP_0516,ribAB-I,602495.0,0.0015091706747761,Coenzyme transport and metabolism,#d3d3d3,
PP_0521,PP_0521,606173.0,0.0065516777123788,Amino acid transport and metabolism,#ff0000,
PP_0523,PP_0523,607711.0,-0.0057075967502104,No COG annotation,#00bfbf,
PP_0524,PP_0524,608130.0,0.0004453759643305,Inorganic ion transport and metabolism,#8b4513,
PP_0525,PP_0525,608920.0,0.0036173669496013,Coenzyme transport and metabolism,#d3d3d3,
PP_0530,ribB,615651.0,-0.0010264082523856,Coenzyme transport and metabolism,#d3d3d3,
PP_0531,PP_0531,616673.0,0.0016248353438178,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_0532,PP_0532,617675.0,-0.0001480480546683,Function unknown,#0000ff,
PP_0533,pfeS-I,618669.0,-0.0003372993325963,Signal transduction mechanisms,#000000,
PP_0534,PP_0534,619997.0,0.0062909942240237,Transcription,#daa520,
PP_0535,PP_0535,620871.0,0.001553405972653,Inorganic ion transport and metabolism,#8b4513,
PP_0536,PP_0536,623210.0,0.0118250746969724,Function unknown,#0000ff,
PP_0537,PP_0537,624205.0,0.0036481610766608,Transcription,#daa520,
PP_0539,mtfA,625709.0,-0.0038806214794712,Function unknown,#0000ff,
PP_0540,dedA,626545.0,-0.006896330221355,Function unknown,#0000ff,
PP_0541,PP_0541,627410.0,-0.0018915347411887,Transcription,#daa520,
PP_0542,eutC,627976.0,0.0061066621011397,Amino acid transport and metabolism,#ff0000,
PP_0543,eutB,628803.0,0.0086373344662308,Amino acid transport and metabolism,#ff0000,
PP_0544,PP_0544,630244.0,0.0009563899966639,Amino acid transport and metabolism,#ff0000,
PP_0545,aldB-I,631920.0,0.0005460639836161,Energy production and conversion,#708090,
PP_0546,PP_0546,633695.0,0.001236035657658,Transcription,#daa520,
PP_0547,mpl,635777.0,0.0076290652774661,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0549,PP_0549,637749.0,0.0051740743227153,Function unknown,#0000ff,
PP_0550,PP_0550,638144.0,0.0116961576889362,Carbohydrate transport and metabolism,#ffc0cb,
PP_0551,PP_0551,638816.0,0.0017577336099545,Function unknown,#0000ff,
PP_0552,bdhA,640763.0,0.0068515861925132,Energy production and conversion,#708090,
PP_0553,acoC,641880.0,-0.0188497856078593,Energy production and conversion,#708090,
PP_0554,acoB,642983.0,-0.0095673752769474,Energy production and conversion,#708090,
PP_0555,acoA,644039.0,-0.0011315879242421,Energy production and conversion,#708090,
PP_0556,PP_0556,645039.0,0.0172893677715456,Coenzyme transport and metabolism,#d3d3d3,
PP_0557,acoR,646378.0,-0.002266524489096,Transcription,#daa520,
PP_0561,dsbD-I,650891.0,0.0053872142421927,Energy production and conversion,#708090,
PP_0562,ctpL,652781.0,0.0046846854892772,Signal transduction mechanisms,#000000,
PP_0563,PP_0563,654987.0,0.0067509221388,Signal transduction mechanisms,#000000,
PP_0564,PP_0564,656569.0,0.0037885499407243,Function unknown,#0000ff,
PP_0565,PP_0565,657660.0,-0.0142204564279726,Lipid transport and metabolism,#87cefa,
PP_0566,yciH,658433.0,-0.0031086082430348,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0567,speA,658955.0,0.0109545465740868,Amino acid transport and metabolism,#ff0000,
PP_0568,PP_0568,661035.0,-0.0040003368164262,"Replication, recombination and repair",#00ff00,
PP_0569,PP_0569,661617.0,0.0067285547720194,Defense mechanisms,#90ee90,
PP_0570,yfhM,663135.0,0.0008911328389244,Function unknown,#0000ff,
PP_0571,PP_0571,668188.0,0.0068259580686354,Function unknown,#0000ff,
PP_0572,pbpC,668559.0,0.0035971246093804,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0573,PP_0573,670946.0,-0.002154373233628,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_0574,PP_0574,672743.0,0.005942527312832,Transcription,#daa520,
PP_0575,PP_0575,673638.0,0.0061097580997122,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0576,PP_0576,674414.0,-0.004107360314876,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0577,PP_0577,675003.0,-0.0026187405363111,Function unknown,#0000ff,
PP_0578,PP_0578,675661.0,0.0087628037428367,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0579,PP_0579,676407.0,-0.0031873188748408,Energy production and conversion,#708090,
PP_0580,PP_0580,676790.0,0.0022536962955301,Lipid transport and metabolism,#87cefa,
PP_0581,PP_0581,677644.0,-0.0019615520134765,Lipid transport and metabolism,#87cefa,
PP_0582,PP_0582,679114.0,0.0050319096056317,Lipid transport and metabolism,#87cefa,
PP_0583,PP_0583,680481.0,0.0069684756538098,Transcription,#daa520,
PP_0584,PP_0584,681329.0,-0.0069664822508383,Signal transduction mechanisms,#000000,
PP_0585,PP_0585,683440.0,-0.0094266543808278,Transcription,#daa520,
PP_0586,cadA-II,683847.0,0.007911062793287,Inorganic ion transport and metabolism,#8b4513,
PP_0587,PP_0587,686299.0,0.0036185056875978,No COG annotation,#00bfbf,
PP_0589,ydgK,687136.0,0.0010629395552364,Amino acid transport and metabolism,#ff0000,
PP_0590,PP_0590,688955.0,0.0030275070923897,Transcription,#daa520,
PP_0591,PP_0591,689689.0,0.0058595785901109,Nucleotide transport and metabolism,#add8e6,
PP_0592,PP_0592,690722.0,0.0020395318951384,Lipid transport and metabolism,#87cefa,
PP_0593,yigZ,691777.0,0.0181872143021437,Function unknown,#0000ff,
PP_0594,PP_0594,692371.0,0.0162890627065978,Transcription,#daa520,
PP_0595,PP_0595,693124.0,0.0130699658593976,Transcription,#daa520,
PP_0596,PP_0596,694160.0,0.0207036862025105,Coenzyme transport and metabolism,#d3d3d3,
PP_0597,mmsA-I,695580.0,-0.0201210767418914,Energy production and conversion,#708090,
PP_0598,PP_0598,703262.0,-0.0026809519103759,Function unknown,#0000ff,
PP_0599,PP_0599,704524.0,-0.0081581838579959,"Secondary metabolites biosynthesis, transport, and catabolism",#f4a460,
PP_0607,PP_0607,715011.0,0.0120775849957869,Cell motility,#da70d6,
PP_0608,PP_0608,715417.0,0.001933380718988,No COG annotation,#00bfbf,
PP_0609,PP_0609,715782.0,-0.0032048428335153,Cell motility,#da70d6,
PP_0610,PP_0610,716423.0,0.0099739737661734,No COG annotation,#00bfbf,
PP_0611,pilE,716889.0,-0.0002078616047806,Cell motility,#da70d6,
PP_0612,thiO,717333.0,0.0061017840947231,Amino acid transport and metabolism,#ff0000,
PP_0613,PP_0613,718507.0,0.0031855256800316,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0614,PP_0614,719918.0,-0.009301835883271,Amino acid transport and metabolism,#ff0000,
PP_0615,PP_0615,721302.0,0.0027083398227093,Inorganic ion transport and metabolism,#8b4513,
PP_0616,PP_0616,721997.0,0.0130339250166088,Inorganic ion transport and metabolism,#8b4513,
PP_0617,PP_0617,722749.0,0.0018364649631824,Inorganic ion transport and metabolism,#8b4513,
PP_0618,PP_0618,723770.0,-0.0113386171453056,Amino acid transport and metabolism,#ff0000,
PP_0619,PP_0619,724696.0,0.0044733273299288,Amino acid transport and metabolism,#ff0000,
PP_0620,PP_0620,725989.0,0.0032619951400303,Transcription,#daa520,
PP_0621,PP_0621,727020.0,-0.000270558742576,No COG annotation,#00bfbf,
PP_0624,yfiH,729471.0,-0.0005980636438173,Function unknown,#0000ff,
PP_0625,clpB,730461.0,-0.0002643237238877,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0626,ndh,734021.0,-0.0076342647714251,Energy production and conversion,#708090,
PP_0627,PP_0627,735401.0,-0.0421893694212811,Function unknown,#0000ff,
PP_0628,PP_0628,735707.0,0.0028917429164494,Function unknown,#0000ff,
PP_0629,PP_0629,736910.0,-0.0167400079624078,Function unknown,#0000ff,
PP_0632,pilD,738549.0,-0.0064423949472649,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0633,pilC,739418.0,-0.0055086475675296,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PP_0634,pilA,740843.0,-0.0085354761980526,Cell motility,#da70d6,
PP_0636,PP_0636,743595.0,-0.0006630496537958,Transcription,#daa520,
PP_0639,PP_0639,748966.0,0.0133619751439731,No COG annotation,#00bfbf,
PP_0640,PP_0640,749679.0,0.0141816866405521,Function unknown,#0000ff,
PP_0641,PP_0641,752456.0,-0.0042481499587427,No COG annotation,#00bfbf,
PP_0642,PP_0642,753916.0,-0.0211428778860026,Function unknown,#0000ff,
PP_0643,PP_0643,754562.0,-0.0163351578426549,No COG annotation,#00bfbf,
PP_0645,PP_0645,754912.0,0.0040931244783868,No COG annotation,#00bfbf,
PP_0646,PP_0646,755405.0,-0.0058298719596699,Function unknown,#0000ff,
PP_0647,PP_0647,756798.0,-0.005379147429831,No COG annotation,#00bfbf,
PP_0648,PP_0648,757379.0,-0.0028468753807496,Function unknown,#0000ff,
PP_0649,PP_0649,757922.0,-0.0060692725677036,Transcription,#daa520,
PP_0650,PP_0650,758360.0,-0.0108688521829344,No COG annotation,#00bfbf,
PP_0651,PP_0651,758579.0,0.0030620409147605,Transcription,#daa520,
PP_0652,PP_0652,760154.0,-0.0014413988015077,Amino acid transport and metabolism,#ff0000,
PP_0653,PP_0653,761536.0,-0.0088792654843323,No COG annotation,#00bfbf,
PP_0654,mdh,761969.0,0.0080582290210206,Energy production and conversion,#708090,
PP_0655,PP_0655,762955.0,0.0088845371388805,Function unknown,#0000ff,
PP_0656,PP_0656,763699.0,-0.0097184723636294,Inorganic ion transport and metabolism,#8b4513,
PP_0657,PP_0657,764517.0,0.0010074376743465,Amino acid transport and metabolism,#ff0000,
PP_0658,PP_0658,765406.0,-0.0042242032959538,Coenzyme transport and metabolism,#d3d3d3,
PP_0659,metB,766509.0,-0.0017582607246396,Amino acid transport and metabolism,#ff0000,
PP_0660,mmuP,767923.0,-0.0029088052679561,Amino acid transport and metabolism,#ff0000,
PP_0661,PP_0661,769408.0,-0.0013002243212392,Transcription,#daa520,
PP_0662,PP_0662,770317.0,-0.0051601750087851,Amino acid transport and metabolism,#ff0000,
PP_0663,PP_0663,771702.0,-0.0050568072322789,Transcription,#daa520,
PP_0664,PP_0664,772338.0,0.0020614122362461,Amino acid transport and metabolism,#ff0000,
PP_0665,PP_0665,773394.0,0.0055464017270409,Energy production and conversion,#708090,
PP_0666,PP_0666,774829.0,0.0039209879009631,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0667,PP_0667,775362.0,-0.0114560367784769,Transcription,#daa520,
PP_0668,PP_0668,775895.0,0.0223201404316729,Inorganic ion transport and metabolism,#8b4513,
PP_0669,PP_0669,776951.0,0.0016437606817774,Inorganic ion transport and metabolism,#8b4513,
PP_0670,PP_0670,779517.0,0.0090036302913729,Function unknown,#0000ff,
PP_0672,PP_0672,782095.0,0.0121627984784106,Signal transduction mechanisms,#000000,
PP_0673,PP_0673,786147.0,-0.05179497441303,No COG annotation,#00bfbf,
PP_0674,ettA,786883.0,0.0063166404387068,Function unknown,#0000ff,
PP_0675,gdhA,788763.0,-0.0046605973061578,Energy production and conversion,#708090,
PP_0676,PP_0676,790172.0,0.0046027670887144,"Translation, ribosomal structure and biogenesis",#d2691e,
PP_0677,PP_0677,790737.0,0.0054407535175711,No COG annotation,#00bfbf,
PP_0678,PP_0678,791195.0,-0.0002205308933003,Function unknown,#0000ff,
PP_0679,PP_0679,793120.0,-0.0032025779807606,Function unknown,#0000ff,
PP_0680,PP_0680,793859.0,0.001856107669598,"Post-translational modification, protein turnover, and chaperones",#ff00ff,
PP_0682,PP_0682,796988.0,0.0002659992102454,Function unknown,#0000ff,
PP_0683,PP_0683,797553.0,-0.0025679520909781,No COG annotation,#00bfbf,
PP_0684,fklB-I,798028.0,-0.0023074481260702,Carbohydrate transport and metabolism,#ffc0cb,
PP_0685,PP_0685,798672.0,-0.0225558452447043,No COG annotation,#00bfbf,
PP_0686,yjdM,799002.0,0.009624194601828,Inorganic ion transport and metabolism,#8b4513,
PP_0691,proB,802828.0,0.0685806377497888,Nucleotide transport and metabolism,#add8e6,
PP_0692,PP_0692,803943.0,-0.0150992241267754,Function unknown,#0000ff,
PP_0693,PP_0693,804498.0,-0.0029284598063789,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_0694,PP_0694,807326.0,-0.0129576488339558,Function unknown,#0000ff,
PP_0695,PP_0695,808023.0,-0.0093990664824038,No COG annotation,#00bfbf,
PP_0697,rimI,810306.0,0.0053206686852008,Transcription,#daa520,
PP_0698,PP_0698,811334.0,0.0050656626004488,Transcription,#daa520,
PP_0699,PP_0699,812479.0,0.0001455725161968,Amino acid transport and metabolism,#ff0000,
PP_0700,PP_0700,813396.0,-0.0058656152723083,Inorganic ion transport and metabolism,#8b4513,
PP_0701,fsr-I,814513.0,0.002920941882108,Amino acid transport and metabolism,#ff0000,
